x,y,t
10.410889580000003,55.366793468264085,60758725
10.410875640000008,55.366816698267264,60760683
10.41086967999999,55.366839568270386,60762822
10.410876769999993,55.366865518273926,60764983
10.410862600000009,55.36691094828013,60768856
10.410851590000012,55.366925718282154,60770999
10.410803580000001,55.36695642828635,60772942
10.410838149999995,55.36697570828898,60774934
10.41082595,55.36700495829299,60776924
10.410788650000004,55.36703397829695,60778889
10.410792269999998,55.36706606830134,60782985
10.410772739999997,55.367096078305444,60785140
10.410770109999998,55.36713836831122,60789404
10.410736040000009,55.367188398318056,60793755
10.41070933999999,55.36721394832154,60795913
10.410694160000007,55.367244758325754,60799970
10.410692239999998,55.367269828329185,60802132
10.41067909000001,55.36732369833655,60806454
10.410680029999998,55.36734974834011,60810529
10.41064140000001,55.367417278349336,60814817
10.410632309999988,55.367453028354205,60816730
10.410611960000013,55.36747577835732,60818855
10.410611830000004,55.367518828363224,60822946
10.410603669999986,55.36757338837067,60827244
10.41061504999999,55.36762370837754,60831575
10.410604369999998,55.36764194838004,60833717
10.410610050000015,55.36767491838454,60835881
10.410562479999992,55.367752988395225,60844078
10.410552460000007,55.36779351840075,60848251
10.410543880000006,55.36781322840346,60850451
10.410525310000006,55.367822038404654,60852653
10.410521789999978,55.36785127840866,60854793
10.410485279999994,55.36791033841672,60859074
10.410487790000012,55.36794463842141,60862908
10.410478189999996,55.36796767842455,60864807
10.410545170000017,55.36796993842487,60866987
10.41053138,55.368000128429,60869139
10.410494140000004,55.36806109843734,60873423
10.410471409999994,55.368090618441364,60875574
10.410476589999998,55.36812955844669,60877710
10.41046626999998,55.36814478844878,60879878
10.410484580000011,55.36820468845697,60886053
10.410513670000004,55.36823004846044,60888219
10.410517650000001,55.36825154846339,60890174
10.41048615000002,55.36828709846824,60896444
10.410413109999999,55.368290708468734,60898593
10.410399439999992,55.36830408847055,60900811
10.410394920000002,55.36832935847403,60903000
10.410381100000013,55.36837355848005,60907310
10.410333220000002,55.36845781849157,60913550
10.410339689999985,55.36848084849473,60915517
10.410321049999997,55.3685626085059,60921468
10.410325939999998,55.36857981850825,60923462
10.410299000000013,55.3686101085124,60925503
10.410307020000005,55.368652528518204,60929589
10.41030041000002,55.368690558523404,60931521
10.41028546,55.368711268526226,60933511
10.41031027999998,55.36871973852738,60935659
10.410315310000003,55.36874846853131,60939749
10.410307060000022,55.36875384853206,60941702
10.410312720000002,55.3687767685352,60943871
10.410289989999999,55.36880241853869,60946025
10.410269249999994,55.368840638543915,60949401
10.410285640000001,55.368877758549,60951567
10.410262099999997,55.3689026585524,60953708
10.410264729999987,55.36895291855928,60957578
10.410275609999992,55.368962278560545,60959734
10.410268419999994,55.368987478564,60961916
10.410241119999997,55.36901284856747,60963912
10.41022298,55.36904122857135,60966090
10.41022616000001,55.36905525857328,60968103
10.410195020000007,55.36910999858075,60972309
10.410206320000007,55.36913628858435,60974455
10.41024328000001,55.369159918587584,60976605
10.410215429999974,55.369180348590376,60978573
10.410169980000013,55.36919756859274,60980719
10.410159339999996,55.36921171859466,60982913
10.410165279999983,55.3692235985963,60984882
10.410154250000003,55.36932336860995,60993300
10.410128000000002,55.369363598615436,60997641
10.410157049999988,55.369421468623344,61002000
10.410197420000014,55.36945976862858,61003667
10.410199580000011,55.369485438632104,61005834
10.410192990000002,55.36953328863866,61009430
10.41014841,55.369574738644324,61011641
10.410140909999996,55.369598208647524,61015000
10.410088399999996,55.36967454865797,61022857
10.410088899999991,55.36968903865995,61025038
10.410076440000001,55.36972002866419,61029000
10.410050559999986,55.36974026866697,61030722
10.410035429999995,55.36981082867661,61035000
10.409977429999984,55.36983665868017,61038892
10.409966319999995,55.369887918687176,61043268
10.40995080000001,55.3699174286912,61045456
10.409915530000003,55.36996311869745,61049000
10.409890550000007,55.370017598704905,61052437
10.409931150000004,55.37011095871767,61054639
10.409897639999993,55.370246038736155,61066444
10.40988723000001,55.370269008739314,61068701
10.409872239999991,55.370322818746665,61073000
10.409868660000004,55.37037647875401,61074672
10.409860290000005,55.37040570875801,61079000
10.409854809999995,55.370454988764756,61082884
10.409852459999994,55.37050672877185,61086446
10.409857070000008,55.370568618780304,61091637
10.409880149999982,55.37060580878539,61096058
10.409884429999998,55.37064048879014,61098241
10.409883789999988,55.370672238794484,61100425
10.409873589999997,55.370722828801405,61104439
10.409839960000001,55.370734278802985,61106695
10.40985489999999,55.37074867880494,61108978
10.409853540000006,55.37076733880751,61111191
10.409842609999998,55.3708067988129,61115000
10.409930450000003,55.37095823883363,61116640
10.409929799999995,55.37099325883842,61118914
10.409872540000014,55.371047118845794,61123000
10.409768700000006,55.37105503884689,61124703
10.409743840000013,55.37113168885735,61130442
10.409714890000002,55.37118081886408,61136997
10.409697380000004,55.371219928869436,61141455
10.409778120000004,55.371240088872206,61143635
10.409754259999994,55.37129543887979,61150000
10.409742609999995,55.37129887888023,61151737
10.409720710000009,55.37133485888517,61156000
10.409698300000025,55.3713802788914,61157689
10.409674850000009,55.37144863890076,61162000
10.409642979999997,55.37151730891015,61163667
10.409677940000002,55.37154402891381,61174871
10.40967287000001,55.371570768917465,61178434
10.409597849999995,55.37164943892824,61180644
10.409675170000009,55.37170626893603,61185000
10.409731970000017,55.371717898937604,61187636
10.409734089999994,55.37172188893817,61189821
10.409698509999998,55.37174754894167,61193439
10.409507220000007,55.371830938953096,61195658
10.409423909999985,55.37185111895586,61199000
10.409393500000007,55.37188173896004,61202433
10.409597289999994,55.371937038967616,61204687
10.409631309999998,55.37200136897641,61214000
10.409577000000002,55.37202295897937,61217439
10.409425459999985,55.372110568991374,61219687
10.409427579999987,55.37214312899582,61221984
10.409468710000006,55.37218907900214,61231447
10.409501169999997,55.37226587901265,61233713
10.409480779999999,55.37233807902253,61241699
10.409428550000017,55.37235693902511,61246000
10.40939395000001,55.37242223903406,61247669
10.40928008,55.37251576904686,61254439
10.40917288999998,55.37258071905576,61258000
10.409104039999992,55.3726503390653,61262000
10.409098740000001,55.372718169074574,61263682
10.409081819999997,55.37273283907659,61265954
10.409050630000003,55.372742189077876,61270000
10.409019570000012,55.372717749074525,61273000
10.408894680000014,55.37265912906649,61275639
10.408780850000001,55.37265748906628,61277820
10.40877409,55.372674999068664,61280003
10.408810710000001,55.37274162907781,61287540
10.408595600000002,55.372755069079645,61290430
10.408504199999994,55.37274076907769,61310758
10.408036599999987,55.37267536906873,61330469
10.40801040000001,55.372717269074464,61351491
10.408047200000016,55.37272696907579,61371532
10.40807970000001,55.37272386907538,61411571
10.408237499999998,55.37272086907497,61453351
10.408507700000001,55.37272696907579,61580124
10.4085016,55.37275526907967,61601555
10.40895372000001,55.372801649086014,61610000
10.408995680000022,55.37278925908433,61613000
10.408932849999992,55.3726160190606,61622657
10.408861989999998,55.3725561990524,61627000
10.408778399999989,55.372537999049904,61628666
10.408439280000003,55.37244425903708,61637000
10.408218850000011,55.37242064903385,61641000
10.408081779999996,55.37242513903446,61644000
10.408048249999991,55.37243258903548,61651000
10.407821749999993,55.37256588905373,61664000
10.407721490000018,55.372591419057215,61667000
10.407592690000007,55.37259322905748,61671000
10.407544339999996,55.37257070905437,61676681
10.407507110000005,55.37260667905932,61678869
10.407534269999994,55.372620059061155,61681072
10.407557590000007,55.37263716906349,61683306
10.407637929999996,55.372675079068685,61687741
10.407664119999987,55.372696129071564,61689967
10.407672830000006,55.37272062907492,61692002
10.407695279999992,55.37276022908036,61694168
10.407720860000003,55.37279309908485,61696368
10.407737009999984,55.372855589093405,61698570
10.407729180000008,55.37287597909621,61700760
10.407739599999992,55.372896709099045,61703059
10.407757900000016,55.372908369100635,61705283
10.407803530000011,55.37301032911461,61711443
10.407837000000002,55.37309595912633,61715000
10.407838289999985,55.373145289133106,61719000
10.407778260000015,55.37321576914275,61722883
10.40775107,55.37325599914826,61727236
10.40772539000001,55.37326296914921,61729439
10.407643670000008,55.373248039147164,61731654
10.407607889999987,55.3732555091482,61734654
10.407429069999994,55.37328566915233,61743440
10.407163829999998,55.37324440914667,61745632
10.407063610000021,55.373221169143484,61750000
10.406996449999994,55.373186389138716,61751753
10.406889600000016,55.37318566913862,61763038
10.406844370000002,55.37313919913227,61768447
10.406734490000005,55.373090879125634,61770681
10.40661876999999,55.373116639129165,61775000
10.40628440000001,55.373051849120294,61783800
10.406275850000014,55.37305294912044,61786057
10.406271790000009,55.37307321912323,61790000
10.406280340000004,55.37310576912768,61791710
10.406291640000006,55.37322757914436,61796672
10.406218380000011,55.373255659148214,61804435
10.405598720000004,55.37322539914407,61815445
10.405497600000002,55.37322449914394,61819000
10.405526659999989,55.37322210914361,61829075
10.405452699999996,55.37326701914977,61835447
10.405225129999986,55.373345029160454,61837674
10.405038459999986,55.37329216915321,61856000
10.404966640000001,55.37329446915353,61857686
10.404935509999998,55.373320109157035,61862000
10.404845830000003,55.37332394915757,61866000
10.40479953,55.373307299155286,61874433
10.404724519999991,55.373286419152414,61876637
10.404674540000004,55.37327997915153,61880000
10.404247700000017,55.37327284915056,61888629
10.4042369,55.37323741914572,61897439
10.404213149999991,55.3732000191406,61901861
10.404260609999996,55.37315567913451,61905445
10.404336329999987,55.373103569127366,61907628
10.404385389999986,55.37303897911853,61912000
10.404429899999993,55.37303644911818,61913700
10.404442020000008,55.372982819110845,61919438
10.404468959999983,55.37295773910739,61921681
10.404436390000006,55.372923469102716,61927442
10.404308740000008,55.37281943908845,61929631
10.404249830000008,55.37274320907803,61936443
10.404254990000002,55.37262807906224,61944436
10.404341900000013,55.37253562904959,61948000
10.404271490000008,55.37248736904297,61952000
10.404163540000006,55.37244927903775,61959446
10.404278509999983,55.37235094902428,61961665
10.404251470000004,55.372293929016486,61966000
10.404207590000006,55.372268469013,61967685
10.404134640000006,55.37224311900953,61971000
10.403981179999995,55.372159478998064,61980443
10.404156579999997,55.37209863898975,61982739
10.404091390000012,55.372025118979685,61995929
10.40420373000001,55.37190606896338,62002437
10.404163699999987,55.37184387895487,62011449
10.404116169999984,55.3718002789489,62013706
10.404015229999988,55.371683248932875,62024440
10.40402894,55.37158020891876,62028870
10.404007160000008,55.37155591891543,62032431
10.403902930000001,55.37153915891314,62034680
10.403900480000019,55.37151827891027,62036847
10.403934539999984,55.37148684890598,62040433
10.404087529999991,55.37148507890573,62042646
10.404104699999992,55.37143811889931,62050435
10.404143920000006,55.37137925889125,62052656
10.404107310000015,55.37136085888873,62057000
10.404096379999997,55.37134047888595,62058667
10.404110759999996,55.37132003888315,62063000
10.40416195,55.37130820888153,62064673
10.404291720000007,55.37126920887618,62069000
10.40444840000001,55.371228068870565,62070730
10.404520630000023,55.37117256886295,62075000
10.404573689999989,55.371127978856876,62076768
10.40440022,55.370920518828456,62084441
10.404421160000023,55.37087811882266,62095767
10.404400940000002,55.37084781881851,62099439
10.40438976000001,55.37079232881091,62101700
10.404417080000007,55.37074827880489,62107000
10.404495929999989,55.37073600880321,62108687
10.404499560000012,55.370719948801,62112000
10.404478279999992,55.37065832879256,62115433
10.404453460000017,55.370612268786275,62117651
10.404448780000001,55.37059506878393,62126442
10.404424810000005,55.37056312877956,62128696
10.404419259999994,55.37053542877576,62132000
10.404557520000013,55.37037526875385,62138442
10.404547749999995,55.37037237875343,62140620
10.404557630000001,55.370347888750096,62144000
10.404610099999976,55.37026816873918,62144184
10.404596329999993,55.37012000871892,62164637
10.404593229999998,55.370110548717626,62166801
10.404599450000003,55.37004962870929,62174443
10.404686079999985,55.369942678694656,62176641
10.40471026,55.369945178695,62178800
10.404719380000012,55.36993767869397,62182431
10.404795200000018,55.3699043386894,62195633
10.40496229000001,55.369900018688824,62203447
10.405167310000005,55.36985482868264,62205649
10.405194879999993,55.369834608679874,62209000
10.405229559999995,55.369829528679176,62212448
10.40532403000002,55.369897938688545,62216000
10.405415259999987,55.369893918688,62220000
10.40545252,55.369879038685944,62221707
10.40549326000001,55.369878258685844,62225000
10.405596800000014,55.36983372867975,62231442
10.405710570000007,55.36992123869172,62233646
10.405762779999995,55.36992982869291,62237000
10.405894310000013,55.36984633868148,62242658
10.406015829999998,55.36983055867931,62248448
10.40614810999999,55.369824128678424,62252763
10.406199549999998,55.369831528679455,62258603
10.406246719999999,55.36982994867924,62260804
10.406267800000004,55.36981406867706,62261471
10.40638506000001,55.36983857868042,62267434
10.40646048,55.369913488690656,62269613
10.40652737000001,55.36991096869032,62273000
10.406666179999998,55.36983856868041,62278449
10.406721189999988,55.36978165867262,62280612
10.406775359999985,55.369774348671626,62284000
10.406808940000001,55.36973285866595,62287431
10.40678377000001,55.369645348653975,62289605
10.40674196000001,55.369508448635244,62297432
10.406677820000015,55.36945423862786,62301547
10.406693769999992,55.369438818625724,62309866
10.406684840000008,55.369373958616855,62321000
10.406697880000003,55.36927118860279,62322765
10.406653630000008,55.36927229860295,62324909
10.406655329999994,55.36922940859709,62329312
10.406644459999997,55.36918976859167,62331369
10.406606979999996,55.36916625858846,62333527
10.406591890000007,55.36914208858516,62335706
10.406598179999998,55.369120848582234,62337679
10.406596420000016,55.369085478577404,62339845
10.406629660000004,55.369053398573016,62341999
10.40662588,55.36903302857023,62344156
10.406650619999995,55.36898251856332,62348477
10.406718340000015,55.36892424855535,62357232
10.406758599999996,55.36889659855158,62359399
10.40675302000001,55.36888606855013,62361542
10.406780100000002,55.36886114854672,62363690
10.406816020000004,55.36883643854335,62365863
10.406842929999994,55.368807588539404,62368020
10.406855450000005,55.368780018535624,62369975
10.406873589999988,55.36876187853314,62372158
10.406921659999984,55.368724128527994,62376465
10.406942279999992,55.36870482852534,62378461
10.406925530000008,55.368694638523955,62380638
10.406983299999998,55.36866638852009,62382874
10.406977930000004,55.368645408517224,62385040
10.406979439999997,55.36861981851373,62387224
10.406973509999993,55.368569118506784,62391355
10.406913620000006,55.368559518505485,62393568
10.406940810000009,55.368504608497965,62395814
10.406917209999996,55.36848583849541,62398016
10.406878700000012,55.3684274084874,62404004
10.406871019999993,55.36838102848109,62408102
10.406848119999996,55.36832748847375,62412456
10.406875189999987,55.36829745846965,62414657
10.406811410000007,55.36823462846107,62421033
10.406738499999989,55.36817140845242,62427239
10.406723909999993,55.36815546845024,62429176
10.406793009999994,55.368066168438034,62438211
10.406746310000019,55.36805583843662,62440401
10.406632660000009,55.368077158439526,62442618
10.406600999999998,55.36805895843703,62444804
10.406574269999998,55.36805723843682,62446751
10.406448919999994,55.368061698437415,62451145
10.40640902000001,55.36806434843779,62453059
10.406331310000002,55.36806419843774,62457000
10.406305390000021,55.36805661843673,62458692
10.406213619999999,55.36807260843891,62460854
10.406146200000002,55.36806620843804,62463067
10.406080559999982,55.36806335843764,62465261
10.405997749999992,55.368076418439436,62471688
10.40599303999999,55.36809110844145,62475000
10.4059756,55.36808849844108,62478433
10.405892820000005,55.368027088432704,62492806
10.405873269999997,55.368001338429174,62499659
10.405860109999997,55.36800427842956,62513000
10.40582749999999,55.3679284784192,62550668
10.405777679999986,55.367930868419535,62630697
10.405758680000009,55.36791478841732,62703617
10.405737039999993,55.36791003841668,63019000
10.405735060000001,55.3679217884183,63589431
