x,y,t
10.424134439999982,55.37008575871425,29379832
10.424395600000022,55.3699495686956,29384447
10.42452121,55.36988127868626,29386676
10.42461791999999,55.36980840867629,29388837
10.425097619999999,55.369809038676365,29396434
10.425204169999994,55.36979876867497,29398684
10.425276160000008,55.369576188644515,29405177
10.425294139999997,55.369481398631564,29407359
10.425307439999987,55.36938681861862,29409543
10.425395940000001,55.3693120086084,29411681
10.425506970000006,55.36925343860037,29413898
10.425743070000001,55.36914800858596,29418000
10.425886599999998,55.36911234858108,29419659
10.426078539999994,55.36902920856971,29423000
10.426265310000003,55.368942058557785,29426449
10.426346249999995,55.368881288549474,29428649
10.42668412,55.36873283852917,29434443
10.42683041000001,55.36866569851998,29436620
10.426995270000003,55.36859126850983,29440000
10.427164509999995,55.36851359849919,29443446
10.427232290000005,55.36845431849109,29445663
10.427139999999985,55.36836299847862,29457000
10.42707943999999,55.368385928481736,29465668
10.427111200000002,55.36841801848614,29472434
10.427216709999993,55.36849263849634,29474664
10.427399579999987,55.368492038496264,29480000
10.42752112000002,55.368439778489126,29481660
10.427640380000009,55.36838501848161,29486000
10.427723380000014,55.36830812847111,29489000
10.427723369999994,55.36828124846743,29493000
10.42756006000001,55.36827476846654,29506000
10.427481850000003,55.3679935184281,29512000
10.427458979999995,55.36785648840936,29518000
10.427570899999976,55.36782606840522,29519714
10.427629940000003,55.36760533837504,29533356
10.427671100000005,55.36746298835558,29540000
10.427663650000001,55.367395658346375,29554000
10.427676469999998,55.367352038340414,29556000
10.42771151999999,55.36732564833681,29558000
10.427782019999984,55.36728444833118,29562000
10.427791970000015,55.3672713683294,29564000
10.427779789999986,55.367262148328145,29566000
10.427741250000008,55.367257698327535,29568000
10.428581200000005,55.36727476832986,29593710
10.428872630000006,55.367491238359435,29604000
10.429073100000013,55.367361378341684,29610000
10.429146299999992,55.36735916834139,29612000
10.429190680000017,55.36734227833908,29614000
10.429245169999996,55.367334968338085,29616000
10.429281499999993,55.367352258340446,29624000
10.429321259999982,55.367348628339954,29628000
10.429374250000002,55.36732225833635,29630000
10.429420980000012,55.3673044383339,29632000
10.429473170000003,55.367294698332586,29638000
10.429533800000023,55.36729166833216,29642000
10.42962588,55.367307018334245,29645000
10.42967157000001,55.3673235283365,29647000
10.429711039999994,55.36734335833923,29649000
10.429742279999987,55.367362678341856,29651000
10.4302348,55.36742976835103,29652740
10.430273589999995,55.367471138356684,29671000
10.430280719999995,55.36754342836656,29675000
10.430274710000008,55.36754460836674,29677000
10.430268960000005,55.36751920836326,29690000
10.430274049999998,55.367507108361615,29700000
10.430269350000012,55.36748911835915,29718000
10.430304950000009,55.36749294835967,29734000
10.430335969999998,55.36748585835871,29736000
10.430348539999985,55.367451468354005,29746000
10.430372489999996,55.36740690834792,29747000
10.43029900000002,55.36739526834633,29747773
10.43034487,55.36734140833896,29750000
10.430355959999991,55.36732035833609,29752000
10.430392100000002,55.367363688341996,29760000
10.430368100000008,55.36742475835035,29762000
10.430333120000007,55.367448518353605,29764000
10.430312339999997,55.3674580783549,29766000
10.430293510000006,55.36743527835179,29777000
10.43031655999999,55.367411348348526,29781000
10.430311149999998,55.367400968347106,29783000
10.430279840000008,55.36739237834592,29785000
10.43026944000001,55.36737602834369,29787000
10.43031195,55.3673672983425,29791000
10.430302380000004,55.367377078343836,29801000
10.43032155,55.367388618345416,29807000
10.43031831999999,55.36742486835037,29822000
10.430333470000003,55.36742563835048,29867497
