x,y,t
10.385099239999994,55.383933600614235,67668000
10.384864920000009,55.38404907063013,67675000
10.384699250000008,55.384122340640204,67681085
10.384571090000001,55.38404985063024,67682586
10.384593159999993,55.384027790627194,67683765
10.384562159999996,55.38400598062419,67685004
10.38449523,55.383963970618424,67691592
10.384452809999994,55.38395769061755,67692791
10.384449829999998,55.383934470614356,67695339
10.38384254000002,55.384104480637745,67718000
10.382302300000006,55.3844740706886,67728129
10.382063439999998,55.384472020688335,67732000
10.38203818,55.38445740068631,67732727
10.381985000000004,55.3844791706893,67733941
10.381930049999996,55.38449026069084,67735169
10.381356160000012,55.384652470713156,67743000
10.381320240000003,55.38463876071128,67743754
10.381094930000014,55.384608440707105,67746000
10.380828870000013,55.38466845071535,67748000
10.380581239999996,55.384765190728665,67753000
10.379686300000005,55.38495775075517,67762000
10.379475950000003,55.38498353075872,67764000
10.379209969999987,55.38499134075979,67766000
10.378522170000002,55.38515589078246,67776000
10.378506099999996,55.38520723078952,67776737
10.378438079999986,55.38520245078886,67780428
10.378424400000009,55.38520860078972,67781657
10.378356030000013,55.38522700079224,67782865
10.378213090000012,55.38525871079661,67785668
10.37812979999998,55.38526728079779,67786864
10.378048589999992,55.38528279079993,67788099
10.377979409999995,55.385303010802716,67789341
10.377849900000001,55.385297150801904,67790614
10.377626119999988,55.38529478080159,67793098
10.377534760000007,55.385313330804124,67794343
10.377427879999992,55.38533312080686,67795861
10.375352099999988,55.38547913082695,67819000
10.37520991000002,55.38549708082941,67821000
10.375098830000008,55.38552847083375,67821756
10.374932420000004,55.38556298083852,67822972
10.374800429999997,55.385561760838335,67824192
10.374718999999981,55.38558831084199,67825422
10.374660669999997,55.38559578084302,67826639
10.37459374999999,55.385592680842585,67828157
10.372902619999998,55.38590593088571,67850000
10.372890029999997,55.3859094608862,67854000
10.372565400000001,55.385978010895656,67859000
10.372613380000006,55.38603547090356,67861000
10.372565230000006,55.38605485090623,67861787
10.372538820000004,55.38609800091217,67862942
10.372515179999997,55.386126330916085,67864093
10.372490369999984,55.38613637091745,67865266
10.372459289999995,55.386136890917534,67866393
10.37229527000001,55.386134400917186,67870000
10.37225846000001,55.386168450921865,67870621
10.372154740000004,55.386204320926815,67873000
10.37205139999999,55.38626345093497,67875000
10.371777390000004,55.38637645095051,67883000
10.371585320000007,55.38642150095673,67885000
10.371565030000003,55.386442820959665,67887000
10.371457629999982,55.3864627009624,67889000
10.371429809999992,55.386512620969285,67889739
10.371459080000024,55.38653921097294,67890940
10.37181040000001,55.38655577097522,67895819
10.37181897999998,55.38674710100156,67904158
10.371808339999996,55.38675481100262,67905343
10.371711089999987,55.38676665100426,67906621
10.371708499999993,55.38672362099834,67947320
10.37204842999998,55.38685319101619,67973000
10.372062199999995,55.38686067101722,68038707
10.372099089999985,55.38686384101765,68065000
10.372184800000012,55.38681057101032,68090576
10.37223590000001,55.38687017101853,68103582
10.3720671,55.38686867101832,68208561
10.372088759999981,55.386880541019956,68388000
10.372063600000015,55.386898871022474,68403694
10.372050700000013,55.38689567102203,68468564
10.37205969999999,55.3868845710205,68495000
