x,y,t
10.427516809999984,55.368299168469875,39278000
10.427588830000003,55.36811773844508,39282000
10.427551210000011,55.36808598844075,39284000
10.427519670000017,55.36805362843631,39286000
10.427542809999998,55.36803469843373,39290000
10.427584420000004,55.36801756843138,39294000
10.4276043,55.36799024842765,39296000
10.427559939999993,55.36790250841566,39298000
10.42755002999999,55.367868858411065,39300000
10.427539579999989,55.36784925840838,39302000
10.427533640000002,55.36776792839726,39311000
10.427520529999999,55.367746048394274,39315000
10.427517649999992,55.367718708390534,39317000
10.427558719999999,55.36762153837726,39319000
10.427576430000002,55.367550448367524,39321000
10.427581140000001,55.36748221835821,39323000
10.427579489999985,55.3674308983512,39325000
10.427590109999999,55.367406808347894,39327000
10.427608920000004,55.367382888344636,39329000
10.427609869999998,55.36734292833916,39331000
10.427555669999991,55.36722642832325,39338000
10.427566729999995,55.36721226832131,39342000
10.42764992,55.367228978323595,39344000
10.427728560000002,55.36721009832103,39346000
10.427755349999986,55.36719904831953,39348000
10.42806772,55.36730938833458,39384000
10.428428069999994,55.367351348340335,39386000
10.428551700000012,55.36735145834033,39388000
10.42867405999999,55.36733024833744,39390000
10.428802619999992,55.36730973833465,39392000
10.428893800000017,55.36729715833292,39394000
10.428960640000012,55.36729242833226,39396000
10.429027219999998,55.367294978332616,39398000
10.42907716,55.36730060833339,39400000
10.429140770000002,55.36732714833702,39403000
10.429210289999983,55.36734419833934,39405000
10.429276619999987,55.36737720834386,39407000
10.429378539999991,55.36740867834815,39411000
10.429407799999986,55.36740354834745,39412000
10.429489120000005,55.36737730834387,39415000
10.429565779999992,55.367337078338366,39418000
10.42964364,55.36731156833489,39420000
10.42970155000001,55.36730186833356,39453000
10.430211539999986,55.36742213834999,39455000
10.430181059999995,55.36745536835453,39469000
10.430178810000012,55.367417528349364,39471000
10.430200530000006,55.36738531834497,39473000
10.430257120000018,55.3673767783438,39475000
10.430305499999996,55.367385508345,39477000
10.430319709999978,55.36742166834994,39576000
10.430317829999986,55.36737476834352,39595000
10.430302600000012,55.36739386834613,39631442
10.430291649999983,55.36739505834629,39754000
10.429961099999995,55.367303568333796,39784650
10.429929089999991,55.367156728313724,39795000
10.429911230000014,55.36712560830948,39800000
10.429949149999999,55.367114808308,39805000
10.430003159999991,55.36711942830863,39808000
10.430028039999996,55.36710931830725,39811000
10.430005639999989,55.36712489830937,39828640
10.429936319999998,55.36711972830867,39887435
10.429947100000005,55.36712589830951,40263000
