x,y,t
10.389074929999996,55.38000139007363,74400247
10.389074569999982,55.37985311005324,74402893
10.389050889999993,55.37975687004003,74404430
10.389033209999992,55.37969104003099,74406005
10.389030120000013,55.379616400020744,74407275
10.388820010000002,55.379254339971006,74413892
10.38883627,55.379207279964554,74415392
10.388879709999994,55.37903262994057,74418062
10.388828970000011,55.37896504993128,74419581
10.388761399999995,55.378918169924845,74421015
10.388793000000001,55.37880586990943,74422696
10.388644529999997,55.378265029835184,74433351
10.38870261999999,55.37817027982217,74434887
10.388666299999995,55.37809473981181,74436134
10.388713120000002,55.377440289721974,74446969
10.38868008999999,55.377373039712765,74448225
10.38858597999999,55.37725704969684,74451000
10.388581639999993,55.377244469695086,74451753
10.388565959999994,55.3771613896837,74452963
10.388523799999998,55.37673366962501,74461013
10.388512869999994,55.376668449616076,74461726
10.38846094,55.37663785961188,74462922
10.388432140000017,55.376593609605806,74464157
10.38832916999999,55.37656049960127,74465377
10.388257999999997,55.376471889589105,74467889
10.38823029000001,55.376429799583335,74469093
10.38824550000001,55.376018469526905,74477169
10.388066090000008,55.37597044952033,74477800
10.388087269999993,55.375918169513156,74479087
10.388065299999989,55.3758601695052,74480311
10.388036149999992,55.375819629499645,74481545
10.388135529999994,55.37549094945458,74490000
10.38805976999999,55.375424989445534,74490683
10.38804660999999,55.37534982943522,74491931
10.388039049999996,55.37526794942399,74493261
10.388025330000012,55.37522205941771,74494505
10.387868260000008,55.37495197938068,74500828
10.38781311,55.37487099936958,74502387
10.387790750000006,55.374841309365515,74503650
10.387790330000005,55.37472761934993,74505753
10.387791940000026,55.374663589341154,74507144
10.387744859999998,55.37446170931348,74513042
10.38772711999999,55.37441066930647,74514572
10.387751380000015,55.37435159929838,74515732
10.387737549999997,55.37430064929141,74516907
10.387729939999996,55.37424967928442,74518207
10.387685779999995,55.374214129279544,74519600
10.387665039999995,55.37417317927393,74520798
10.387594019999986,55.3739869292484,74527079
10.387687650000023,55.37393876924182,74528729
10.387734560000006,55.373910989238006,74530217
10.3877648,55.37390407923706,74531449
10.387839110000009,55.373882059234035,74532669
10.388866970000018,55.373811379224364,74550000
10.389105780000005,55.37375309921637,74551711
10.389483499999987,55.37371259921081,74558330
10.390276999999998,55.37367506920568,74571284
10.391150379999988,55.37360502919608,74591000
10.39126979,55.37351386918358,74591701
10.39132010000001,55.373515929183874,74592963
10.391408219999995,55.373513379183535,74594191
10.391523279999983,55.37351382918359,74595443
10.391630580000012,55.37352003918444,74596679
10.391754360000014,55.37353644918668,74597930
10.392626839999998,55.37354202918745,74612736
10.393081700000003,55.373514679183714,74619375
10.393360469999998,55.37351178918332,74623055
10.393469240000005,55.373494069180886,74624571
10.393864520000005,55.37351826918419,74632000
10.39398054,55.3734891191802,74632761
10.394117560000009,55.37347780917865,74633983
10.394191360000015,55.373435569172855,74635511
10.394541470000021,55.373362409162844,74642125
10.395383320000008,55.37336705916347,74655946
10.395471420000002,55.373347789160846,74657425
10.39559698999998,55.37308655912505,74664127
10.395593540000007,55.3730395891186,74665396
10.395563719999993,55.372896409099006,74669403
10.395473549999997,55.37285323909309,74670693
10.39542129,55.37253746904983,74678506
10.395423600000013,55.372529839048795,74679742
10.395328600000006,55.371965868971564,74722011
10.39535957,55.37190492896321,74723900
10.39554412,55.37189487896185,74726222
10.395664589999988,55.37189977896252,74727359
10.396107809999977,55.37185919895696,74735000
10.39627612999999,55.3718426489547,74736154
10.396368519999978,55.37189200896146,74740039
10.396597699999981,55.37189744896221,74742000
10.396743919999995,55.371924098965835,74743742
10.396863720000002,55.37191180896417,74746250
10.3986315,55.3717849689468,74766854
10.39873531000001,55.37181611895105,74769000
10.398833430000007,55.37180798894993,74769759
10.399260619999996,55.37177801894585,74776418
10.399221519999994,55.371677488932086,74777941
10.399287260000003,55.37165298892872,74779437
10.39940954000001,55.37161965892416,74780692
10.399874510000002,55.37156553891675,74788000
10.40007355000001,55.37147730890467,74790000
10.400189119999997,55.37144447890019,74790694
10.400900829999994,55.371338018885616,74798000
10.400962970000005,55.371354508887876,74798810
10.401071900000014,55.371325488883905,74800099
10.402542299999984,55.370950588832585,74821000
10.402549370000017,55.370925398829115,74821652
10.402652489999998,55.37087951882286,74822825
10.402751360000005,55.370826508815604,74825370
10.402823200000004,55.370786418810106,74826613
10.402962359999993,55.37075592880592,74827747
10.403286289999997,55.37068648879644,74831663
10.403365659999988,55.37066194879307,74833173
10.403410249999977,55.37063725878969,74834720
10.403506249999992,55.37061512878667,74836227
10.40368181,55.370628878788544,74837570
10.404103570000009,55.370608878785795,74845084
10.40410393,55.37060092878472,74846362
10.404217369999994,55.370519348773556,74849000
10.40427431999999,55.37045693876502,74852000
10.40430766000001,55.37036689875269,74854000
10.404282490000009,55.37032256874664,74854972
10.404256019999993,55.370299768743514,74856125
10.404230350000006,55.37026590873887,74857364
10.404097700000015,55.36983554868,74868000
10.404132239999983,55.36964103865339,74870000
10.40409867,55.36961063864923,74870716
10.404621500000006,55.369307168607726,74879508
10.404171350000007,55.36902796856953,74885000
10.40411640000001,55.36895531855959,74887000
10.404036639999998,55.36891461855404,74889000
10.403953599999989,55.368886388550166,74889894
10.403799509999995,55.36864413851704,74900000
10.403933690000017,55.36848349849508,74902000
10.404285550000004,55.36829681846955,74909000
10.404415369999992,55.36827376846641,74909844
10.404492789999992,55.368271418466094,74911414
10.404973289999994,55.36826008846454,74919000
10.405173979999999,55.36823588846122,74919914
10.405702229999992,55.368209548457635,74926607
10.405796359999998,55.36820050845639,74928139
10.405876070000005,55.36819482845561,74929296
10.40592947999999,55.36818122845374,74930450
10.405928990000003,55.368127578446426,74932513
10.405828589999992,55.36808056844001,74933678
10.405789160000003,55.36808033843996,74934960
10.405751999999994,55.3680499384358,74937319
10.4057623,55.36800745843001,74947000
10.405898650000017,55.3679569384231,74964000
10.405999559999998,55.367961688423755,74966935
10.405999939999992,55.36796764842455,74968145
10.405957440000009,55.36800132842916,74983000
10.405897530000004,55.367989428427535,74988000
10.405810899999995,55.36791986841803,75045021
10.405743410000001,55.36795053842222,75114000
10.405724779999984,55.36794761842182,75117000
10.405709829999992,55.367924798418706,75119000
10.40572203,55.367916238417536,75121000
10.40570358999999,55.367913908417215,75123000
10.405779560000004,55.36788517841329,75126000
10.40579480000002,55.36793216841971,75128353
10.405767259999982,55.36796379842404,75134000
10.405688179999999,55.36796773842458,75140000
10.405676040000012,55.36797447842549,75143385
10.40564409999999,55.36796080842362,75145724
10.40565220999999,55.367981798426506,75157000
10.40562670000001,55.3680015684292,75159000
10.405594029999993,55.367979828426236,75163000
10.405611699999993,55.367958468423296,75178149
10.405647289999989,55.36794547842153,75179360
10.405721039999998,55.36797030842492,75193000
10.40573643999999,55.36793840842056,75239000
10.405729129999994,55.36786454841048,75241000
10.405795610000004,55.367868258410965,75243000
10.40577193999999,55.36788351841306,75245000
10.405763510000005,55.36790506841601,75248000
10.405664009999995,55.36793016841945,75250000
10.40562005000001,55.36794737842179,75252000
10.405619130000009,55.36795171842238,75255874
10.405749140000012,55.367925858418836,75269000
