x,y,t
10.408346760000008,55.372509479046,33561679
10.40852398000001,55.372581459055866,33573000
10.408740860000016,55.37262318906157,33581000
10.408755209999999,55.37265378906576,33581703
10.408812370000007,55.372669479067916,33582920
10.408901500000004,55.37271142907366,33585366
10.408886540000006,55.37273434907681,33588938
10.408488999999992,55.37268226906968,33628107
10.408396900000012,55.37269436907132,33838227
10.408239999999989,55.37272166907507,33851437
10.408463300000019,55.37270176907234,34026221
10.408485600000024,55.37270626907294,34052247
10.408448299999995,55.372721269075015,34065252
10.408434399999992,55.37269306907116,34078699
10.408471200000019,55.372688769070564,34091768
10.408481400000014,55.37270226907242,34130380
10.408667309999984,55.37270906907334,34142000
10.40875495999999,55.37268049906944,34145000
10.40875986,55.37267234906831,34148000
10.40807740999999,55.372497549044354,34166000
10.408091669999992,55.372467899040316,34166714
10.408081219999996,55.37231761901973,34175000
10.408107470000003,55.372300709017416,34175748
10.40807528000001,55.372290709016035,34176954
10.408090370000007,55.37225333901093,34178497
10.408082400000003,55.37201836897874,34201247
10.408073880000002,55.371863068957474,34208000
10.407998800000001,55.37182226895191,34211118
10.408179079999993,55.371765728944155,34214000
10.408210900000016,55.37175880894322,34217983
10.408216930000007,55.37175271894238,34220476
10.408192400000006,55.37169403893434,34221684
10.40816723000002,55.371618758924036,34225349
10.408171889999982,55.37159455892073,34226528
10.408096720000009,55.37138015889138,34241000
10.40810754,55.37132571888393,34243000
10.40798043000001,55.37120962886804,34248178
10.408017150000003,55.371216668868996,34250818
10.408017940000006,55.37118431886456,34251996
10.408006770000021,55.371169308862505,34253193
10.407950249999999,55.37089663882519,34270000
10.407854379999998,55.37080528881268,34277000
10.407755629999992,55.37068732879654,34283000
10.407536289999989,55.37078018880926,34306000
10.407527119999987,55.37078737881024,34310000
10.407477360000009,55.37078986881057,34312000
10.407441760000014,55.370718498800805,34324000
10.407393919999997,55.370539898776386,34326000
10.407351690000016,55.37048927876945,34329205
10.407364119999993,55.370479408768105,34330432
10.40729808000001,55.37044956876401,34332891
10.407220959999993,55.37036920875301,34344000
10.4069556,55.37033611874848,34346000
10.406865419999981,55.370309278744806,34348000
10.406720449999998,55.37028579874159,34351000
10.406704670000007,55.37025853873788,34351838
10.40670540000001,55.370220428732665,34354201
10.406718120000008,55.370202408730194,34355700
10.406637310000002,55.37017370872627,34356969
10.406618969999998,55.37015615872386,34358191
10.406675169999996,55.37005865871052,34366000
10.406685819999993,55.36998818870088,34368000
10.4066678,55.369974488699015,34370000
10.406597309999995,55.36980486867581,34379000
10.406602369999995,55.36975827866942,34380733
10.40661471000001,55.36968332865918,34383157
10.406601340000002,55.36967425865794,34385625
10.406621510000004,55.369431068624664,34400000
10.406647160000007,55.369345618612975,34408000
10.406615940000005,55.369244348599125,34416000
10.406578249999995,55.3691417985851,34423000
10.406585789999998,55.369077668576345,34431000
10.406623600000001,55.36896623856109,34438000
10.40699999000001,55.36871353852654,34468000
10.406975279999985,55.368542308503116,34470779
10.406938719999994,55.368508668498535,34471985
10.406924930000002,55.368490988496106,34473225
10.406922810000015,55.36846966849319,34475674
10.406838639999997,55.36823832846157,34488000
10.406844910000007,55.36819768845602,34489566
10.406826700000016,55.36818548845435,34490826
10.406829520000004,55.36817684845315,34492089
10.406816430000003,55.36816437845145,34493306
10.406774580000006,55.36804816843557,34500136
10.406715479999994,55.368048148435555,34503905
10.406706069999995,55.36805708843678,34505169
10.406538980000004,55.368085408440656,34513000
10.40648380999999,55.368078838439764,34515305
10.40642904000002,55.36805746843685,34517712
10.406258249999983,55.368087988441005,34524218
10.405921249999997,55.368100548442726,34535000
10.405764329999997,55.36802039843178,34579000
10.405602860000021,55.36802124843188,34581000
10.40545562000001,55.368067098438146,34583000
10.405523690000013,55.36802119843188,34595000
10.405608370000003,55.367981168426404,34597000
10.405686589999979,55.367902688415676,34611717
10.40570783,55.367896308414814,34620000
10.405745379999994,55.36789848841511,34627000
10.40569957,55.36792578841884,34816000
10.405699889999994,55.36791709841764,34867919
10.40567570999999,55.367930158419426,34869129
10.405706290000003,55.36800295842938,34877663
10.405719279999975,55.36801077843046,34880000
10.405668900000007,55.36803421843366,34880741
10.405725609999987,55.36801926843163,34901000
10.405737700000014,55.36797851842604,34901856
10.40575955999999,55.36794729842178,34909719
10.40572141999999,55.36794337842124,34912314
10.405695589999999,55.36793657842031,34914686
10.405664440000006,55.36791289841709,34918699
10.405704260000018,55.36790149841553,34953713
10.405720579999999,55.367909128416564,34956856
10.405727479999983,55.3678939884145,35045015
10.405740719999999,55.36789163841418,35089000
