x,y,t
10.41159707999998,55.37070783879935,71809991
10.41164216999999,55.370692778797306,71811259
10.411751449999993,55.37075960880645,71820000
10.412854570000002,55.37088261882327,71829000
10.413283319999993,55.37089643882516,71836000
10.413422020000013,55.370876438822435,71836723
10.41349627000001,55.37087584882236,71838245
10.413576720000009,55.37087902882279,71839760
10.413631529999995,55.370895648825055,71841294
10.4137074,55.370889258824185,71842843
10.413754139999979,55.370903598826146,71844260
10.414523920000018,55.370891908824554,71861000
10.414555060000005,55.370892768824646,71861855
10.414626080000001,55.370887748823975,71863128
10.414696150000005,55.37089038882434,71864441
10.416033989999999,55.370843068817855,71883000
10.416093039999996,55.37101482884137,71890000
10.416097390000006,55.37104641884568,71892316
10.416209719999996,55.37107689884988,71895048
10.416310520000014,55.37114160885873,71897759
10.416355530000002,55.371131248857296,71900475
10.416393230000004,55.37112822885689,71903138
10.41646868,55.371147028859475,71904703
10.416569159999993,55.37120512886742,71907000
10.416686759999994,55.371243058872615,71909000
10.41676144,55.37123957887213,71909763
10.416806880000005,55.37123109887098,71911107
10.41693477000001,55.3712218088697,71914010
10.417066870000003,55.371215018868774,71916091
10.417157100000006,55.371223578869945,71917630
10.417317850000002,55.371225218870165,71921000
10.41744939,55.37122045886951,71923000
10.417509830000002,55.37122655887035,71923783
10.417612760000011,55.371220208869495,71926175
10.417704039999988,55.37121730886907,71927452
10.418400110000004,55.37115016885989,71938000
10.419878649999983,55.371414178896025,71963000
10.420159850000003,55.3713883288925,71971000
10.420263979999994,55.371365068889325,71979000
10.42031515000001,55.37139838889388,71981000
10.420376660000004,55.37144309889999,71985000
10.420462470000004,55.37146737890332,71987000
10.420500859999983,55.37148811890615,71989000
10.42057341,55.37146423890289,71991000
10.420640179999985,55.37146627890316,71991925
10.420895809999989,55.37140291889449,71999000
10.421020839999995,55.37131131888195,72005000
10.42128218000001,55.37136534888935,72013000
10.421661179999992,55.371193628865846,72015000
10.42177053,55.37108223885058,72017000
10.42182021000001,55.37104689884577,72019000
10.421888440000012,55.37101299884112,72019777
10.421976410000006,55.371009668840664,72025000
10.422370240000003,55.37103965884477,72032000
10.422455569999995,55.37103806884455,72032707
10.423769129999997,55.37109785885273,72050806
10.423835500000006,55.3710917288519,72052066
10.42393740999999,55.37108989885164,72053533
10.424129250000009,55.37105959884751,72058593
10.424423650000003,55.37104090884494,72065000
10.424501829999997,55.37104722884581,72066000
10.42470450999999,55.37109131885183,72066955
10.424782510000002,55.37109452885229,72068284
10.424946599999984,55.37109597885249,72072015
10.425553759999978,55.37112589885657,72080000
10.42562998,55.371150688859956,72080749
10.425760649999981,55.37118180886422,72083258
10.425803979999996,55.3711881888651,72084459
10.42651764999999,55.37111555885515,72101000
10.427088360000006,55.371210548868156,72109000
10.427291929999996,55.37130251888074,72117000
10.42744436000001,55.371471238903844,72119000
10.427418929999998,55.37154338891371,72120998
10.427439340000008,55.37160466892212,72123354
10.427454259999987,55.37169207893408,72125633
10.427451239999998,55.3717323689396,72126922
10.427438010000005,55.37176077894349,72128461
10.42741831000001,55.3718492689556,72131546
10.427418059999999,55.3718865889607,72133075
10.427422700000005,55.37190856896372,72134568
10.427418579999996,55.371975668972915,72137320
10.427411980000004,55.37200415897681,72138454
10.427362649999994,55.372096248989415,72142244
10.427338030000012,55.372134228994625,72144941
10.427331759999987,55.37218631900175,72147961
10.427310790000009,55.37223352900822,72149461
10.427246560000002,55.372299019017184,72150989
10.427180710000009,55.372359549025475,72152772
10.42713184999999,55.372445349037214,72158087
10.427164409999989,55.372644289064475,72166000
10.42722251,55.372701669072335,72168000
10.427331609999998,55.37292277910261,72176000
10.427074950000009,55.37345466917547,72197000
10.427222939999982,55.37351984918442,72199027
10.427171229999994,55.37354999918855,72200581
10.427122470000008,55.373575549192026,72202113
10.42702937000001,55.37358751919367,72203652
10.42698628,55.37360456919601,72205195
10.42699302999999,55.37361814919787,72206739
10.426977759999998,55.37363624920036,72208263
10.426869419999992,55.37368157920659,72212000
10.426713600000006,55.37372984921318,72214000
10.426657400000021,55.37373682921414,72215853
10.426602800000019,55.37377062921877,72218296
10.426549349999991,55.37382613922637,72221000
10.426472479999994,55.37380469922344,72221712
10.426362900000013,55.37380954922411,72224000
10.426247459999997,55.37383561922767,72226509
10.426183309999988,55.37384380922879,72228047
10.426069220000008,55.37389803923624,72232274
10.42593028999999,55.37391147923807,72233509
10.425857130000011,55.373908329237636,72234756
10.425411379999984,55.37398021924748,72243000
10.425104220000007,55.37398576924824,72245000
10.424954659999992,55.374009139251456,72247712
10.42488485000001,55.37400207925049,72248964
10.424778520000002,55.374033299254755,72252000
10.42453469,55.37398913924871,72256000
10.424212949999994,55.37401670925249,72264000
10.424025739999975,55.37402222925326,72266000
10.423856600000013,55.37402176925318,72269000
10.423625949999998,55.37393237924093,72271000
10.423512489999995,55.3738950092358,72273000
10.423391989999994,55.37387070923248,72273872
10.423310810000016,55.373870179232405,72275134
10.423254650000015,55.37385594923046,72277629
10.423202049999983,55.37385763923069,72279340
10.423133999999996,55.37383474922756,72280862
10.423078610000008,55.37382298922595,72282423
10.422988780000004,55.37377219921898,72283962
10.42295425000002,55.37374874921578,72285209
10.422792830000002,55.37365918920348,72289811
10.42275480999999,55.37363637920037,72291131
10.422684540000004,55.37358906919389,72292762
10.42249372,55.373504829182345,72295419
10.422368319999986,55.373512699183436,72297469
10.422308099999995,55.37348002917896,72299238
10.422210579999998,55.37343913917334,72300840
10.422204639999984,55.37343329917255,72303343
10.422149170000015,55.37342159917095,72304771
10.422093129999999,55.37340691916895,72306033
10.421061539999998,55.373279919151535,72324000
10.42096126000001,55.37325895914865,72326000
10.420832050000007,55.373213359142404,72328000
10.420761669999997,55.3731818891381,72328801
10.41990545000001,55.37360885919661,72355000
10.419873570000004,55.37362061919822,72355866
10.419862799999994,55.373675029205664,72358472
10.419866739999993,55.37371871921165,72359766
10.41984741999999,55.37374012921459,72360989
10.419834799999999,55.373767659218366,72362245
10.41980694,55.37377497921937,72363526
10.419785390000008,55.373915439238615,72370172
10.419420670000006,55.37407930926106,72384000
10.418166680000008,55.37413308926845,72405000
10.417965340000013,55.37411562926604,72412000
10.417940809999982,55.37412878926785,72413000
10.417828780000008,55.37423199928199,72423000
10.417614179999996,55.37422666928127,72430000
10.41755722000001,55.37423870928291,72430956
10.417405030000003,55.37419182927649,72438000
10.417171120000003,55.37411617926612,72440000
10.416816649999994,55.37409451926314,72447000
10.416245690000018,55.374041459255885,72455907
10.41495956,55.374001709250436,72478000
10.41473339000001,55.37396363924522,72480000
10.414659219999994,55.373996889249774,72482000
10.414599800000001,55.37399656924973,72482825
10.414565089999993,55.374005819250996,72484017
10.414567010000015,55.37401913925283,72485159
10.414551169999994,55.37402852925412,72486454
10.41454364,55.37404209925597,72487830
10.41448675,55.374052859257446,72489352
10.41440139,55.37405452925768,72490615
10.413034999999997,55.37409596926335,72512279
10.412991139999997,55.373946269242836,72513000
10.413070840000017,55.37396408924528,72513785
10.41304633999999,55.37393885924182,72515023
10.41270940000001,55.3739752192468,72525000
10.412606139999992,55.37396452924535,72527000
10.412358560000008,55.37392168923947,72534000
10.41222172,55.37396791924581,72536000
10.412113430000016,55.37400686925114,72538000
10.411851369999994,55.373991289249005,72538702
10.411768659999998,55.37399875925003,72541000
10.411575909999991,55.37398112924762,72541926
10.411500589999994,55.37397610924694,72543175
10.411400870000001,55.37397344924656,72545661
10.411343180000006,55.37398567924824,72547182
10.411203860000004,55.373962209245015,72549928
10.41026460999999,55.3738102692242,72573807
10.410102709999995,55.3738117292244,72590000
10.409521860000002,55.373774529219304,72592000
10.409430469999998,55.37377325921912,72592816
10.409095859999999,55.37381331922462,72599146
10.409001929999999,55.373870329232425,72602000
10.408985860000007,55.37389788923621,72602683
10.408941010000008,55.37391037923792,72603974
10.408894970000022,55.37391649923875,72605257
10.408813879999997,55.37389921923638,72608518
10.40874709000001,55.37389005923512,72609764
10.40871361,55.37389378923566,72611028
10.408532159999996,55.37393392924114,72615000
10.40850436,55.373916719238785,72615748
10.4084462,55.37390449923711,72616983
10.408406400000004,55.37391123923803,72619000
10.408332060000015,55.37395642924423,72621000
10.407960670000008,55.3740736592603,72630000
10.407849540000003,55.374071989260074,72632000
10.407698490000014,55.37409016926256,72634000
10.407529450000006,55.37410647926478,72638000
10.40742822000001,55.37405945925834,72638774
10.407366769999982,55.37405398925759,72640066
10.407296959999986,55.37405294925747,72641468
10.40718097999998,55.37401807925268,72642622
10.405688199999986,55.374062039258696,72662000
10.40549893,55.37408180926142,72664000
10.405129779999996,55.37411933926656,72671000
10.403930959999999,55.37426919928709,72694000
10.403264449999996,55.37432708929502,72714000
10.4032336,55.37432775929511,72736000
10.403169009999997,55.37431953929399,72736822
10.40312882,55.37430309929173,72738342
10.402789959999993,55.374204879278274,72749000
10.403302180000013,55.373240519146144,72770000
10.40314994999998,55.373118769129455,72774000
10.402865950000002,55.37311135912845,72774971
10.402834929999997,55.373088129125264,72776219
10.402794860000016,55.373062749121786,72777448
10.402721019999982,55.37263897906376,72792000
10.40265951000001,55.372603669058904,72794000
10.40264082999999,55.3725401790502,72796000
10.402633340000015,55.37244538903723,72798227
10.402597389999993,55.372376969027854,72799498
10.402520569999986,55.37211355899178,72807000
10.40257617,55.37191109896406,72815000
10.403129800000011,55.37197596897294,72815877
10.403624270000016,55.371673248931494,72838000
10.403968080000007,55.37142392889737,72851000
10.404538829999987,55.37038968875582,72897000
10.404582700000008,55.37033521874835,72899000
10.404577920000005,55.37029073874229,72901911
10.40453926999999,55.370284488741426,72903158
10.404395870000013,55.37014928872292,72914445
10.404304120000006,55.36995087869577,72918000
10.404308299999993,55.36989127868764,72920000
10.404315850000001,55.36988221868638,72920697
10.404290430000003,55.36985971868331,72922232
10.404284550000018,55.36983655868014,72923420
10.404307969999984,55.36969457866073,72929927
10.40441773999998,55.36921277859481,72947000
10.40429443,55.36881619854057,72956000
10.404135699999998,55.36870007852469,72958000
10.403966310000007,55.36856089850566,72965000
10.403950470000007,55.36853155850165,72967000
10.403816080000004,55.368374478480185,72968632
10.403806800000005,55.368364908478874,72969959
10.40389553,55.36831426847194,72977945
10.404050259999984,55.36831820847249,72981040
10.404378689999993,55.36828079846736,72984794
10.404582309999986,55.368310578471444,72988000
10.404611549999991,55.36830235847032,72988834
10.404681589999988,55.36830244847032,72991180
10.404799020000016,55.36825629846401,72992576
10.404823299999991,55.36823913846168,72994082
10.404910499999996,55.36820758845736,72995607
10.40505865,55.36816436845145,73001068
10.405232799999986,55.3680125684307,73003520
10.405356719999999,55.368108288443786,73008269
10.405422369999977,55.36810173844289,73009420
10.405622599999978,55.36807763843959,73018509
10.40571387000001,55.368075108439264,73098000
10.40575252000001,55.367947528421816,73137000
10.405755429999992,55.36792879841924,73163258
10.405793799999989,55.36792946841934,73186122
