x,y,t
10.411861180000017,55.36595153814907,69135631
10.411824340000015,55.36603245816013,69141437
10.411817589999995,55.36607816816636,69143603
10.411701329999993,55.36607135816544,69151606
10.411579489999989,55.3662935681958,69162430
10.411468100000016,55.36640434821094,69167635
10.41152477000001,55.36648702822221,69180438
10.411491800000011,55.366606478238545,69182600
10.411477140000002,55.36663876824296,69184761
10.411440969999989,55.366685768249376,69188441
10.41133201999999,55.36693135828293,69201436
10.411279530000007,55.36695067828557,69203666
10.411222969999995,55.36700145829249,69208000
10.411273289999986,55.36704338829823,69209677
10.411235450000007,55.367123168309135,69215442
10.411216559999975,55.36717978831688,69219838
10.41120427999998,55.367257808327544,69224445
10.41124417000002,55.36731832833582,69226593
10.411240470000012,55.367352338340474,69228765
10.41122076,55.367408888348194,69236794
10.411195720000014,55.36744566835322,69240443
10.41115243000002,55.36744056835251,69244782
10.411151780000012,55.367466748356094,69248431
10.411065259999997,55.36756202836913,69250626
10.411047219999988,55.36758949837287,69252742
10.41101844000001,55.367644518380395,69256431
10.410937629999996,55.36777525839827,69264441
10.410957139999981,55.36780867840284,69266677
10.410946819999985,55.36783771840682,69268838
10.410938959999992,55.36789183841419,69272443
10.410966129999977,55.36794606842162,69274684
10.410955899999994,55.36797777842596,69276904
10.410949910000005,55.36801538843109,69284753
10.41096393,55.368051318435995,69288432
10.410949200000003,55.36815320844993,69290645
10.410932639999993,55.36822541845981,69298672
10.410919439999983,55.36822883846027,69300876
10.410886610000016,55.36826835846568,69304439
10.410811640000013,55.3686540385184,69321448
10.410811579999999,55.368705138525385,69323694
10.410795650000004,55.36880375853887,69329437
10.41076264999998,55.36890547855279,69337448
10.41074647000001,55.36893731855713,69339644
10.410755650000002,55.3689919385646,69345436
10.410754249999991,55.36904004857118,69347643
10.410746559999996,55.36906779857498,69349777
10.410724390000013,55.36911931858204,69353448
10.410656350000009,55.36915438858683,69355640
10.410610629999994,55.369182468590665,69359000
10.410679820000018,55.36920093859319,69364700
10.410679790000007,55.36922673859673,69366872
10.41066918,55.3692829686044,69370435
10.410604410000007,55.36935615861442,69372681
10.410579739999998,55.36937029861635,69374869
10.410503060000007,55.369454368627856,69383437
10.41055901000001,55.36959304864681,69385714
10.410555259999995,55.36962090865064,69387873
10.410570389999997,55.369678798658555,69391445
10.410649850000018,55.36975635866918,69393632
10.410643649999999,55.369787298673394,69395796
10.410622599999995,55.36983382867976,69399449
10.41057243000001,55.36983962868056,69401627
10.41055076999999,55.36991494869087,69407430
10.41050313,55.369998998702364,69411812
10.410480669999986,55.37005144870953,69415433
10.410511969999998,55.37005451870995,69417611
10.410503420000001,55.3700708187122,69419755
10.410545259999989,55.37009037871486,69423437
10.410728430000002,55.37006969871203,69425635
10.41078208,55.370086208714305,69429000
10.410857970000022,55.37010210871646,69432447
10.410974389999994,55.370104908716854,69434699
10.411069300000007,55.37011725871854,69440449
10.411197389999995,55.370116408718424,69442683
10.411321509999992,55.37018985872847,69453684
10.411309660000006,55.37021825873236,69455827
10.411344419999994,55.37025268873706,69459437
10.411610910000014,55.37020214873016,69461604
10.411670970000001,55.370206678730774,69463764
10.41179701999998,55.37021005873123,69467443
10.411803489999995,55.37022842873376,69469658
10.411829409999992,55.37025397873725,69473000
10.411881320000006,55.37026704873904,69476445
10.412019220000008,55.37020294873027,69478653
10.412070300000002,55.37018984872848,69480885
10.412116839999989,55.37018338872759,69483035
10.41224350000001,55.370176758726686,69487382
10.41235232999999,55.37018296872754,69491431
10.41235366,55.37026556873884,69493712
10.412465129999996,55.37031745874594,69499443
10.412538549999999,55.37034253874937,69501660
10.412594250000001,55.370369628753075,69503836
10.412680149999998,55.370403718757736,69507439
10.412715589999996,55.3703786087543,69509676
10.412773089999996,55.370393568756356,69511891
10.412903079999996,55.37040670875815,69515449
10.413155649999988,55.370361028751894,69517657
10.413184660000006,55.3704530787645,69532922
10.413196320000004,55.370465598766195,69536436
10.41338808999999,55.37053768877606,69538611
10.413427620000023,55.37055982877911,69540769
10.413538149999997,55.370658878792646,69548433
10.41342221999999,55.370772728808234,69550631
10.413420440000007,55.370806628812886,69552796
10.41338622999999,55.370840748817535,69558602
10.413211410000013,55.37090660882655,69566444
10.41299432999998,55.370860188820195,69568603
10.412998440000015,55.37082287881509,69572916
10.41293296999999,55.37081757881438,69575066
10.412864250000016,55.37080101881211,69577235
10.412809839999998,55.37078287880962,69579372
10.412697959999992,55.37077033880791,69583439
10.412574450000001,55.37086466882081,69585615
10.412554069999985,55.37087091882168,69587757
10.412478479999999,55.37087838882269,69591435
10.412266910000003,55.37087271882193,69593609
10.41217877,55.37088866882411,69597000
10.412072400000017,55.370903568826144,69600439
10.41195551000001,55.37089626882515,69602619
10.4118901,55.370888988824134,69606000
10.41182361999999,55.37087337882201,69609446
10.411738569999985,55.37082110881485,69617447
10.411729179999993,55.370779688809186,69619642
10.411693489999998,55.37075660880603,69629443
10.411514799999996,55.3707454388045,69635000
10.411295949999984,55.37075376880565,69638000
10.411193600000011,55.370734318802974,69639651
10.411121189999974,55.370724668801664,69641817
10.411039060000004,55.37071038879971,69650653
10.410924229999988,55.37071512880034,69652819
10.410864660000007,55.370712678800025,69657148
10.410797139999994,55.37071300880006,69660436
10.410661929999984,55.37071959880096,69662624
10.41060810000001,55.370716948800606,69664770
10.410398990000003,55.3707037587988,69670618
10.409609529999981,55.37070904879952,69696000
10.409441260000012,55.37070270879867,69703430
10.40935125999999,55.370693748797414,69707831
10.40923353,55.3707023287986,69711437
10.409096170000002,55.37073992880375,69713628
10.409046359999984,55.37074800880485,69715808
10.409009400000008,55.3707819488095,69719445
10.40917497000001,55.37090560882642,69721652
10.409122550000001,55.370965578834635,69731668
10.409373239999995,55.37105591884699,69738445
10.409383929999994,55.37113300885755,69744000
10.40943468999999,55.371182518864316,69747439
10.409618779999997,55.3712181688692,69749633
10.409624719999998,55.371245198872906,69751888
10.409587649999985,55.371290628879116,69755440
10.409749619999987,55.37141348889593,69768437
10.409730510000005,55.37147013890369,69772000
10.409769439999994,55.371537038912855,69776000
10.409851000000009,55.3715622989163,69777689
10.409937630000002,55.37160953892277,69782000
10.409979540000018,55.37175802894311,69789000
10.409954179999977,55.3718222389519,69794000
10.40991147999999,55.37187893895966,69797443
10.409795880000003,55.371946058968845,69799667
10.40975499000002,55.37202726897997,69807444
10.409883849999993,55.37208847898837,69809648
10.409910210000005,55.37212696899362,69813000
10.409980009999995,55.372179739000856,69816432
10.410148320000006,55.37226249901217,69818721
10.41012765000001,55.37231209901897,69822000
10.410031020000016,55.37236540902627,69825431
10.409638679999999,55.372346499023685,69827633
10.409394639999993,55.372489909043324,69835448
10.409332630000002,55.37255014905157,69837645
10.40918104,55.3728723690957,69849441
10.409130200000007,55.372830399089956,69856000
10.408984750000005,55.372851609092855,69863000
10.408906480000002,55.372824759089184,69864660
10.408479499999979,55.372745769078364,69879947
10.40848109999999,55.37268816907047,69899145
10.408450399999982,55.37271916907475,70059439
10.408234900000004,55.37272456907547,70120844
10.408515299999996,55.3727350690769,70263321
10.408508300000008,55.372738769077415,70338050
10.408286820000015,55.372531809049065,70433678
10.40827012000001,55.37253362904931,70436677
10.40796056,55.37234718902378,70443448
10.407925599999986,55.372259069011704,70447278
10.4079112,55.372212149005286,70452432
10.40792399,55.372143908995945,70462441
10.407849729999988,55.372059648984404,70464732
10.407901699999993,55.371921468965496,70471315
10.407879010000006,55.37188531896054,70476430
10.407842119999996,55.37186355895756,70478704
10.407853869999986,55.37182629895246,70482000
10.407916289999989,55.37177494894542,70485449
10.408042289999987,55.371712178936825,70488000
10.408095959999997,55.37166125892986,70491000
10.408093799999993,55.37158241891907,70501000
10.408116130000003,55.371493748906936,70502687
10.408085880000002,55.371424578897454,70507000
10.408092329999999,55.371391428892935,70508702
10.408004930000022,55.371196238866204,70517686
10.408000059999994,55.371176168863464,70519886
10.407870140000016,55.37112139885596,70526440
10.40790761999999,55.37108257885065,70528693
10.407807299999982,55.371016078841556,70536369
10.407752440000007,55.370985818837404,70543000
10.407698499999997,55.37090726882664,70546382
10.407359330000006,55.370619188787224,70575435
10.407300040000006,55.37063037878877,70579909
10.407148749999996,55.370590688783324,70586430
10.407128539999997,55.370578188781614,70590856
10.407082140000004,55.37053305877544,70594437
10.406917079999989,55.3703625887521,70596645
10.40673069,55.37027493874012,70607445
10.406676709999997,55.37025608873754,70612703
10.406538030000009,55.37018167872735,70619437
10.406526850000002,55.37013298872069,70621689
10.406525299999995,55.370106868717116,70625577
10.406490790000008,55.370055038710035,70630441
10.40672134000001,55.370034748707255,70632650
10.40674281999998,55.37001478870451,70634809
10.406732740000002,55.36991173869041,70641870
10.406727489999998,55.36988041868613,70644063
10.40671288999998,55.36985707868295,70646288
10.406709350000014,55.36983234867957,70648466
10.406736439999996,55.369799378675054,70650653
10.406744160000011,55.369751368668496,70652817
10.40672182000001,55.36972289866459,70654975
10.406722579999993,55.369682098659,70657149
10.406719040000006,55.36965403865517,70659302
10.406681490000008,55.36954037863963,70665448
10.406619429999997,55.369238958598395,70682413
10.406643980000013,55.36918674859125,70688449
10.406652389999998,55.369161178587746,70690461
10.406627829999998,55.369077468576315,70696784
10.406636300000004,55.36900745856673,70701618
10.406637670000014,55.36894667855842,70705965
10.406663369999986,55.36889566855144,70709438
10.406789860000009,55.36886842854772,70711635
10.406841430000002,55.368790538537056,70715974
10.406908299999998,55.368728228528546,70719444
10.407051469999994,55.36870145852488,70721617
10.407083160000019,55.3686679985203,70723796
10.407077369999982,55.36862978851509,70725975
10.407078780000013,55.36860714851199,70728150
10.407069449999996,55.36857080850704,70730319
10.407025840000005,55.36854667850374,70732507
10.40703744,55.368508018498446,70734677
10.40697959,55.36849561849675,70736861
10.406954700000009,55.368434608488386,70741267
10.406842719999984,55.36829901846986,70748846
10.406840140000012,55.36827577846668,70751035
10.406817989999997,55.36824648846269,70753228
10.406783739999991,55.36821893845891,70755407
10.406758319999998,55.36820652845722,70757341
10.40677971,55.36814107844827,70761658
10.406733079999997,55.36809751844231,70763945
10.406709919999999,55.36808216844022,70766120
10.406676020000003,55.36807087843867,70768069
10.406590570000002,55.36806261843755,70770238
10.406418120000005,55.36807053843863,70774542
10.406350270000013,55.368056598436716,70776528
10.406306689999987,55.368099528442585,70778701
10.406265819999991,55.3681003484427,70780929
10.406190009999994,55.368109968444,70785597
10.40614895999999,55.36812091844551,70788458
10.406055899999991,55.36813339844722,70792430
10.405822750000006,55.368116888444966,70796541
10.405802400000006,55.36794430842137,70833000
10.405864940000006,55.36794814842191,70844614
10.40583805000001,55.36792420841862,70868447
10.405825660000012,55.36792139841825,70878630
10.405836930000007,55.36790773841637,70891054
10.405823369999986,55.367898748415136,70904618
10.405795460000018,55.36795833842327,71051654
10.405777209999997,55.36794631842165,71087201
10.405793829999999,55.3679400884208,71097619
10.405796350000012,55.36792330841849,71135827
10.40576458,55.36792444841865,71194625
10.405780439999996,55.36791499841735,71240690
10.405808590000003,55.36791773841773,71732810
