x,y,t
10.404323490000001,55.371092288851976,58601260
10.404311250000017,55.37099706883894,58609695
10.404456230000001,55.37071055879973,58626000
10.404410349999994,55.37056163877935,58629000
10.404631699999994,55.37019526872921,58649158
10.404646659999996,55.37008884871465,58655000
10.404686030000011,55.37003383870713,58659000
10.40466539,55.37000188870275,58661000
10.404610320000016,55.36999436870173,58664000
10.404399580000002,55.369831498679446,58678000
10.404428460000002,55.369717658663866,58689709
10.404440690000005,55.36970570866223,58693167
10.404409180000009,55.36970187866172,58702674
10.40442762999999,55.36966284865637,58703833
10.404400010000012,55.36960103864791,58707294
10.404405750000013,55.36959330864686,58708468
10.40447189,55.36954865864075,58714653
10.404476490000015,55.369515398636196,58715794
10.404432829999994,55.369489128632615,58718025
10.404392769999989,55.369471458630194,58719534
10.404251579999993,55.36935674861449,58726872
10.404247670000007,55.36932794861056,58728068
10.40425257999999,55.36927882860384,58730451
10.40424378000001,55.36921381859496,58731620
10.40425444999999,55.36919607859253,58732790
10.404257169999998,55.369114528581385,58743514
10.404280610000011,55.36907348857577,58745858
10.404257719999993,55.369023258568895,58752517
10.404266340000007,55.36901344856756,58754034
10.404292629999997,55.368944848558165,58758338
10.404253169999999,55.36890297855245,58759510
10.404196129999999,55.368873258548376,58760691
10.404176389999984,55.3688091185396,58764186
10.404176829999988,55.368768598534075,58768723
10.404209210000003,55.36874341853063,58769908
10.404207569999986,55.368726588528325,58771172
10.404221070000006,55.3686753285213,58773780
10.404229159999979,55.36865871851905,58775058
10.404207139999992,55.36860744851203,58777715
10.404191339999999,55.36858700850923,58779220
10.40407627000001,55.368539678502756,58792000
10.403953209999992,55.36843795848886,58792664
10.403985519999983,55.36837281847995,58795902
10.404016389999995,55.368365218478914,58797186
10.404487209999992,55.36825913846441,58827976
10.40456035000001,55.368232938460814,58831174
10.404602310000001,55.36821484845835,58832714
10.40468094999999,55.3682019784566,58839253
10.405219779999998,55.36809762844233,58861000
10.405760289999995,55.368118318445156,58871333
10.405782560000002,55.36797523842559,58888983
10.405760399999988,55.367956188422994,58890555
10.405709270000003,55.36793368841992,58893165
10.405634220000007,55.367932468419745,58897670
10.405640030000002,55.36790323841576,58900000
10.405760729999988,55.36792416841861,58905000
10.40575816,55.36791336841715,58948719
10.40579338,55.36787379841172,58954878
10.405773329999999,55.36787584841202,58978712
10.405789299999995,55.36788474841323,59007712
10.405769580000003,55.36806204843746,59010153
10.40575533999999,55.368066038438016,59011455
10.40567618,55.368075948439355,59023409
10.40562977000001,55.36800915843023,59026125
10.405683459999988,55.368001248429145,59030348
10.405772830000007,55.367982888426646,59054070
10.405788740000009,55.367973878425396,59055345
10.405795480000009,55.367950918422274,59073000
10.405747680000008,55.36793313841984,59078303
10.40578654999999,55.367876938412174,59085000
10.405715310000005,55.36784267840748,59089000
10.405750460000016,55.36780269840201,59092000
10.405809539999977,55.367784128399485,59094000
10.405958229999985,55.3678267484053,59106000
10.40596824,55.36784793840819,59109340
10.406001230000006,55.36785808840959,59110948
10.40598625,55.367883278413025,59114362
10.405730399999992,55.367916898417626,59124837
10.405719400000004,55.36793048841947,59127228
10.405699699999989,55.36793596842023,59129538
10.405618519999996,55.36793730842042,59133379
10.405582709999994,55.36796023842355,59138897
10.405596460000009,55.367956868423086,59153029
10.405617630000005,55.367938748420606,59157719
10.405676419999997,55.36793270841977,59170795
10.405696249999998,55.367953758422665,59172405
10.40582590000002,55.3679453684215,59175994
10.405739469999993,55.36792785841913,59195505
10.405754699999983,55.367924508418675,59316343
10.405749990000002,55.36791428841727,59513548
10.405775470000002,55.36790722841629,59890608
