x,y,t
10.42724154999999,55.372746839078516,66313806
10.427145960000006,55.37269968907204,66314968
10.427127919999991,55.37264014906391,66316178
10.427147779999993,55.37258486905634,66317343
10.427141459999985,55.3725400690502,66318540
10.42712259,55.372440869036616,66321241
10.427094530000002,55.37238269902865,66322740
10.427056810000003,55.37231731901969,66324248
10.426994779999996,55.37194324896846,66331000
10.427031100000006,55.37191797896501,66333000
10.427240759999997,55.37137584889079,66347000
10.42723845,55.37132801888424,66347760
10.427181109999996,55.371262258875234,66349179
10.427084319999999,55.371232208871135,66350416
10.426988990000012,55.37120696886768,66351624
10.426286659999988,55.371139878858486,66360000
10.426115450000001,55.37117443886322,66362000
10.425968570000009,55.37114571885928,66364000
10.425883970000015,55.37113259885749,66364743
10.425762039999993,55.37113187885739,66365958
10.425656789999994,55.371133778857654,66367185
10.425560900000008,55.371130548857224,66368388
10.425380509999986,55.37110337885349,66369579
10.423535659999995,55.371246708873116,66395000
10.42331909,55.37125015887358,66397000
10.423060869999986,55.371179768863946,66399000
10.42279274,55.37111382885491,66401000
10.422635720000011,55.37107639884979,66403000
10.422565609999989,55.37115131886005,66405000
10.421712700000015,55.371397928893806,66423000
10.42153505000001,55.3714372888992,66426000
10.421229289999992,55.37148832890617,66429000
10.420035269999987,55.37147859890485,66443000
10.419713049999988,55.37140754889512,66445000
10.419450719999995,55.37138050889142,66447000
10.419377359999995,55.37138294889176,66447736
10.419126540000008,55.371335058885215,66450000
10.419098910000008,55.37134417888645,66450785
10.418942059999988,55.37134180888614,66452866
10.418769239999994,55.37132789888423,66454370
10.417829700000016,55.37140132889427,66464000
10.417489220000009,55.37129627887989,66466000
10.41722643000001,55.371261438875116,66469000
10.417137899999995,55.37122691887039,66469671
10.41697166000002,55.37120271886709,66471051
10.416857810000002,55.37122313886988,66472341
10.416371089999991,55.371084318850876,66481000
10.416189519999978,55.370989248837866,66483000
10.415238049999983,55.370836598816986,66491000
10.415069690000003,55.370885618823685,66493000
10.414977799999999,55.37085702881977,66493784
10.414899890000012,55.37085668881973,66495014
10.414816959999994,55.3708710288217,66496240
10.414185449999989,55.37088449882353,66504000
10.413943570000008,55.37091068882712,66506000
10.41390214999999,55.37089532882502,66506757
10.413704470000003,55.37089028882433,66508770
10.413596900000003,55.370870308821594,66510065
10.413484319999997,55.370868028821285,66511349
10.413374760000002,55.37084697881839,66512599
10.412808280000009,55.37078881881044,66520739
10.412756529999998,55.37079541881134,66521946
10.410693179999992,55.37075134880529,66546000
10.410029249999985,55.370750198805155,66552000
10.409038379999984,55.3707030687987,66560000
10.408023960000005,55.370697468797935,66581000
10.407486380000009,55.37058491878254,66589000
10.406991959999992,55.370420508760034,66598000
10.40653574999999,55.369462638628974,66617000
10.406509779999995,55.369247268599516,66621135
10.406519599999994,55.36912662858304,66622360
10.406472180000012,55.369078038576376,66623684
10.406628150000005,55.368807708539414,66631000
10.406690849999991,55.368771058534406,66631751
10.406849350000002,55.368657588518886,66634194
10.406975550000007,55.368603978511565,66635414
10.406953900000003,55.368547808503884,66636618
10.406904180000005,55.368514638499335,66637745
10.406887209999997,55.368436688488686,66638962
10.40687979000001,55.36837483848023,66640199
10.4058687,55.367939368420686,66663309
10.405845940000006,55.3679532384226,66664036
10.405782989999999,55.36794717842176,66666503
10.405745499999997,55.36796036842357,67039045
10.405746320000002,55.36797504842556,67039681
10.40569729999999,55.36803947843438,67040916
10.40563075000001,55.368063498437664,67042137
10.40502725000002,55.36826601846534,67049905
10.404969629999997,55.3682875984683,67051157
10.404897640000014,55.368298928469855,67052428
10.40473956000001,55.368351208477,67053662
10.404632800000012,55.3683578884779,67054870
10.404478810000011,55.368385218481635,67057242
10.404321279999998,55.368442768489516,67060297
10.404229200000009,55.368451128490655,67061533
10.404202009999992,55.36847301849365,67062761
10.404197470000014,55.36849209849626,67063955
10.404225000000002,55.36851563849948,67065149
10.40438300000001,55.368663648519714,67073195
10.404419879999994,55.36868336852241,67075738
10.404460149999986,55.36872030852745,67078218
10.40448405,55.368751268531696,67079468
10.404489129999995,55.36880634853923,67080692
10.404529559999995,55.36882421854167,67082104
10.404780030000005,55.36903958857113,67090000
10.404778360000005,55.36921394859498,67092000
10.404659770000011,55.37016313872483,67113000
10.404568049999988,55.37033526874836,67116000
10.404388640000008,55.37048174876842,67118000
10.404471860000005,55.37055940877904,67120000
10.404475210000012,55.37137810889111,67131000
10.404171180000006,55.371555018915316,67137000
10.40387549999999,55.37158865891991,67137969
10.403882700000008,55.371616488923735,67139273
10.403953010000007,55.371675108931754,67140569
10.403826400000002,55.371724888938566,67148000
10.403706460000006,55.37182295895199,67150000
10.40360179000001,55.37181937895149,67152000
10.403462170000008,55.37184386895486,67154000
10.4033422,55.371843288954786,67154695
10.40292133999999,55.37201998897896,67162000
10.402885169999989,55.37209880898979,67162878
10.402915140000013,55.37241662903328,67171000
10.403151520000002,55.37319138913941,67187000
10.403054409999992,55.37360673919631,67195000
10.40317622999998,55.37369619920858,67197000
10.40342150000001,55.373717869211546,67216159
10.40347814999999,55.37422352928083,67216806
10.403446130000003,55.37422666928127,67226000
10.403050310000006,55.37431151929288,67229000
10.402925550000008,55.374350619298255,67229766
10.400994390000001,55.374632389336874,67248000
10.400168770000002,55.3747420593519,67257000
10.400065490000014,55.37474195935189,67257898
10.399862529999993,55.37472953935019,67259402
10.399725679999994,55.37475086935311,67260745
10.398910380000004,55.37480899936108,67269000
10.39882707,55.37484492936602,67269666
10.398734860000005,55.374851239366855,67271058
10.398201930000006,55.37490776937461,67279000
10.398142359999987,55.37492005937631,67279818
10.397896819999996,55.37494510937973,67282000
10.397888860000005,55.3749674493828,67282993
10.396225159999995,55.3750432593932,67300000
10.395931869999998,55.37514885940768,67306194
10.395950139999997,55.375204309415274,67307466
10.3960981,55.375627889473364,67316000
10.396091259999992,55.37563361947415,67316843
10.39566837,55.375804269497536,67325000
10.394686819999995,55.37593781951587,67335000
10.39422369999999,55.37578526949494,67339776
10.39408229,55.375935079515486,67341000
10.394013589999995,55.37595103951768,67341735
10.39389529000001,55.37595681951846,67343015
10.393729070000006,55.37596252951924,67344458
10.393591829999998,55.37595952951885,67345768
10.392792630000002,55.3760431295303,67354000
10.392639900000013,55.37595506951824,67355038
10.39212416,55.37612475954149,67359792
10.39142268999999,55.37616547954708,67367000
10.391218290000003,55.37617378954822,67368989
10.39107366999999,55.37617166954792,67370253
10.390972750000001,55.37620632955269,67371449
10.390883669999994,55.376216669554104,67372729
10.39067330999999,55.376237769556994,67374788
10.390541010000005,55.376249259558584,67375987
10.390386919999994,55.376263919560586,67377516
10.390071500000005,55.37630191956579,67380601
10.38989728000001,55.37631041956696,67381896
10.389746069999994,55.376326139569116,67383421
10.388876119999978,55.37633505957036,67391000
10.388800349999997,55.37633671957057,67391738
10.38869053999999,55.37635422957297,67392888
10.388599979999999,55.37637420957572,67394010
10.38852826000001,55.37639809957899,67395284
10.38855632,55.37642419958258,67397771
10.38861374000001,55.37716989968487,67414000
10.388641400000013,55.37725656969677,67414808
10.388724440000011,55.3775963797434,67421000
10.38877666999999,55.37762465974729,67421827
10.388842590000005,55.37774641976398,67425609
10.388894749999988,55.37780076977145,67427137
10.388941649999989,55.37790919978634,67428675
10.388986439999998,55.377949939791925,67430048
10.389146519999995,55.37820454982686,67437000
10.388991939999976,55.378304949840675,67437688
10.38903739999998,55.378405149854416,67439742
10.389032610000003,55.3784704998634,67441255
10.38936249000001,55.379531120009034,67466000
10.389317429999995,55.37964474002463,67467792
10.38928448999999,55.379700380032276,67468959
10.389282100000013,55.37977658004273,67470241
10.389333300000008,55.38009757008684,67479301
10.38963248000001,55.38079828018311,67498000
10.389585269999998,55.38101555021296,67500537
10.38959376,55.381075440221196,67501744
10.389601020000008,55.38116731023383,67504189
10.389505669999993,55.38146108027421,67510845
10.389476389999997,55.38148400027736,67516542
10.389465070000012,55.38149842027934,67518904
10.389464100000009,55.38152019028232,67526945
10.389602320000016,55.38172899031103,67534000
10.389491180000013,55.381810030322164,67534668
10.389402999999978,55.3818821703321,67538482
10.389426810000003,55.382053140355595,67538602
10.389419079999993,55.38211530036414,67539774
10.389403219999988,55.38219077037453,67540933
10.38948955000001,55.38224939038258,67542070
10.389501270000004,55.3823208203924,67543250
10.389454890000012,55.3823942704025,67544613
10.389466250000002,55.38246174041177,67545762
10.389505010000008,55.382634310435506,67548877
10.389314010000009,55.38297471048231,67555032
10.389272170000005,55.383025990489365,67556183
10.389226279999992,55.38306216049435,67557736
10.38893398999999,55.38309103049832,67559262
10.388876850000015,55.383130720503786,67560803
10.388765819999996,55.38316773050888,67562327
10.3886287,55.383205300514035,67563889
10.388565579999986,55.38322644051695,67565055
10.388424999999991,55.38321971051602,67566243
10.388370750000014,55.383290050525716,67569000
10.388343870000007,55.38333105053134,67569660
10.388106560000006,55.38337427053728,67572180
10.388022189999987,55.38340090054094,67573361
10.387931999999982,55.3834267505445,67574547
10.38697244,55.38355266056182,67584000
10.386958089999991,55.38354737056108,67584690
10.386367999999974,55.38365347057568,67593453
10.386172409999991,55.3837095405834,67594000
10.386144390000007,55.38370868058328,67594662
10.386077139999996,55.383728700586055,67595811
10.386003760000001,55.383746940588544,67596950
10.385918769999984,55.383773140592155,67598111
10.385846789999995,55.38380001059585,67599292
10.385772800000005,55.383831010600126,67600436
10.385691779999998,55.383867960605215,67601972
10.385566799999996,55.38389399060879,67603482
10.385445450000013,55.38393538061447,67605037
10.385132900000013,55.383975870620056,67609553
10.384996440000007,55.38402556062689,67610000
10.384963829999997,55.38410674063806,67612000
10.384846590000008,55.3841419506429,67614000
10.384756040000003,55.384143240643084,67616000
10.384673669999993,55.384103660637635,67622000
10.384661329999995,55.38409377063627,67622776
10.38460843,55.38408924063564,67639000
10.384597600000012,55.384093200636194,67642933
10.382819699999985,55.384334670669425,67663839
10.381913939999993,55.384594890705245,67671000
10.380705639999986,55.38475152072678,67685000
10.38064836999999,55.384786810731654,67685789
10.380289049999993,55.38495537075485,67695000
10.380067929999989,55.38500174076123,67697000
10.379802230000005,55.3850682707704,67699000
10.37962993000001,55.385105820775564,67701000
10.379295940000011,55.38516677078395,67705134
10.379144740000017,55.38517953078571,67706334
10.378666119999986,55.38528686080048,67716000
10.37863121000001,55.38528561080031,67717022
10.378554169999994,55.3852957108017,67718355
10.378410669999987,55.38530524080302,67719535
10.3783126,55.38531037080372,67720754
10.378178969999997,55.3853239308056,67722008
10.37806824,55.38533912080769,67723243
10.37789176000001,55.385435970821014,67728000
10.377218100000018,55.385595610843005,67739000
10.37480491999999,55.38559464084286,67758000
10.374666529999983,55.385575760840254,67758739
10.374647540000003,55.38560883084482,67759959
10.374575630000015,55.3856342208483,67761195
10.374490270000011,55.38566763085291,67762407
10.374424329999991,55.385687690855654,67763795
10.373955830000021,55.38578557086915,67772000
10.373961500000009,55.385891970883804,67773153
10.373387270000006,55.38613068091665,67780000
10.37310045000002,55.38607600090914,67782000
10.372864170000001,55.3860335709033,67790000
10.372622320000009,55.386062930907336,67792000
10.372527140000003,55.38611020091385,67794000
10.371953680000004,55.38624439093234,67802000
10.37179308000002,55.38633030094416,67804000
10.371665139999996,55.38637415095021,67806000
10.371571740000004,55.38645296096106,67808000
10.371388560000003,55.38646769096309,67808676
10.371372989999992,55.38674174100084,67816000
10.37145014000001,55.386765681004135,67816741
10.37149940000002,55.38678766100717,67818329
10.37177488,55.386646280987684,67845199
10.371773840000005,55.38666198098984,67846424
10.37170921,55.38672559099861,67847628
10.372072099999999,55.38689367102176,67862794
10.372049870000014,55.386920551025455,67871000
10.37208442999999,55.386930681026854,67875000
10.3721617,55.38688157102009,67929309
10.372116599999988,55.38688697102084,68051224
10.372101700000002,55.386883171020315,68064227
10.372079529999999,55.386892371021595,68075000
10.372089399999995,55.386897171022255,68194220
