x,y,t
10.391316879999998,55.3644834379486,60918443
10.390922730000002,55.364464557946036,60924000
10.39037561,55.3642759879203,60927441
10.390006839999996,55.364197017909504,60931796
10.389622609999998,55.36417647790671,60935445
10.389269899999995,55.36409277789528,60939822
10.388735490000007,55.36392208787199,60946440
10.388439949999974,55.36386039786357,60950000
10.388095489999987,55.363748137848255,60954000
10.388031470000014,55.36372547784515,60955680
10.387558510000009,55.36369117784049,60960000
10.387243840000007,55.36363014783215,60963835
10.387148580000002,55.363654947835535,60969649
10.387135310000007,55.36364635783436,60983448
10.38714706999999,55.36364042783355,60990057
10.38712597,55.36363411783268,60993442
10.386385939999991,55.36339067779948,61001438
10.385917929999994,55.36317957777066,61009448
10.385720549999997,55.363121877762815,61011651
10.385574409999993,55.363077567756754,61013804
10.385344949999991,55.36298808774455,61017449
10.385293399999998,55.362865007727756,61019650
10.385175689999997,55.36279736771852,61021835
10.38497348,55.36268241770285,61025436
10.384810700000003,55.362612047693254,61027629
10.38468283,55.36255907768602,61029813
10.384518350000011,55.36229148764952,61033435
10.384308060000006,55.3621123376251,61037819
10.384176150000005,55.361926977599815,61041448
10.383963580000003,55.361681667566366,61046610
10.383664660000022,55.3612175675031,61054444
10.383523000000014,55.360969307469254,61060000
10.383666100000001,55.3608178674486,61061432
10.383388500000006,55.36037067738767,61071445
10.383352869999989,55.36025753737225,61073716
10.383368300000008,55.36016476735961,61077694
10.38317540000002,55.35985187731696,61082431
10.383048280000004,55.359716317298506,61086789
10.382696900000004,55.35973346730084,61088618
10.382374410000004,55.35967190729246,61093431
10.381980770000006,55.359553607276325,61097787
10.381461060000003,55.35949696726861,61101448
10.380868209999987,55.359422067258414,61107000
10.380537,55.3594954672684,61112359
10.379996150000004,55.35947369726546,61117446
10.379645029999995,55.359472697265325,61121860
10.37936942999999,55.35947249726529,61126441
10.379208660000005,55.359469297264845,61128665
10.378948359999987,55.35935792724968,61136445
10.378919460000004,55.35925382723549,61141683
10.37887687,55.359171737224315,61145430
10.378624090000004,55.359076977211394,61149826
10.37844352,55.359034757205656,61153443
10.378183650000004,55.359076237211326,61155693
10.37803925999999,55.359063097209514,61157876
10.377722149999997,55.35903595720583,61162438
10.377511870000015,55.35900900720216,61164704
10.377369640000012,55.358979767198164,61166868
10.377134159999983,55.358920777190136,61170435
10.376974099999988,55.35884384717966,61172635
10.376739550000003,55.358790407172386,61176000
10.37612333000001,55.3585900871451,61181000
10.37570968999999,55.35849248713181,61186000
10.375419110000003,55.35871344716191,61193434
10.375369980000006,55.35890001718731,61197871
10.375309329999993,55.359058267208866,61201448
10.375304789999998,55.35913437721922,61203625
10.375338110000001,55.35923844723341,61207000
10.375267430000015,55.35951486727104,61210430
10.375213069999983,55.35971805729873,61214885
10.375138069999991,55.35987857732061,61218437
10.375078780000003,55.36009617735025,61222803
10.375036279999993,55.36022086736725,61226435
10.3750077,55.36042009739439,61230798
10.374952779999996,55.36061330742072,61234435
10.374938490000005,55.36082537744963,61238798
10.374927249999994,55.361086157485175,61242448
10.374927570000008,55.36130111751448,61246775
10.374958719999993,55.361443767533935,61250438
10.374963700000013,55.36165946756334,61254774
10.375000420000001,55.36187744759305,61258436
10.375015439999993,55.362087507621695,61262000
10.375127540000003,55.36216355763208,61266000
10.37514141,55.36232524765413,61269876
10.374909210000006,55.36243865766961,61273433
10.374841619999989,55.36262310769476,61277810
10.374972650000014,55.36281656772114,61281433
10.374971210000004,55.362984807744105,61285829
10.374938219999986,55.36314278776564,61289434
10.374894860000026,55.36324892778012,61291619
10.374882360000006,55.36333366779169,61293767
10.374866699999995,55.363485537812416,61297441
10.374875939999992,55.36355691782216,61299625
10.37484197000001,55.36365418783543,61303000
10.374817819999988,55.36376217785016,61306434
10.374843930000006,55.36386855786466,61308607
10.374828330000005,55.363944417875025,61310833
10.374790190000004,55.36406497789148,61314447
10.374744180000011,55.36412497789968,61316640
10.37475278000001,55.36419149790876,61318818
10.374746649999993,55.364300877923704,61322437
10.374640420000008,55.364366917932706,61324631
10.374555930000016,55.36457153796063,61330432
10.374503030000005,55.364681997975715,61332615
10.374468520000006,55.36475707798597,61334811
10.374335050000012,55.36498336801686,61349814
10.374359009999994,55.36499621801862,61358689
10.374381209999996,55.36501655802138,61368432
10.374370239999987,55.36502087802197,61417435
10.374193130000005,55.36494750801196,61421862
10.373562899999992,55.36466922797398,61426439
10.373280129999982,55.36455376795821,61430820
10.372908470000002,55.3643683779329,61434445
10.372853330000007,55.36430187792382,61436685
10.372667339999992,55.364152237903404,61442000
10.372557090000015,55.36412261789937,61443697
10.372440419999991,55.36406522789153,61447000
10.37185827999999,55.3640071078836,61450440
10.371562149999981,55.36390595786978,61456000
10.37140560999999,55.36383693786037,61459431
10.371420749999986,55.36376530785059,61461758
10.371278729999995,55.363652757835226,61467000
10.371298460000004,55.36356462782321,61470000
10.371189400000011,55.36350948781569,61474000
10.370992920000011,55.36352362781762,61475754
10.370904440000006,55.36349557781379,61477920
10.370713709999993,55.36345559780834,61481435
10.370103999999982,55.36324116777907,61490431
10.37006492999999,55.36324229777924,61492712
10.369987049999994,55.36320647777435,61494850
10.369840830000019,55.363141527765485,61498437
10.369705709999991,55.36308767775813,61500639
10.369636749999989,55.363054617753605,61502904
10.369485699999995,55.36309596775927,61504819
10.369388880000015,55.36299303774523,61509440
10.369027700000006,55.36292136773544,61515752
10.368701430000005,55.36274383771123,61524445
10.36846567000002,55.36264223769738,61526700
10.368344129999988,55.362597607691285,61528838
10.368023759999998,55.36247342767434,61532432
10.367640380000008,55.36232860765459,61538000
10.367484739999998,55.362253457644336,61541444
10.367236060000007,55.36215450763085,61545822
10.367039650000002,55.3621064876243,61549445
10.366589009999997,55.3618645075913,61557431
10.366415280000002,55.3618242675858,61559655
10.366287630000002,55.36178140757996,61561818
10.36607654000001,55.36170703756983,61565444
10.365957569999992,55.36164639756156,61567691
10.365787649999994,55.36157920755239,61570611
10.365551780000008,55.36149601754106,61574435
10.365359910000002,55.361473867538024,61576681
10.365177570000006,55.361422197530985,61579676
10.36489907,55.361334217518994,61584431
10.364811919999996,55.361265507509636,61586665
10.36468929,55.36122234750374,61588805
10.364483469999985,55.361145257493234,61592438
10.364473589999992,55.361070927483105,61594683
10.364424169999994,55.36102247747651,61596859
10.364267859999993,55.36093678746484,61601433
10.363989720000012,55.36100556747419,61603721
10.363925199999994,55.36101815747591,61605880
10.363805489999995,55.3610650874823,61609445
10.363685219999995,55.3612161775029,61611630
10.363600689999991,55.361274017510794,61613785
10.363450100000012,55.36137060752395,61617430
10.363331369999987,55.36142547753144,61619675
10.363030780000019,55.36162951755925,61627437
10.362948500000003,55.36166758756445,61629679
10.36276824,55.361764827577716,61634000
10.36261624999999,55.36186487759134,61637445
10.362489180000019,55.36202850761366,61639682
10.362410669999997,55.36209577762286,61641823
10.362103040000004,55.36225555764462,61648448
10.361924510000005,55.36239364766346,61652859
10.361497640000007,55.362683497702996,61664430
10.361139720000015,55.36293044773667,61672436
10.36090594,55.363014867748205,61678000
10.360766540000009,55.36308980775842,61681437
10.360706649999994,55.3632295177775,61683681
10.360630589999992,55.363278837784215,61685840
10.360516229999998,55.363357037794884,61689437
10.359895920000001,55.363139657765224,61701439
10.360019750000008,55.36303061775035,61720000
10.3598788,55.36300616774701,61721323
10.359869280000014,55.363024787749566,61732682
10.359765439999995,55.362995097745504,61738433
10.359424110000013,55.36280701771984,61749435
10.35937361000001,55.36278818771727,61751673
10.359331650000009,55.3627524777124,61755000
10.359248139999995,55.36267791770224,61763000
10.359242010000013,55.36266141769999,61765000
10.359224359999995,55.362646427697925,61767000
10.359195690000009,55.36263841769685,61769000
10.359152280000023,55.362639317696974,61771000
10.359104950000003,55.362633837696215,61773000
10.359058629999993,55.36261968769429,61775000
10.358978869999996,55.36257684768846,61779000
10.358900010000013,55.36252779768176,61783000
10.358848070000013,55.362449147671036,61789000
10.358867429999984,55.36241945766699,61791000
10.358910120000008,55.36238411766215,61794000
10.358972939999987,55.36237812766134,61796000
10.359014550000003,55.36236631765973,61798000
10.359040009999996,55.36234459765678,61800000
10.359059080000002,55.362322707653796,61802000
10.359064339999986,55.36227181764684,61806000
10.359095170000009,55.3622553576446,61808000
10.359143609999997,55.362234287641726,61811000
10.359225840000008,55.36219469763634,61816000
10.359306980000003,55.3621740276335,61845000
10.359330450000014,55.36220291763745,61847000
10.35933523,55.3622158676392,61849000
10.359291670000015,55.36222523764049,61852000
10.359290320000005,55.36223876764233,61854000
10.359347729999998,55.36225527764459,61857000
10.359350590000004,55.36220806763816,61869000
10.359328660000017,55.36221044763847,61875000
10.359337350000004,55.36219953763698,61885000
10.359350560000008,55.362200477637124,61904000
10.3593647,55.36217674763386,61912000
10.359402609999982,55.36216623763245,61944000
10.359400899999997,55.362158897631446,61951000
10.359434519999986,55.362164917632256,61954000
10.359452710000008,55.362152677630604,61956000
10.359478040000003,55.36215355763071,61960000
10.359497040000006,55.36214339762933,61981000
10.35948981000001,55.36213452762813,61989000
10.359469449999999,55.362132667627876,61992000
10.35945953999999,55.362143767629384,62034000
10.35942675000001,55.36211710762574,62036000
10.359392180000007,55.36209398762259,62038000
10.359357130000015,55.36205949761789,62042000
10.359356129999995,55.36205285761699,62071000
10.359315599999979,55.362034667614495,62072324
10.359289900000007,55.36203656761476,62082343
10.359218810000002,55.362049327616496,62091000
10.359219700000024,55.36203836761499,62126676
10.35919483,55.3620375876149,62204000
10.359269979999997,55.362008937611,62223870
10.359495599999994,55.3619282676,62225717
10.359522200000006,55.36193286760063,62307613
10.359519149999985,55.361941477601796,62486000
10.359479799999997,55.361947667602635,62498347
10.359489099999998,55.361933997600765,62502000
10.3595346,55.36194246760194,62538329
10.359596700000006,55.36194555760235,62541331
10.359598040000003,55.36194122760176,62547000
10.359563450000005,55.361930187600265,62556000
10.359461800000002,55.36196226760463,62575390
10.359491739999998,55.36198177760729,62583000
10.359563849999994,55.362005847610575,62653000
10.359476350000014,55.36197222760599,62683000
10.359396470000005,55.36200725761076,62689000
10.359344220000004,55.36200230761009,62695000
