x,y,t
10.383595900000005,55.384185570648896,64536642
10.383836649999994,55.38413626064213,64541441
10.38402199,55.38410759063817,64543637
10.384127389999994,55.38403191062777,64553843
10.384250499999988,55.3840380006286,64556630
10.384355889999991,55.384026080626946,64558812
10.384445,55.38398877062183,64560777
10.384684990000014,55.38395849061765,64563693
10.384861480000007,55.38392163061257,64565852
10.385858709999999,55.38373105058636,64575000
10.386301049999993,55.38365031057524,64578430
10.38680326,55.38357042056427,64582757
10.386944299999998,55.38350207055486,64584718
10.387590310000013,55.383350090533945,64589431
10.387853159999986,55.3833097205284,64591690
10.388376540000019,55.383218960515926,64596063
10.388416200000009,55.383193270512386,64598016
10.388995199999984,55.383098530499346,64602448
10.389181800000015,55.38306372049456,64604693
10.38926162,55.38304274049169,64606870
10.389379199999993,55.38296614048115,64609609
10.389394159999998,55.38286197046681,64611750
10.389394509999995,55.3828174404607,64613909
10.389403990000016,55.38274352045052,64616078
10.389402369999999,55.38259438043001,64620000
10.389363130000007,55.38250836041819,64621675
10.389356500000002,55.382422970406445,64623615
10.38932628999999,55.382246860382224,64628447
10.389391410000012,55.382119530364726,64630659
10.38942231,55.38192259033764,64637000
10.389423979999998,55.38183403032548,64640433
10.38936289999999,55.3818342303255,64642691
10.389366080000006,55.38173211031146,64644934
10.389380490000011,55.381581420290736,64649231
10.389495800000004,55.381492470278516,64651159
10.389429620000014,55.38135281025932,64655448
10.389356579999985,55.38118261023594,64657599
10.389433900000014,55.38089707019668,64665358
10.389352330000007,55.380622820159,64669435
10.389331580000004,55.38051157014372,64671625
10.38930441000001,55.38024100010653,64677000
10.389282879999996,55.38001423007539,64680884
10.389204489999997,55.3797814100434,64684449
10.389161959999996,55.37953697000984,64688767
10.389448889999997,55.37928402997508,64693083
10.38916005000001,55.37908323994752,64697000
10.389145299999981,55.37899633993558,64698668
10.388804409999993,55.378570659877134,64706435
10.38874203999999,55.37845436986118,64708611
10.388765550000006,55.37831069984145,64710761
10.388696159999991,55.37808234981009,64715091
10.388644190000019,55.377922399788154,64718447
10.388575050000016,55.377676369754376,64722794
10.388551500000005,55.37756056973849,64724739
10.3884887,55.37729086970148,64729437
10.38844747999999,55.37704993966842,64733798
10.388524599999986,55.376865869643154,64735754
10.388245160000004,55.376507559593996,64744433
10.388210950000001,55.376319739568245,64748741
10.388122500000005,55.37614556954435,64750669
10.388114790000003,55.37596826952003,64755444
10.388064359999985,55.37570122948342,64761000
10.387860099999996,55.37548536945381,64762535
10.388002789999986,55.37534348943436,64767438
10.387963579999985,55.37511989940369,64771887
10.388044450000002,55.37503667939228,64774048
10.388029660000011,55.37481844936238,64778368
10.387783009999994,55.37457240932864,64782447
10.387808799999991,55.37411576926606,64789657
10.38767853000001,55.37408012926117,64794446
10.387645710000017,55.37399089924896,64796704
10.387594439999997,55.37392828924037,64798864
10.387620410000013,55.37386360923149,64801050
10.387690029999998,55.373830629227,64803221
10.387765999999987,55.3738182192253,64805353
10.38788783000001,55.37387451923301,64807524
10.388055660000001,55.373871369232575,64811000
10.388246489999998,55.3738570292306,64814442
10.388483740000021,55.37380191922305,64816633
10.388603959999994,55.37380027922283,64818815
10.388719329999992,55.37376426921789,64820950
10.388968189999993,55.37376632921818,64825275
10.389205770000002,55.373765539218084,64829436
10.38932212999999,55.37374593921539,64831611
10.389442359999997,55.373736439214085,64833769
10.389758300000008,55.37363396920005,64835714
10.38985092,55.37367701920594,64840445
10.389972090000004,55.373634799200154,64842624
10.390098830000003,55.37362033919817,64844808
10.390257600000016,55.37363396920005,64846752
10.390462709999994,55.37359725919502,64851434
10.390554259999991,55.37361076919686,64853610
10.390733540000003,55.373602859195785,64857000
10.390910930000011,55.37360573919618,64860447
10.391110510000003,55.37357730919227,64862671
10.39124026,55.373566789190846,64864828
10.391453890000019,55.37355761918958,64868446
10.391580940000008,55.37358433919324,64870685
10.391721409999995,55.373577859192345,64872827
10.391798400000011,55.37368696920731,64874786
10.392080449999995,55.373568209191035,64878648
10.392249810000012,55.373558539189695,64881703
10.392493200000006,55.37353977918713,64885434
10.392780910000011,55.37350466918233,64887643
10.392904330000002,55.37350909918294,64889806
10.393047409999998,55.37350579918249,64891990
10.393200929999988,55.373495039181,64894169
10.393347350000013,55.37348252917929,64896359
10.393466559999997,55.373469699177534,64898531
10.393759599999983,55.37338136916545,64900486
10.39383948000001,55.37343018917213,64903430
10.394051239999989,55.373412309169666,64905589
10.394187939999991,55.373403599168476,64907749
10.39432174,55.37340826916912,64909911
10.394425249999985,55.373395799167405,64912078
10.394790500000019,55.373316369156534,64914024
10.394839729999994,55.37334354916025,64918445
10.39531929999999,55.37331218915595,64929445
10.395649899999995,55.37328449915217,64931602
10.395492699999986,55.37316336913557,64935703
10.395548109999995,55.37305015912006,64940443
10.395463890000011,55.37285348909314,64942609
10.395440569999987,55.37277424908227,64944757
10.395326329999998,55.372576349055166,64951433
10.395301510000003,55.37243671903604,64953605
10.395269549999998,55.37230960901863,64957000
10.395165299999992,55.37205506898379,64962462
10.395098140000002,55.37190052896263,64967435
10.394895519999999,55.37175278894239,64969592
10.394848990000009,55.37166648893057,64971741
10.394854999999994,55.37157486891804,64973719
10.394739070000004,55.37142148889704,64978440
10.394626979999988,55.371326048883965,64980632
10.394568560000007,55.371245298872914,64982786
10.394475400000001,55.37105766884723,64984746
10.394401299999986,55.37097390883578,64989432
10.394272719999991,55.37073677880332,64995000
10.394315899999999,55.370602168784885,64996486
10.394182269999991,55.37045557876484,65001435
10.394040180000008,55.37039375875637,65003646
10.393979800000011,55.3703128887453,65005840
10.393870310000022,55.370171298725936,65009437
10.393735019999998,55.37006258871106,65011675
10.393638040000003,55.369992178701445,65013888
10.393524899999994,55.36986451868396,65017437
10.393649989999995,55.36972251866454,65019654
10.39357245000001,55.36968809865982,65021804
10.393435080000007,55.36955513864165,65026104
10.393326870000003,55.36944163862611,65029430
10.393282009999984,55.369304598607364,65031605
10.39322166999999,55.36913019858353,65035919
10.393444260000006,55.3691124085811,65038063
10.393740219999987,55.36898990856432,65040224
10.393853740000006,55.368950978559,65042390
10.394017149999991,55.368911688553645,65044541
10.394501210000001,55.36885550854596,65049000
10.39524708000001,55.36884270854421,65056447
10.395392989999998,55.36885969854653,65058621
10.395591399999992,55.36886276854694,65060837
10.39601675000001,55.36884481854448,65065000
10.396373040000007,55.368844588544455,65068834
10.39670092000002,55.36883828854359,65072432
10.397034400000011,55.3688478285449,65076799
10.397409709999998,55.36885909854645,65080431
10.397789040000001,55.36885605854602,65084790
10.398372399999992,55.368901188552215,65091448
10.398741789999983,55.368909188553275,65095788
10.399087660000015,55.36889868855185,65099438
10.399540709999997,55.36888963855062,65105000
10.399903350000011,55.36877880853547,65108430
10.400060120000004,55.36876676853381,65110620
10.400415040000015,55.36877716853523,65115000
10.400816469999988,55.3687431785306,65120000
10.401129530000008,55.3687301185288,65123447
10.401784019999997,55.36862054851382,65131446
10.402430179999989,55.36855775850523,65139446
10.40286602,55.36847573849402,65145000
10.403125329999984,55.368463588492354,65148433
10.403470230000007,55.36842628848727,65152761
10.403853880000018,55.368345248476174,65156432
10.40414697000001,55.36832541847347,65160796
10.404493440000017,55.368299848469974,65164442
10.404841890000002,55.36827695846684,65168762
10.405600559999982,55.36812475844603,65177635
10.405930720000002,55.368097228442274,65181944
10.40595185,55.36805918843708,65184097
10.405851949999999,55.36799899842883,65186242
10.405796640000007,55.36794636842164,65188387
10.405783850000017,55.367993928428156,65233882
10.405771440000002,55.36796975842485,65270441
10.405767389999989,55.3679409684209,65301261
10.405784219999987,55.367921658418275,65369443
10.405810450000008,55.36791877841789,65453000
10.405813670000013,55.367935148420116,65705649
10.40578661,55.367935178420126,65713438
10.40577346,55.36791849841783,65746020
10.405806230000001,55.36789967841526,65779856
10.405827590000003,55.36789225841425,65822651
10.40581683999999,55.367888468413746,65974582
