x,y,t
10.401674520000004,55.37447027931464,64541966
10.40154393,55.37446296931366,64543722
10.40145874000001,55.37447407931516,64544944
10.401372820000008,55.37449519931806,64546213
10.400773710000001,55.374565429327696,64554000
10.400747410000005,55.374591709331305,64554826
10.400260859999984,55.37468494934408,64563000
10.400166620000004,55.37470422934672,64563728
10.400087180000007,55.37471340934797,64565257
10.399933169999995,55.37470321934659,64566776
10.399829370000024,55.3747033993466,64568304
10.399775339999982,55.37470140934633,64569608
10.399675690000004,55.37471132934768,64570773
10.399591349999994,55.37471787934859,64571965
10.399502939999996,55.37472678934982,64573168
10.399068989999995,55.37480899936107,64581000
10.399046879999997,55.37483808936508,64581671
10.398818519999992,55.37496373938229,64589042
10.398760829999997,55.37496620938264,64590276
10.398590129999992,55.374967639382824,64591513
10.39827985999999,55.37499342938638,64598107
10.398227870000005,55.37499275938628,64599338
10.39811904000001,55.3750228593904,64602072
10.398079099999977,55.375048639393945,64604540
10.397979870000011,55.37503759939241,64609722
10.397930150000011,55.37498396938506,64628000
10.397949870000007,55.374985929385346,64628724
10.398022459999995,55.37498189938479,64635000
10.398032719999996,55.37509538940034,64635674
10.398069819999995,55.37509466940025,64642000
10.39805542000002,55.37512326940417,64643882
10.39802045999999,55.375149959407835,64646980
10.397858399999995,55.375166669410106,64650095
10.397853400000017,55.375157369408846,64687794
10.397912880000014,55.37517515941128,64699000
10.397852729999995,55.375247219421155,64746000
10.39785696,55.37524579942096,64750993
10.397856810000013,55.375195379414045,64788000
10.397845490000007,55.37518537941266,64795944
10.397857239999988,55.37518204941223,64846000
10.39787539999999,55.37521019941608,64899442
10.397934699999988,55.37527686942522,64921030
10.39793520000001,55.37528416942623,64933066
10.397984599999997,55.37527976942563,64945843
10.398022949999994,55.375204859415355,64953000
10.398138199999998,55.37520976941601,64955770
10.39818417999998,55.375190129413326,64961000
10.398203629999973,55.375174139411136,64975454
10.398173120000012,55.37515342940829,65034926
10.398166570000003,55.37512383940425,65062000
10.398147160000004,55.375107119401946,65076755
10.39814831,55.37509688940054,65079884
10.398197219999988,55.37508024939827,65091708
10.398199379999994,55.37506772939654,65100000
10.398280369999998,55.37496374938229,65102000
10.398773450000007,55.37484477936601,65109000
10.399002030000016,55.37471787934859,65111000
10.39953859000001,55.37456520932764,65116000
10.399652019999998,55.37454410932476,65116643
10.400484409999997,55.37435133929836,65124000
10.400543410000008,55.3743422192971,65124662
10.400672309999997,55.37431495929336,65126182
10.40079573,55.37430978929266,65127418
10.400915869999993,55.37429925929121,65128817
10.400984199999993,55.37428811928969,65131277
10.401677650000002,55.37418762927591,65140000
10.401867239999987,55.374173699274,65142000
10.401993329999998,55.374192499276575,65145782
10.402091599999984,55.374175359274226,65147004
10.402277329999997,55.37414463927002,65148765
10.402275450000003,55.374137669269075,65150005
10.402358550000011,55.37411657926617,65151213
10.402462320000003,55.374123899267175,65154000
10.402507550000013,55.374101839264156,65172697
10.402531710000005,55.37407743926081,65175000
10.402654779999994,55.37404311925611,65177000
10.402694090000006,55.37402835925409,65178942
10.402707010000007,55.37401801925267,65181394
10.403423399999996,55.37354216918746,65191087
10.403047300000003,55.37296766910876,65212360
10.403066359999995,55.37286145909421,65213000
10.403105999999985,55.37214066899551,65232899
10.403448399999998,55.37192056896536,65249651
10.40351723999998,55.37163217892587,65249860
10.40354238,55.37162724892521,65251119
10.403537249999998,55.37159197892037,65257000
10.403550569999998,55.371552038914906,65259371
10.403517370000007,55.37152311891095,65260597
10.403559440000008,55.371443538900046,65263000
10.403714219999992,55.37138948889266,65265000
10.40380957999999,55.37139593889353,65265762
10.40387977999998,55.371364758889264,65267043
10.403947919999998,55.37133718888549,65268187
10.404099310000007,55.3712955688798,65269752
10.40416876999999,55.37125066887365,65271142
10.404398780000005,55.37096941883516,65279000
10.404327500000013,55.370896698825206,65279778
10.404312359999993,55.37085585881962,65281300
10.40442675,55.37034815875013,65304000
10.404360290000007,55.370152248723336,65308000
10.404385600000003,55.370038728707804,65310000
10.404410849999994,55.36999456870177,65310695
10.40436087,55.3699261786924,65313427
10.404345850000006,55.3698888686873,65314964
10.404323430000009,55.3698596986833,65316471
10.404314489999988,55.36979691867471,65319244
10.40436931,55.36975527866902,65320505
10.404369369999992,55.369684308659316,65322789
10.404374800000005,55.36965037865467,65324082
10.404372170000007,55.36961820865027,65325362
10.404299100000006,55.369547398640584,65328125
10.404248979999988,55.369435738625306,65330739
10.404124010000006,55.369331118610994,65333000
10.4039465,55.36911384858128,65341000
10.404945630000002,55.36825588846396,65365644
10.40501467,55.36824521846251,65366821
10.405057490000011,55.368242618462155,65368279
10.405094590000013,55.36823384846095,65369422
10.405259269999991,55.36822641845994,65372000
10.405412849999976,55.36820462845696,65372652
10.405508189999999,55.3682099884577,65374118
10.40558055000001,55.36822247845941,65375284
10.405620430000003,55.36821911845893,65376417
10.405746930000017,55.36818669845451,65377569
10.40575364000001,55.368176418453096,65378729
10.40572988,55.36816810845196,65379931
10.405793170000011,55.368104638443285,65392000
10.405723629999995,55.36808591844073,65395000
10.405660030000007,55.368082568440265,65403000
10.405659390000013,55.36806166843742,65406000
10.405635679999993,55.36804962843577,65409000
10.40555337000001,55.36804178843468,65413000
10.405567699999999,55.368016718431264,65425000
10.40553846000001,55.3679006484154,65428637
10.405512179999988,55.367804298402234,65436000
10.405547420000007,55.36779160840048,65437711
10.405627640000002,55.36782711840535,65450952
10.40564521,55.36784325840757,65475665
10.405731109999998,55.36789887841516,65478607
10.40575487,55.36789516841465,65480883
10.405776729999985,55.36789850841511,65485000
10.405786220000023,55.36789063841403,65490000
10.405763129999993,55.3678289084056,65493930
10.405752220000007,55.36784128840729,65515774
10.405771519999998,55.36787370841172,65537000
10.405756279999993,55.36788638841346,65611829
10.4057707,55.367904648415944,66109149
10.405722139999991,55.36789390841447,66118632
10.405704619999987,55.367874778411874,66125606
10.405731070000003,55.36781474840365,66139777
10.405755949999998,55.36782329840483,66144485
10.405754639999989,55.367834618406384,66146873
10.405774029999995,55.36789749841496,66189360
10.40575759999999,55.367903448415795,66212399
10.405727459999978,55.36789572841473,66213663
10.405602959999994,55.36793178841966,66214986
10.405705079999985,55.3680089284302,66223000
10.405767750000017,55.367963148423954,66225000
10.405721969999993,55.36789499841464,66227000
10.405614370000004,55.367902278415634,66234000
10.405622150000012,55.367881988412854,66239000
10.405649419999985,55.367892948414344,66244820
