x,y,t
10.37903261000002,55.38507392077117,55106901
10.378904099999987,55.38514152078047,55108093
10.378743210000012,55.38519136078733,55110000
10.378750260000004,55.38520130078871,55110680
10.378657939999997,55.38524818079515,55111966
10.378618950000005,55.385215390790655,55113237
10.378584350000006,55.385211970790166,55114547
10.378578419999982,55.38520130078871,55115740
10.378554989999998,55.38520857078971,55116919
10.378477620000002,55.3852157907907,55119337
10.378402529999983,55.385166770783954,55120613
10.378333030000016,55.38518874078697,55121801
10.378253910000014,55.38520283078891,55123073
10.376799589999997,55.385344470808406,55139000
10.375964340000012,55.38548911082833,55147000
10.374794850000004,55.38556411083865,55158247
10.374662909999987,55.385574770840115,55159482
10.373960399999989,55.38577289086739,55168000
10.37369433,55.385816750873445,55170000
10.373191080000012,55.38595328089224,55178000
10.3730952,55.385974840895216,55180000
10.373052289999997,55.38596206089346,55180733
10.372974700000004,55.38591770088733,55183204
10.37293550999999,55.38591040088634,55184374
10.372837000000006,55.38598773089699,55186767
10.372565720000019,55.38618388092401,55194000
10.372472389999999,55.386232620930706,55194686
10.372411619999998,55.386282330937554,55195981
10.372319899999997,55.38631563094214,55197210
10.37156051000001,55.38643634095877,55206000
10.371567330000017,55.38645500096134,55206784
10.371456110000002,55.38647894096464,55207920
10.371395800000004,55.386502610967895,55210398
10.371390530000005,55.38651673096983,55211705
10.371414850000013,55.38654686097399,55213003
10.37148629,55.38661930098397,55216106
10.371506409999995,55.38670073099519,55217607
10.37152344999998,55.38670591099591,55219926
10.3715394,55.38669523099444,55221174
10.371593989999994,55.38669132099389,55222407
10.37167364,55.3867219009981,55223593
10.371700430000006,55.3867008509952,55224719
10.37170370999999,55.38670950099639,55238000
10.371760459999988,55.38672698099881,55238751
10.37182755999999,55.386679290992234,55271281
10.371767659999996,55.386654460988815,55272558
10.371729999999985,55.38667570099175,55284537
10.371777099999985,55.386624770984724,55308624
10.371712099999993,55.38658347097903,55310412
10.371679479999989,55.38662435098466,55311634
10.371694949999998,55.3866348609861,55316901
10.371723509999997,55.38663128098562,55320593
10.371742489999995,55.38663579098625,55337012
10.371730029999993,55.386641030986965,55380687
10.371687420000015,55.386646180987675,55385931
10.371675469999996,55.38664082098696,55406000
10.371668330000002,55.38662225098437,55731000
10.372098300000003,55.38689457102189,55756249
10.372196099999995,55.38689577102207,55898915
