x,y,t
10.407753789999987,55.36599735815533,72310911
10.407774200000008,55.3660791181665,72313061
10.407780159999986,55.36616666817846,72315201
10.407774509999998,55.36624776818954,72317349
10.407776770000005,55.366332978201186,72319495
10.407812309999983,55.3664136282122,72321648
10.407824450000003,55.366481648221495,72323901
10.407833019999998,55.36655724823181,72326037
10.407827719999995,55.36663123824193,72328198
10.407479339999995,55.36679424826418,72335749
10.40731097999999,55.36684516827115,72337912
10.407191070000012,55.36688257827627,72340051
10.407061259999994,55.36690910827989,72342188
10.406927600000008,55.36693391828328,72344340
10.40679659999999,55.366965468287596,72346474
10.406704130000007,55.367020988295174,72348639
10.406559219999982,55.36705680830007,72350938
10.406448499999986,55.367100648306064,72353102
10.40629538,55.36732292833644,72360754
10.406364370000016,55.36747465835718,72362910
10.406388309999997,55.36755899836869,72365052
10.40644420000001,55.3676789383851,72369334
10.406504909999999,55.3677974684013,72373641
10.406543689999992,55.36784786840819,72375865
10.406537600000002,55.367921838418305,72378483
10.406421480000002,55.36801939843164,72380631
10.406260100000013,55.36803710843405,72382797
10.406123639999995,55.36804136843464,72384947
10.406015049999993,55.368046188435294,72387079
10.405921399999995,55.36803818843421,72389233
10.405878260000001,55.368013648430846,72391386
10.405866469999994,55.36798306842668,72395721
10.405849859999984,55.3679825484266,72405792
10.40583648999999,55.3679591084234,72448496
10.405824079999993,55.36796028842355,72580959
10.405817200000001,55.36794202842106,72616962
