x,y,t
10.396027489999996,55.38154881028625,29764938
10.395927110000011,55.381720810309915,29780948
10.395930819999997,55.38171292030882,29803927
10.395872670000012,55.3817163003093,29807446
10.395503690000009,55.38169487030635,29811915
10.394809999999984,55.381685170305005,29812242
10.394510400000001,55.38161267029504,29818435
10.394054979999988,55.381590330291964,29822844
10.393754479999984,55.3816152702954,29826430
10.393394089999989,55.38155604028725,29830828
10.392801219999994,55.381614700295316,29834434
10.392282540000002,55.38162524029677,29838849
10.391806099999991,55.38155977028779,29839228
10.391430000000005,55.38156463028842,29845435
10.390929329999995,55.3815796502905,29849853
10.390496399999995,55.381722370310115,29850227
10.390384249999993,55.38178935031932,29856438
10.389960950000013,55.38182367032406,29860766
10.389730900000012,55.3817593703152,29861189
10.389580189999991,55.38177816031779,29865807
10.389598159999995,55.38180645032167,29868047
10.389571079999996,55.38181543032292,29870686
10.38955879,55.381800870320916,29873624
10.389431350000008,55.38182757032459,29896625
10.389172940000016,55.381816850323105,29900000
10.388582659999997,55.38180281032118,29903449
10.388271249999999,55.381774020317216,29906620
10.38807173,55.38176199031557,29908787
10.387748470000005,55.381770870316785,29912442
10.387235490000005,55.38174862031374,29919000
10.386254719999988,55.38171764030947,29925444
10.385785590000001,55.38171362030892,29929821
10.385174000000001,55.38159397029247,29930148
10.385026959999996,55.38163247029776,29936430
10.384848860000002,55.381642170299095,29938649
10.383849699999999,55.38161207029496,29943386
10.383668199999997,55.381668660302736,29949446
10.383230580000014,55.38165768030123,29953824
10.383073559999998,55.3816887203055,29959743
10.38305904000001,55.38168133030449,29962608
10.383013610000003,55.3816938203062,29975445
10.382882779999992,55.38169739030669,29977800
10.382287500000002,55.381540170285064,29982220
10.38185852000001,55.38169808030677,29988441
10.381633529999991,55.38169276030604,29990663
10.381086839999993,55.38170152030726,29996000
10.38067921000002,55.381706130307876,29999908
10.380258360000003,55.38165195030045,30003431
10.379854900000003,55.38162891029727,30007818
10.379388039999997,55.38162310029647,30011434
10.378923669999999,55.38160915029456,30015840
10.3786123,55.38149887027941,30016151
10.378307049999997,55.38152092028243,30022439
10.378077139999991,55.38151603028174,30024665
10.377640080000006,55.381508370280706,30029000
10.377527329999992,55.38154725028605,30041865
10.377538940000008,55.38157027028921,30050567
10.37749898999998,55.38158497029123,30067442
10.377256180000016,55.3816566803011,30071840
10.377289800000002,55.38207127035809,30072182
10.377346889999979,55.382137760367215,30078444
10.377375010000005,55.38227257038577,30080704
10.377348399999988,55.382345570395806,30083287
10.377474989999993,55.3827353204494,30089431
10.377633470000006,55.38302871048975,30094675
10.377622499999989,55.383240870518925,30095120
10.377755669999981,55.383437160545924,30101435
10.377820350000006,55.38356456056347,30103708
10.37789507,55.383732130586516,30107000
10.377973009999982,55.38392197061264,30110442
10.37804315999999,55.38401814062586,30112656
10.377893300000014,55.38448327068988,30117773
10.378341960000004,55.38474856072638,30124436
10.378365989999981,55.384935250752086,30127598
10.37840438999998,55.385054150768454,30129741
10.378382079999982,55.3852514007956,30133448
10.378287440000001,55.38525089079553,30135601
10.378208920000013,55.38527373079868,30137777
10.378010289999999,55.38529259080128,30142064
10.377610470000011,55.385433480820666,30145435
10.377463970000012,55.38548460082771,30147651
10.37695382,55.385644680849744,30155430
10.376864229999995,55.38558957084216,30157666
10.376318309999988,55.385584310841445,30163000
10.376001719999987,55.3855324508343,30168000
10.37568055999999,55.385505090830534,30171442
10.37530361000001,55.38557205083975,30175858
10.374670110000004,55.38564504084978,30182441
10.37450082,55.385678620854414,30184697
10.373966869999986,55.38585386087855,30192445
10.373753209999997,55.38584743087767,30194679
10.373009070000002,55.38601894090128,30205000
10.372823670000008,55.38597597089537,30208887
10.372636519999999,55.38596046089323,30212448
10.37247097,55.38605994090695,30214599
10.372346269999996,55.386093410911535,30216764
10.372047969999992,55.386258650934295,30223448
10.371953500000002,55.38627758093689,30225618
10.371878369999996,55.38630216094028,30227778
10.371712609999985,55.38636190094853,30231433
10.371479789999984,55.3864300209579,30233595
10.37135565,55.386473590963895,30235760
10.371115240000002,55.38651428096951,30239438
10.370853139999983,55.38636781094933,30241617
10.370422529999987,55.386299980939995,30246456
10.37019347000001,55.386289790938584,30250000
10.370032480000006,55.38629599093943,30253000
10.369758100000013,55.38619790092593,30254648
10.369568540000015,55.38615383091985,30259662
10.36942230999998,55.3861374009176,30264011
10.369187319999993,55.38605336090603,30281000
10.369216939999998,55.38589818088466,30282682
10.369749509999988,55.38522338079176,30293445
10.369768260000004,55.385219660791236,30295634
10.369584469999987,55.38513563077967,30309448
10.369539769999989,55.385112890776526,30311692
10.36965171,55.38505059076796,30337000
10.369691160000002,55.38507209077092,30340000
10.369824040000005,55.38514996078164,30341699
10.36984724000001,55.385168430784184,30343845
10.36982828,55.38519643078802,30350852
10.369839319999992,55.385140160780274,30357320
10.369772780000002,55.38501641076324,30362000
10.369784599999981,55.38491614074945,30366000
10.369755909999993,55.38480590073429,30373000
10.369751300000015,55.38472260072282,30376000
10.369707370000015,55.38471446072169,30379000
10.369653860000014,55.3846767707165,30383000
10.369661380000014,55.38464944071276,30417000
10.3686335,55.38470217072,30436851
10.3680381,55.38471077072119,30457739
10.367483799999995,55.38473617072468,30478758
10.366892200000004,55.384794470732714,30498762
10.366433900000008,55.38479127073226,30518784
10.366399100000017,55.38486007074174,30539801
10.366570459999998,55.38493375075187,30547000
10.36654700000001,55.38489291074625,30588000
10.366532450000012,55.38488143074467,30656000
10.366556719999984,55.38488144074467,30732000
10.366597339999995,55.38488996074584,30770000
10.366613659999983,55.384884970745155,30965000
10.366568059999993,55.384875430743854,31065000
10.366546310000015,55.38487464074374,31108000
10.366535479999998,55.384866890742664,31137000
10.366464590000003,55.384861270741894,31407000
