x,y,t
10.422378650000004,55.37099560883873,58929000
10.422655179999989,55.37091563882778,58939000
10.423168140000007,55.370979298836524,58943603
10.424464730000016,55.37094714883211,58965000
10.424661880000002,55.371081278850454,58967000
10.424704170000023,55.37113586885793,58967766
10.424827379999982,55.37124421887278,58968978
10.424894890000017,55.37123291887122,58970254
10.424958169999996,55.37120028886676,58971554
10.425039569999997,55.3711932788658,58972793
10.425124479999997,55.371187868865064,58974008
10.426395679999997,55.371235748871605,58996000
10.426564099999998,55.37114334885897,58996792
10.427690280000007,55.37136042888867,59017000
10.427482240000007,55.3723684790267,59039000
10.427507109999992,55.37270967907343,59041000
10.427509429999997,55.372790729084514,59041812
10.427552249999994,55.37288995909811,59043772
10.427565920000005,55.37293278910398,59045009
10.427592350000005,55.37298261911081,59046417
10.427609159999994,55.37303613911814,59047918
10.427653330000002,55.37308669912507,59049496
10.427739399999998,55.37317615913733,59052000
10.427819609999982,55.373266589149715,59054000
10.427880290000013,55.373300499154354,59056000
10.42795265000001,55.37337516916459,59058000
10.427985409999984,55.37341269916973,59059000
10.428163369999988,55.37360938919666,59064000
10.428246770000015,55.37368354920683,59066000
10.428310539999998,55.37375104921609,59068000
10.428371029999981,55.37384114922844,59070000
10.428412589999985,55.373880459233824,59092000
10.428428939999996,55.37396167924494,59103000
10.428351360000008,55.37398571924823,59108000
10.428325229999999,55.37429213929023,59117973
10.428327700000002,55.374482989316384,59124603
10.42831884000001,55.37452936932275,59126111
10.428324439999997,55.3745646593276,59127271
10.428347150000004,55.3745830493301,59128562
10.428351189999978,55.3746026493328,59129766
10.428223109999994,55.374819129362464,59136518
10.42819682,55.37489651937308,59138025
10.427324019999999,55.37598389952218,59166000
10.428270120000011,55.37625463955931,59187000
10.428251789999978,55.37622480955522,59187835
10.428367950000013,55.37620814955294,59190229
10.428419670000004,55.376188929550295,59191370
10.428435890000003,55.37613277954261,59192520
10.428476919999994,55.37609382953727,59193692
10.428735579999993,55.375977279521265,59199853
10.428839759999992,55.37597259952063,59201341
10.428985830000006,55.37597964952158,59202659
10.429441900000006,55.3760067595253,59209452
10.429575569999994,55.37602694952809,59210738
10.429660140000003,55.376058369532394,59212731
10.429709070000014,55.37605754953227,59213947
10.429765940000005,55.37605176953148,59215176
10.430265530000007,55.3760913895369,59221847
10.43035616000001,55.37610028953814,59223360
10.430465099999997,55.37611472954011,59224907
10.430539039999992,55.37611835954061,59226207
10.430836369999996,55.37621893955442,59232575
10.431252930000024,55.376275999562246,59239281
10.431826589999991,55.37644099958487,59247000
10.431900530000005,55.376485929591034,59247786
10.431973790000006,55.37650671959388,59249008
10.43205180000001,55.37653312959751,59250210
10.432224849999988,55.376577809603646,59252694
10.43270060999999,55.37665356961403,59259299
10.433252890000011,55.377163329683974,59291000
10.433185109999998,55.377202529689335,59293000
10.43300279,55.37740966971777,59301000
10.43310394000001,55.37746333972514,59301837
10.432652060000002,55.378155629820164,59326000
10.43251016999999,55.378226009829824,59326761
10.432463550000005,55.378251229833275,59327989
10.432423099999989,55.37828224983753,59329211
10.431855590000005,55.37884724991511,59346000
10.431882040000005,55.37896190993085,59351892
10.431896590000008,55.37900131993626,59353257
10.43193235,55.37903246994054,59354495
10.431989810000008,55.379075059946395,59355778
10.432199489999997,55.3792695099731,59369000
10.432447630000016,55.379192919962584,59369818
10.432456639999986,55.37919309996259,59371091
10.43245841,55.37917731996044,59372329
10.432432210000012,55.37918338996127,59374871
10.43240323,55.37921470996558,59399952
10.432416570000001,55.37922116996646,59407658
10.432401990000006,55.37923064996777,59436000
10.432298869999991,55.379281949974796,59450000
10.43206413,55.37938574998906,59468000
10.432107520000018,55.37959844001826,59471000
10.431784700000003,55.379630750022706,59568769
10.431721099999987,55.37963029002265,59603000
10.431464920000002,55.37958956001705,59615165
10.431423499999982,55.379494270003974,59618587
10.4316134,55.37932796998112,59638000
10.431582529999982,55.37930043997735,59638697
10.4316128,55.379248759970245,59641425
10.431635179999981,55.37919178996242,59643654
10.431713019999984,55.3791341399545,59645973
10.431777409999999,55.37907285994609,59651035
10.431834570000003,55.37905643994384,59653362
10.431877879999998,55.3790802499471,59656830
10.432011839999994,55.37910133995,59663613
10.432048839999995,55.379094429949056,59664817
10.432103820000005,55.379112439951534,59667179
10.432123419999996,55.379125769953355,59668733
10.432154270000007,55.379136079954776,59670286
10.432235299999991,55.379134379954536,59671813
10.432267400000015,55.37913890995517,59672963
10.432339670000019,55.37915805995778,59675371
10.432341390000003,55.37918523996152,59676603
10.43232068999999,55.37920016996358,59677726
10.432326929999986,55.37922006996631,59688259
10.432369299999992,55.37921187996517,59698473
10.432366690000002,55.379203159963986,59714698
10.432326059999996,55.37918046996088,59715907
10.43230648999999,55.379175529960186,59717142
10.432262499999997,55.379174919960114,59718374
10.432083910000014,55.37914387995583,59721092
10.432026839999999,55.37911860995238,59722617
10.431976090000006,55.37909868994964,59724317
10.431824490000004,55.37901049993753,59728621
10.432113679999976,55.378643629887144,59739000
10.432096660000006,55.37861241988287,59739795
10.432158210000008,55.378462669862294,59743684
10.432184059999997,55.37841150985528,59744969
10.432218589999993,55.378373439850066,59746211
10.432267460000014,55.37833501984478,59747441
10.432369450000008,55.37826351983497,59749925
10.432388229999999,55.37820647982714,59752983
10.432435549999985,55.3781559698202,59757353
10.432492699999997,55.37810016981255,59758586
10.432540609999995,55.37806517980774,59759741
10.432591439999996,55.37802409980208,59760991
10.432598949999987,55.377999769798755,59762178
10.432640630000007,55.37791096978657,59764527
10.43268378999999,55.37786698978054,59766049
10.43275055000001,55.37777558976799,59768721
10.432919540000011,55.37766534975286,59770242
10.432963689999978,55.37757217974007,59771857
10.433027310000002,55.377516469732434,59773105
10.43313511999999,55.37745169972355,59774355
10.43319486,55.37739397971562,59775577
10.433249660000017,55.37740410971702,59776734
10.433287109999991,55.37736563971172,59777974
10.43328784,55.37732558970623,59779176
10.433317370000013,55.37726032969728,59780698
10.433285099999999,55.37723691969407,59782210
10.433365589999983,55.37713835968056,59785350
10.43341199,55.3771022696756,59786908
10.433517510000003,55.376959839656045,59793488
10.433518300000001,55.37689151964667,59799193
10.433342349999986,55.376888739646304,59801932
10.433261529999998,55.37690134964803,59803475
10.433213770000002,55.37691153964943,59805118
10.43307506000002,55.376912319649534,59807688
10.43264236,55.376791119632905,59815000
10.43262971999999,55.376732699624874,59815750
10.432613290000017,55.37669817962015,59817640
10.432569400000014,55.376683449618135,59818863
10.43253584999999,55.37668441961827,59820151
10.43250234,55.376680829617776,59821417
10.432456170000005,55.37663839961196,59822662
10.432419530000018,55.37664013961219,59823831
10.432369450000001,55.3766321396111,59825332
10.43231286,55.37661611960889,59826864
10.432240350000018,55.37660184960694,59829569
10.432143609999995,55.37659311960574,59832124
10.431778840000005,55.37654166959869,59839919
10.431715779999994,55.37653642959797,59841117
10.43165368000001,55.37652558959647,59842375
10.43154384999999,55.376497689592654,59844404
10.431410409999996,55.376467169588466,59847140
10.431340810000004,55.37647577958964,59849441
10.43129275000001,55.376516279595194,59850576
10.43124510000002,55.376497169592575,59851714
10.431198360000003,55.37646593958829,59852889
10.431162309999984,55.37646177958773,59854028
10.431109249999999,55.37646250958783,59855339
10.431016770000008,55.376440239584774,59857788
10.430865560000006,55.37640019957928,59860847
10.430540299999997,55.376366119574605,59866640
10.430487659999994,55.37635143957259,59867791
10.430229020000018,55.37631745956792,59874313
10.429825690000019,55.37631814956803,59878783
10.429670970000007,55.37627897956264,59882008
10.42952516,55.37617320954815,59883530
10.429474659999986,55.376177859548775,59884984
10.429356479999996,55.376138249543345,59886289
10.428996020000012,55.37601492952644,59887597
10.428717079999991,55.37608228953567,59894197
10.428445759999995,55.37613118954237,59895706
10.428312559999998,55.376182769549445,59898366
10.42767354000001,55.376077979535076,59919000
10.427832990000004,55.375549249462566,59941000
10.428056230000001,55.37535857943643,59943000
10.428126580000004,55.37527165942451,59943740
10.428147030000007,55.37520476941534,59946191
10.428149340000013,55.375172149410865,59947414
10.42801673,55.375129149404955,59948936
10.428059340000022,55.37507067939694,59951359
10.428116459999991,55.3749652393825,59953911
10.428118549999985,55.3749310193778,59955102
10.428132760000022,55.37489612937302,59956267
10.428217299999982,55.37484547936607,59957504
10.428257669999986,55.374735709351036,59961095
10.428198390000015,55.374564659327596,59966505
10.428028809999999,55.3743386192966,59973000
10.428075180000002,55.37432776929512,59974363
10.428191959999992,55.37423679928264,59996000
10.428240019999993,55.37423733928273,60016000
10.42829309,55.37419560927699,60018000
10.428319539999997,55.37415953927206,60020000
10.428352400000012,55.37410567926467,60023926
10.428388199999981,55.37407419926037,60034000
10.428381499999999,55.37406955925972,60039000
10.428147410000001,55.37381393922472,60045000
10.427975199999993,55.373824869226205,60047250
10.42795018,55.37345784917592,60051721
10.42761070999999,55.372983929111,60068000
10.42751036,55.372680719069464,60075000
10.427499359999992,55.37263772906358,60075651
10.427477909999997,55.37248681904291,60078118
10.427440959999997,55.37244335903696,60079325
10.42737822,55.37238025902831,60080561
10.427415940000012,55.372285599015356,60082692
10.427401920000007,55.37226165901205,60083966
10.427397040000011,55.37223415900828,60085180
10.427216799999998,55.37160933892274,60108000
10.427281319999995,55.37128482887832,60115000
10.426052560000002,55.37113287885752,60135000
10.425830119999993,55.37116028886128,60136745
10.425739719999996,55.371158638861054,60139185
10.425673419999985,55.37116281886162,60140414
10.424649479999992,55.37108058885037,60156000
10.424489370000009,55.37107387884945,60156783
10.424368469999987,55.371061428847746,60157925
10.424302430000015,55.37106033884759,60159073
10.42415962,55.37106686884849,60161391
10.424090859999989,55.37108352885077,60162652
10.424074960000018,55.3710699488489,60163909
10.424031960000011,55.37107308884934,60165152
10.422701999999987,55.37127532887703,60191000
10.422687900000003,55.37134483888653,60193000
10.422690529999977,55.37139067889282,60195000
10.422669649999998,55.37141513889617,60195742
10.422579570000009,55.37141119889563,60196986
10.42254557,55.371447218900556,60198524
10.42250776,55.371475208904386,60199820
10.422479420000002,55.371515768909944,60201104
10.422459720000008,55.37156931891727,60202231
10.422442430000007,55.371599008921336,60203472
10.42169268,55.37173840894042,60221000
10.420094610000014,55.37143590889901,60231000
10.419073519999987,55.37135869888843,60239000
10.418448409999996,55.37130933888169,60247000
10.418299769999994,55.371315248882496,60249044
10.418226230000004,55.37131446888239,60250244
10.418142629999997,55.371316908882704,60251467
10.41803820000001,55.37132392888368,60252682
10.417976509999997,55.371321858883405,60253901
10.41791124999999,55.37131723888276,60255128
10.417856949999983,55.37132008888314,60256358
10.417340639999987,55.371291398879215,60267000
10.417220239999988,55.37125648887444,60267795
10.417129280000001,55.37123634887169,60269012
10.416747919999985,55.37115535886061,60275646
10.415220180000018,55.370878298822674,60298000
10.414735370000011,55.37092028882842,60301000
10.414635209999998,55.37094586883193,60303000
10.414424870000008,55.37094191883139,60305156
10.41434167,55.370938948831,60306362
10.414215519999996,55.37091409882758,60307886
10.414095749999985,55.37090063882574,60309572
10.413501000000016,55.3708930088247,60317000
10.413438979999999,55.37088020882295,60317873
10.413321569999994,55.37086871882138,60319097
10.41290095000001,55.37093067882986,60325713
10.411712340000005,55.371031228843606,60348000
10.4098245,55.37085241881914,60368000
10.40952491,55.370791358810784,60370000
10.409286299999996,55.37082708881567,60376121
10.407891560000003,55.37061959878728,60399000
10.407818510000007,55.37062991878867,60401000
10.407579999999998,55.37057893878172,60403000
10.407429440000003,55.37057598878132,60405000
10.40708435000002,55.37051081877238,60419000
10.407008019999983,55.370503498771384,60419799
10.406915529999996,55.37046642876631,60422272
10.40651370999999,55.370250348736754,60430923
10.406576550000004,55.370171098725905,60433747
10.406601819999992,55.370107568717216,60435259
10.40661127,55.370001148702656,60436801
10.406604410000007,55.36996885869824,60438049
10.406519530000011,55.369770898671156,60444479
10.406553770000011,55.36969107866024,60445629
10.406492090000008,55.369673988657894,60446780
10.406463229999991,55.36963452865249,60448200
10.40644937,55.36958596864586,60449483
10.406467780000009,55.36951206863575,60450687
10.406663379999998,55.36896137856045,60466000
10.406695839999983,55.368905018552724,60467222
10.406745709999994,55.36883726854344,60468607
10.40676477000002,55.36879473853763,60469732
10.406947629999994,55.36856077850565,60476351
10.40683557999999,55.36852932850135,60477877
10.406803450000009,55.36847214849354,60479433
10.406800620000011,55.3683995384836,60480881
10.406773160000009,55.36836096847833,60482121
10.406753269999992,55.368327178473706,60483340
10.406748709999997,55.368292138468924,60484564
10.406734949999986,55.36824779846287,60485742
10.405899600000014,55.367946068421624,60503259
10.405921400000002,55.36798738842725,60543000
10.40588056,55.36800882843018,60546000
10.405880959999998,55.368043978435004,60554000
10.405843909999984,55.368107038443604,60556000
10.405773759999999,55.36814036844818,60566000
10.405704060000012,55.36812154844559,60577826
10.405778740000004,55.36799441842822,60589000
10.405804840000014,55.367954298422745,60713742
10.40582212,55.367933318419865,60767955
