x,y,t
10.427690000000014,55.36795150842236,40777000
10.427665329999988,55.36788060841265,40779000
10.427652019999993,55.3678107584031,40787000
10.42763831999999,55.36780890840286,40789000
10.427604010000005,55.36775867839599,40793000
10.427863849999994,55.36761588837646,40795000
10.427868839999993,55.36755984836881,40797000
10.42782550000001,55.36753794836583,40802000
10.427827189999984,55.36751825836313,40804000
10.427801820000008,55.36749581836006,40809000
10.427763770000007,55.3674770383575,40812000
10.42774273999999,55.36747130835671,40814000
10.427732430000002,55.367443708352944,40816000
10.427749160000005,55.36741754834937,40818000
10.427893079999995,55.367344248339364,40821000
10.42801117999999,55.367315828335464,40825000
10.428025879999987,55.36730910833455,40827000
10.428059510000006,55.36731116833484,40831000
10.428093919999993,55.36732681833698,40833000
10.42819529999999,55.36727486832987,40834784
10.42865697000001,55.36722730832338,40861000
10.428786550000007,55.367280188330604,40863000
10.428870300000002,55.367309148334556,40865000
10.42894094000001,55.367325598336805,40867000
10.428986849999998,55.367343928339324,40869000
10.42903697999999,55.367370988343005,40871000
10.429096509999995,55.36739138834579,40873000
10.429176059999998,55.36742254835005,40877000
10.429216469999982,55.36741827834947,40879000
10.429276660000008,55.36739936834688,40882000
10.429387590000001,55.367385548345,40886000
10.429454540000002,55.36736931834278,40888000
10.42954056999999,55.36735378834066,40890000
10.429611619999996,55.36735688834108,40892000
10.429660629999992,55.36737268834325,40894000
10.429693300000002,55.36738022834427,40896000
10.429699739999986,55.36737173834311,40898000
10.429746780000018,55.36733779833847,40900000
10.429830640000004,55.36732208833631,40902000
10.429917769999982,55.3673093983346,40904000
10.429963509999997,55.36730554833406,40905000
10.430037210000009,55.3672949383326,40907000
10.430076470000001,55.367283368331044,40909000
10.430183369999979,55.36725849832763,40913000
10.430226309999998,55.367256598327366,40915000
10.430300559999997,55.36726456832847,40918000
10.430340749999989,55.367265108328525,40920000
10.430372379999987,55.36728011833059,40922000
10.430403539999995,55.36728506833127,40924000
10.430431610000007,55.367282278330876,40926000
10.430438569999996,55.367323308336495,40930000
10.430426080000016,55.36734141833897,40932000
10.430391650000006,55.36735345834062,40934000
10.430393640000013,55.36736557834225,40941000
10.430439589999986,55.367369678342826,40943000
10.430451989999987,55.36738606834507,40945000
10.430407490000007,55.36740446834757,40947000
10.430347069999993,55.36738576834504,41043448
10.430365620000003,55.36738489834491,41054676
10.430357420000007,55.367406648347874,41095437
10.4303455,55.36740581834778,41131667
