x,y,t
10.389479739999999,55.37370267920946,65440430
10.389632559999992,55.3736766792059,65442649
10.389777490000002,55.37366446920422,65444795
10.390132599999989,55.37366756920465,65445123
10.390199279999996,55.373630599199586,65451433
10.390495880000008,55.37360589919619,65455828
10.390794020000008,55.37360052919547,65460436
10.39086793,55.37366595920442,65462657
10.390961059999988,55.37367213920526,65464842
10.391165960000004,55.373666609204506,65468448
10.391502700000013,55.37359631919488,65470698
10.391650269999998,55.37358746919367,65472838
10.392188039999997,55.37355213918884,65480446
10.392399740000005,55.37352704918539,65482697
10.392548889999977,55.37351809918415,65484866
10.39295199999998,55.37348921918022,65490594
10.393103939999998,55.373481399179134,65492808
10.393336490000008,55.37347442917819,65496437
10.393422899999997,55.37348762917999,65498666
10.393570060000004,55.373477529178615,65500843
10.3938718,55.37345286917524,65501170
10.394135349999996,55.37340708916896,65507437
10.39444152,55.37338728916624,65511826
10.394793399999998,55.373334769159044,65512161
10.394879830000018,55.37334487916043,65518441
10.395100159999995,55.37332657915793,65522883
10.395241500000013,55.37326116914897,65523232
10.395479989999997,55.37327643915106,65529443
10.39569968,55.373271509150385,65531638
10.395870829999994,55.373166219135975,65536000
10.39564626,55.37281118908732,65542446
10.395219809999988,55.37226497901251,65554444
10.395172109999987,55.372180209000916,65556699
10.3952172,55.372073568986316,65557798
10.395079740000012,55.371903158962986,65564436
10.395005539999996,55.37182990895295,65566695
10.394952579999995,55.37175406894257,65568871
10.39484419999999,55.37154226891357,65569851
10.394735800000003,55.37152118891069,65575447
10.39468990000001,55.37143794889929,65577698
10.394440899999989,55.37115056885994,65583046
10.394295009999983,55.370974408835835,65593000
10.394179560000003,55.3707841988098,65596861
10.394100620000003,55.370445468763435,65600436
10.394016620000015,55.3703157487457,65602652
10.394218500000004,55.37002986870658,65603073
10.393754739999991,55.36991882869139,65609431
10.393570480000005,55.36967491865803,65615000
10.393404340000014,55.36942882862436,65621437
10.393335140000001,55.36933127861103,65623662
10.393202870000001,55.36916028858764,65628000
10.393324049999999,55.36913650858438,65638627
10.39368799000001,55.369022988568865,65654691
10.394347200000007,55.36894106855766,65655124
10.394506159999988,55.368877378548945,65661443
10.394788799999992,55.36886726854757,65663660
10.395323799999993,55.36886095854669,65668081
10.395765660000002,55.368864858547234,65671447
10.396313609999993,55.36887249854827,65675814
10.39676614,55.3688690385478,65679441
10.397279439999988,55.368871468548136,65683876
10.397639599999998,55.36883694854342,65687449
10.398176480000009,55.368820208541116,65693000
10.398759349999997,55.36885951854651,65696447
10.399432080000002,55.36886383854709,65702000
10.39973626,55.36883980854381,65705445
10.400143439999995,55.368797048537964,65709797
10.400432429999986,55.36872229852774,65713448
10.400875199999998,55.368677898521675,65717779
10.401179940000002,55.36865049851791,65721447
10.40136414999998,55.368618378513546,65723635
10.401909700000008,55.36895496855958,65723996
10.402198539999997,55.36857197850717,65730436
10.402744069999992,55.36849021849601,65736000
10.403090009999985,55.368494428496575,65739432
10.40349820999999,55.36846738849288,65745000
10.403996210000006,55.36838161848115,65748431
10.404420539999998,55.36833043847417,65752736
10.404777959999992,55.36823608846126,65756443
10.40509834000001,55.368187738454665,65760749
10.4053472,55.368037668434134,65761053
10.405498050000013,55.368031268433256,65765574
10.405659619999994,55.36809023844131,65767725
10.405806709999998,55.36808090844005,65769874
10.405829159999985,55.36803431843367,65772147
10.40579119999999,55.36792616841889,65772528
10.405755460000009,55.36791822841781,65810000
10.405771139999999,55.367935118420114,65828584
10.405793759999991,55.36793389841995,65929325
10.405785659999985,55.36792718841903,65935586
10.405788040000012,55.36794907842202,66029643
10.405767550000004,55.367958758423356,66096841
10.405753590000003,55.36795505842282,66163443
10.405743889999998,55.36796667842442,66173445
10.405750159999988,55.367987728427316,66225650
10.40575579999999,55.36795831842329,66244434
10.405746569999994,55.36795069842225,66270448
10.405730540000013,55.3679715084251,66284835
10.405717859999998,55.36797686842581,66293633
10.405735780000008,55.36798761842729,66307554
10.405726270000002,55.36795866842333,66414595
10.40569923,55.36794216842109,66757444
