x,y,t
10.39760307999999,55.37202099897911,60358000
10.397274449999983,55.37201438897821,60388000
10.397144800000003,55.37194391896856,60391000
10.397107440000006,55.371933398967116,60394000
10.396372629999991,55.37181440895082,60409000
10.396321540000008,55.37181206895051,60411760
10.396232829999999,55.37179451894809,60417396
10.39620362999998,55.371808048949944,60420083
10.396098000000013,55.37177966894607,60423174
10.395829019999999,55.37175912894325,60424514
10.39574946999999,55.371722808938294,60429000
10.39572385,55.37174127894081,60431000
10.395696579999992,55.37172643893877,60431733
10.395402550000004,55.37169243893413,60447796
10.39537498,55.37170014893518,60450314
10.395276269999988,55.37168512893314,60453000
10.395130239999977,55.37182038895165,60468000
10.395137440000013,55.371864488957684,60470000
10.395172019999983,55.371910958964044,60472780
10.39517364,55.371925168965994,60474066
10.395186090000013,55.37193567896742,60475357
10.395209709999996,55.37194401896858,60476644
10.395232769999994,55.37200853897742,60479072
10.395265910000008,55.372055258983806,60480350
10.395349839999998,55.37214856899657,60483150
10.395355820000013,55.37214993899677,60484463
10.39569293000002,55.37227666901413,60501000
10.395697940000007,55.372379169028164,60504000
10.395684899999981,55.37243080903524,60506000
10.395685389999999,55.37246264903958,60508000
10.395697149999998,55.372516519046954,60511588
10.395718770000006,55.37253989905017,60514278
10.395708239999998,55.37254545905093,60515545
10.39571360000001,55.3726029990588,60518048
10.395794329999982,55.372614709060414,60519778
10.395991620000002,55.37293405910415,60547000
10.395995399999991,55.373057829121116,60555000
10.395960790000006,55.373182239138146,60557000
10.39593160999999,55.37324103914621,60557794
10.395928789999989,55.37327739915119,60560301
10.395947570000002,55.37328508915224,60561947
10.395963150000005,55.37331513915637,60565029
10.395984129999999,55.373323469157505,60566538
10.395991619999988,55.373354959161816,60570388
10.395956280000002,55.37340829916912,60575564
10.395968539999997,55.3734570191758,60578337
10.395871849999994,55.373603739195914,60597000
10.395867269999988,55.373617179197744,60597911
10.395871099999994,55.37375323921637,60611000
10.39596156000001,55.37384925922953,60613000
10.396102809999984,55.37400424925078,60631000
10.396150640000002,55.37408925926242,60633000
10.396160560000009,55.37409721926353,60635145
10.396297189999995,55.374266939286784,60649798
10.396235939999986,55.3743896593036,60662000
10.396223940000018,55.374421859308015,60664000
10.396220570000006,55.37449571931814,60670021
10.396215279999996,55.3747835893576,60683000
10.396383240000016,55.37482700936355,60683837
10.396389120000006,55.374843289365785,60685097
10.396324970000007,55.374738269351376,60707564
10.396625609999996,55.37467447934264,60708744
10.396627920000018,55.374666999341606,60711270
10.396633169999998,55.37453096932296,60722802
10.396627580000002,55.37451478932075,60724078
10.396611949999993,55.37451030932013,60725362
10.396528270000001,55.37453181932308,60728749
10.396055510000009,55.3749841493851,60753000
10.39619614,55.37507733939787,60756000
10.396249800000007,55.37512622940457,60758000
10.396351929999977,55.37514288940685,60764254
10.396347329999985,55.37516564940998,60765600
10.396402430000014,55.375326899432096,60776000
10.396339779999993,55.3754392594475,60776945
10.39633674000001,55.3754619494506,60778186
10.396347960000005,55.37549216945474,60779571
10.396384670000003,55.37551384945773,60780756
10.396626430000001,55.37558221946709,60797000
10.396646919999991,55.37569209948216,60804000
10.396580810000003,55.37580614949781,60808000
10.396555079999985,55.375816209499185,60813850
10.396573350000004,55.37587301950696,60826914
10.396593449999994,55.37587600950738,60828171
10.396700380000006,55.376084009535894,60850000
10.396691140000001,55.376197519551475,60855000
10.396695969999984,55.37625969956,60855842
10.396708999999989,55.376278119562535,60857119
10.396740479999995,55.37629879956537,60858429
10.396820770000003,55.37634080957113,60859766
10.396854889999982,55.3763376495707,60862000
10.396826409999978,55.376335089570354,60870784
10.396778420000002,55.37635838957355,60873298
10.396610020000008,55.376799809634086,60896793
10.39661121,55.37681420963607,60898218
10.396630109999995,55.376825989637695,60899482
10.396688510000004,55.37682274963724,60900791
10.396710819999985,55.37682636963775,60902109
10.39665114,55.37733270970721,60925776
10.396591699999984,55.37737810971345,60945000
10.396554330000004,55.377403979716995,60949201
10.396594640000016,55.37741681971877,60950460
10.3966374,55.377451869723565,60953013
10.396629789999984,55.37750630973103,60956508
10.39662739000001,55.37755765973809,60957772
10.39664741999999,55.377584389741756,60960347
10.396682270000015,55.37759463974316,60964258
10.396707990000005,55.37761706974624,60965513
10.396652610000002,55.377629829748,60966751
10.396677829999998,55.377689279756154,60971656
10.39669965000001,55.3777224297607,60979000
10.396621510000006,55.377759539765805,60981000
10.39655976,55.377794619770604,60981776
10.39654430999999,55.37782220977439,60984127
10.396597759999988,55.37784762977788,60985524
10.396627709999994,55.37787929978222,60988039
10.39664694000001,55.377986249796905,60996000
10.396577479999998,55.37814834981917,60998000
10.396616009999985,55.37819488982555,60998796
10.396659920000005,55.37821385982815,61000095
10.396682140000008,55.378230289830405,61001329
10.396717020000018,55.378249169833,61002587
10.396722149999999,55.37828552983798,61003768
10.396749229999994,55.37830458984061,61005203
10.396765310000013,55.37837120984975,61006562
10.39678433,55.37839550985311,61009055
10.396833080000015,55.378434999858506,61021000
10.396200190000002,55.378919529925035,61044000
10.396393120000008,55.37907766994674,61063000
10.39669485000001,55.379550220011645,61110000
10.396729410000015,55.37957215001465,61113256
10.39671743999999,55.3795753600151,61114516
10.396690240000014,55.37956070001308,61115920
10.396430030000001,55.37959836001826,61120534
10.396327870000002,55.379635430023356,61122892
10.396289300000017,55.37967530002882,61125271
10.396252700000012,55.37968392003001,61126435
10.396247329999987,55.37969297003125,61127631
10.396259940000009,55.379716350034464,61129986
10.396241059999994,55.37974375003822,61133731
10.396212740000005,55.37976704004143,61136067
10.396204580000013,55.379782680043576,61137241
10.396207630000005,55.37980456004658,61138441
10.396234160000017,55.37984769005251,61140972
10.39625436000001,55.379865310054925,61145259
10.396300890000003,55.37993305006424,61149591
10.396342979999984,55.379946920066146,61150747
10.396408620000004,55.379972930069705,61153313
10.396418099999993,55.37996602006876,61154592
10.39651175,55.379993440072525,61155800
10.39654643,55.380009330074714,61157253
10.396510860000006,55.380050390080356,61158575
10.396567559999992,55.38010212008746,61161212
10.396646690000004,55.38012515009063,61163899
10.396684950000008,55.380140960092795,61165450
10.396721660000019,55.38018593009898,61169000
10.39659927,55.38021763010334,61172000
10.396582569999998,55.38023229010534,61173000
10.396547020000014,55.38023998010639,61173741
10.396473550000003,55.38028244011224,61176812
10.396490369999992,55.38029364011376,61178093
10.396494659999998,55.38031502011672,61179440
10.396458900000017,55.38033536011951,61180727
10.396472530000008,55.380391620127234,61186581
10.396493419999993,55.38040343012886,61189041
10.39652764000001,55.380460580136706,61191716
10.396532860000002,55.38047386013852,61193243
10.39651254999999,55.38058338015359,61196000
10.396511800000011,55.38064937016265,61198694
10.396532439999977,55.3806694101654,61199881
10.396549140000012,55.38070012016962,61202000
10.396407309999992,55.38071194017124,61212000
10.396339829999988,55.3807408401752,61214000
10.396320510000006,55.38074693017605,61216025
10.396311330000001,55.380763370178315,61217307
10.396298719999995,55.38086521019231,61227463
10.396454959999987,55.380855000190905,61228965
10.39645155000001,55.38082260018645,61231000
10.396416079999991,55.380808220184484,61231651
10.396400269999983,55.38076768017891,61239119
10.396323249999996,55.38074043017517,61240853
10.396274709999998,55.3807670301788,61241964
10.39624495000001,55.38077032017927,61244349
10.396245950000022,55.38074967017642,61252258
10.39621112000001,55.38074418017567,61306000
10.396155799999981,55.38072186017262,61412948
10.396164480000005,55.380690820168326,61415285
10.396177190000019,55.38067319016592,61416475
10.396240610000008,55.380640770161456,61417648
10.396291139999992,55.38063557016076,61418812
10.39630855000001,55.38062523015934,61420359
10.396290000000013,55.38059117015465,61421886
10.396303780000004,55.38057190015199,61423435
10.39627658999999,55.380528450146045,61424941
10.396291959999992,55.380510870143624,61427694
10.396267270000013,55.38048935014066,61428839
10.396282109999998,55.38047218013829,61431202
10.39632347000002,55.380456910136196,61433552
10.39634162999999,55.380443860134406,61435087
10.396365899999994,55.380399070128256,61436668
10.39638769000001,55.380393570127495,61438165
10.396639400000016,55.38037087012439,61441003
