x,y,t
10.410540899999996,55.367234698324395,72073972
10.410590689999992,55.367269008329046,72080674
10.410680049999987,55.36744352835293,72103000
10.410845169999991,55.367463938355705,72105000
10.410762669999997,55.36751576836279,72113520
10.41077184999999,55.36752047836342,72117419
10.410725520000002,55.36759819837407,72119997
10.410801730000003,55.36767127838405,72126203
10.41071138000001,55.367747008394396,72127697
10.410716039999993,55.36777976839887,72129226
10.410751279999996,55.367820918404504,72130763
10.41072625000001,55.367852508408824,72131928
10.410756509999992,55.36792385841857,72138495
10.410689960000004,55.36796608842434,72143896
10.410469159999998,55.36821557845846,72166979
10.410454779999991,55.36825742846417,72169442
10.41038962,55.36833698847505,72170664
10.410431379999995,55.368344618476094,72171901
10.410471889999986,55.368375458480315,72176866
10.410403460000014,55.3685041284979,72185000
10.410411730000007,55.36863277851549,72192000
10.410405799999996,55.368734758529456,72207316
10.410390229999987,55.3687579185326,72209909
10.410369279999989,55.36876238853322,72218051
10.41037174000001,55.368776608535164,72223100
10.410332269999987,55.36886594854738,72229270
10.410220239999987,55.368972828562,72230769
10.410011870000002,55.369664668656625,72253000
10.410007669999992,55.36969360866058,72253845
10.410022870000004,55.36971971866415,72273731
10.410176050000008,55.369693258660526,72279419
10.410180739999996,55.369747038667896,72280668
10.409957249999996,55.36974493866761,72288056
10.409323309999996,55.36968343865919,72311997
10.409299549999997,55.36969183866034,72316926
10.409284779999993,55.36968709865969,72318220
10.40927751000001,55.36966145865618,72319649
10.409261349999982,55.369648288654375,72321151
10.409274730000005,55.369622608650864,72322687
10.409222439999999,55.369579218644944,72330098
10.409183679999995,55.36956048864237,72331284
10.40916200999999,55.36955482864159,72332473
10.409112899999998,55.36952176863708,72335000
10.409111240000007,55.3695080586352,72336760
10.408811139999989,55.369106208580234,72363000
10.408650809999985,55.36914026858491,72365000
10.40858626,55.36916234858792,72367000
10.408451569999988,55.36918978859168,72370903
10.40842026000001,55.36917531858969,72372437
10.408431150000004,55.36916669858853,72373957
10.408421890000007,55.369160708587685,72375271
10.408165729999988,55.36909438857863,72383000
10.408005190000011,55.36895079855898,72391000
10.407934779999996,55.368857808546274,72397201
10.407535189999997,55.36864835851764,72411000
10.407474080000005,55.36867930852186,72418652
10.407143830000006,55.36848162849482,72439000
10.406987580000008,55.368383958481466,72439816
10.406948839999995,55.36837037847962,72441090
10.406775909999999,55.368205398457064,72462000
10.406769330000005,55.368164728451504,72470000
10.406740849999995,55.368162618451215,72472000
10.406704110000005,55.36812207844567,72476089
10.406628160000007,55.368058628437,72478565
10.40651594000001,55.367999448428904,72484082
10.405625860000008,55.36786030840989,72550703
10.405592850000001,55.367841018407255,72564000
10.405633930000018,55.36783629840661,72580742
10.405656790000005,55.36782939840566,72596000
10.405662209999997,55.367850878408596,72609607
10.40570541,55.36786370841036,72658913
10.405787400000001,55.36792276841843,72659221
10.405885300000003,55.367906388416195,72665474
10.406010439999998,55.367882158412876,72668620
10.406036629999992,55.3678508584086,72670983
10.405966139999984,55.36778665839983,72678113
10.405988529999988,55.36778211839919,72680550
10.40600251000001,55.367757878395885,72685336
10.405976359999986,55.36775044839486,72687699
10.405976229999997,55.367735868392884,72690590
10.405958309999983,55.36771831839047,72702431
10.405851439999985,55.3678238184049,72709712
10.405824929999996,55.36782212840467,72712176
10.405836470000002,55.367844348407694,72727515
10.405829069999996,55.36785150840868,72890042
10.405845100000015,55.36786052840992,72892557
10.405821110000012,55.367892058414235,72893993
10.405813499999999,55.36792520841877,72895224
10.405820799999997,55.36809177844154,72901802
10.405856940000003,55.368102628443026,72904000
10.405934209999996,55.368093448441755,72911135
10.405916399999988,55.36807353843902,72916810
10.405875740000011,55.36807300843897,72924319
10.405854290000013,55.36805545843656,72929294
10.405856180000002,55.36807865843974,72930525
10.405824500000008,55.36809645844216,72938000
10.405692980000012,55.36804950843573,72938763
10.405686179999995,55.36804840843561,72943000
10.405699660000012,55.36801911843159,72953000
10.405727050000012,55.368003258429425,72962000
10.405724969999994,55.36798057842633,72970000
10.405743579999989,55.36797465842553,72973945
10.405743980000002,55.36795012842217,73078392
