x,y,t
10.407959800000011,55.37190296896294,37712859
10.407979999999991,55.371967358971766,37717431
10.408055570000004,55.372014238978196,37723000
10.408092510000003,55.37202571897977,37729448
10.408051300000004,55.37230656901821,37735819
10.4080989,55.37238065902835,37744442
10.408200839999996,55.37237459902753,37746679
10.408749700000016,55.37252520904817,37779000
10.408731679999988,55.372581649055896,37782000
10.408850850000004,55.37284507909195,37790000
10.408862999999988,55.372958709107536,37791687
10.408823379999994,55.37296261910808,37795000
10.408804900000009,55.37295897910758,37800000
10.40850159999998,55.372677369069,37827544
10.408495199999994,55.3726685690678,37949811
10.408564110000007,55.37268204906963,38326000
10.40902495000001,55.372403199031446,38333000
10.409010760000006,55.372389099029526,38334666
10.408624929999991,55.37237730902791,38339000
10.407990460000006,55.37233943902271,38346443
10.407992290000005,55.37224374900962,38357683
10.407984499999994,55.372171268999686,38363823
10.408235940000003,55.37193086896677,38374000
10.408235450000001,55.371895498961926,38379000
10.408260939999991,55.37187313895887,38382430
10.408295449999995,55.371852628956056,38386000
10.408279499999995,55.37181446895083,38387814
10.408229130000018,55.37173369893978,38394000
10.408166940000006,55.37165905892956,38397000
10.408140310000011,55.37160354892196,38401000
10.408150889999979,55.37157510891806,38402651
10.408095819999998,55.371584648919374,38404917
10.40807004000001,55.37157012891739,38407099
10.407981660000003,55.37150871890897,38413447
10.40809300999998,55.37144147889977,38415626
10.40803421999999,55.37140345889458,38421650
10.407980819999999,55.371317408882796,38426084
10.407939789999984,55.37125974887489,38428293
10.407877710000008,55.37119146886555,38432000
10.40765849999999,55.371185068864676,38433785
10.407673840000022,55.37113038885718,38438447
10.407753490000006,55.37101440884131,38440635
10.407769029999988,55.370915618827794,38444993
10.407713549999999,55.370898578825454,38447158
10.407770569999999,55.370814608813966,38455624
10.407682499999998,55.37080996881333,38460142
10.407722810000005,55.370724998801705,38464443
10.40766764,55.37064525879079,38466651
10.40764287,55.37060044878466,38471000
10.407566980000016,55.37062708878832,38481439
10.407381670000017,55.37063547878945,38485917
10.407287680000008,55.37062517878804,38493431
10.407127729999997,55.37056552877987,38495619
10.407025610000014,55.37051392877282,38501000
10.406945660000018,55.370470108766824,38503679
10.406980230000018,55.370409018758465,38511692
10.406762879999985,55.37030875874475,38518448
10.406669279999994,55.37029546874294,38520725
10.406648819999988,55.370281048740964,38522916
10.40640036,55.37014603872249,38535000
10.406492700000019,55.36999736870214,38536888
10.40681774000001,55.37002106870538,38541430
10.406863950000005,55.37000348870298,38543676
10.40690282000002,55.36992354869205,38549000
10.40683637999999,55.36985395868251,38550689
10.40680851,55.36981241867683,38555000
10.406768349999997,55.36979334867423,38558898
10.40671585,55.3696615386562,38565449
10.406685070000007,55.36960415864835,38567693
10.406699500000009,55.36958499864572,38569917
10.40671059,55.36954849864075,38573448
10.406634269999987,55.36948915863262,38577000
10.40663926,55.36943738862554,38581000
10.406704910000016,55.36940531862114,38582717
10.406705300000006,55.369347648613264,38586000
10.406683600000008,55.36925243860023,38589439
10.406668319999987,55.36924209859882,38591635
10.406650239999992,55.369046298572044,38604642
10.40666080999999,55.36902057856853,38606830
10.4065774,55.36892569855555,38613444
10.406703159999983,55.3688522785455,38615660
10.40672892999998,55.368820378541145,38617910
10.40678821999999,55.36877548853501,38621435
10.40689096000002,55.368776068535084,38623633
10.406954440000005,55.368736438529666,38629436
10.407069310000018,55.368472398493566,38643435
10.406976600000007,55.368455978491326,38645727
10.407005949999999,55.36842445848702,38647942
10.407008549999983,55.36833678847501,38654000
10.406993919999994,55.36829489846931,38657430
10.40689985,55.36828383846779,38659654
10.406822810000005,55.36808503844061,38670434
10.406418599999999,55.368015118431046,38681436
10.406375590000001,55.36801443843097,38683671
10.406315339999997,55.36804435843504,38685865
10.406253249999997,55.36805358843632,38688746
10.406205780000018,55.368063138437606,38690928
10.406140179999989,55.368107978443746,38695243
10.406105469999996,55.3681222684457,38697405
10.406007649999996,55.368133108447175,38701443
10.40586241000001,55.36809057844136,38703695
10.405836459999998,55.36806208843747,38709000
10.405879310000007,55.368007408429996,38730000
10.405683350000011,55.36797098842503,38735000
10.405665040000002,55.36795804842323,38751431
10.405698639999994,55.3679481884219,38753693
10.405693270000006,55.3679387584206,38763954
10.405677159999998,55.36794123842093,38781678
10.40567227,55.367953678422644,38798681
10.405714340000017,55.36793493842008,38995085
10.405717970000016,55.367926928418996,39044444
10.405732239999999,55.36793497842011,39117771
10.405729599999995,55.36794693842174,39170647
10.405760309999984,55.36793807842052,39240907
10.405771659999985,55.367929548419355,39277640
10.40575194000001,55.36792571841884,39323431
10.40575819999998,55.36790810841643,39533722
10.405801089999986,55.367925858418836,39719199
