x,y,t
10.6413887,55.00996860293692,35257000
10.641212749999996,55.009887152927334,35270000
10.641082349999987,55.00959690289315,35283000
10.64100112,55.00930735285906,35316000
10.641026830000008,55.00927043285471,35336000
10.641028080000002,55.00918477284463,35349000
10.640715420000012,55.008778282796776,35369000
10.640743079999996,55.00847961276164,35408000
10.640703070000004,55.008463032759686,35420000
10.640668069999991,55.008416342754195,35432000
10.640563320000004,55.00811583271882,35444000
10.640573980000013,55.00786289268906,35455012
10.640358360000013,55.007805742682336,35468000
10.640323060000012,55.00756157265361,35480000
10.640139219999995,55.00750231264663,35504000
10.640034699999998,55.007287012621305,35516000
10.640029970000008,55.00720560261173,35528000
10.640080029999993,55.007167232607216,35540000
10.639640390000011,55.00697442258455,35552000
10.639671659999987,55.00652033253114,35565000
10.63969653999999,55.00631038250644,35585000
10.639468159999993,55.006253362499734,35598000
10.639257870000002,55.00603264247378,35618000
10.639281849999996,55.0059281624615,35631000
10.639359399999995,55.00557849242038,35652000
10.639225959999992,55.00538988239823,35692000
10.639061119999981,55.00518730237441,35714991
10.639095149999996,55.005144422369376,35728000
10.638900720000017,55.00502133235491,35741000
10.638786370000002,55.00477430232587,35758800
10.638929769999992,55.00471532231894,35774000
10.638569830000002,55.00442162228443,35794000
10.63837595999999,55.00420627225914,35806000
10.638262710000014,55.0040833322447,35818000
10.638281520000005,55.00397170223158,35842000
10.637973459999998,55.0038083222124,35866000
10.63812377000001,55.00357296218475,35878000
10.637907750000004,55.00341126216576,35902000
10.637768629999993,55.00317267213774,35914000
10.637733599999999,55.00306410212499,35926000
10.637705929999985,55.003093382128434,35962000
10.637756950000005,55.00306887212555,35975000
10.637949100000016,55.00266584207822,35995000
10.637913480000018,55.00242835205034,36015000
10.637673340000003,55.00244108205185,36027000
10.637698560000011,55.00228451203346,36051000
10.63790873999998,55.00213003201532,36063000
10.637806430000001,55.002009902001234,36074010
10.637728980000002,55.00193311199221,36085520
10.637888970000011,55.00177264197339,36097035
10.637946659999997,55.00159510195254,36119732
10.638116759999985,55.00140068192973,36131329
10.637928539999999,55.00129155191692,36142000
10.637971480000004,55.00118342190423,36153000
10.6379789,55.00108578189279,36164000
10.637963929999982,55.00100947188383,36175000
10.637952899999998,55.00079926185917,36186000
10.637949920000004,55.000652381841945,36197000
10.637973440000001,55.00050610182477,36208000
10.638027509999993,55.000378841809855,36219000
10.638012019999987,55.0003485818063,36230000
10.638014769999996,55.00020753178976,36241000
10.638031450000012,55.00003889176999,36252000
10.638085969999999,54.99990121175385,36263000
10.638105849999983,54.99974358173535,36274000
10.638133540000005,54.999571241715145,36285000
10.638160829999997,54.99942795169835,36296000
10.638305949999989,54.999343511688444,36307000
10.638454770000003,54.99925306167784,36318000
10.638487990000002,54.99920927167269,36329000
10.638515480000006,54.99908784165847,36340000
10.63853195999999,54.998960401643544,36351000
10.638527079999996,54.998896241636,36362000
10.638488549999984,54.99878363162282,36373000
10.638396940000003,54.99867382160995,36384000
10.638369490000002,54.998560241596635,36395000
10.638380399999988,54.99855779159635,36406000
10.638324929999996,54.99845003158371,36417000
10.638196399999995,54.9983910215768,36428000
10.638117190000015,54.99835630157273,36450593
10.638135330000013,54.99833266156996,36462109
10.637703669999997,54.99821527155621,36473603
10.637430490000009,54.998081851540576,36499000
10.637257990000005,54.998112841544206,36519000
10.636734169999988,54.99799489153037,36539000
10.636466420000009,54.99785152151358,36551000
10.636097940000003,54.99796988152746,36564000
10.635507879999992,54.99813820154718,36584000
10.635299250000005,54.99819150155342,36597000
10.634845510000003,54.998113111544235,36617000
10.63486089999999,54.997956121525824,36628277
10.634337900000018,54.997844421512745,36639729
10.634332900000011,54.99784462151278,36651114
10.634214289999985,54.99792297152196,36665000
10.633607350000009,54.997941581524124,36685000
10.633422789999994,54.99816733155058,36705000
10.63278451,54.99807520153979,36718000
10.632599859999996,54.99813454154674,36730000
10.63238641000001,54.998184741552635,36742000
10.632222300000004,54.99820694155524,36754000
10.631942609999996,54.99835639157274,36766000
10.631506899999994,54.99832773156939,36779000
10.631216269999996,54.998403581578266,36800000
10.631140020000007,54.998641371606126,36820000
10.630464860000004,54.99870368161345,36841000
10.629868330000004,54.99879665162433,36860000
10.629745960000001,54.998802261625,36871075
10.62948518,54.99871280161451,36885000
10.629068670000002,54.99899216164726,36905000
10.628836170000007,54.999074631656924,36925000
10.628543760000012,54.9991579916667,36938000
10.628172889999984,54.99916460166748,36950000
10.627921820000005,54.99920687167242,36961061
10.627835150000001,54.99929690168298,36974000
10.627632750000004,54.9993423416883,36985037
10.627363139999996,54.999304661683894,36998000
10.627081800000008,54.99939369169434,37009076
10.626719280000001,54.99936086169047,37021000
10.626101740000001,54.99933966168799,37045000
10.625866339999986,54.99929778168308,37058000
10.625368289999983,54.99924438167684,37091000
10.62457835,54.999254281677985,37111000
10.624695919999999,54.99925316167786,37124000
10.623817359999986,54.999289641682125,37157000
10.623513320000002,54.999000501648226,37177000
10.623013700000016,54.99884540163006,37189000
10.622879719999993,54.998794261624056,37201000
10.62276432,54.99877389162169,37214000
10.622643810000003,54.9987476716186,37233000
10.622622789999996,54.99877124162136,37245000
10.622624400000003,54.99878651162315,37257000
10.622608280000005,54.998790461623614,37269000
10.62252473,54.99879696162439,37281000
10.621852719999998,54.99849799158934,37293000
10.621581490000002,54.998396771577475,37306000
10.621164329999992,54.998364601573705,37326000
10.620809889999986,54.998307291566995,37350000
10.620605660000013,54.99816219154998,37362000
10.620194000000003,54.99813772154711,37374000
10.620040939999992,54.99805803153778,37385003
10.619889219999994,54.997988041529574,37398000
10.619831769999983,54.99797139152762,37418000
10.619109309999995,54.99772937149929,37434000
10.618970730000003,54.99770995149699,37446000
10.618667310000008,54.997661491491314,37459000
10.618462669999992,54.997518631474584,37471000
10.618127300000001,54.997488571471045,37484000
10.617864859999997,54.99741278146218,37496000
10.617657149999998,54.99740332146108,37508000
10.617475639999997,54.99736129145616,37521000
10.616910299999997,54.997121741428096,37541000
10.616179490000002,54.99699177141287,37573000
10.616138139999995,54.99696538140979,37583986
10.616125020000002,54.99692258140478,37597000
10.615486630000007,54.99681291139192,37609000
10.615216999999996,54.99678212138832,37622000
10.614784300000004,54.99655838136212,37647000
10.614629449999999,54.99646266135092,37659000
10.614289989999987,54.99635438133823,37671000
10.613625600000011,54.99615732131517,37693720
10.613262400000012,54.99620282132048,37705145
10.613181600000015,54.9962380213246,37716581
10.613114,54.99619472131954,37743787
10.612785700000003,54.99603502130083,37755159
10.612824349999983,54.99577270127013,37769000
10.612793179999995,54.995461611233715,37788000
10.612798400000006,54.995341121219596,37799322
10.612789800000007,54.9952889212135,37810724
10.612729999999997,54.99500232117997,37833586
10.61259060000001,54.994684221142734,37856353
10.612481699999993,54.994628921136275,37867775
10.612373400000003,54.99459402113218,37914856
10.61181051,54.9941145510761,37928000
10.611800459999998,54.993930521054565,37952000
10.612072290000004,54.99384920104506,37965000
10.612406280000007,54.9939301110545,38011000
10.612754499999987,54.99368881102629,38031000
10.612899610000003,54.993617261017924,38043000
10.613116309999997,54.99344933099828,38055000
10.613500680000001,54.99337661098978,38067000
10.61350514999999,54.993330480984405,38079000
10.613610780000007,54.993287390979354,38091000
10.613879069999985,54.99317397096608,38103000
10.614049399999988,54.993068840953796,38113994
10.614024250000018,54.99297174094243,38127000
10.61399468000001,54.99292675093718,38140000
10.614491810000002,54.99281841092452,38154000
10.614802889999996,54.992928560937386,38166000
10.614982550000006,54.9928439009275,38178000
10.61504776,54.99269081090961,38190000
10.615280780000004,54.99264017090367,38202000
10.615502209999995,54.99252558089029,38214000
10.615668620000015,54.99245186088166,38226000
10.61582421,54.99245720088228,38238000
10.61582786999998,54.99235790087068,38249074
10.616173990000018,54.992179150849786,38260594
10.616710299999994,54.9919174408192,38306000
10.616827019999999,54.9919482308228,38318000
10.61690523,54.99183678080978,38330000
10.616994259999995,54.9918226408081,38342000
10.617735440000004,54.991432670762535,38354000
10.617755899999986,54.99139237075786,38399000
10.61832747999999,54.991303950747515,38409662
10.61849467999999,54.99109063072258,38421179
10.61862255,54.99113079072729,38446000
10.618948809999988,54.9910839507218,38458000
10.619161510000001,54.991017430714045,38470000
10.619524119999996,54.990949820706135,38482000
10.619561950000007,54.99081548069044,38494000
10.620099390000004,54.99084172069351,38519000
10.620539180000005,54.99050164065379,38539000
10.620933610000003,54.99041509064367,38572000
10.621209890000008,54.989844710577074,38620000
10.621344780000008,54.989593710547744,38631028
10.621569600000015,54.989585060546744,38644000
10.621611969999996,54.989517310538844,38656000
10.621827539999988,54.98952192053938,38669000
10.62196421000002,54.98941025052634,38687517
10.621964619999993,54.98929517051291,38699040
10.622247469999992,54.98917492049886,38712000
10.622296630000015,54.98904454048365,38723121
10.622770819999982,54.988668010439696,38760000
10.622968199999988,54.98852942042353,38771453
10.623157779999998,54.9885196604224,38784000
10.623319929999992,54.98835182040281,38795015
10.623403350000013,54.98812686037655,38806563
10.62371993000002,54.987951750356125,38820000
10.623825120000003,54.98787038034663,38840000
10.624074849999992,54.98767948032436,38852000
10.624056580000008,54.98750952030452,38863032
10.624371789999993,54.98729680027972,38899000
10.62462886,54.987155120263196,38911000
10.624844740000007,54.98692242023607,38923000
10.624879289999997,54.98678269021977,38935000
10.62511336000001,54.9866397902031,38947000
10.625234290000005,54.98652615018985,38970033
10.62544426,54.98647497018388,38981588
10.625672410000007,54.986287540162046,38993066
10.625626040000004,54.986012600129975,39006000
10.62582355,54.98585237011131,39018000
10.625912580000016,54.98576586010121,39030000
10.625768110000005,54.98565008008771,39042000
10.626198119999998,54.98547794006765,39054000
10.626275089999995,54.98533255005071,39066000
10.626337869999993,54.985236350039486,39090000
10.626555470000005,54.98503697001626,39102000
10.626665939999999,54.98470732997785,39114000
10.626737359999995,54.984532249957454,39125044
10.626716470000009,54.984439259946626,39136581
10.626969419999996,54.98425462992511,39148099
10.62696006000001,54.9842209399212,39159632
10.62703776000001,54.984037369899816,39170883
10.627298340000005,54.98395005988963,39189334
10.62728415000001,54.98381862987432,39200545
10.627691929999994,54.983630979852464,39212091
10.627561139999994,54.98349248983636,39225000
10.62792892,54.98337258982237,39259568
10.628091200000021,54.98322229980488,39272000
10.62814587,54.983215779804134,39333000
10.628153129999998,54.98322164980482,39412022
10.628179120000011,54.98321582980413,39450000
10.62818757,54.98320562980294,39482000
10.62817752,54.983190449801185,39494000
10.628198839999982,54.983163109797985,39892931
10.62860842999998,54.98305425978533,39904107
10.628903299999998,54.98280184975594,39915738
10.62933010999999,54.982673229740946,39940000
10.629446100000003,54.98265713973908,39950654
10.629831369999994,54.982461289716284,39962210
10.629983729999989,54.98233036970105,39973769
10.63010238000001,54.98224471969109,39998081
10.630590550000004,54.98210851967523,40011000
10.630669310000007,54.98213547967837,40023000
10.631077720000002,54.981926149654015,40036000
10.631612360000018,54.98190091965108,40056000
10.631947660000018,54.98179099963828,40068000
10.632121719999988,54.98169415962701,40095000
10.632394550000004,54.9815281396077,40107000
10.632606269999986,54.98149607960398,40119000
10.632945169999987,54.98139489959219,40130054
10.633366069999996,54.98138700959128,40153107
10.633572700000023,54.98135051958703,40166000
10.633881070000006,54.98113750956224,40178000
10.634286400000022,54.98110643955864,40190000
10.63438888000001,54.981162919565215,40202000
10.634526540000003,54.98120079956961,40214000
10.634701620000001,54.981028089549525,40226000
10.63480585999999,54.98105215955233,40236987
10.635156900000002,54.9809050495352,40250000
10.635511209999997,54.98074786951692,40262000
10.63634095,54.98083255952677,40311000
10.636355619999998,54.980832869526814,40323000
10.63637944000002,54.98081751952502,40346006
10.636738859999996,54.98073451951537,40357551
10.637360089999987,54.98075792951809,40382000
10.637557379999997,54.9805783594972,40395000
10.637729260000004,54.98061603950159,40452000
10.637830080000015,54.98069341951059,40564566
10.637952219999985,54.980659489506635,40576091
10.63807702999999,54.980560099495094,40589000
10.638236680000006,54.980553089494286,40600025
10.638320210000005,54.980562199495324,40611592
10.63839959999999,54.98056421949557,40623158
10.638969680000004,54.98047074948469,40660000
10.639210249999984,54.980363289472194,40679000
10.639597829999998,54.98052548949104,40691000
10.640007699999995,54.98031791946692,40703000
10.640195439999994,54.98035564947129,40715000
10.640418530000016,54.9802971994645,40727000
10.640508910000003,54.98022144945569,40738013
10.64097504999999,54.98028222946277,40763000
10.641475210000003,54.98030971946596,40775000
10.641666910000021,54.980305089465425,40787000
10.641936510000008,54.9802438294583,40800000
10.64215857999999,54.98006317943728,40820000
10.642719709999998,54.980032099433686,40833000
10.643076710000004,54.9799987394298,40845000
10.643210870000004,54.98016630944929,40858000
10.643462039999994,54.98022048945558,40878000
10.643651500000004,54.98016185944877,40890000
10.644099419999984,54.98002409943275,40903000
10.644444080000003,54.97979461940608,40916000
10.644473819999993,54.979797099406355,40936000
10.645197099999995,54.98010873944259,40949000
10.645216299999996,54.98020998945437,40961000
10.64521043,54.98029417946417,40974000
10.645351940000005,54.98042768947969,40992377
10.645411800000018,54.98046615948416,41017000
10.645424550000001,54.98043318948032,41050981
10.645521770000007,54.98039311947566,41121000
10.646643690000001,54.98025302945938,41152124
10.646804019999994,54.9800555694364,41177000
10.646983860000011,54.98003043943349,41189000
10.647429769999997,54.97999189942901,41204000
10.64749507,54.97993591942249,41227624
10.64752062000002,54.979805229407305,41252000
10.647805380000008,54.979668389391385,41264000
10.648301310000008,54.979592319382554,41276000
10.648386079999975,54.97960527938405,41288000
10.648500730000015,54.979487299370334,41300000
10.64879046,54.97951015937299,41311007
10.649334209999992,54.979398939360074,41324000
10.649619969999987,54.97928710934706,41360000
10.650016609999998,54.97919173933598,41372000
10.650050459999996,54.9791642793328,41384000
10.650308389999994,54.97906984932182,41408000
10.650534840000002,54.978965889309734,41420000
10.651053680000015,54.97884557929574,41431002
10.651455299999993,54.97875928928572,41456000
10.651568820000014,54.97866610927488,41468000
10.651879680000022,54.978627379270385,41480000
10.65196675999999,54.97847374925253,41491056
10.652370139999991,54.9784485192496,41502589
10.652535899999984,54.97848061925334,41527000
10.65301044000001,54.9783924892431,41539000
10.653568090000004,54.978195629220224,41563000
10.653699809999996,54.9781979492205,41575000
10.654040019999998,54.97811979921141,41587000
10.654170310000003,54.97804031920218,41599000
10.654698049999993,54.97800279919782,41618000
10.655092330000002,54.97810643920987,41628678
10.65512114,54.978158489215915,41649000
10.655578729999998,54.97819524922018,41661000
10.655909130000001,54.978227659223926,41672030
10.656014099999998,54.97810302920948,41685000
10.656148550000005,54.977902309186135,41710000
10.656035209999994,54.97769305916185,41722000
10.656123920000002,54.97748447913761,41733093
10.656208279999994,54.97735590912267,41744624
10.65606531000002,54.97711319909448,41757000
10.655844939999994,54.9770943690923,41781000
10.655964809999986,54.97687897906729,41805000
10.656006680000008,54.97664085903964,41815749
10.656076840000008,54.97652988902675,41827000
10.656019729999983,54.97626484899597,41843000
10.65596489999999,54.976159498983755,41863000
10.656111840000007,54.97601050896646,41875000
10.656102309999998,54.97583653894626,41887000
10.656038619999997,54.97570994893156,41899000
10.656153829999997,54.97554564891249,41912000
10.656246670000003,54.97537280889243,41924000
10.656219130000006,54.97521423887404,41937000
10.65597403000001,54.97505580885566,41957000
10.655874499999992,54.974941788842415,41970000
10.656012470000013,54.97460106880289,41991000
10.65628573999999,54.97449259879031,42004000
10.656547370000007,54.97432708877111,42025000
10.656632599999998,54.97419395875566,42045000
10.656595089999989,54.97375105870431,42066000
10.65657199,54.973528188678465,42086000
10.656381379999996,54.97313315863265,42106000
10.65652454000001,54.97310519862941,42119000
10.65652659000001,54.973041408622024,42131000
10.656583739999999,54.97289705860528,42200000
10.656063909999997,54.9728729886025,42213000
10.655939530000005,54.972535588563375,42233000
10.655676280000007,54.9724269485508,42246000
10.655278659999997,54.972298118535875,42283000
10.655048519999985,54.97230162853627,42295000
10.654677159999986,54.972198308524305,42308000
10.654161129999999,54.9723233985388,42329000
10.654029329999995,54.972226878527614,42341000
10.65385264999998,54.9721172685149,42354000
10.653728970000017,54.971989228500064,42374000
10.653490610000018,54.97205732850795,42388000
10.652742680000015,54.97186720848593,42409000
10.65214190999999,54.97165936846184,42477000
10.65204403,54.97159275845413,42497000
10.65180637,54.9715364584476,42550000
10.65182718000001,54.971402368432074,42563000
10.65180205,54.971391348430785,42576000
10.651698879999993,54.971046328390834,42596000
10.651426769999986,54.97076104835778,42610000
10.651210790000002,54.97069003834954,42623000
10.650836760000011,54.97054719833301,42644000
10.650871989999992,54.970316208306265,42663000
10.650698849999976,54.970218158294905,42677000
10.650591010000005,54.970187318291345,42697000
10.650042150000013,54.969843058251485,42716000
10.64995813,54.969683998233045,42729000
10.649685070000007,54.96959129822234,42741000
10.649639070000013,54.96956358821914,42754000
10.649624060000004,54.96955088821767,42774000
10.64954629000001,54.9694718782085,42786000
10.649482499999987,54.969360568195626,42798000
10.64945362,54.96935577819506,42808975
10.64959412000001,54.969140138170104,42826000
10.649483689999991,54.969018278156014,42846000
10.649794929999992,54.96897607815112,42858000
10.650109420000012,54.96873482812321,42871000
10.650491990000015,54.96862225811017,42891000
10.65058414,54.96848368809413,42904000
10.651107599999998,54.9681687180577,42936000
10.651157439999983,54.96796680803435,42948000
10.651436919999998,54.96792363802934,42960000
10.651695689999992,54.96771024800466,42972000
10.651797899999991,54.9677321380072,42983074
10.651804750000016,54.96763638799612,42994607
10.65218179999999,54.967591867990976,43012000
10.652796230000007,54.96737208796556,43022956
10.653225510000013,54.96713030793759,43060000
10.653338210000017,54.967036247926714,43071037
10.653429089999996,54.966902457911246,43082564
10.653678589999984,54.966865357906954,43094081
10.654156270000005,54.966670397884414,43107000
10.65421383,54.966572027873035,43119000
10.654266940000007,54.96643691785742,43130027
10.654394860000007,54.96632901784495,43141578
10.654639159999999,54.96629280784076,43152729
10.655077500000008,54.96627874783914,43166000
10.655111089999998,54.96605888781372,43178000
10.655467660000005,54.96582969778722,43191000
10.655752649999993,54.9656062677614,43235000
10.655999970000003,54.965585427759,43246052
10.65634100999998,54.96551707775109,43259000
10.656646739999987,54.96538182773546,43271000
10.656652450000003,54.96525455772076,43283000
10.656899319999996,54.96515576770935,43295000
10.657212529999999,54.965087807701494,43307000
10.657506660000001,54.96499598769089,43319000
10.657593439999998,54.964769037664674,43332000
10.657788989999997,54.96457737764254,43352000
10.658028069999991,54.96458381764326,43363037
10.658338690000004,54.96442366762477,43376000
10.658457530000009,54.96440296762238,43388000
10.658594930000001,54.96417081759557,43401000
10.659186170000007,54.96408954758618,43421000
10.65913961000001,54.963879747561954,43433000
10.659473629999999,54.96369324754042,43449000
10.65975636,54.96371284754268,43461000
10.660048439999988,54.96367292753808,43472025
10.660210569999997,54.963403527506955,43483552
10.660407979999992,54.96335845750176,43496000
10.660756750000001,54.96305811746709,43508000
10.660907600000009,54.96298960745918,43520000
10.661008899999985,54.96292946745224,43532000
10.661373179999995,54.96276150743284,43544000
10.66134763999999,54.96273017742923,43555015
10.661590020000006,54.96257002741075,43568000
10.661732420000009,54.96245331739728,43580000
10.661921170000005,54.96237874738868,43592000
10.662095659999988,54.962232417371794,43604000
10.662241879999995,54.96216491736399,43614662
10.662630660000005,54.9621189973587,43626213
10.662882219999998,54.96199810734474,43637378
10.663101750000004,54.96190571733409,43650000
10.663243780000002,54.96182212732443,43662000
10.663418189999996,54.961730337313845,43674000
10.663736819999995,54.961620837301204,43687000
10.664120540000019,54.9614932272865,43707000
10.664443480000003,54.96147031728385,43720000
10.664645829999994,54.96127785726165,43732000
10.664841659999993,54.96121875725482,43743075
10.665200099999991,54.96113191724481,43756000
10.665430519999997,54.96111511724287,43767012
10.665407779999999,54.9610502772354,43779000
10.665819569999993,54.96098379722772,43791000
10.666009,54.960909257219136,43803000
10.666190719999987,54.960872127214856,43815000
10.666509879999994,54.96078791720513,43837513
10.666619259999992,54.96072583719798,43850000
10.666784709999995,54.96072934719838,43874000
10.666962479999999,54.96068806719362,43887000
10.667163319999993,54.960983657227715,43919000
10.667646720000006,54.96114576724641,43932000
10.667970119999985,54.96106697723733,43952000
10.668347969999987,54.960981607227474,43965000
10.668835669999996,54.961005927230275,43978000
10.668976230000002,54.96099843722942,43998000
10.669509859999994,54.96093389722198,44018000
10.669959999999998,54.96094012722269,44030000
10.670141510000024,54.96098835722826,44040983
10.670276030000007,54.96095590722451,44054000
10.67035525999999,54.96090569721873,44066000
10.670689340000001,54.960758487201744,44078000
10.670663980000004,54.96070029719504,44090000
10.671062059999995,54.96075178720097,44114000
10.67157933000001,54.96070489719557,44157017
10.672037899999994,54.96062604718647,44168491
10.672242679999995,54.96059314718267,44181000
10.672373050000008,54.96050801717285,44193000
10.672698749999997,54.96045935716726,44205000
10.672976830000001,54.96032731715203,44217000
10.673074740000013,54.96033159715252,44230000
10.673547690000001,54.9602326071411,44250000
10.673803689999993,54.96018815713596,44262000
10.674127920000005,54.960158567132574,44276000
10.67437977,54.96006985712234,44289000
10.674523639999997,54.96000609711498,44301000
10.674802790000005,54.95991710710473,44334000
10.675104799999993,54.9596773470771,44347000
10.675583840000014,54.959685727078046,44367000
10.67578469999999,54.95974813708525,44378309
10.675564829999981,54.95993400710668,44391000
10.675195159999996,54.959799507091184,44405000
10.675195569999989,54.9596895970785,44427000
10.675160299999998,54.95965989707508,44441000
10.675275300000003,54.959614287069826,44461000
10.675500309999991,54.95969290707888,44502000
10.675533379999989,54.95969916707962,44522000
10.675560490000013,54.9597216870822,44542000
10.675613180000001,54.95974000708432,44586163
10.675663080000003,54.95970439708021,44708000
10.675661979999996,54.959691527078725,45194000
10.675805219999999,54.95967215707649,45207000
