x,y,t
10.410425789999987,55.36813937844803,70410670
10.410389229999979,55.36812239844573,70416000
10.410455329999998,55.368038828434294,70417670
10.410458300000002,55.36801746843136,70419826
10.410592330000009,55.36780120840181,70433447
10.410601210000012,55.36777096839767,70435674
10.410635729999994,55.36763172837864,70445448
10.410633709999997,55.367581598371785,70447700
10.410645359999991,55.36755345836794,70449890
10.410728339999995,55.36742193834997,70459444
10.410858639999997,55.36735812834125,70461652
10.410864789999998,55.36731779833573,70465000
10.410864929999999,55.36727787833027,70468443
10.410852270000005,55.36725730832747,70470688
10.410879479999995,55.36719327831872,70476434
10.410856439999995,55.36718894831813,70478592
10.410859800000003,55.36716919831542,70480737
10.41085503000001,55.367135598310846,70484440
10.410803489999997,55.36712165830894,70486654
10.410794110000001,55.367108688307155,70488822
10.41078864000001,55.36707785830295,70492445
10.410835179999996,55.367021638295284,70494623
10.41084250999999,55.36699774829199,70496789
10.410888160000008,55.366937958283835,70500439
10.411041370000003,55.366831618269295,70502617
10.4110636,55.366798568264784,70504783
10.411077030000001,55.366750138258176,70508442
10.411011289999987,55.366727408255066,70512889
10.411016630000004,55.36669456825056,70516439
10.41095912999998,55.36669258825031,70518632
10.410967849999995,55.36666853824702,70520789
10.410997130000007,55.36662989824173,70524446
10.411059710000007,55.36662165824061,70526611
10.411055479999996,55.36657142823375,70532444
10.411048449999997,55.366546938230414,70534620
10.411093120000016,55.36648968822258,70542607
10.41110769000001,55.36646144821873,70544779
10.41113053,55.36639860821013,70548437
10.411129720000016,55.36637255820658,70556438
10.411137549999992,55.3663352982015,70558692
10.411175080000007,55.36625437819043,70564446
10.411222570000012,55.36617411817948,70566673
10.411244499999999,55.366106578170246,70572444
10.411298699999996,55.365997188155305,70581431
10.411318299999992,55.36591143814359,70588000
10.411432459999995,55.36583256813283,70589660
10.4114656,55.36576834812406,70595434
10.411473070000007,55.3657415281204,70597681
10.411552799999997,55.365630178105185,70606435
10.411612559999995,55.365593648100194,70610000
10.411598359999982,55.36556720809657,70614000
10.41155808000001,55.3655380380926,70619000
10.411595490000018,55.36549094808617,70622446
10.411699760000012,55.365438938079066,70624651
10.411696829999979,55.3654274680775,70626807
10.411872930000005,55.36521518804851,70642000
10.411902939999994,55.36518746804472,70643649
10.411875099999998,55.36516377804149,70647000
10.411904610000015,55.365126168036355,70650432
10.412151369999997,55.36505031802601,70652614
10.412178669999996,55.36500765802019,70656000
10.412184560000002,55.3649674780147,70659433
10.41210513,55.364954408012906,70661668
10.41210885999998,55.36490138800566,70668430
10.412090119999995,55.364899128005355,70670661
10.412081540000006,55.3648496179986,70676434
10.412115910000018,55.36480734799281,70678598
10.412140299999983,55.36476796798745,70682000
10.412148139999998,55.3647433679841,70683670
10.412138489999984,55.36470735797918,70685799
10.412168829999997,55.36466017797274,70690136
10.41218654999999,55.3646261179681,70693448
10.412181960000002,55.364607767965566,70695617
10.412200249999996,55.3645800479618,70697774
10.41226207000001,55.3645287379548,70701445
10.412401199999982,55.36448550794889,70703604
10.412416299999993,55.36446035794545,70705730
10.412427549999986,55.36441928793985,70709439
10.412381240000006,55.364405737938,70711605
10.412391479999998,55.36438137793468,70713771
10.412400739999999,55.36434023792906,70717433
10.412382670000003,55.36431585792574,70719595
10.41242301999999,55.3642489579166,70725448
10.412418200000003,55.36423561791478,70727612
10.412430179999998,55.36421814791239,70729751
10.412487839999985,55.364165307905175,70731887
10.412526579999994,55.364122147899295,70736180
10.412555470000003,55.364066227891655,70742000
10.412580480000022,55.3640284178865,70745441
10.412623669999999,55.36392018787173,70753434
10.412647470000001,55.3638797078662,70755584
10.412644580000004,55.36384951786208,70757722
10.412656990000015,55.36379994785531,70761449
10.412716379999992,55.363781287852774,70763615
10.412710759999989,55.36376799785097,70765766
10.412670570000017,55.36375373784902,70767901
10.41268134999999,55.36370402784223,70772191
10.412674890000009,55.363624477831365,70778000
10.412694269999996,55.36358834782645,70781433
10.412787869999978,55.363576587824824,70783598
10.412807320000006,55.36353925781975,70787000
10.412881000000011,55.36350611781523,70788611
10.412894270000013,55.36346402780948,70790751
10.412916410000014,55.36343578780563,70792892
10.412973809999993,55.363394267799954,70797172
10.412993490000012,55.363374177797226,70799311
10.412990989999988,55.36335229779425,70801450
10.412918820000007,55.363312007788736,70805758
10.41295167999999,55.363226357777044,70811908
10.412970510000003,55.363211147774976,70814037
10.412968770000012,55.3631578177677,70818354
10.412942949999998,55.363141167765434,70820501
10.412818560000005,55.36311767776222,70824784
10.412784179999983,55.36310339776028,70826946
10.412705940000004,55.363090277758495,70831219
10.412677279999999,55.36307554775648,70833367
10.412679179999996,55.36305404775355,70835523
10.412652619999996,55.36304169775187,70837675
10.412577530000007,55.36303334775071,70839790
10.412552320000003,55.36300873774735,70841931
10.412484740000007,55.362983847743976,70846253
10.412449469999995,55.36297770774314,70848401
10.412411109999997,55.362961767740956,70850538
10.412353450000014,55.36295456773997,70852679
10.41230328999999,55.36293374773713,70856972
10.412262029999992,55.362931517736826,70859096
10.412199349999991,55.36290187773279,70863358
10.412091370000002,55.3628725977288,70869505
10.412093240000006,55.3628469377253,70871862
10.412140310000003,55.36286049772715,70873984
10.412181540000006,55.36285779772677,70876129
10.412228810000007,55.36286065772716,70878273
10.412274600000021,55.36287149772865,70880403
10.412322829999999,55.362886157730635,70882557
10.412374630000008,55.362887197730785,70884705
10.41245847,55.362916317734765,70888988
10.412565489999986,55.36290745773354,70893292
10.41260069999999,55.36291677773482,70895448
10.412616940000008,55.36293590773743,70897607
10.412688760000005,55.362928407736405,70899753
10.412718599999987,55.362945757738785,70901892
10.412850250000005,55.36295529774007,70910173
10.41288412999999,55.36296012774071,70912323
10.41292602000001,55.36297687774301,70914482
10.412951989999979,55.36300150774638,70916627
10.412994579999996,55.362997657745844,70918774
10.41303043,55.36300851774733,70920917
10.413157609999997,55.363029357750165,70927377
10.41325529,55.36304020775165,70931672
10.413297320000016,55.363051267753164,70933794
10.413389070000015,55.363070487755785,70938148
10.413463380000003,55.36308422775765,70942442
10.41358435,55.36314334776573,70948610
10.413661040000004,55.36314305776569,70952911
10.41376663,55.36315786776771,70957214
10.413814519999999,55.363161407768196,70959372
10.413855779999999,55.36318840777187,70961511
10.413892179999985,55.36320369777395,70963655
10.413895329999985,55.36323095777768,70965805
10.41396366,55.363247407779916,70969891
10.414009259999983,55.36324279777931,70972025
10.41406539000001,55.36324473777955,70974165
10.414141780000014,55.36326015778166,70978479
10.41417569999999,55.3632604977817,70980625
10.414226820000014,55.36327390778354,70984000
10.4142628,55.36321831777595,70985643
10.414307260000012,55.36322693777713,70987800
10.414409740000012,55.36328699778532,70992000
10.414465979999994,55.3633594077952,70993617
10.41453164999999,55.36337550779741,70997000
10.414588420000005,55.363386947798965,70998620
10.41463213999999,55.363398367800535,71000774
10.414681020000012,55.36342449780408,71002913
10.414723330000012,55.36343691780577,71005045
10.414772819999984,55.36344543780693,71007189
10.414859060000007,55.363455707808335,71011470
10.41488002000002,55.363471657810535,71013622
10.414982479999995,55.36350899781563,71017942
10.415059840000003,55.36352277781751,71022247
10.415095649999985,55.36353293781888,71024382
10.41513241000001,55.3635491778211,71027000
10.415143789999998,55.36356375782308,71029000
10.415164270000004,55.363568017823674,71035000
10.415334910000006,55.36357586782475,71043000
10.415380150000004,55.363571747824174,71045276
10.415437580000006,55.363574317824536,71049558
10.415443790000012,55.36356746782359,71051674
10.415498799999982,55.36356645782346,71060237
10.415597219999995,55.363548167820966,71062387
10.415700160000002,55.36354144782004,71066663
10.415891330000001,55.36354526782056,71069000
10.416014300000011,55.363519887817105,71075000
10.416065129999994,55.36348312781209,71078794
10.416200229999985,55.363438737806014,71092041
10.416207229999994,55.36342673780439,71094190
10.41622542999999,55.363418197803234,71096327
10.416269549999996,55.36340625780159,71100626
10.416323660000002,55.363368967796504,71104922
10.416623530000004,55.363291947786,71108438
10.416674679999986,55.36326001778165,71110578
10.416818599999987,55.363198707773286,71118439
10.416866810000005,55.3631879077718,71120584
10.416913999999995,55.36317266776973,71122718
10.416941980000006,55.363172717769736,71124888
10.417032069999987,55.36313295776431,71131289
10.417079839999985,55.36311722776217,71133441
10.41725168999999,55.36305562775376,71139852
10.417331190000017,55.36304939775292,71143445
10.417389329999994,55.36310399776035,71145603
10.417433839999994,55.3631058077606,71147751
10.417511469999994,55.3630786477569,71152018
10.417598059999998,55.36305655775389,71156294
10.417651859999994,55.36304602775244,71158451
10.41771199999998,55.36303800775137,71160577
10.417796509999995,55.36302430774949,71164439
10.417832010000003,55.36300494774685,71166610
10.417900959999992,55.3629869977444,71170000
10.417964579999992,55.36297819774319,71173443
10.41798352999998,55.363010737747636,71175585
10.418026240000009,55.3630068377471,71177699
10.418110960000003,55.36300357774666,71181443
10.418189020000005,55.363014287748115,71183583
10.418220289999997,55.36299255774515,71185721
10.418368629999987,55.362995867745596,71193439
10.418498249999992,55.36298932774471,71195584
10.418533850000014,55.36300470774681,71202007
10.418554799999987,55.363003617746664,71204139
10.418594220000012,55.362984107744,71206291
10.418630320000013,55.362961237740876,71208430
10.418717269999982,55.362929447736555,71212437
10.41882354000001,55.36292987773661,71214574
10.418859609999991,55.362923127735684,71216720
10.418937419999981,55.36291301773431,71220996
10.41899247,55.362922607735605,71224441
10.418994510000003,55.36299462774544,71226590
10.419112449999991,55.362964107741284,71231000
10.419226930000002,55.3629049577332,71232632
10.419392810000002,55.362865517727826,71239434
10.419494239999993,55.36286518772778,71243720
10.419586460000012,55.36288247773013,71247443
10.41970023999999,55.36302267774926,71251000
10.419780329999982,55.363038997751495,71254000
10.419845790000005,55.36296344774118,71259659
10.41986317,55.362957127740316,71261793
10.419984460000007,55.36294231773829,71269437
10.42026247,55.36298076774355,71271667
10.42036964,55.36297395774262,71277000
10.420364260000014,55.36293322773707,71278640
10.420404799999998,55.362932287736946,71280831
10.420466860000003,55.362950567739425,71284443
10.420466310000013,55.36297029774212,71286663
10.420506429999985,55.36297394774261,71297671
10.420530420000008,55.36298044774351,71303444
10.420593800000002,55.36299131774498,71305657
10.421062050000005,55.36297652774297,71311662
10.42107838,55.3629949677455,71317443
10.42096202999999,55.36302443774951,71325435
10.420879670000005,55.36306282775475,71335642
10.420865700000013,55.36307890775693,71337785
10.420811300000004,55.36312576776333,71341445
10.42066658999998,55.36321547777556,71343620
10.420628689999997,55.363242507779255,71347000
10.420667230000006,55.363311807788705,71348634
10.420596059999992,55.36333389779171,71350778
10.420565620000012,55.36335362779442,71352906
10.420496090000007,55.363410277802146,71358340
10.42041328999999,55.36344433780678,71364790
10.420338300000008,55.36347294781069,71368434
10.420262920000015,55.363498737814226,71370593
10.420194599999984,55.3635308678186,71374870
10.42014145,55.36356079782269,71378433
10.420137309999992,55.363592477827,71380590
10.42012196000002,55.36361058782949,71382717
10.420075919999984,55.363636787833066,71386448
10.419981890000013,55.363633687832625,71388596
10.419962980000019,55.36365328783531,71390731
10.419903819999998,55.363697467841334,71395435
10.419817439999996,55.36371939784433,71397590
10.419791220000004,55.36374736784814,71401000
10.419758179999997,55.36377682785217,71404448
10.419703280000002,55.36380040785539,71406577
10.419608010000008,55.36385753786317,71412437
10.419575640000016,55.36387023786492,71414590
10.419528429999993,55.36390394786952,71420434
10.419450829999997,55.363922597872055,71422585
10.419415120000005,55.363937587874105,71424725
10.419365480000005,55.36396446787777,71428444
10.419381980000017,55.36398616788074,71430615
10.41935007,55.36400468788326,71432753
10.419284980000016,55.36404815788919,71436446
10.419271800000015,55.364061467891005,71438636
10.419218560000019,55.36407412789274,71446588
10.419058510000013,55.3641830079076,71454608
10.419028690000008,55.36420143791012,71456744
10.418906150000012,55.36426229791843,71464436
10.418835890000011,55.364251247916926,71466589
10.41880929,55.364256237917594,71468722
10.418768279999997,55.364278477920614,71472449
10.418769510000017,55.36434634792989,71474598
10.418749859999998,55.36436195793203,71476746
10.418741089999987,55.36438874793568,71480443
10.41882206999999,55.364406177938065,71482589
10.418802190000005,55.36442564794071,71484751
10.418735159999997,55.364470467946845,71488436
10.418572959999999,55.36453614795579,71490608
10.418541909999991,55.36455570795847,71492746
10.418405349999997,55.36454003795634,71494913
10.418281439999996,55.36459512796384,71499213
10.418266589999988,55.364625577968006,71505591
10.418239630000015,55.36464119797015,71507720
10.418203019999991,55.36467341797456,71511441
10.418225359999985,55.36470876797936,71513602
10.418204639999999,55.36472309798132,71515728
10.418150030000007,55.36475236798531,71519430
10.418044880000007,55.36478721799007,71521568
10.417928079999987,55.36485302799907,71527445
10.417816280000007,55.36491075800695,71529585
10.417781230000005,55.36493134800976,71531727
10.417722259999987,55.36496099801381,71535442
10.41769114000001,55.36495749801333,71537572
10.417651189999994,55.36497884801623,71539706
10.417567710000014,55.36500660802004,71543433
10.417475739999997,55.36498939801768,71545589
10.417441100000001,55.36500905802037,71547715
10.41739580999999,55.36504283802497,71551440
10.417432649999997,55.36505554802672,71553590
10.417411679999995,55.365070768028794,71555722
10.41736843,55.3650882780312,71559444
10.417353810000016,55.36508798803114,71567444
10.417322769999995,55.365112988034554,71569578
10.417223050000002,55.36516941804226,71577443
10.417153329999989,55.36521122804796,71579598
10.417066710000002,55.36526968805596,71585432
10.41702097999999,55.365287888058425,71587575
10.416992629999987,55.365304618060726,71589715
10.416985180000001,55.365341858065804,71593443
10.417125009999994,55.365391568072596,71595606
10.417082060000007,55.36541852807626,71599000
10.41699932,55.36544272807957,71602444
10.41680701,55.36544686808015,71604598
10.416695050000005,55.365504808088055,71610438
10.416622690000002,55.36555033809428,71612610
10.416588410000006,55.36556894809681,71614737
10.416533179999986,55.36560446810167,71618435
10.416523299999978,55.36563313810558,71620585
10.416501150000016,55.36564728810752,71622760
10.416432740000012,55.36567003811062,71626438
10.416283579999993,55.36568456811261,71628584
10.416255119999997,55.36570643811559,71630720
10.416253250000011,55.365739438120094,71636594
10.416236019999985,55.3657585281227,71638728
10.416191229999992,55.36578816812677,71642444
10.416104000000004,55.36579299812741,71644597
10.416074200000022,55.365812868130135,71646730
10.416107040000007,55.36586331813702,71650439
10.416180349999998,55.365887188140285,71666448
10.416176420000006,55.365883878139826,71682441
10.416245179999997,55.36587048813799,71686765
10.41630679,55.36586835813771,71690438
10.416353639999995,55.36590463814265,71692653
10.416386850000011,55.3659356481469,71697000
10.41642429,55.3659612881504,71700445
10.416444410000002,55.36595560814963,71702655
10.416467580000013,55.365961748150475,71708444
10.416531719999998,55.36598916815421,71710712
10.41660177999999,55.366051388162724,71716430
10.416667550000014,55.366123298172525,71718654
10.416692310000009,55.3661889281815,71730441
10.41669149,55.36631226819836,71739432
10.416706670000005,55.366349838203476,71743782
10.41673602999999,55.366395988209774,71747436
10.416794229999994,55.36642926821433,71749616
10.416811570000013,55.366441968216066,71751776
10.41683897000002,55.36648495822194,71755441
10.416824510000005,55.36648856822244,71759834
10.416919209999984,55.366575218234274,71775442
10.416944380000004,55.366583518235394,71777639
10.416982500000003,55.3665696182335,71781000
10.417035620000009,55.36658010823494,71784435
10.417121750000009,55.366689728249916,71786644
10.417157879999989,55.36670327825177,71788801
10.417226280000012,55.36673715825639,71792449
10.41723760999999,55.36674919825804,71794588
10.417334420000007,55.366758318259286,71804617
10.41746544999998,55.366779338262155,71810448
10.41751197,55.36678815826336,71814749
10.417604630000001,55.366793188264054,71818441
10.417758669999996,55.36677360826139,71820603
10.417799890000007,55.36677362826138,71822745
10.417854679999996,55.36677815826198,71828623
10.417894609999996,55.36677030826091,71832000
10.418007310000007,55.36676652826041,71839435
10.41813537000001,55.366822928268114,71841577
10.418169699999993,55.3668287182689,71843755
10.418230799999998,55.366846728271355,71847447
10.418280959999992,55.366888258277044,71849643
10.41832114,55.3668975382783,71851787
10.418304769999986,55.36692257828174,71857594
10.418368300000004,55.366984368290176,71863440
10.418422640000001,55.36704919829903,71865617
10.41840679,55.3670818383035,71867745
10.418413900000012,55.367138178311194,71872098
10.418427530000002,55.36717603831636,71875449
10.418464000000007,55.3671814183171,71877674
10.418467760000013,55.36720589832044,71879819
10.418468320000002,55.3672509183266,71883430
10.41844698999999,55.367288438331734,71885598
10.418450109999993,55.36731618833552,71887769
10.418466330000015,55.36734625833962,71893684
10.418489829999995,55.36752936836466,71904640
10.418502070000004,55.36757473837084,71909444
10.418530420000012,55.367573108370635,71911642
10.418546960000013,55.36764062837987,71917441
10.418548519999996,55.36767368838437,71919655
10.418578500000002,55.36773392839261,71925445
10.418574259999987,55.36774749839446,71929835
10.418647699999998,55.367818138404125,71938443
10.418707609999998,55.36784274840749,71940682
10.418780649999997,55.3678603684099,71951872
10.418838780000007,55.367883628413075,71957636
10.41891270999999,55.367893908414466,71966667
10.41894801999999,55.36789388841448,71968825
10.419073639999999,55.36794264842115,71972448
10.419180119999991,55.36798160842647,71974706
10.419339830000002,55.367935028420106,71982435
10.419500650000009,55.3678992084152,71984672
10.419515319999988,55.367920878418175,71986860
10.419669899999988,55.36780804840275,71993742
10.419724650000015,55.36777349839803,71997000
10.41976259999999,55.367741278393616,72000439
10.419705789999993,55.36773304839249,72002626
10.41972481,55.36770941838925,72004834
10.419768680000024,55.36767106838402,72008438
10.419821680000009,55.36764657838067,72010642
10.419819820000003,55.36762201837731,72012807
10.419832059999996,55.36757805837129,72016445
10.419900529999994,55.36754949836741,72018647
10.419907479999999,55.36753733836574,72020811
10.419946260000001,55.36751017836204,72024443
10.419973179999994,55.36746067835526,72035661
10.41999289000001,55.36743983835242,72043646
10.420189910000001,55.36732877833724,72051644
10.420201969999994,55.36732612833687,72053822
10.420232540000004,55.367332978337814,72057432
10.420294850000003,55.367387928345316,72059638
10.420372860000004,55.36742017834974,72065449
10.4204247,55.367435278351806,72067656
10.420588039999991,55.36747157835676,72075434
10.420753819999996,55.36751869836319,72077650
10.420834380000004,55.367530298364784,72079838
10.420781710000007,55.367583678372064,72085654
10.420853820000014,55.367626658377944,72091433
10.420860440000002,55.367647868380836,72093626
10.420842849999978,55.36765610838198,72095826
10.420844639999993,55.36770251838832,72100205
10.420850880000009,55.36775447839541,72104444
10.420875750000006,55.36780433840223,72106644
10.420883330000006,55.36782546840512,72108840
10.420906540000006,55.36786896841107,72112441
10.42096128000001,55.36792820841917,72114658
10.420973950000011,55.36795351842264,72116849
10.421014560000007,55.36795221842244,72124840
10.421049760000013,55.367979078426124,72130637
10.42111662,55.36798732842724,72138639
10.421297549999997,55.36804859843563,72143000
10.421338769999993,55.368066008438,72144675
10.421472409999998,55.36810098844279,72152632
10.421508919999981,55.368111848444265,72154800
10.421577590000009,55.36817019845224,72158432
10.421588789999998,55.36821147845791,72160632
10.421646039999997,55.368215798458486,72168621
10.421671449999986,55.368220738459165,72175441
10.421759219999988,55.36823174846066,72177697
10.421920130000007,55.368235068461125,72183438
10.422386789999994,55.368219518459,72193634
10.422406570000009,55.368226048459874,72201630
10.422528710000014,55.368233738460944,72210654
10.42264967,55.368257528464184,72218618
10.422813919999985,55.36830196847028,72226436
10.422970949999995,55.368368798479395,72228647
10.422970569999999,55.3684104084851,72230839
10.422993080000001,55.368460408491934,72235215
10.422996359999999,55.36851521849941,72239430
10.422921380000009,55.36856574850634,72241661
10.422917579999995,55.36858851850943,72243842
10.422913850000018,55.368659998519206,72255445
10.42287149,55.368668368520375,72257641
10.422861599999994,55.36868826852309,72259807
10.422904850000007,55.368811188539894,72269448
10.422957520000004,55.36884613854467,72271636
10.422976160000003,55.368912188553715,72279668
10.422978220000006,55.36898433856357,72285436
10.422964710000008,55.36903563857059,72287691
10.422998009999981,55.36904507857187,72292685
10.42302892999999,55.36906983857527,72298000
10.423034440000013,55.36911600858158,72301437
10.422969019999991,55.36926014860129,72303711
10.4229607,55.36929045860544,72305911
10.422960389999995,55.369334638611484,72309445
10.423001940000008,55.369276338603505,72326776
10.422987770000006,55.36921351859492,72336443
10.422889030000006,55.36918750859135,72338698
10.422874670000015,55.36919281859208,72365687
10.422787230000006,55.369193578592196,72374739
10.422733169999999,55.36919017859172,72376906
10.422601069999997,55.369189198591584,72380442
10.422363509999991,55.369206028593894,72382749
10.422067510000007,55.36920591859388,72390649
10.421967589999992,55.36918390859086,72394979
10.421873860000002,55.36916051858766,72398444
10.421762539999984,55.36913481858415,72400771
10.421706400000003,55.369132948583896,72403012
10.421597280000011,55.36913378858401,72407439
10.421556559999994,55.369146448585745,72409698
10.42151637000001,55.36914087858498,72411874
10.421339560000003,55.369126868583066,72417772
10.42127208,55.36910683858032,72421438
10.421309440000002,55.36904707857215,72423652
10.421211319999996,55.369002298566016,72432442
10.421101739999985,55.36898737856398,72434659
10.420955790000004,55.36898205856326,72441432
10.420898070000002,55.36897382856213,72443651
10.42070838999999,55.36896660856115,72451441
10.420536299999988,55.3689457185583,72456624
10.420460569999989,55.36893369855664,72460431
10.420437029999995,55.36893220855644,72463601
10.420365910000012,55.3689355685569,72465765
10.420261589999994,55.36892808855588,72470061
10.420191500000003,55.368928248555896,72473445
10.420198530000004,55.368956718559794,72475663
10.42016525,55.368962168560536,72477886
10.420101939999997,55.368957998559964,72481431
10.420020830000016,55.368904028552585,72483666
10.419978539999995,55.36890064855212,72485830
10.419898699999994,55.368906548552935,72489444
10.41972765,55.36889454855128,72501638
10.419715430000004,55.36887133854811,72503801
10.419710570000003,55.368810028539734,72508448
10.419789950000004,55.368737138529774,72510643
10.419784689999997,55.368708638525874,72512838
10.419756149999998,55.36866960852053,72516435
10.41964005,55.3686913485235,72518615
10.419598269999984,55.36868490852263,72520807
10.419514379999983,55.36867547852134,72524446
10.419415080000004,55.368682808522344,72526641
10.419353850000004,55.368688988523175,72530000
10.419199949999987,55.368708308525825,72538441
10.419184619999985,55.36872587852823,72542909
10.419132400000017,55.36873837852995,72547241
10.419047670000012,55.368732978529195,72551449
10.418878130000007,55.36865992851921,72553651
10.41879183,55.368653978518395,72559436
10.418752319999978,55.3686613285194,72563826
10.41864186,55.36865584851864,72569639
10.418596830000006,55.36868598852278,72571807
10.418562829999988,55.368680288521986,72573971
10.41851733000001,55.36866813852033,72576135
10.417975420000003,55.36850216849764,72601678
10.4179355,55.36849884849718,72603866
10.417781779999991,55.368480468494674,72613448
10.417786459999995,55.36845624849136,72615649
10.417748339999989,55.368446118489985,72618648
10.417727839999982,55.36844989849049,72622995
10.417644810000006,55.36842129848659,72625153
10.417553940000008,55.368397878483385,72627313
10.417490479999987,55.36837675848049,72629285
10.417437920000015,55.3683768584805,72631486
10.41739184999999,55.3683687584794,72633664
10.417381020000004,55.36835428847742,72635841
10.417282000000018,55.36832957847405,72640218
10.417191339999986,55.36831210847164,72644433
10.417163470000007,55.36832579847352,72646623
10.417119500000021,55.36831481847202,72648795
10.41706961,55.36831293847177,72652445
10.41705567000001,55.36832139847292,72658924
10.416838349999994,55.36826036846457,72665716
10.41675470999999,55.368243198462245,72668636
10.416624090000012,55.368228928460276,72672448
10.416595830000015,55.3682115684579,72674620
10.416474889999987,55.36819548845569,72678986
10.416403749999978,55.368188978454825,72682447
10.416396939999998,55.3681851984543,72684683
10.41628768,55.368167398451874,72689596
10.416133170000004,55.3681508384496,72691762
10.415927519999995,55.36811639844489,72696080
10.415805840000012,55.36808045843998,72699449
10.415898540000013,55.36802260843207,72701633
10.41582858,55.36799264842797,72705000
10.415765009999996,55.36798145842644,72708435
10.415702849999988,55.368032698433446,72712808
10.41562399,55.368012048430636,72716442
10.415630260000013,55.368006668429885,72726581
10.415570700000018,55.367973378425354,72733000
10.415547070000002,55.36799242842794,72739000
10.415488890000011,55.367981078426396,72742844
10.415469999999988,55.36798951842756,72757720
10.415421400000005,55.36796695842446,72762967
10.415375089999998,55.36795726842314,72765109
10.415309849999993,55.36794729842179,72767260
10.415262969999992,55.36793263841978,72769419
10.41524951,55.36791603841751,72771552
10.415228079999993,55.36790869841651,72773707
10.41530197999999,55.36791206841697,72790000
10.415336219999999,55.367926528418934,72792000
10.415326359999996,55.36793437842001,72804000
10.415277759999988,55.36791644841756,72811752
10.415289570000015,55.36791481841734,72826000
10.415386340000005,55.36795514842285,72848000
10.41538036999999,55.36794262842115,72849655
10.415349160000002,55.36792083841815,72855877
10.41537375999999,55.367913618417184,72858009
10.415387840000001,55.36792235841837,72862369
10.415344609999993,55.367926708418956,72896989
10.415307900000002,55.36791708841765,72930443
10.41527148999999,55.36790299841571,72932573
