x,y,t
10.401315140000012,55.374513859320615,47145000
10.401395019999994,55.37452081932159,47148000
10.401420529999992,55.37451957932141,47149000
10.401478269999986,55.37451109932025,47151000
10.401647599999999,55.374490689317454,47157000
10.401674320000017,55.37448615931683,47158000
10.40175142000001,55.37446378931377,47161000
10.401905260000001,55.3744414693107,47167000
10.402002879999989,55.374437849310205,47170000
10.402064349999979,55.374437269310135,47172000
10.40219496999999,55.374431689309354,47176000
10.40233517999999,55.37441473930705,47181000
10.402362019999995,55.374415039307074,47182000
10.402415169999996,55.374421969308045,47184000
10.40246969,55.37442590930857,47186000
10.402698360000004,55.374408499306185,47195000
10.402851930000002,55.37438557930304,47200000
10.40297602000001,55.374376669301824,47204000
10.403210680000004,55.37435204929845,47211000
10.403239879999983,55.37434574929758,47212000
10.40326255999999,55.37432432929466,47221000
10.403248610000004,55.37429109929009,47227000
10.403221799999997,55.37425506928517,47229000
10.403174240000007,55.37422606928118,47231000
10.403125909999995,55.3741576092718,47235000
10.403160330000006,55.374026549253834,47242000
10.403194579999987,55.373980359247525,47245000
10.40319738,55.373943139242414,47247000
10.403186800000011,55.37390276923688,47249000
10.403176840000004,55.37378224922038,47255000
10.403154670000003,55.373667289204604,47259000
10.403160329999992,55.37360267919575,47261000
10.403169850000012,55.37338026916528,47267000
10.403169000000009,55.37334350916023,47268000
10.403163400000007,55.373273289150625,47270000
10.40315481999999,55.37323778914576,47271000
10.403087919999978,55.37302913911717,47277000
10.403049659999994,55.3729591891076,47279000
10.402936359999988,55.372708889073316,47285000
10.402911599999996,55.37267073906809,47286000
10.402800459999995,55.37237703902785,47292000
10.402752269999983,55.3722290790076,47295000
10.402729899999985,55.3721362789949,47297000
10.402726690000012,55.37208930898846,47298000
10.40273743999999,55.372044308982304,47299000
10.40276947,55.37200309897665,47300000
10.402819140000005,55.37196972897209,47301000
10.403014019999997,55.37190346896301,47304000
10.403141040000001,55.37184895895555,47306000
10.403462070000003,55.37178415894669,47312000
10.403511060000008,55.37178248894646,47313000
10.403562100000011,55.371773198945185,47314000
10.403603900000013,55.371759488943304,47315000
10.403638920000011,55.37173926894054,47316000
10.403654040000005,55.371722398938225,47321000
10.403671479999986,55.3717148789372,47322000
10.40383343000002,55.371581498918935,47328000
10.403840459999987,55.371522168910815,47330000
10.403865680000003,55.37145877890214,47332000
10.403890510000002,55.37142630889769,47333000
10.404116380000003,55.37129071887913,47338000
10.40424554000001,55.371240108872215,47340000
10.404308910000017,55.37121041886813,47341000
10.40441112000001,55.371141548858716,47343000
10.404441139999994,55.37110480885367,47344000
10.404462819999976,55.37102199884235,47346000
10.404441089999999,55.37093250883011,47348000
10.404423489999987,55.370792868810994,47352000
10.404437559999996,55.37072239880134,47354000
10.404454640000012,55.37071632880051,47365000
10.404425469999996,55.37067102879433,47368000
10.404420320000003,55.37064862879125,47369000
10.404428360000018,55.37061598878679,47370000
10.404441769999984,55.37057977878183,47371000
10.404586270000008,55.370335178748356,47377000
10.404571280000004,55.370294408742765,47378000
10.40413465,55.369361918615205,47402000
10.404170549999996,55.3693575086146,47406000
10.404177079999988,55.369304308607326,47414000
10.404183679999985,55.36927863860383,47414795
10.404259249999997,55.369063568574404,47416054
10.404218470000007,55.3689699485616,47417539
10.404045329999999,55.36881729854073,47423881
10.404015269999995,55.36876664853379,47428000
10.403990629999992,55.368682408522275,47428897
10.40390237,55.36852958850139,47430123
10.403897090000006,55.36848489849527,47433000
10.40393998000001,55.36840211848394,47433806
10.403967010000002,55.36838539848167,47435020
10.40400540999999,55.36836955847951,47436267
10.404852909999992,55.36811757844505,47449000
10.405363590000013,55.36804055843453,47457000
10.405609460000015,55.36808029843997,47459485
10.40576266000001,55.368076008439374,47460824
10.405778620000014,55.36806741843821,47462004
10.405775209999995,55.36804511843515,47463276
10.405794590000008,55.36800110842913,47464911
10.405781360000017,55.367967738424575,47466084
10.405834860000013,55.36792437841864,47467846
10.405812719999975,55.367906998416274,47469170
10.405753030000005,55.36789291841434,47491000
10.405768959999994,55.3679086984165,47493000
10.40568695000001,55.3678875584136,47500000
10.405661639999996,55.367832068406024,47502000
10.405780110000002,55.36780124840182,47516000
10.405859599999992,55.367809168402886,47516642
10.40586001,55.36783242840607,47544205
10.405931729999988,55.36777787839863,47561921
10.406008580000004,55.36773932839336,47563297
10.406014669999994,55.36774433839403,47565750
10.40607017000001,55.36771398838988,47569404
10.406097749999994,55.36773612839291,47571930
10.406136320000005,55.367711258389505,47574403
10.406086329999983,55.367770398397596,47586000
10.405938759999994,55.36779159840049,47619838
10.405940179999988,55.3678120784033,47628000
10.405935109999985,55.36785703840945,47637000
10.405921940000004,55.36787838841235,47638688
10.405901540000013,55.36788791841366,47655125
10.405889689999988,55.36791296841708,47657733
10.405880019999994,55.367911968416955,47670475
10.405881719999993,55.36788797841367,47676722
10.405895300000006,55.36786309841027,47697881
10.40583247999999,55.36784701840807,47701480
10.405716649999992,55.367880208412615,47702720
10.405599459999994,55.36788977841392,47703936
10.405597799999997,55.367914078417236,47705131
10.405585579999999,55.367944308421364,47706353
10.405619369999986,55.36808877844112,47714000
10.405667599999989,55.368104128443214,47716000
10.405676599999985,55.36808235844025,47718000
10.40573522999999,55.36807267843893,47725000
10.405790789999998,55.36792388841857,47727000
10.405813149999984,55.36790061841539,47734000
10.405805809999995,55.36785698840943,47739179
10.405780089999997,55.367863378410306,47740426
10.405695700000003,55.36806774843824,47758000
10.40567340999998,55.368093298441735,47760000
10.405689090000008,55.36810928844391,47766667
10.405706479999992,55.36811254844437,47769264
10.40570082999999,55.36809871844248,47777000
10.405714249999992,55.36808814844104,47779000
10.40576568,55.367944888421455,47789000
10.405797999999999,55.36786605841068,47796748
10.40582050000001,55.367848588408286,47811643
10.405844629999997,55.36788313841301,47818825
10.40583001000001,55.3678940884145,47820271
10.405825920000009,55.367919478417974,47821522
10.405794750000009,55.36794373842129,47825160
10.405778679999997,55.36794556842155,47826415
10.405729840000001,55.36793775842047,47828821
10.40571754,55.36792597841886,47831306
10.405857709999994,55.36795729842315,47857000
10.405849130000012,55.36800262842934,47864000
10.405852620000017,55.368009328430254,47868000
10.405822389999994,55.36801249843069,47882000
10.405842309999988,55.36806736843819,47890000
10.405908840000011,55.36804176843468,47892000
10.405869160000009,55.36791492841735,47898245
10.40585610999999,55.367911478416886,47900959
10.405858550000003,55.36789768841499,47902102
10.405802909999998,55.367894868414616,47906000
10.405806210000001,55.3679058384161,47913000
10.405791940000013,55.367921428418235,48197196
10.405920739999987,55.36793737842043,48207000
10.405882819999992,55.368006568429884,48209000
10.405835859999998,55.36807255843889,48213000
10.405825919999986,55.36807290843895,48216276
10.405844080000008,55.367984868426916,48238000
10.405837680000012,55.36795094842228,48273000
10.405812659999997,55.367936588420314,48429240
