x,y,t
10.408863960000003,55.35809925707826,48887000
10.409169699999989,55.35804282707059,48894000
10.409266299999988,55.3580319170691,48896797
10.409296320000008,55.35801863706731,48899238
10.409375270000004,55.35797735706167,48929000
10.409697210000006,55.35788944704971,48931000
10.40983289,55.357881147048566,48933780
10.409837629999993,55.35787094704719,48940397
10.409865610000004,55.35787580704786,48963000
10.409802529999997,55.35798461706265,48965000
10.41011656000001,55.358083997076186,48967000
10.41022778000001,55.357981077062185,48970000
10.411424140000006,55.35792071705396,48987000
10.411435770000018,55.35791549705325,48989006
10.411739959999998,55.35782044704032,49006000
10.411753269999995,55.35782516704094,49008000
10.41190866,55.35782548704099,49017000
10.412241919999992,55.35799083706351,49037000
10.412307729999998,55.35806592707373,49039000
10.412350179999995,55.35805211707185,49039775
10.412353370000003,55.3580451870709,49040989
10.412388930000017,55.358041237070346,49043761
10.412626469999996,55.357941287056754,49058000
10.41333651,55.3578784770482,49079000
10.413452449999996,55.3578226070406,49081000
10.413554520000009,55.357838407042756,49083000
10.413864100000003,55.357664607019096,49103000
10.414138329999991,55.3576147370123,49112000
10.414251720000005,55.35770887702513,49116000
10.414328730000001,55.35778424703539,49119946
10.414356120000004,55.357796127037,49121109
10.414401069999993,55.35780192703778,49122417
10.414490039999999,55.3578284070414,49124749
10.414506819999998,55.35781647703977,49125949
10.41454694000001,55.35779877703737,49128303
10.414581319999982,55.357793587036646,49129411
10.414648279999986,55.35779112703633,49130537
10.414725630000001,55.357784427035405,49133394
10.414757109999986,55.35779554703693,49134545
10.414772020000006,55.357777287034445,49136858
10.414936949999996,55.357759087031965,49143052
10.414991170000004,55.357745987030164,49144362
10.41508324,55.3577806970349,49147948
10.41513354,55.35779136703636,49150257
10.415159739999986,55.35779070703625,49152553
10.415174730000004,55.35780184703778,49159102
10.415214899999985,55.35778798703589,49161429
10.415208169999996,55.35776373703259,49162611
10.41522869999999,55.35775837703186,49163800
10.41578401,55.35768652702208,49182000
10.415801460000006,55.35766961701978,49193000
10.415964079999993,55.35765914701836,49196000
10.416188859999984,55.35775722703171,49203000
10.416291809999986,55.35771360702576,49207000
10.416340179999999,55.357727487027645,49209000
10.416379799999984,55.35772304702706,49215000
10.41643055999999,55.3577336770285,49217000
10.416521829999999,55.35772681702756,49219000
10.416604360000012,55.35773248702834,49223166
10.416687600000008,55.35771843702642,49229000
10.416699249999999,55.35778000703479,49231000
10.416781120000007,55.35777839703457,49233000
10.416920170000006,55.35776935703335,49236000
10.417019359999987,55.35777593703425,49238000
10.41708954,55.3577674370331,49240231
10.41714259000001,55.35775229703103,49241747
10.417156759999996,55.35778825703592,49246680
10.41719907999999,55.35778752703582,49249004
10.41725104,55.35777754703447,49251353
10.417274280000004,55.357768837033284,49252539
10.417294239999995,55.357788597035984,49253744
10.417377469999986,55.3577873270358,49256484
10.417463870000017,55.3577829470352,49263845
10.417490769999988,55.35780106703767,49266171
10.417517899999996,55.35780885703873,49267350
10.417561500000003,55.3578100770389,49268493
10.417692210000004,55.35779119703633,49269656
10.417704360000023,55.35776964703339,49271988
10.417736839999991,55.3577639370326,49273161
10.41779822,55.35775833703185,49276222
10.417936650000012,55.3577624770324,49280817
10.417976510000003,55.357773497033925,49282365
10.418048130000003,55.35778583703559,49287000
10.418116969999996,55.35777906703468,49287632
10.418162440000012,55.3577682170332,49289964
10.41823031000001,55.35776077703219,49293036
10.418271899999997,55.35776283703247,49294549
10.418357079999998,55.35771890702649,49299997
10.418395540000013,55.35771350702575,49301136
10.418502459999996,55.35772438702722,49304000
10.418600440000006,55.35772993702798,49306000
10.41867524000002,55.3577586470319,49308000
10.418784730000011,55.35776871703328,49310000
10.418890290000006,55.3577587370319,49314918
10.41891011,55.357759417032,49316438
10.418974760000001,55.35774463702999,49317980
10.4189997,55.3577431870298,49319522
10.419038679999991,55.357730807028105,49321038
10.419062770000005,55.35774001702935,49323746
10.419100220000008,55.3577102470253,49324905
10.419158899999994,55.35770559702467,49327238
10.41927562000001,55.35769181702279,49333414
10.41928559,55.35766220701878,49336000
10.419295609999999,55.35765884701831,49336630
10.419390739999992,55.35768417702176,49337769
10.419463110000008,55.35766806701957,49338917
10.419514740000004,55.357669527019766,49340162
10.419546290000007,55.357678017020916,49341312
10.419627110000013,55.357713297025725,49343633
10.419689590000006,55.35770947702521,49346304
10.419746499999995,55.35769534702328,49349375
10.419787359999999,55.35765778701816,49350748
10.419831750000009,55.35765629701797,49351927
10.419865520000004,55.35765949701841,49353062
10.419923879999994,55.35767216702013,49355386
10.419992889999989,55.35770974702526,49357727
10.420035379999998,55.35768656702208,49358873
10.420082929999989,55.3576763170207,49363082
10.420124270000013,55.35769310702298,49366124
10.420135900000005,55.35767955702114,49367652
10.420174839999998,55.35766902701969,49370361
10.420231099999997,55.35764815701686,49371505
10.420315319999997,55.35764159701596,49377653
10.42041036999999,55.357618067012766,49380723
10.420434759999985,55.35765405701765,49382271
10.420458040000018,55.357716347026134,49385320
10.420497419999997,55.357728537027796,49386511
10.420541340000005,55.35768689702213,49387643
10.420649139999998,55.357614447012274,49389977
10.420755090000007,55.357599207010196,49393000
10.420904490000002,55.357575707006994,49395000
10.42100551000002,55.35757543700695,49397000
10.421038180000014,55.3575823870079,49397659
10.421064709999998,55.35756585700565,49399994
10.421105800000007,55.35758361700807,49403444
10.421216670000007,55.35753843700193,49408637
10.421478729999999,55.35750622699753,49410892
10.421491180000015,55.35748374699447,49418241
10.421491330000004,55.357408186984195,49419751
10.421485299999983,55.3573912769819,49421272
10.421506579999999,55.35738407698091,49422858
10.421490739999989,55.357345966975714,49425199
10.421496210000003,55.35732141697237,49427468
10.42153219,55.357309196970725,49428631
10.42150740999999,55.35729016696812,49431322
10.42151147000001,55.35728251696708,49434366
10.42154011999999,55.35726747696503,49437000
10.421480960000004,55.35724003696131,49439000
10.421503830000013,55.35721860695839,49441000
10.421529009999999,55.35718846695429,49443000
10.421548599999984,55.35717573695255,49443651
10.421546439999998,55.35715518694976,49448716
10.421560409999998,55.35711567694438,49449960
10.421645559999995,55.35708434694011,49456000
10.421751970000003,55.35703995693407,49458792
10.421756009999996,55.35702384693188,49460019
10.42181643,55.357002436928965,49463647
10.421830399999982,55.356976396925425,49466364
10.421828869999992,55.35694717692143,49467826
10.421838090000024,55.35692797691884,49469043
10.42203886,55.35693570691989,49477000
10.422064030000003,55.35694789692155,49479000
10.42215064000002,55.35689896691488,49482275
10.422242069999994,55.35689656691455,49485000
10.422596950000006,55.356961036923316,49487000
10.422941340000008,55.356904366915614,49501000
10.423323900000005,55.356831906905775,49525000
10.42339712000001,55.356832626905856,49528000
10.423494369999995,55.356838706906686,49530000
10.423708349999998,55.35684627690771,49538000
10.42442116,55.35685413690879,49558000
10.424545859999988,55.35681516690349,49565000
10.424582770000013,55.35684091690699,49567000
10.424626720000008,55.35682949690542,49569000
10.424703480000005,55.35682453690476,49571662
10.424768249999994,55.35683166690571,49576989
10.424988389999982,55.356596626873745,49602000
10.425278840000015,55.356550636867496,49609000
10.425369789999992,55.356558896868606,49609679
10.425333829999992,55.35661512687627,49610812
10.425239259999984,55.35661016687558,49614554
10.425262340000003,55.356627716877966,49626000
10.425274689999986,55.35662174687717,49632000
10.425611170000014,55.35651754686298,49639000
10.42578050999999,55.3565279468644,49655686
10.42589709999999,55.3565081468617,49663000
10.42592165,55.3565169068629,49663670
10.425981709999995,55.35650397686114,49667709
10.426465160000005,55.35608235680379,49691000
10.426317850000006,55.35604930679928,49706239
10.42631967,55.35601699679489,49707529
10.426251190000016,55.35594955678573,49714139
10.426173470000004,55.35587918677615,49715638
10.42610484,55.35588937677753,49721073
10.426042800000005,55.35583482677009,49728000
10.42625443,55.35567419674827,49732326
10.42625923999999,55.35559032673685,49738358
10.426121390000016,55.3555259967281,49739560
10.42607819000001,55.355515246726625,49741868
10.426053150000003,55.35549704672417,49745716
10.426031920000003,55.3554672067201,49748223
10.425991129999991,55.35543742671605,49749793
10.425960659999992,55.35542912671493,49751321
10.425873509999992,55.35539617671044,49756252
10.42584130999998,55.35539553671037,49757416
10.425801310000002,55.35538087670837,49759478
10.425738859999996,55.35538573670903,49760651
10.425698429999999,55.355386076709074,49763412
10.425684750000013,55.35538072670834,49766098
10.42566802,55.35534278670318,49771908
10.425661560000002,55.355343826703326,49773151
10.425554530000001,55.35529669669691,49775668
10.425522180000009,55.35529506669669,49778169
10.425500389999991,55.355289116695886,49782284
10.425307930000004,55.355200996683905,49790000
10.42527117,55.3551436366761,49790763
10.42517952,55.35508722666843,49794000
10.425154579999996,55.35506898666595,49795447
10.425127819999993,55.35506461666535,49798149
10.425041370000004,55.35499669665614,49802084
10.42498530999999,55.354923756646194,49805876
10.42495878,55.35490766664402,49807100
10.424947140000002,55.35490696664392,49809770
10.424929170000008,55.35493435664764,49812427
10.424900889999993,55.35496722665211,49815092
10.424801990000013,55.35492569664647,49820414
10.424768949999985,55.35490173664319,49823265
10.424762400000015,55.35483634663433,49826000
10.424735249999989,55.3547876666277,49827968
10.424691770000004,55.35475694662352,49830767
10.42467392,55.35470209661607,49835496
10.424677050000001,55.35466711661131,49838175
10.42467368999999,55.35465187660923,49839746
10.42465187999998,55.35464099660775,49840966
10.424449610000007,55.35447835658564,49849000
10.42441086000002,55.35448329658631,49851059
10.42438958000001,55.354474946585185,49852260
10.424353160000017,55.35443968658037,49853509
10.424217390000004,55.354410466576404,49861000
10.424210279999988,55.353852726500605,49893000
10.424294939999989,55.35378814649183,49898000
10.424410280000005,55.353581906463795,49913000
10.424389849999983,55.35355719646044,49922555
10.424400390000002,55.35349416645187,49927939
10.424428470000002,55.35341190644069,49939176
10.424442049999989,55.353329206429464,49944452
10.424430880000008,55.35331129642702,49946897
10.424435900000015,55.35329296642453,49949660
10.424769620000017,55.352991636383585,49972000
10.424796430000002,55.35279565635695,49983695
10.424855869999998,55.35273575634883,49991566
10.424948570000009,55.35265621633802,49996000
10.425062119999987,55.35251315631859,50023000
10.425105329999996,55.35250398631734,50025000
10.425170289999992,55.352511486318356,50032000
10.425213959999985,55.35254491632289,50034000
10.425419599999994,55.35256804632604,50042000
10.425640020000001,55.35254264632259,50050000
10.425865169999991,55.3525499463236,50052000
10.425905330000006,55.35258376632818,50054000
10.425960250000003,55.352557336324594,50056000
10.426170260000003,55.35255575632438,50063000
10.426307050000021,55.35260350633085,50069000
10.426415500000006,55.3525840263282,50071000
10.426695959999986,55.35256565632572,50075000
10.427166339999985,55.35255896632481,50092000
10.427214469999987,55.35254978632356,50092779
10.42721113999999,55.352532706321234,50095198
10.427224610000017,55.35251318631859,50096471
10.427140290000002,55.352491866315695,50100766
10.427133949999998,55.35245625631086,50107131
10.427086129999987,55.35240180630347,50112599
10.42679981,55.352224656279404,50134977
10.42673932999999,55.3521936962752,50138000
10.426766680000016,55.35211152626403,50138748
10.426756809999995,55.352106626263364,50139954
10.426754130000013,55.352053566256174,50143619
10.426727990000002,55.352048266255444,50144775
10.426741000000002,55.352028926252814,50145917
10.42673274999999,55.35202085625173,50147225
10.42691381,55.35171317620995,50172617
10.427034249999982,55.35148246617861,50206000
10.427235129999993,55.35136435616256,50213000
10.42719837000001,55.35133198615817,50221512
10.427225759999986,55.351321756156786,50222745
10.427252529999983,55.35128833615225,50229408
10.427396889999999,55.351284056151655,50230634
10.427397870000002,55.351266356149274,50232739
10.427410200000008,55.35120335614071,50259654
10.42747636000001,55.35120406614081,50263766
10.427564970000006,55.35121803614271,50288744
10.427607280000014,55.35122750614399,50289995
10.42760299000001,55.35124839614683,50326599
10.427584080000006,55.351242456146025,50341308
10.42758603999999,55.351234866144985,50389892
10.42772179,55.35099876611294,50412759
10.42790863999999,55.35107108612275,50442000
10.428100940000006,55.35100258611345,50444000
10.42819015000001,55.35098615611124,50446000
10.428151330000002,55.350943286105405,50448000
10.42815286999999,55.35091794610196,50448715
10.428207779999978,55.350902476099854,50449918
10.428322909999988,55.35086554609485,50457000
10.428397109999993,55.350873476095934,50459000
10.428406699999993,55.35084257609173,50459757
10.428417360000012,55.35083698609096,50460995
10.428529240000003,55.35081899608853,50469000
10.428556639999998,55.35083326609047,50476866
10.42875302,55.350871016095596,50485000
10.428898219999995,55.35085720609373,50488000
10.42896391,55.35084472609202,50488779
10.428968479999988,55.35082699608962,50491206
10.429040120000007,55.35083576609081,50500000
10.42917746,55.350848466092536,50502000
10.429211019999986,55.35085463609337,50502726
10.429239329999993,55.35085435609332,50503916
10.429292589999998,55.350876876096386,50515000
10.429394859999997,55.35085247609309,50520700
10.429407409999996,55.35085572609353,50521924
10.429564599999992,55.35084221609169,50530000
10.429781369999994,55.35079763608563,50538000
10.430426099999993,55.3507000860724,50553000
10.430448839999993,55.35069446607164,50555635
10.430449810000008,55.35067200606858,50556788
10.43049621,55.350673266068746,50557955
10.430700140000003,55.35067308606873,50565000
10.430728830000009,55.35070594607319,50566728
10.43078500000001,55.35069849607218,50567917
10.43078014000001,55.35068723607064,50570334
10.430743560000002,55.35066292606736,50572715
10.430703049999982,55.35065123606577,50573927
10.430701200000001,55.35064586606503,50576442
10.430671580000011,55.35064041606429,50596000
10.430617120000004,55.35061300606058,50600741
10.430625299999997,55.35059890605866,50601969
10.430613030000004,55.35058412605665,50604403
10.430650319999994,55.35055479605268,50605647
10.430695689999999,55.35054426605124,50608151
10.430708610000009,55.35053484604996,50609395
10.430696049999998,55.35046294604019,50615984
10.430743079999981,55.350426106035215,50620440
10.430810069999982,55.35041810603412,50621613
10.43083762999999,55.35039745603132,50624548
10.430884119999988,55.35038373602946,50627333
10.430891220000003,55.350356476025766,50629746
10.43090871,55.35032797602191,50631238
10.431029879999997,55.35023100600873,50641000
10.431048189999997,55.35020992600585,50643000
10.43108379000001,55.35020357600501,50645000
10.431185330000016,55.35022975600855,50647000
10.431216490000018,55.35020019600456,50647705
10.431274369999995,55.350204846005184,50657000
10.431499759999989,55.350158405998876,50665000
10.43159634,55.35015502599841,50673342
10.431597679999992,55.350164985999776,50674542
10.431562889999997,55.350171666000676,50675759
10.431712099999995,55.350478356042295,50699000
10.431759499999998,55.35051525604731,50707304
10.43180493000001,55.35052399604848,50708795
10.431832559999997,55.35054897605188,50711132
10.431828400000004,55.350566136054205,50719256
10.431827669999997,55.35061682606109,50722460
10.431854999999993,55.350660826067056,50728674
10.431847339999997,55.35068746607068,50731349
10.431936800000013,55.35075127607935,50748000
10.431928100000007,55.35084057609147,50753462
10.43196203000001,55.35084910609261,50754979
10.43196904,55.35083906609127,50757622
10.431992239999982,55.350837806091086,50760500
10.432036830000007,55.35081281608769,50768097
10.432018139999988,55.350762466080866,50769601
10.432101689999994,55.3507369660774,50770842
10.432130289999995,55.35074392607832,50772187
10.432275039999999,55.35075689608011,50776000
10.432258709999992,55.35082594608947,50780000
10.432289589999996,55.350831566090235,50782073
10.432323830000001,55.35082789608974,50783320
10.432377839999997,55.35081060608741,50784718
10.43242877000001,55.3507827460836,50787804
10.432430639999993,55.35077663608278,50791528
10.433013650000001,55.35069290607142,50813000
10.433072170000006,55.35068520607037,50816000
10.43317287999999,55.350685776070456,50817992
10.433184980000002,55.35069476607167,50820218
10.433183000000003,55.35071354607423,50822247
10.43321531000002,55.35067262606867,50840000
10.433398609999998,55.35064427606482,50842000
10.433427360000001,55.350631566063086,50842784
10.433412309999996,55.350610006060165,50845216
10.433421889999998,55.35060424605937,50853081
10.433449200000014,55.35054506605135,50855761
10.433424550000009,55.35053851605046,50858454
10.433398319999986,55.35053768605035,50861268
10.43339444,55.3505534860525,50862504
10.433480019999985,55.35066934606822,50874000
10.43351486,55.35069022607105,50885000
10.433569999999998,55.35069627607187,50887000
10.43360009,55.35069224607134,50887728
10.433637299999992,55.350696466071895,50890000
10.433673979999986,55.35069039607107,50892000
10.433706580000003,55.35067881606951,50892764
10.433726040000009,55.35067814606941,50903534
10.433826150000012,55.350686456070534,50909805
10.43386364999999,55.350678196069424,50926606
10.43395341,55.35067747606933,50938649
10.433979659999995,55.35067540606903,50942528
10.434004230000015,55.350680956069795,50955370
10.433985399999994,55.35071911607497,50956522
10.433982439999989,55.350764946081206,50957680
10.434116590000013,55.3509793361103,50965000
10.434115579999999,55.35099976611307,50967000
10.434463470000019,55.35104013611855,51016000
10.434387590000007,55.35120348614073,51031000
10.434400360000001,55.35122278614334,51033000
10.434570180000009,55.35122055614305,51054782
10.434565099999999,55.35120613614108,51057199
10.434577399999988,55.35118507613823,51065000
10.434590070000013,55.35114724613309,51068729
10.43459379999999,55.351153336133926,51108755
10.434523889999998,55.351146116132924,51131000
10.434297330000005,55.351044496119144,51133000
10.434248790000003,55.35070871607357,51151000
10.434113589999981,55.35063363606338,51158000
10.434032409999993,55.35060566605957,51165000
10.43387774999999,55.350633176063305,51173000
10.433862300000001,55.35061585606096,51173928
10.43380038999999,55.35061831606131,51181439
10.433466210000004,55.350616856061094,51211000
10.433325480000022,55.350572006054996,51213000
10.433222979999986,55.35057572605553,51220000
10.433193560000019,55.35058986605744,51221000
10.433086620000008,55.35067208606858,51229000
10.432976520000011,55.35071550607449,51236000
10.432990939999996,55.35072598607591,51238000
10.432951330000016,55.3507457760786,51245000
10.432939729999994,55.35074395607836,51265948
10.43292905000001,55.35075606607998,51271000
10.432949709999995,55.35076018608055,51317000
10.43295585,55.35076956608183,51341000
10.432988090000006,55.35077490608254,51415721
10.43297313,55.3507915060848,51498609
10.43295467000001,55.350790696084694,51605742
10.432917669999995,55.350816866088245,51616390
10.432897149999999,55.350854726093374,51618697
10.432817579999995,55.35085847609389,51626000
10.432844039999996,55.35083754609105,51642973
10.432876699999996,55.35082939608994,51650289
10.432884340000017,55.350805946086766,51657158
10.43289925000001,55.350799666085905,52060000
10.433459220000007,55.35062267606189,52063935
10.43350352,55.35063286606327,52066499
