x,y,t
10.404359399999985,55.36978322867284,58463000
10.404344209999994,55.3699883587009,58469000
10.404346759999976,55.369996678702044,58470000
10.404302339999985,55.3700943887154,58476000
10.404278,55.37012475871957,58477000
10.404200710000001,55.37028588874162,58483000
10.404205639999997,55.370312548745275,58484000
10.404219009999995,55.37034346874949,58485000
10.404234700000007,55.37036731875275,58486000
10.40428012999999,55.370473378767265,58492000
10.404334949999996,55.37050816877202,58495000
10.40436204,55.37051743877329,58497000
10.40435372,55.370528868774855,58498000
10.40436778,55.370616398786844,58504000
10.404418519999997,55.37065585879223,58507000
10.404455109999997,55.37069845879806,58510000
10.40451088,55.37075813880624,58516000
10.40452441999999,55.370785828810035,58519000
10.40452833,55.37081929881461,58522000
10.404519869999989,55.37082669881562,58523000
10.404515229999998,55.37085098881895,58525000
10.404494819999996,55.37089526882501,58528000
10.404379179999996,55.37105527884691,58536000
10.404253710000006,55.3711590188611,58542000
10.404247979999992,55.37117340886308,58543000
10.404132159999993,55.37128192887793,58549000
10.404097339999995,55.37130779888147,58551000
10.403982719999986,55.37138677889227,58558000
10.403922570000004,55.37142497889751,58563000
10.403891610000004,55.3714379888993,58566000
10.403847999999995,55.371478028904754,58572000
10.403808799999998,55.37153270891226,58579000
10.403789859999991,55.371597958921186,58587000
10.403815200000022,55.371646618927855,58593000
10.403819510000003,55.37169704893476,58597000
10.403845570000007,55.37177363894525,58603000
10.403870570000006,55.37182128895177,58606000
10.403931110000002,55.371912788964295,58612000
10.403967810000003,55.37196100897091,58615000
10.404026840000004,55.37204635898258,58620000
10.404055049999998,55.372108558991094,58624000
10.404067490000006,55.37212417899325,58625000
10.404097860000002,55.372182469001224,58630000
10.404104549999992,55.37220465900426,58632000
10.404120130000013,55.3722275590074,58634000
10.40410588,55.37223974900906,58635000
10.40409964999999,55.372266519012726,58637000
10.40411004000001,55.37229677901688,58639000
10.404111349999996,55.37232246902038,58640000
10.404123140000005,55.37234797902388,58641000
10.40413531000001,55.37242576903455,58644000
10.404148339999999,55.372468479040386,58646000
10.404162749999998,55.37248710904294,58647000
10.404211899999991,55.37256949905423,58652000
10.404237810000009,55.372646749064806,58657000
10.404243220000001,55.372679039069226,58659000
10.40426513,55.37278161908328,58664000
10.404284200000015,55.372857749093704,58667000
10.404297900000001,55.37290189909975,58669000
10.404321590000006,55.373029259117196,58675000
10.404320170000018,55.3730899291255,58678000
10.40432343000002,55.37313530913173,58681000
10.404313070000015,55.373232299145016,58686000
10.40431897,55.37326825914994,58688000
10.404329140000005,55.3732993791542,58690000
10.404321299999998,55.37339243916695,58695000
10.404311890000002,55.37340678916891,58696000
10.40431067000002,55.37343569917287,58698000
10.404317939999988,55.373457229175834,58699000
10.404331069999998,55.373518379184205,58702000
10.404327729999977,55.37353185918606,58703000
10.40434261000002,55.37358140919284,58706000
10.404342849999999,55.37363939920079,58709000
10.404253989999997,55.37381390922471,58721000
10.40428404999998,55.37385684923058,58725000
10.404306080000008,55.373881779234,58727000
10.40430194,55.373906039237326,58731000
10.404258900000004,55.37391038923791,58733000
10.404186220000001,55.37392839924039,58736000
10.404160660000002,55.373930809240726,58737000
10.404112619999998,55.37392328923968,58739000
10.404074689999991,55.373925759240024,58742000
10.404056639999997,55.37393374924112,58744000
10.403792760000014,55.37398797924855,58753000
10.403734969999988,55.37400425925079,58755000
10.403620469999998,55.374011199251726,58759000
10.403426240000002,55.37405058925713,58769000
10.40333585000001,55.37405779925812,58775000
10.40333464999999,55.3740677792595,58777000
10.40336077000001,55.37407250926013,58796000
10.403366769999991,55.37408836926231,58797000
10.403421739999994,55.3741787592747,58803000
10.403424249999988,55.374228159281465,58806000
10.403442580000005,55.374330539295514,58812000
10.40343400999999,55.374339869296776,58813000
10.403404049999995,55.37435379929868,58819000
10.40339427,55.37433753929646,58823000
10.403344040000004,55.37434230929711,58825000
10.403187349999989,55.37434869929798,58831000
10.403160559999996,55.37434057929689,58832000
10.40310541000001,55.374336779296364,58834000
10.403052610000016,55.374347859297885,58836000
10.402998399999994,55.374351199298324,58838000
10.40297802,55.3743575392992,58839000
10.40290626000001,55.374365959300356,58842000
10.402784999999998,55.37436647930042,58847000
10.402704480000002,55.37436327929999,58850000
10.40264483,55.37436864930073,58852000
10.402567139999997,55.37438238930261,58855000
10.402423270000012,55.37439365930415,58861000
10.402361210000002,55.37440840930618,58864000
10.402333579999981,55.374412349306716,58865000
10.402256809999987,55.374415869307185,58868000
10.402088550000007,55.37443134930932,58874000
10.40202371,55.37444191931077,58877000
10.401907799999993,55.3744444493111,58882000
10.401883459999997,55.37444064931061,58883000
10.401831120000002,55.37443943931043,58885000
10.401804310000015,55.374449159311744,58886000
10.401787329999996,55.37446483931389,58887000
10.401744020000013,55.37447999931599,58889000
10.401673249999998,55.374496709318265,58892000
10.40159809,55.37450890931995,58895000
10.401547020000013,55.37450787931981,58897000
10.401500940000002,55.37451276932047,58899000
10.401455740000003,55.37452120932164,58901000
10.401381129999994,55.374527239322454,58904000
10.401265330000001,55.37454121932438,58909000
10.401196920000004,55.374551049325724,58912000
10.40117109,55.37455135932576,58913000
10.400941540000005,55.374571869328584,58921000
10.400843890000008,55.3745838293302,58925000
10.400799940000013,55.37458582933049,58927000
10.40070112000001,55.37458459933031,58931000
10.40062907999999,55.37459349933154,58934000
10.400528880000005,55.374614089334365,58938000
10.400399210000007,55.374631639336755,58944000
10.400330729999983,55.37463542933728,58947000
10.400195520000006,55.37465636934016,58952000
10.400140420000003,55.37466779934173,58954000
10.400067569999997,55.37466726934165,58957000
10.400020919999989,55.374669279341916,58959000
10.399963309999997,55.37467888934324,58962000
10.399924540000006,55.37468906934462,58964000
10.399890829999993,55.37469217934508,58966000
10.399848070000017,55.37471195934777,58969000
10.399695360000011,55.374721169349044,58975000
10.399668710000004,55.37471633934838,58976000
10.399617470000006,55.37471450934813,58978000
10.399546350000005,55.37470728934715,58981000
10.399520069999983,55.37473839935141,58983000
10.399368440000002,55.37476815935548,58989000
10.399291769999996,55.37478677935803,58992000
10.399131870000007,55.374815539361975,58998000
10.399104689999994,55.374825029363286,58999000
10.399072999999989,55.37482325936304,59000000
10.399042539999984,55.37482799936368,59001000
10.398979509999986,55.37486696936903,59004000
10.398963729999998,55.3748805993709,59005000
10.398927549999991,55.37488536937155,59006000
10.39888813,55.37491340937539,59008000
10.398862579999989,55.374926009377134,59009000
10.398819410000002,55.37495744938144,59011000
10.39877511000001,55.37498629938539,59013000
10.39871538,55.37500731938828,59015000
10.398625820000001,55.37505128939429,59019000
10.398602859999999,55.3750586293953,59020000
10.39846270999999,55.37507169939708,59026000
10.398395670000015,55.37507515939757,59029000
10.39835608,55.3750570593951,59033000
10.398327129999995,55.37505900939535,59034000
10.398297289999999,55.375066499396375,59035000
10.39825208000001,55.375089839399585,59037000
10.398181749999992,55.37511282940273,59040000
10.398161580000005,55.375122149404014,59041000
10.398148410000005,55.375136959406035,59042000
10.398055459999991,55.375146489407335,59062000
10.398044550000003,55.37515559940859,59063000
10.398025210000005,55.37514499940714,59071000
10.3978774,55.37517956941188,59080735
10.397876379999975,55.37516398940975,59098000
10.39785903,55.37516176940944,59115000
10.397815679999987,55.375117039403314,59123000
10.39782460999999,55.37513668940599,59129000
10.397853519999986,55.37514863940763,59136000
10.397841730000012,55.37515834940898,59163000
10.39781117000001,55.3752074694157,59177000
10.397787060000006,55.375202509415026,59213000
10.397714469999995,55.375249749421506,59225000
10.397705300000005,55.37524037942023,59240000
10.397758029999988,55.37521068941615,59244000
10.397856770000006,55.375206169415534,59259000
10.397895190000005,55.37522091941756,59271000
10.397951090000005,55.37526287942331,59302000
10.39801146,55.375317069430736,59328000
10.398034249999988,55.37529703942799,59341000
10.398026870000013,55.37534967943521,59378000
10.398024020000005,55.3753035994289,59419000
10.398028959999998,55.3752891294269,59426000
10.398167820000007,55.3751621394095,59443000
10.398189860000008,55.375140439406515,59444000
10.398218859999995,55.375138179406214,59446000
10.398233759999997,55.37511483940301,59448000
10.39822764000001,55.375109779402315,59467000
10.398210010000003,55.3751227194041,59517000
10.398179620000006,55.375131399405284,59524000
10.398095459999995,55.37513531940581,59530000
10.398103199999994,55.37511262940271,59533000
10.398151640000009,55.375107839402034,59536000
10.398233099999999,55.375119129403586,59543000
10.398309220000007,55.37511479940301,59546000
10.398550609999996,55.37501975938997,59555000
10.398586749999982,55.37500156938748,59557000
10.398614890000012,55.37497970938449,59559000
10.398636329999997,55.37495737938143,59561000
10.398654240000004,55.37489636937306,59566000
10.398648739999997,55.374886009371636,59567000
10.398625509999995,55.37486917936934,59569000
10.398615290000011,55.37485293936711,59571000
10.39863452999999,55.37482489936327,59575000
10.398635900000006,55.37480155936006,59577000
10.39861017999999,55.374776349356594,59579000
10.398594020000008,55.3747389893515,59582000
10.398602719999992,55.374720189348906,59590000
10.39863747000001,55.37471289934791,59594000
10.398654490000006,55.374698739345966,59598000
10.398652649999997,55.37465071933938,59616000
10.398629680000003,55.37462649933606,59618000
10.39861828,55.37459908933231,59620000
10.398627889999993,55.374579429329614,59622000
10.398666229999996,55.374530649322935,59625000
10.398702449999995,55.37450514931943,59627000
10.39876439,55.374506349319596,59630000
10.398811140000017,55.374500029318725,59632000
10.398874460000004,55.37448285931638,59635000
10.398976610000002,55.37446497931393,59639000
10.39905688,55.374445129311205,59642000
10.399168189999997,55.374435349309856,59646000
10.39924323,55.374425299308484,59649000
10.39952789000002,55.374401049305156,59660000
10.399586590000014,55.37439829930478,59662000
10.399761770000012,55.37438275930266,59668000
10.399872249999994,55.37437181930115,59672000
10.399957600000004,55.37436511930023,59675000
10.400013280000023,55.374363179299955,59677000
10.40014363999998,55.37435450929878,59683000
10.400177200000009,55.37434773929785,59685000
10.40038402999998,55.37432669929498,59693000
10.400688979999998,55.37430999929268,59703000
10.400907869999998,55.37428924928984,59711000
10.401093230000022,55.3742706592873,59718000
10.401228649999991,55.374247679284146,59724000
10.401250029999991,55.37423682928265,59725000
10.401364669999996,55.37423880928293,59731000
10.40138872000001,55.37423696928267,59732000
10.401417740000005,55.374224569280976,59734000
10.401501400000024,55.37421497927966,59738000
10.401667169999994,55.37417972927484,59746000
10.401863730000004,55.374164679272766,59753000
10.401915819999985,55.374155729271536,59755000
10.402057090000008,55.37414458927001,59760000
10.40223347,55.37412391926718,59766000
10.402287939999988,55.374123589267136,59768000
10.402369819999995,55.37411678926621,59771000
10.402532140000016,55.37405980925839,59778000
10.402836629999989,55.37404252925602,59788000
10.402861860000007,55.3740380092554,59789000
10.403023610000004,55.374017289252556,59795000
10.403243340000007,55.37401775925263,59802000
10.403470769999995,55.374005659250976,59810000
10.403576290000007,55.37399061924893,59814000
10.403636610000005,55.37398534924818,59817000
10.403673780000005,55.37397256924644,59819000
10.403743870000005,55.37396480924538,59822000
10.403751179999999,55.37396859924589,59823000
10.403820999999994,55.373971859246325,59829000
10.403913790000008,55.373965099245424,59838000
10.403931519999999,55.373956489244236,59840000
10.403970029999993,55.373948049243076,59843000
10.403975369999989,55.37394256924234,59846000
10.403980989999981,55.37396938924601,59919000
10.40402376999999,55.37396799924581,59921000
10.404149870000007,55.37395900924459,59925000
10.404226129999987,55.37394178924223,59928000
10.404299109999982,55.37393229924093,59931000
10.404431580000017,55.37388873923496,59937000
10.40444206999999,55.37385753923068,59939000
10.404420099999989,55.373812459224496,59942000
10.404386459999992,55.373640939201,59953000
10.404412559999992,55.373595829194805,59956000
10.404415709999995,55.373565729190695,59958000
10.404390429999992,55.37353647918668,59960000
10.404357360000015,55.373507309182685,59962000
10.404353009999992,55.3734898791803,59963000
10.404398990000013,55.37337991916523,59970000
10.404411610000006,55.37336641916339,59971000
10.404416779999995,55.37333430915899,59973000
10.404411939999985,55.37331560915642,59974000
10.40438079000002,55.37326171914905,59977000
10.404378429999994,55.37322942914463,59979000
10.404378999999997,55.37310340912736,59987000
10.404392740000008,55.37307411912334,59989000
10.404382040000002,55.37304221911898,59991000
10.404317209999993,55.372986809111374,59995000
10.404307419999999,55.37296892910893,59996000
10.404303629999992,55.372876179096224,60002000
10.404318279999991,55.37279896908565,60008000
10.404320629999997,55.37276551908109,60010000
10.40431247999999,55.372749609078895,60011000
10.404251630000005,55.37264854906504,60017000
10.404241959999995,55.37259764905808,60020000
10.404238690000007,55.372546839051104,60023000
10.404225149999997,55.37249518904405,60026000
10.404214540000009,55.37248594904278,60027000
10.404175599999993,55.37246611904006,60029000
10.404151940000002,55.37244112903664,60031000
10.404148029999996,55.37242640903463,60032000
10.404141309999991,55.37232464902069,60039000
10.404120290000005,55.37226148901205,60043000
10.404117750000005,55.372228949007585,60045000
10.404142149999982,55.37215574899757,60050000
10.404092429999999,55.37206676898537,60056000
10.404087450000006,55.372051078983226,60057000
10.40402654000001,55.371910598964,60065000
10.404030849999996,55.37187565895921,60067000
10.40402817,55.37184393895487,60069000
10.404001310000005,55.37172314893833,60077000
10.403984710000017,55.37169023893382,60079000
10.403973439999998,55.371638448926724,60082000
10.403992640000004,55.3716264889251,60083000
10.404017929999995,55.37162092892433,60084000
10.404014159999997,55.37157006891738,60087000
10.404020299999988,55.37153943891318,60089000
10.404046750000015,55.371477328904675,60093000
10.40405726999999,55.37142974889817,60096000
10.404054079999998,55.371413198895894,60097000
10.404074020000003,55.371384918892026,60099000
10.404116790000003,55.371363158889054,60101000
10.404132779999996,55.37134970888721,60102000
10.404229070000005,55.371312588882134,60106000
10.404291040000015,55.371278118877406,60109000
10.404362089999987,55.37123389887136,60113000
10.404373419999994,55.37122261886981,60114000
10.404408399999998,55.37117301886302,60117000
10.404435859999984,55.371145458859246,60119000
10.404468980000008,55.3711194688557,60121000
10.40448823999998,55.37107481884959,60124000
10.404498209999986,55.37101971884203,60127000
10.404483420000009,55.370911798827265,60133000
10.40445559000002,55.37084171881768,60137000
10.40442508999999,55.37079421881118,60140000
10.404418540000002,55.37075919880638,60142000
10.404443619999999,55.370647448791075,60149000
10.40444346,55.370631088788855,60150000
10.404432370000018,55.37059965878455,60152000
10.404403579999993,55.37058462878249,60153000
10.404391319999984,55.37056602877995,60154000
10.404397629999984,55.37055327877821,60155000
10.404420899999998,55.37044994876406,60161000
10.40442787999999,55.370434408761945,60162000
10.40447355000001,55.37039447875647,60165000
10.40460303000001,55.370359528751706,60170000
10.404622829999997,55.37034915875028,60171000
10.404633680000005,55.37033611874849,60172000
10.404697289999996,55.37022780873366,60181000
10.40471493999999,55.37015070872312,60187000
10.404728189999998,55.370108808717376,60190000
10.404725509999992,55.37008601871427,60191000
10.404731080000014,55.37006725871169,60192000
10.40469907999999,55.369954068696224,60199000
10.404706419999997,55.36993877869413,60200000
10.404670629999991,55.36985744868299,60206000
10.404581870000003,55.369750008668305,60214000
10.40456593,55.36968947866003,60217000
10.404555730000004,55.36962701865147,60220000
10.404597200000003,55.369473398630454,60230000
10.404602659999998,55.36945940862855,60231000
10.404598979999994,55.36942749862417,60233000
10.404581920000004,55.36940387862096,60234000
10.404556640000013,55.369293608605865,60240000
10.404538180000007,55.36918765859138,60246000
10.404517310000005,55.369152078586524,60248000
10.404502190000015,55.369134858584154,60249000
10.404484550000019,55.36908045857672,60252000
10.404455109999997,55.36904441857178,60254000
10.404433310000007,55.36902747856948,60255000
10.404330290000004,55.36892221855508,60262000
10.404311830000001,55.36891081855352,60263000
10.404302710000009,55.368887228550285,60265000
10.404319969999996,55.368877888549,60266000
10.40434864000001,55.368854138545764,60268000
10.404370639999993,55.368827528542134,60270000
10.404382599999986,55.36879866853819,60272000
10.404386849999995,55.368768408534045,60274000
10.404382000000016,55.368752768531905,60275000
10.40428800000001,55.368708608525864,60277000
10.40424800999999,55.36869332852379,60278000
10.404197799999999,55.36867025852061,60280000
10.404148439999993,55.36865365851834,60282000
10.404039129999994,55.3685882085094,60288000
10.403992320000002,55.36854934850409,60291000
10.40393674000002,55.368510498498765,60294000
10.403927599999983,55.368493988496525,60295000
10.403924740000008,55.368459278491784,60297000
10.403935489999993,55.368441828489374,60298000
10.403955659999983,55.36842666848731,60299000
10.404037260000003,55.36838231848126,60303000
10.40408196,55.36834875847665,60306000
10.404179450000003,55.368301918470245,60311000
10.404209860000012,55.368298658469804,60312000
10.40426997999999,55.368298178469736,60314000
10.404429800000004,55.36828327846771,60320000
10.404458010000004,55.36827856846707,60321000
10.404610400000013,55.36824760846284,60327000
10.40463383,55.36824538846253,60328000
10.404700119999998,55.36824857846297,60331000
10.404746150000012,55.36824406846235,60333000
10.404790929999995,55.36823500846109,60335000
10.404966199999992,55.36820899845757,60343000
10.4050279,55.36819084845508,60346000
10.405076999999984,55.36818938845487,60348000
10.40513755,55.368168008451946,60351000
10.405234669999993,55.36810340844313,60357000
10.405373260000001,55.36805103843595,60363000
10.405399519999994,55.36805520843654,60364000
10.405452390000013,55.368049168435704,60366000
10.405579900000006,55.36804077843455,60371000
10.405704749999995,55.36798652842714,60377000
10.405754460000008,55.367978078425985,60379000
10.405844939999993,55.36798738842726,60385000
10.405859879999994,55.36799467842826,60389000
10.405809400000015,55.36787604841203,60418000
10.4057979,55.36788754841361,60668000
10.40581337000001,55.36789502841464,60865000
