x,y,t
10.395928140000004,55.374250999284584,75020616
10.395902280000007,55.37416587927293,75022776
10.395842769999998,55.37402645925382,75026438
10.395754830000016,55.37396071924481,75028600
10.395730139999996,55.37387721923338,75030741
10.395702530000001,55.37372883921304,75034441
10.395740070000006,55.37362730919914,75036604
10.395718029999983,55.37354237918749,75038765
10.395663649999996,55.373399239167895,75042443
10.395572800000007,55.37332002915702,75044598
10.395549579999994,55.3732359091455,75046748
10.395410099999983,55.3731140691288,75047524
10.395452210000002,55.372968899108955,75053435
10.395486079999984,55.37286071909411,75055597
10.395374450000016,55.372715779074255,75059923
10.395316910000012,55.37259261905737,75063433
10.395412660000016,55.37248782904305,75065607
10.39535807,55.37235337902462,75069000
10.395220100000012,55.37217826900064,75069290
10.39534146000001,55.372118118992404,75074434
10.395303890000015,55.37204151898192,75076608
10.395200099999997,55.371901668962764,75081389
10.39532934000001,55.37187318895889,75089619
10.395650100000005,55.37181896895144,75092556
10.395802510000001,55.371821788951834,75098441
10.396067480000012,55.37192222896559,75100629
10.396216050000007,55.37193055896673,75102773
10.396710240000015,55.37192038896533,75109448
10.397017490000005,55.371924008965834,75113762
10.39706790000001,55.37186256895742,75114571
10.39741875,55.37188087895993,75120430
10.39767141,55.371906368963415,75122586
10.397832349999998,55.37189075896128,75124723
10.398244,55.37182286895199,75125543
10.398304390000016,55.371900478962615,75131436
10.398720649999994,55.371892838961564,75137000
10.398801400000005,55.37170066893527,75137349
10.399118970000005,55.37177296894517,75142434
10.399295779999989,55.37166269893005,75144601
10.39935937000001,55.37162627892507,75146751
10.39950096000001,55.37156503891668,75150437
10.399779560000008,55.37156519891672,75154000
10.400034940000008,55.371521668910745,75158000
10.400219490000008,55.37153170891211,75159700
10.400354699999982,55.371510418909196,75161861
10.400757299999979,55.37129286887942,75162654
10.400975429999999,55.37143799889928,75168446
10.401283570000013,55.371387008892306,75172775
10.401488710000002,55.371293168879475,75176448
10.401570959999994,55.37120436886731,75178604
10.401669280000013,55.37116031886128,75180782
10.402057199999984,55.37100836884048,75188433
10.402311080000015,55.37097624883609,75190600
10.402380559999997,55.370939398831034,75192760
10.402555519999993,55.37086066882028,75196442
10.402895069999996,55.37076596880731,75198586
10.403139399999995,55.37069173879715,75202000
10.403396560000013,55.37064511879077,75205445
10.403605010000001,55.37071915880089,75207612
10.403762580000006,55.37069554879767,75209809
10.404008980000013,55.37064438879068,75215000
10.404078369999981,55.37063309878912,75218000
10.404171639999982,55.37057243878083,75222000
10.404246250000002,55.37043458876197,75225899
10.40429086,55.37035654875128,75229445
10.404346409999992,55.37020597873069,75233000
10.404365470000009,55.370140038721665,75236000
10.404850399999996,55.369815068677205,75236331
10.404452540000014,55.369436158625355,75248000
10.404687399999982,55.369328968610695,75250564
10.404512749999993,55.36912020858216,75256436
10.404440620000008,55.36902494856913,75258663
10.404430639999998,55.36893723855713,75260850
10.404368740000022,55.368691878523585,75264444
10.40438612000001,55.36838429848152,75270000
10.403942890000009,55.36844680849007,75273444
10.403884419999992,55.36838376848145,75275649
10.404248819999992,55.36829958846993,75284442
10.404511779999998,55.36825688846409,75288824
10.405189899999996,55.36818176845383,75299431
10.40542438,55.36808175844017,75303878
10.4054187,55.36802806843283,75304754
10.40562140000001,55.367961698423734,75312641
10.4056882,55.36792785841912,75314815
10.405800000000005,55.36793056841949,75315696
10.405809810000017,55.36798273842662,75338000
10.405800110000015,55.367984128426805,75346000
10.405754300000007,55.36792466841868,75346360
10.405743899999996,55.36791446841729,75361005
10.405767060000004,55.36791815841781,75367433
10.405754800000002,55.36795287842254,75422637
10.405730359999986,55.36794024842084,75440639
10.405725730000013,55.36795779842321,75473000
10.405709589999992,55.367971598425086,75489815
10.405713990000008,55.36798588842706,75743683
10.40572266000001,55.367967868424586,75783925
10.405683209999996,55.36795783842321,75918442
10.40570321000001,55.36794250842111,75986638
10.405705760000012,55.367952438422485,76028446
10.405731140000022,55.36794570842156,76089443
10.405728280000005,55.367930718419515,76166256
10.405765189999993,55.36792651841893,76204165
