x,y,t
10.395804799999995,55.38322387051659,37586547
10.395969900000004,55.38368615058018,37587140
10.396011719999999,55.38386527060483,37588423
10.396026010000009,55.383969390619164,37589582
10.395939020000014,55.384104410637725,37590799
10.39597022999999,55.38425330065823,37593328
10.395883270000002,55.38426273065952,37602265
10.395833040000007,55.384244150656976,37603520
10.395806499999994,55.38422249065399,37604721
10.395768140000014,55.38424029065644,37610404
10.395801109999994,55.38434286067056,37611939
10.395873849999987,55.384544970698364,37614353
10.396098799999999,55.384595570705336,37618143
10.396179299999988,55.38611107091397,37632241
10.396052179999998,55.386556330975296,37633000
10.39602653,55.3865882309797,37633656
10.39608116999998,55.386664210990155,37634956
10.396097950000012,55.3866623509899,37636219
10.396092390000003,55.38668327099278,37637439
10.396153680000005,55.3867552110027,37646000
10.396088869999994,55.38680515100958,37648000
10.396022519999992,55.386949401029455,37648818
10.396021779999998,55.387051751043536,37650055
10.396005230000014,55.3871305710544,37651317
10.396419700000013,55.38872957127477,37668908
10.396303680000006,55.38918791133797,37669000
10.396302000000007,55.38927053134936,37669685
10.39633504,55.389404611367844,37670866
10.396370209999986,55.389644411400916,37672827
10.396359579999988,55.38977224141855,37674103
10.396383049999994,55.390112601465496,37677147
10.396403969999998,55.39029229149027,37678648
10.396467239999984,55.390473531515276,37680431
10.396691500000008,55.39069287154555,37687262
10.39673451999999,55.39119513161486,37689000
10.396807550000002,55.391424331646476,37691000
10.396815770000003,55.39149441165616,37691795
10.396847329999988,55.391640111676274,37693189
10.39692492,55.39177313169464,37694736
10.396971779999987,55.39189677171169,37695965
10.397016379999993,55.392027121729676,37697203
10.397052859999985,55.392319141769995,37700000
10.397008689999993,55.39248440179282,37702000
10.396904200000012,55.392561531803466,37704000
10.396975150000003,55.392672361818775,37706000
10.397207689999998,55.392791091835164,37708000
10.39751377999999,55.39289312184927,37710000
10.397782840000017,55.3929404118558,37712000
10.39804634999999,55.39305254187126,37714000
10.398149980000019,55.39311022187925,37714805
10.398311060000001,55.39320670189256,37716330
10.398473900000011,55.393291661904314,37717879
10.39872176999999,55.3934827719307,37720000
10.39888331999998,55.39355791194107,37721732
10.398975680000014,55.393644471953024,37722957
10.399127380000014,55.393713381962556,37724182
10.399492649999997,55.39391666199063,37727249
10.399792099999996,55.39375657196852,37730985
10.400737200000014,55.3944584720655,37741718
10.400509549999995,55.39461452208706,37742000
10.400446540000017,55.39463471208985,37742751
10.3987485,55.395639572228745,37761890
10.398485400000018,55.39573660224217,37762000
10.398283979999997,55.39572471224051,37762674
10.397991689999989,55.395788462249335,37763891
10.397890069999995,55.39585358225832,37765109
10.397745680000002,55.39599134227738,37766492
10.39759356,55.39607346228874,37767754
10.395099099999998,55.39729797245809,37793000
10.395006199999997,55.39741288247401,37794000
10.394733349999994,55.39777251252375,37801000
10.394657530000021,55.39784386253364,37801681
10.394632019999992,55.39794131254712,37803212
10.39456528,55.39806634256442,37804518
10.394491670000006,55.39817087257887,37805738
10.394485950000014,55.39822405258624,37807005
10.394395959999992,55.398345422603036,37808773
10.394154850000007,55.39876694266138,37814000
10.39411393999999,55.3988284626699,37814794
10.39409653,55.39893840268511,37816046
10.394036520000009,55.39904510269989,37817220
10.39396992999998,55.39912469271092,37818376
10.393901810000013,55.39918811271969,37819633
10.393819969999976,55.39930669273612,37821710
10.393734899999991,55.39940163274925,37823255
10.393663490000012,55.399485612760884,37824776
10.393564250000003,55.39993617282328,37833000
10.393458949999996,55.39999121283089,37835000
10.393425149999997,55.40002043283494,37835779
10.39338048000002,55.400106522846876,37837297
10.393314449999991,55.40013031285016,37838524
10.393241449999996,55.400176082856504,37839751
10.393167960000005,55.40024122286552,37840984
10.393088069999997,55.400316952876025,37842233
10.392974719999993,55.40039513288685,37843588
10.392135009999983,55.400687892927394,37851000
10.391850700000008,55.400744592935254,37853000
10.391788999999994,55.400836102947935,37855000
10.39158681,55.40082528294643,37857000
10.39145564,55.400892882955795,37859000
10.391415139999985,55.400950012963726,37859785
10.391319160000009,55.4010667929799,37861284
10.391287859999995,55.40116171299305,37862797
10.391254359999987,55.40127846300923,37864320
10.390965870000011,55.40217447313339,37873000
10.391009449999986,55.4022423231428,37873714
10.39070955,55.40249139317735,37882000
10.390955309999988,55.40255657318639,37895000
10.39106060000001,55.40260627319327,37910317
10.391039200000012,55.40279137321893,37932633
10.389749949999997,55.40328331328714,37934000
10.389597869999994,55.403397003302906,37936000
10.389351350000002,55.40341395330527,37938000
10.389311400000006,55.40359497333037,37942809
10.388603369999995,55.40370186334519,37943000
10.388145360000001,55.40385714336673,37945000
10.387972439999997,55.40391016337409,37945828
10.387753649999993,55.403992473385514,37947251
10.387565149999999,55.40408292339807,37948498
10.38738423999999,55.404192223413226,37950038
10.387391470000011,55.40429264342715,37951541
10.387351610000001,55.40433083343245,37954806
10.387298530000002,55.40436384343703,37958000
10.387135140000003,55.40442800344593,37960000
10.387063400000002,55.40478927349607,37965365
10.386412919999998,55.40478714349577,37966000
10.386290670000008,55.40484440350371,37966826
10.385963339999993,55.40496938352106,37969000
10.385891780000017,55.40506549353438,37969672
10.385643800000013,55.40523240355757,37972126
10.3853058,55.40537840357782,37975007
10.385097700000014,55.4058313736407,37985347
10.385004800000006,55.40590767365129,38018007
10.384802269999987,55.40601541366626,38018841
10.382877490000006,55.405906713651156,38038000
10.38283255000002,55.405880963647576,38040000
10.38262492000002,55.40581532363849,38048000
10.38038723,55.405854483643914,38069000
10.380122700000014,55.40573905362788,38071000
10.379870250000007,55.40576209363108,38071760
10.379451640000005,55.405705673623245,38072983
10.379180770000003,55.40569612362194,38074231
10.377533960000003,55.40548234359225,38082000
10.376957119999995,55.40527796356389,38084000
10.376740040000007,55.4052024435534,38084811
10.375735949999992,55.40484455350372,38090089
10.375364279999998,55.404705153484386,38092718
10.375326429999994,55.404662553478474,38094220
10.374880029999996,55.40472920348773,38126000
10.374817880000002,55.40473072348795,38126694
10.37454104,55.404777023494375,38129920
10.37358139000001,55.40506626353451,38137000
10.373190430000006,55.405498543594504,38139000
10.370174300000002,55.407302293844964,38155000
10.369724469999998,55.4078186739167,38158000
10.369469800000013,55.4082426039756,38161000
10.369290219999996,55.4084347540023,38163000
10.369115109999978,55.40853744401658,38165000
10.36899495999998,55.40874281404512,38166895
10.368908130000005,55.4088973140666,38168215
10.368898850000004,55.409032704085426,38169385
10.368838609999997,55.40923103411299,38171198
10.36879103999999,55.409416794138814,38172476
10.368683070000017,55.40977804418904,38175120
10.368566419999988,55.41065868431152,38182000
10.368611610000002,55.411672314452545,38205000
10.36855767000001,55.41174913446323,38207000
10.36834021,55.413770264744606,38224000
10.368404099999994,55.41398542477457,38225000
10.368432220000004,55.41409373478965,38225693
10.368411850000014,55.41428590481643,38226915
10.368409389999997,55.41449446484549,38228274
10.368409559999986,55.414662664868914,38229451
10.368470650000006,55.41687354517709,38245000
10.368467790000008,55.41700312519517,38246042
10.368704739999995,55.41845501539769,38254000
10.368703100000007,55.419464175538536,38264006
10.368837270000004,55.419896725598925,38270000
10.368740779999996,55.41996854560896,38280000
10.36879204000002,55.42003708561854,38282000
10.36925698,55.42082505572856,38290000
10.369197980000006,55.420904405739655,38290694
10.36921946000001,55.42109876576681,38291956
10.369745689999997,55.42209634590618,38300000
10.369828759999994,55.42230810593578,38301000
10.370266100000002,55.42276945600027,38308000
10.370350739999987,55.42279212600344,38309021
10.370239749999996,55.42286264601328,38310304
10.370279240000002,55.42290271601889,38311558
10.370035009999999,55.42295446602611,38323000
10.369966969999984,55.42288409601629,38327000
10.369920790000002,55.422884446016326,38332089
10.371429500000005,55.42400258617267,38369000
10.374454240000006,55.42647060651801,38391000
10.374597319999992,55.42668650654825,38393000
10.374700610000007,55.42683379656886,38395000
10.374891629999999,55.42698293658974,38397000
10.376245989999996,55.429054086879866,38413000
10.376406040000013,55.42960398695695,38416000
10.37657145000001,55.43011141702808,38419000
10.376636069999995,55.430269237050204,38419790
10.376378340000002,55.434199387601694,38444000
10.376143030000003,55.43530693775726,38451000
10.376066960000008,55.43561696780083,38453000
10.375867419999997,55.43591129784218,38455000
10.37585180999999,55.43619474788203,38457000
10.375879149999978,55.43741185805313,38465000
10.375875749999992,55.43756540807474,38465852
10.3758042,55.43777896810476,38467070
10.375809879999995,55.43802146813886,38468340
10.375773369999996,55.438212328165704,38469544
10.375748629999988,55.438407188193125,38470718
10.375774999999997,55.43861421822225,38471945
10.375822009999991,55.43881232825012,38473160
10.375851539999996,55.439016208278815,38474392
10.375917079999983,55.43923330830936,38475694
10.37592568,55.43944203833872,38476986
10.375953879999985,55.43963253836553,38478195
10.375982859999992,55.43983874839456,38479451
10.376009689999995,55.44004025842292,38480664
10.376124279999994,55.44044716848021,38482920
10.37658064,55.44194402869102,38491000
10.376643760000004,55.44222670873085,38493000
10.376582699999995,55.44257829878038,38495000
10.377372860000007,55.44628893930365,38514000
10.377450889999997,55.44640448931995,38516000
10.377878040000008,55.44826884958318,38525000
10.377942920000022,55.44847104961174,38525960
10.379880859999988,55.45200966011191,38541000
10.380430499999997,55.45266088020405,38544000
10.380927619999992,55.453101990266454,38546000
10.381286290000004,55.45345955031707,38548000
10.381437030000006,55.453590580335614,38548803
10.381783210000004,55.453878050376304,38550232
10.382027590000002,55.45411646041006,38551523
10.384086520000013,55.45618899070358,38563000
10.384820510000011,55.45673826078142,38565909
10.384919590000012,55.45694162081024,38567183
10.38506289999999,55.457195190846186,38568467
10.385227820000013,55.45740885087647,38569723
10.385362290000005,55.45760421090417,38570870
10.385467939999998,55.45776391092681,38571999
10.386649410000008,55.460962911380655,38594000
10.386553620000015,55.462485631596905,38602000
10.386520400000006,55.46294076166155,38604000
10.386489500000005,55.46341137172843,38606000
10.386494959999991,55.46380625178456,38607712
10.386450099999994,55.46410301182673,38608936
10.386379199999997,55.46438712186712,38610171
10.38635445000001,55.46466676190688,38611393
10.386279500000004,55.46495876194838,38612625
10.386213920000005,55.465233381987446,38613761
10.38614996,55.4655213720284,38615001
10.386113430000023,55.46580449206867,38616209
10.3860577,55.466153282118285,38617654
10.386002679999994,55.466472542163714,38618927
10.385947220000006,55.46675796220431,38620187
10.38589194,55.4670474522455,38621396
10.38586022000001,55.46734269228753,38622639
10.385805889999986,55.46760198232444,38623755
10.385741559999984,55.46788667236496,38624910
10.385684740000002,55.468203552410074,38626335
10.383841140000012,55.478093403821006,38673000
10.383784630000012,55.4782646838455,38673791
10.38360041,55.47855050388636,38675001
10.38356585,55.47881061392355,38676241
10.383517200000012,55.4790647739599,38677468
10.38345465999999,55.4793178539961,38678707
10.383093570000023,55.4807613642026,38687000
10.383092810000017,55.48089987422242,38687791
10.383038699999993,55.481086314249104,38689023
10.383030499999998,55.48137703429072,38690412
10.383017500000003,55.48158605432064,38691645
10.382984909999987,55.48177310434741,38692881
10.382945499999991,55.481978344376806,38694113
10.382890599999989,55.48220809440969,38695498
10.382635910000005,55.483497934594446,38703000
10.382592030000021,55.483803404638195,38705000
10.382557219999994,55.48414949468779,38707000
10.382476869999987,55.48424885470202,38707779
10.382413010000002,55.48448277473555,38709034
10.382359330000003,55.48473739477204,38710288
10.382020079999997,55.48603044495744,38716900
10.382159250000004,55.48708094510812,38723000
10.382467250000012,55.48816978526436,38729000
10.382461470000008,55.488342595289176,38729814
10.383027750000009,55.48993642551804,38738000
10.383162309999987,55.49027589556679,38740000
10.383316170000011,55.49055378560671,38742000
10.384296540000001,55.493606666045594,38759000
10.384431850000002,55.493891116086516,38761000
10.38461232000002,55.49424460613736,38763000
10.384675209999994,55.494342496151454,38763715
10.384822810000008,55.4945527461817,38764973
10.384982959999993,55.494779386214326,38766352
10.38512974,55.494999016245934,38767646
10.39252438,55.50347427746783,38824000
10.39266230999999,55.50374668750718,38826000
10.393742489999998,55.5043877875998,38833000
10.394265980000009,55.504710357646395,38839000
10.394501560000023,55.504792087658195,38840732
10.394613469999998,55.50487866767072,38843737
10.394655340000012,55.504921807676965,38845304
10.394772379999994,55.50495392768159,38846604
10.394911429999993,55.50504062769413,38857000
10.394898750000005,55.50512811770677,38857909
10.39494559000001,55.50514875770975,38859130
10.395004919999987,55.505185047714996,38860373
10.395272360000007,55.50553757776594,38869000
10.395236860000008,55.50563251777968,38871000
10.395242439999993,55.505724637793,38871791
10.396047089999998,55.50642551789432,38880000
10.39627967000001,55.50661814792215,38882000
10.396607940000003,55.50678743794665,38884000
10.396857270000005,55.50698714797552,38885995
10.397038879999998,55.507068477987296,38887487
10.397219639999987,55.50722062800931,38888826
10.398127220000013,55.508102848136915,38895000
10.398427600000007,55.50827706816212,38896533
10.399607300000001,55.509247698302616,38905000
10.399768059999978,55.509477758335905,38907000
10.399814390000017,55.50970793836924,38909000
10.399830349999982,55.509797338382185,38909769
10.399863180000006,55.5099466384038,38910971
10.399812440000009,55.51010016842602,38912248
10.399721469999985,55.51026002844918,38913527
10.399634110000004,55.51043290847422,38914772
10.39961212,55.510588478496736,38915987
10.39957035,55.51078124852467,38917505
10.399576730000001,55.511024218559875,38919661
10.399617250000007,55.511184158583035,38921175
10.399565349999996,55.511373518610455,38922696
10.399564129999987,55.511510558630306,38923950
10.399554679999993,55.511596638642786,38925230
10.399569809999981,55.51171902866053,38926546
10.39933322000001,55.512592168787066,38935314
10.39926124999998,55.512720268805644,38936837
10.399282190000005,55.51296266884078,38939000
10.399216219999994,55.5130373588516,38939700
10.399160009999989,55.51311195886241,38940847
10.399130880000003,55.51318343887278,38942095
10.399100059999979,55.513234268880154,38943290
10.399101819999995,55.513282788887196,38944516
10.399038039999995,55.513331088894176,38945810
10.398965979999993,55.51330387889025,38949709
10.398956620000007,55.51328388888734,38952244
10.398944870000019,55.51328404888737,38954712
10.399066799999993,55.51319588887458,38965025
10.399285799999992,55.5132752888861,38974673
10.399750339999992,55.51394934898385,38977000
10.39997944,55.5140463289979,38978758
10.400116969999983,55.514151409013145,38980026
10.40031149999999,55.51423266902494,38981235
10.400493830000002,55.51436054904348,38982751
10.403698559999995,55.515762749246925,39006000
10.403792019999992,55.51583656925765,39006920
10.407103749999989,55.517422459487896,39027000
10.407339380000005,55.51757935951068,39029000
10.407470450000007,55.51763569951886,39029763
10.407660860000018,55.51773472953326,39031066
10.407872540000007,55.51785069955011,39032383
10.408075409999997,55.517978439568644,39033664
10.40830960999999,55.51809878958614,39034990
10.408933319999987,55.51845916963849,39039009
10.409191909999983,55.518606029659836,39040313
10.40941153000002,55.51872388967695,39041583
10.412850909999996,55.52084606998544,39061000
10.416348229999992,55.52387274042589,39081000
10.420406289999994,55.52753347095932,39102000
10.422067649999985,55.530906301451495,39120000
10.42233216,55.531292701507915,39122000
10.426730819999994,55.536529842273566,39155000
10.4268978,55.536674242294715,39155813
10.427092959999994,55.53687331232385,39157314
10.427214590000013,55.53702259234569,39158545
10.427425080000019,55.537217142374175,39159714
10.427677360000018,55.53737838239777,39160941
10.427796139999991,55.53754610242233,39162168
10.428768830000013,55.53836213254183,39168413
10.42907771,55.53873613259662,39171000
10.429220809999995,55.5387749326023,39171636
10.430746910000012,55.53984918275969,39180000
10.430884940000002,55.53996332277642,39180770
10.435566830000006,55.54377276333513,39206000
10.43596169999999,55.54409513338245,39208000
10.436126859999995,55.54424826340493,39208888
10.436542099999995,55.544625923460366,39211210
10.44028398000001,55.54780915392806,39234000
10.440490849999989,55.54806087396506,39236000
10.44081357000001,55.5483467940071,39238036
10.441006460000006,55.5485317440343,39239300
10.441916079999977,55.54935626415557,39245000
10.442173800000003,55.54967759420285,39246737
10.443345919999999,55.55076635436306,39255000
10.443438300000011,55.55088114437995,39255799
10.443689060000002,55.551144924418786,39257692
10.44387843000001,55.55132092444468,39258932
10.44406636,55.55150059447115,39260155
10.44426959999999,55.55167629449702,39261374
10.444462120000011,55.55186643452501,39262599
10.444548190000008,55.55198885454303,39263748
10.444962300000002,55.5523695145991,39266000
10.44506843000001,55.55248260461576,39266900
10.449022039999974,55.55617851516053,39291000
10.44941874000002,55.55647048520359,39293000
10.449718289999995,55.556772985248216,39295000
10.449823149999986,55.556902165267296,39295782
10.449985900000016,55.55708609529443,39296929
10.450304920000002,55.55744357534717,39299033
10.45066993999999,55.557751775392674,39300541
10.450945199999996,55.55834449548016,39304260
10.451164699999996,55.55860703551893,39305568
10.451457940000003,55.559031035581526,39308000
10.45154158,55.55916331560106,39308767
10.451721859999989,55.55941394563809,39310303
10.451818239999998,55.55957085566127,39311440
10.451981759999985,55.55983447570019,39312614
10.452079099999999,55.5600449857313,39313792
10.452257039999983,55.560284685766696,39315031
10.452365090000006,55.56044017578967,39316279
10.452382489999996,55.56060624581424,39317537
10.452469989999999,55.560749445835384,39318811
10.452535850000002,55.56088517585545,39320068
10.452604379999983,55.56102014587539,39321565
10.45266271000001,55.56113816589284,39323115
10.452858760000005,55.561402595931916,39328668
10.452901650000012,55.561428105935704,39330216
10.452967929999998,55.56142773593565,39331522
10.45304500999998,55.56141812593422,39332740
10.453090770000006,55.56139070593017,39333972
10.453166210000008,55.561376825928114,39335203
10.453274430000004,55.56134446592332,39336430
10.453308080000001,55.56122150590516,39337668
10.453652259999991,55.56112821589136,39339468
10.45386080000001,55.56108940588562,39340727
10.454121700000009,55.561001755872674,39341957
10.454300520000004,55.56089498585689,39343200
10.454493209999994,55.56080217584319,39344420
10.45571464,55.560133075744325,39352000
10.455889570000014,55.56009478573865,39352772
10.456355569999994,55.559880525706994,39355000
10.456518549999995,55.559800375695175,39355777
10.456772249999993,55.559690615678946,39356982
10.457018280000018,55.55956992566111,39358214
10.45727525000001,55.559456125644324,39359426
10.457774359999991,55.55926630561628,39361752
10.45806306,55.55914146559783,39363275
10.458286239999996,55.55904982558431,39364487
10.45850226000001,55.55892405556571,39365710
10.46124336000002,55.55773857539071,39378000
10.463098810000007,55.55710036529652,39386000
10.465109580000002,55.55646020520208,39394000
10.465716000000008,55.556326505182355,39396000
10.46617994,55.55615002515632,39398000
10.466324399999978,55.55611620515133,39398671
10.466627579999978,55.5560278051383,39399884
10.466903950000011,55.555946565126305,39401035
10.46721279,55.555838165110316,39402345
10.46889589,55.555286855029024,39410000
10.469386770000002,55.55513861500715,39412000
10.469941550000014,55.55493689497742,39414000
10.47014046,55.55482559496102,39414925
10.470534619999981,55.55467799493925,39416641
10.475164010000018,55.552844104669006,39436000
10.476892270000018,55.55238681460165,39443000
10.47706038999999,55.552328094592994,39443860
10.484649579999992,55.54951610417908,39480692
10.48636224000001,55.548555164037744,39491000
10.48945667999999,55.54758620389528,39517000
10.489580799999997,55.54765515390542,39519000
10.489937809999999,55.547987283954235,39529000
10.490300759999991,55.54793137394603,39532000
10.490379219999998,55.54799554395545,39534000
10.490974910000006,55.54859249404323,39551000
10.491068030000012,55.54868873405737,39553000
10.491109769999989,55.54872080406209,39553780
10.491218189999996,55.548853874081665,39557519
10.491490960000004,55.549017024105666,39564132
10.49138645999999,55.54906738411308,39574000
10.491358450000003,55.54908675411592,39574662
10.491361570000004,55.549108264119106,39578273
10.49137496,55.549140364123815,39588152
10.49144282999999,55.54912020412084,39589824
10.491458890000008,55.549091504116625,39598000
10.491297100000008,55.5490458041099,39598659
10.491287729999994,55.54905507411126,39599865
10.491269240000001,55.549050284110564,39601131
10.491280729999996,55.549074014114055,39607728
10.49138532999999,55.54905026411056,39618639
10.491399560000007,55.54906404411259,39620198
10.491471860000013,55.549085854115795,39621500
10.491487929999993,55.549104414118524,39628808
10.491550209999989,55.549086524115886,39632773
10.491551360000004,55.54909665411736,39636466
10.491529829999998,55.54909970411782,39641450
10.491488989999995,55.54905724411158,39644246
10.491480509999997,55.54904235410939,39645436
10.491454820000007,55.54902829410734,39646713
10.49147506000002,55.549003204103634,39678000
10.491514089999999,55.54898910410156,39685335
10.491628449999988,55.548993174102165,39690776
10.491706889999996,55.54897316409922,39692399
10.491825909999989,55.54893156409311,39693636
10.491868020000009,55.5489200140914,39695488
10.491858290000001,55.548909184089794,39696781
10.491888209999992,55.54887826408526,39697971
10.491995879999976,55.54888209408582,39699513
10.492123270000002,55.54885853408234,39704873
10.49213392000001,55.54884864408091,39712000
10.49236657,55.54888796408668,39718000
10.49239744999998,55.548888894086815,39719000
10.492509609999995,55.54887973408548,39725000
10.492578120000013,55.54886297408301,39729000
10.492637039999993,55.548858604082376,39732000
10.492703199999998,55.54884439408027,39734774
10.492719410000003,55.54884944408102,39744876
10.492758639999995,55.54885100408124,39746415
10.492823420000002,55.54882984407813,39747587
10.492863349999997,55.54883010407818,39748687
10.493095350000019,55.54879418407289,39754817
10.493146739999997,55.54881359407574,39756308
10.49318191000001,55.54880708407479,39759368
10.493191970000014,55.54883905407949,39760879
10.493280139999992,55.54882355407721,39767166
10.49331789,55.548795304073046,39769495
10.493362600000001,55.54875333406688,39770676
10.493548860000004,55.54880146407396,39778000
10.49356229,55.54881371407576,39780172
10.493603640000014,55.54881395407581,39784098
10.49369670000001,55.54882264407708,39789000
10.493741020000002,55.54884368408017,39793000
10.493804820000012,55.54892092409153,39797000
10.493850490000003,55.54891288409035,39799000
10.493861789999984,55.548895684087796,39800058
10.49384204000001,55.54888356408605,39807740
10.493851790000006,55.54886342408308,39809270
10.493840489999998,55.54883806407934,39821206
10.493899440000005,55.54882800407786,39822385
10.494102870000008,55.548807784074896,39828983
10.494116869999985,55.54880402407434,39830508
10.49418095000001,55.54876945406926,39834754
10.494235910000006,55.548786874071816,39836780
10.494195920000012,55.5487915140725,39840666
10.494222439999987,55.54882889407799,39847805
10.494218039999998,55.54883242407852,39869000
10.494243250000007,55.54889685408799,39875000
10.494064850000017,55.54896539409808,39877000
10.494229649999994,55.54904916411038,39879000
10.49429415,55.54906449411264,39881000
10.494310659999995,55.54906429411262,39882411
10.494326470000006,55.549076294114386,39887878
10.49436222000001,55.549091684116654,39890622
10.494379610000006,55.54909020411644,39893000
10.494446959999989,55.54906923411335,39900000
10.494457080000002,55.54905813411172,39902000
10.494647050000022,55.549039064108904,39905000
10.494671329999996,55.549109524119274,39908000
10.494799700000012,55.54919160413135,39911000
10.494838100000013,55.549239534138394,39913000
10.494922729999999,55.54933092415184,39918000
10.494981210000002,55.549335644152535,39922000
10.49499622,55.54938314415953,39924000
10.49505435000001,55.54940915416334,39926000
10.495099270000006,55.54945146416957,39928000
10.495209210000016,55.549547434183694,39931000
10.495224299999997,55.54954243418296,39933000
10.495230440000007,55.54951968417961,39933693
10.495241290000008,55.549514144178794,39934887
10.495299270000007,55.549522104179964,39938000
10.495349959999999,55.549555934184944,39940000
10.495351090000005,55.54956268418594,39940751
10.49538280999999,55.54956883418684,39945000
10.495385650000014,55.549601054191584,39947000
10.49542657,55.54969810420586,39959000
10.495470520000024,55.54973385421111,39964501
10.495483650000008,55.54975029421353,39965665
10.495521349999999,55.54976562421578,39968144
10.495776240000009,55.54979729422045,39983000
10.495752720000011,55.54986244423003,39998000
10.495661859999998,55.54992786423966,40000000
10.495689680000002,55.55002220425355,40010000
10.495708669999999,55.550029504254624,40012064
10.495719380000008,55.55002280425362,40020000
10.495797679999988,55.54999352424932,40044000
10.495949990000012,55.54993376424052,40044753
10.496446210000002,55.549746624212986,40062000
10.496530989999998,55.54969919420602,40068000
10.49651747,55.54967487420245,40070000
10.496515770000011,55.54964747419841,40070764
10.496549510000008,55.54962809419555,40072038
10.49667364999998,55.54960648419238,40086730
10.49671599000001,55.54958580418934,40112815
10.496846789999994,55.54953739418222,40124000
10.496983869999996,55.549508834178,40126000
10.49699822999999,55.549490784175354,40128000
10.496990100000009,55.54944111416806,40130000
10.497142369999995,55.54935339415513,40136000
10.497134779999993,55.54934545415397,40138000
10.49749458000001,55.54923007413699,40150000
10.497699310000009,55.54925643414087,40174769
10.49774033,55.54923059413708,40184000
10.49784868000002,55.54919404413172,40186000
10.49788649000002,55.54917440412882,40195000
10.497933079999985,55.54915877412652,40195633
10.497941210000006,55.54915023412525,40211000
10.498568509999986,55.54886783408373,40213000
10.498658140000003,55.54885959408251,40215000
10.498826260000001,55.54880571407458,40221109
10.498841969999996,55.54877925407069,40223801
10.498857999999991,55.54876342406837,40232861
10.498850329999982,55.54875109406656,40239004
10.498980949999996,55.54869949405897,40244697
10.49898811,55.54863943405013,40249000
10.498980110000009,55.54862654404823,40251000
10.498925479999993,55.54861256404618,40255149
10.49891829000001,55.54862344404778,40256300
10.499084779999984,55.548607484045434,40264000
10.499248489999998,55.54849138402837,40273000
10.499836939999996,55.54850169402987,40298000
10.499906890000004,55.548492294028506,40298729
10.499864289999994,55.548329124004496,40320000
10.499825320000006,55.548301224000404,40322000
