x,y,t
10.404331720000005,55.369242578598886,64755443
10.404222329999996,55.36895352855936,64762000
10.404165059999993,55.36882454854173,64765432
10.404128199999978,55.36879313853742,64767658
10.404119569999988,55.36871243852639,64771000
10.403788140000021,55.36839127848248,64777440
10.404051870000012,55.36831309847179,64784000
10.404116430000009,55.36830804847111,64785642
10.404363369999983,55.36823891846164,64790000
10.404599550000002,55.36817881845344,64793000
10.404883970000014,55.36813509844745,64797000
10.405021120000008,55.36817896845345,64798672
10.405393409999995,55.36809753844232,64805442
10.405388489999998,55.36806350843766,64807603
10.405498209999994,55.36802539843246,64811000
10.40564999999999,55.36794146842098,64811088
10.405769450000014,55.3679005984154,64820000
10.405817580000015,55.36789247841428,64823000
10.405818259999995,55.36790387841583,64831157
10.405840199999984,55.36792930841933,64836000
10.40585922000001,55.367941958421056,64837646
10.405818239999988,55.36796738842452,64844430
10.40578352,55.36797159842511,64864663
10.405781209999999,55.36791274841706,64919591
10.405727320000015,55.36791867841786,64979500
10.405719800000002,55.36792690841899,65084439
10.405750649999991,55.36793290841981,65168649
10.40578643000001,55.367932618419765,65598665
