x,y,t
10.40616785000001,55.36684674827136,74836753
10.406194809999988,55.367133748310586,74866753
10.40624132,55.36715554831356,74869000
10.406267520000014,55.36716181831442,74869731
10.406301149999994,55.367480188357916,74893759
10.406370550000014,55.36746589835599,74901493
10.406347439999987,55.36747618835738,74908694
10.40631205,55.36746520835588,74909966
10.406284,55.367462998355585,74911121
10.406210080000005,55.367470738356644,74913622
10.406070999999994,55.36752165836361,74927000
10.406136689999993,55.36790317841574,74954797
10.40609408999999,55.36791188841694,74957261
10.406020119999997,55.367911508416896,74958516
10.4059906,55.36794133842096,74961386
10.40593619000002,55.367951628422375,74967000
10.405834769999991,55.367946638421685,74967769
10.405845379999999,55.367981748426494,74970346
10.405859490000008,55.368074678439186,74978000
10.405797999999999,55.368074808439204,74989000
10.40575724000002,55.368039468434375,74992000
10.40569604,55.36799797842871,74994000
10.405525270000004,55.368033258433535,75006000
10.405511340000004,55.36807344843902,75008000
10.405559060000002,55.368089598441216,75008946
10.405629769999994,55.36800933843025,75022802
10.40560972999999,55.36798748842728,75045000
10.40563531,55.36795536842289,75047000
10.405702589999999,55.36795899842338,75047743
10.405707259999998,55.3680067284299,75057995
10.405719090000007,55.368006768429915,75060460
10.405729850000002,55.36803179843332,75067185
10.405751519999987,55.36803943843437,75068458
10.405792830000001,55.368020948431834,75069749
10.405820270000005,55.36802901843295,75072443
10.40582476000002,55.36799154842782,75073772
10.405833460000002,55.3679964184285,75076332
10.40581749999999,55.368024628432345,75078875
10.405757700000018,55.36802998843309,75084286
10.405678070000002,55.3678955484147,75085678
10.405703020000017,55.36788844841372,75086947
10.405687449999984,55.367878448412355,75089478
10.405652320000005,55.36778229839923,75098761
10.405638109999991,55.367768288397315,75100015
10.405617609999998,55.367780928399036,75102000
10.405631459999992,55.36781524840373,75102765
10.405623079999998,55.36784006840711,75105697
10.405564169999991,55.367820968404516,75118504
10.405602679999992,55.36789175841419,75139000
10.405572479999986,55.36797978842622,75151000
10.40559669000001,55.367971038425026,75172000
10.405759410000009,55.36794054842085,75206000
