x,y,t
10.403858730000005,55.377879209782215,58047000
10.403823610000018,55.37793401978974,58048000
10.403792219999996,55.37799337979787,58049000
10.403678569999993,55.37810577981332,58051000
10.403639529999994,55.378155049820094,58052000
10.403575590000012,55.37821872982881,58053000
10.403532189999996,55.37827146983606,58054000
10.403476540000009,55.37832784984379,58055000
10.403353520000008,55.37842724985744,58057000
10.403242549999995,55.37851391986935,58059000
10.403188580000005,55.378546819873876,58060000
10.40308139999999,55.378622259884196,58062000
10.402987159999995,55.37871227989657,58064000
10.402968539999984,55.378754389902376,58065000
10.402911410000003,55.378785209906596,58066000
10.402857459999979,55.37880212990892,58067000
10.402782049999994,55.378859159916736,58068000
10.402142759999998,55.37915619995754,58076000
10.40205808999999,55.379197019963144,58077000
10.401938899999983,55.37927382997369,58079000
10.401866210000001,55.37931313997909,58080000
10.401775780000007,55.37934607998361,58081000
10.401705299999985,55.379373819987414,58082000
10.401657180000004,55.37940258999137,58083000
10.401620189999996,55.37941430999298,58084000
10.401546889999988,55.37944970999784,58085000
10.401454609999996,55.37950967000608,58086000
10.401232509999994,55.37963679002353,58088153
10.401066990000007,55.3797253500357,58090000
10.400990620000004,55.37977572004262,58091000
10.400839959999992,55.379841210051616,58093000
10.40078879,55.37988081005706,58094000
10.400673360000003,55.37992511006314,58095000
10.400569829999993,55.37995584006735,58096000
10.400519070000001,55.37999680007298,58097000
10.400423299999996,55.38004320007938,58098000
10.400366969999993,55.38007747008408,58099000
10.400306230000005,55.380110500088605,58100000
10.400236530000006,55.38013700009223,58101000
10.40018416000002,55.380170900096914,58102000
10.399997359999999,55.380227070104624,58104000
10.399942899999992,55.380231380105215,58105000
10.399904149999994,55.38017203009707,58107000
10.39981397999999,55.380089590085745,58109000
10.399719400000016,55.380044700079566,58109763
10.399657870000002,55.38001217007511,58110894
10.399479109999998,55.37990970006104,58113000
10.399403540000014,55.37987694005653,58114000
10.399248699999992,55.3797755100426,58116000
10.399163989999984,55.37974000003771,58117000
10.399072790000018,55.37968149002968,58118000
10.398976780000005,55.37963329002305,58119000
10.398904490000001,55.37959411001766,58120000
10.398805479999996,55.379554910012295,58121000
10.398516749999995,55.379446109997346,58124000
10.398427720000003,55.37940455999165,58125000
10.398347550000018,55.37936975998686,58126000
10.39817858999999,55.3793030999777,58128000
10.39809112,55.379286819975476,58129000
10.397899469999995,55.379247599970086,58131000
10.397814909999983,55.379224359966905,58132000
10.39773744999998,55.37920639996444,58133000
10.397649970000002,55.37920163996376,58134000
10.397585710000012,55.37922484996695,58135000
10.397551260000004,55.3792578899715,58136000
10.397535519999996,55.37929547997666,58137000
10.397523979999997,55.37933918998268,58138000
10.397503740000005,55.379391479989856,58139000
10.397502430000007,55.37944922999778,58140000
10.39750681,55.3795069300057,58141000
10.397497619999989,55.379562680013365,58142000
10.397496139999985,55.379612750020236,58143000
10.397482100000005,55.37976432004105,58146000
10.39745996,55.37984457005207,58148000
10.397443389999998,55.37997905007055,58150000
10.397430510000007,55.38003374007806,58151000
10.397410999999995,55.380068140082784,58152000
10.397386960000002,55.380083680084915,58153000
10.397370089999999,55.3801052900879,58155000
10.397303689999998,55.38012900009116,58157000
10.397220599999992,55.380141040092795,58158000
10.39707114999998,55.380160470095475,58159000
10.396946699999987,55.38018826009929,58160000
10.39697073,55.38023156010524,58160656
10.396911789999988,55.380231250105204,58161945
10.396862309999984,55.38025909010902,58168000
10.39672114,55.38027499011121,58169617
10.396612199999987,55.38026073010925,58172000
10.396561059999998,55.38026919011041,58173000
10.39647719000001,55.38027685011147,58174000
10.396438069999995,55.38033508011946,58175000
10.39637402000001,55.38039666012793,58177000
10.396266259999997,55.38048888014059,58179000
10.396225300000005,55.38053271014661,58180000
10.396200230000009,55.38057545015249,58181000
10.396094909999992,55.380706030170444,58183000
10.396059789999992,55.3808681201927,58186000
10.396042070000021,55.3809276302009,58187000
10.396002439999991,55.38097409020727,58188000
10.395982140000012,55.38103176021518,58189000
10.395972319999991,55.38108240022215,58190000
10.395996860000002,55.38111276022633,58191000
10.396004350000014,55.381165850233636,58192000
10.396012289999994,55.38120196023859,58193000
10.396012520000003,55.38125998024657,58194000
10.396026850000016,55.38129137025088,58195000
10.396027930000017,55.38132495025549,58196000
10.39601761,55.3813904402645,58199000
10.396027620000014,55.38140548026655,58205000
10.396025240000013,55.38142123026872,58207000
10.39600418000001,55.38142517026926,58210000
10.395991070000003,55.38144451027193,58213000
10.395997720000004,55.38146724027506,58227000
10.39599944000001,55.38150953028087,58240000
10.395977579999979,55.381595720292715,58242000
10.395965469999995,55.38165451030079,58244000
10.395942220000013,55.381751430314125,58246000
10.395926909999995,55.3818314303251,58247000
10.395913719999987,55.38185951032897,58247826
10.395918399999996,55.3818996003345,58249016
10.395908059999995,55.38198548034629,58251000
10.395958369999992,55.382057630356194,58252000
10.395959600000008,55.38210893036327,58253000
10.395951009999994,55.38217140037185,58254000
10.395996780000003,55.3822263303794,58255000
10.39602394999999,55.38224209038157,58259000
10.396037439999999,55.382263050384445,58260000
10.395997940000008,55.38235032039645,58261000
10.396026800000007,55.3828568304661,58263000
10.39595387000001,55.38294183047779,58263790
10.395899559999977,55.38306997049543,58266000
10.395898099999986,55.38311879050214,58267000
10.395879329999996,55.38315577050722,58268000
10.395881309999986,55.38321647051557,58269000
10.395896120000014,55.38326561052233,58270000
10.395912279999996,55.38330630052793,58272000
10.395950019999992,55.38336951053664,58274000
10.395972889999994,55.38342793054466,58275000
10.396011210000017,55.38359450056759,58276000
10.395968320000005,55.38375106058911,58277000
10.396018380000003,55.38379940059577,58278000
10.396011449999987,55.38386200060438,58279000
10.395996540000011,55.38389672060915,58281000
10.395982770000002,55.38397422061982,58285000
10.395998750000004,55.38408617063522,58287000
10.396026270000007,55.384142140642936,58288000
10.39605412,55.38432994066878,58291000
10.396050879999994,55.38438815067678,58292000
10.396059489999999,55.38443149068275,58293000
10.396084409999993,55.38449524069153,58296000
10.396103389999992,55.384577280702814,58298000
10.396090509999988,55.38474373072572,58301000
10.396093840000011,55.38479923073336,58302000
10.396104629999988,55.384891520746066,58303000
10.396120610000004,55.385177700785455,58304000
10.396119600000011,55.38526036079684,58305000
10.396104339999996,55.38526739079781,58306000
10.396124659999998,55.3853262508059,58307000
10.39616134,55.385416100818276,58309000
10.396168760000007,55.38546404082488,58310000
10.396127199999997,55.38549067082855,58311000
10.396129869999998,55.38556911083935,58312000
10.396162389999995,55.38563766084877,58313000
10.396158050000002,55.38566844085302,58314000
10.396192600000013,55.385685010855305,58315000
10.39619805999999,55.38570263085772,58316000
10.396183629999978,55.385752830864654,58319000
10.396199979999992,55.38589249088386,58321000
10.396213829999997,55.386023530901916,58323000
10.396218249999999,55.38608829091084,58324000
10.396214509999993,55.386188760924675,58324687
10.396203699999997,55.386301700940216,58327000
10.396168630000007,55.38635934094817,58328000
10.396180409999996,55.38641904095639,58329000
10.39617630999999,55.38647475096406,58330000
10.396204530000004,55.386581970978824,58331000
10.396206270000008,55.386659870989554,58332000
10.396246020000017,55.38669985099507,58333000
10.396240460000014,55.386720750997945,58334000
10.396316050000006,55.38680023100888,58335000
10.396296930000002,55.38682217101192,58336000
10.396239010000002,55.386859731017076,58337000
10.396270120000016,55.38691401102455,58338000
10.396259139999998,55.38696406103147,58339000
10.396266419999998,55.38699099103516,58340000
10.396252589999996,55.3870369010415,58341000
10.396301000000006,55.38706037104473,58341611
10.39623345999998,55.38713441105493,58346000
10.396226190000013,55.38716347105894,58347000
10.396227319999994,55.38722716106771,58348000
10.396239879999984,55.387312271079445,58349000
10.396262699999976,55.38743620109652,58350000
10.396241009999999,55.38759764111877,58350762
10.39622360000001,55.38766443112797,58352012
10.396254169999995,55.38776668114205,58354000
10.396286109999986,55.38784300115258,58356000
10.396309519999997,55.387884281158264,58359000
10.396358890000005,55.38809339118708,58359737
10.396344519999985,55.38813871119332,58360935
10.39634003999999,55.38821725120415,58363000
10.396364819999995,55.38826422121062,58364000
10.396382789999999,55.38828364121331,58365000
10.396397299999999,55.38832070121842,58367000
10.39639902999999,55.388377951226296,58369000
10.396430490000014,55.38868413126851,58369845
10.396413480000014,55.388699871270674,58371009
10.396346559999989,55.38879415128368,58373000
10.396341570000008,55.38882869128844,58374000
10.396341359999985,55.38888776129658,58376000
10.396353520000003,55.38894270130416,58378000
10.396387830000018,55.389062701320704,58381000
10.396407100000003,55.38908667132401,58382000
10.396451709999987,55.38920642134052,58383000
10.396458270000004,55.38921194134129,58383673
10.396506479999987,55.38933091135768,58386000
10.396529360000011,55.38936621136254,58387000
10.396540639999989,55.38939239136616,58388000
10.396576050000002,55.38943573137214,58389000
10.396637810000014,55.38971125141013,58389904
10.396669090000001,55.38982936142643,58392000
10.396618650000006,55.389874081432595,58393000
10.396609359999994,55.390005531450726,58394000
10.396598700000009,55.390064221458815,58397000
10.396692230000014,55.39020424147814,58397674
10.396709999999999,55.39026062148591,58398784
10.396704859999998,55.390426381508775,58402000
10.396756390000016,55.39050774152001,58403000
10.39675520000001,55.390596171532195,58403450
10.396658120000005,55.3907164215488,58407000
10.396758189999996,55.39079016155898,58408000
10.396779920000004,55.39085510156793,58409000
10.39680816999998,55.390881101571516,58411000
10.396813590000015,55.390896311573606,58412000
10.396806850000008,55.39091156157571,58413000
10.396785329999997,55.390910351575556,58426000
10.396800930000007,55.390944681580315,58437000
10.396806290000013,55.39098148158537,58438000
10.396828600000001,55.39105905159607,58440000
10.396863400000024,55.39111953160441,58443000
10.396876369999998,55.39114969160859,58444000
10.396897270000004,55.39121165161713,58445000
10.396925509999981,55.391311931630966,58446000
10.396984490000005,55.391606191671585,58449000
10.396972919999994,55.39166045167908,58450000
10.396950920000009,55.39172701168827,58451000
10.396948839999995,55.39182458170172,58452000
10.396941829999998,55.39186705170758,58453000
10.396974609999997,55.39197045172186,58453655
10.397002309999992,55.39203049173017,58454803
10.397051530000017,55.39212537174325,58457000
10.397067899999996,55.39217101174956,58458000
10.397065670000003,55.392220321756355,58463000
10.397058900000008,55.39224125175925,58464000
10.397077630000002,55.39227903176446,58465000
10.397077429999989,55.39252669179866,58465646
10.397096940000004,55.39253239179945,58467919
10.397096489999987,55.39257931180593,58471000
10.39710314000001,55.392609681810114,58478000
10.397092379999986,55.39261614181101,58487000
