x,y,t
10.414926369999982,55.35788169704864,55606680
10.415220739999999,55.35778226703511,55620000
10.415823060000008,55.35768112702136,55657000
10.416486829999998,55.35772108702678,55669000
10.416530150000002,55.35773489702867,55688000
10.41723878999999,55.35772889702783,55698646
10.417380530000019,55.357795357036885,55714563
10.417832979999995,55.35773067702808,55727000
10.418128659999992,55.35772730702764,55742000
10.418149940000013,55.3577528070311,55754000
10.41903095,55.357611437011855,55772000
10.419184890000006,55.35776633703294,55784000
10.41946977,55.357750737030806,55796000
10.419663079999989,55.35767744702084,55808000
10.420084299999996,55.35780520703824,55821000
10.420608560000012,55.357613257012105,55854000
10.42082627999999,55.35759507700963,55867000
10.421503670000002,55.357333746974064,55879000
10.421642570000005,55.35744444698913,55891000
10.421757079999999,55.357323396972646,55915000
10.42167873,55.357130476946395,55931000
10.421712919999997,55.357052036935706,55941647
10.42161733,55.35694932692174,55965655
10.422082700000011,55.35697315692499,56014529
10.422419069999998,55.35692425691832,56028000
10.422781739999987,55.35681691690373,56048000
10.423003119999994,55.35677792689842,56060000
10.423407579999997,55.35682044690421,56088000
10.424159480000002,55.35687204691123,56100000
10.424376410000017,55.356819026904006,56112000
10.424561019999988,55.35684843690801,56123028
10.42476679,55.35683403690606,56134537
10.424932530000001,55.356673356884194,56160000
10.425320920000004,55.35657323687057,56172000
10.425498399999997,55.356540786866155,56184000
10.425864489999984,55.35651052686203,56196000
10.426064609999997,55.35653209686496,56207016
10.426217540000001,55.35642407685028,56220000
10.426454569999986,55.35635687684112,56232000
10.426804530000002,55.35633035683751,56256000
10.426992009999998,55.35640472684764,56268000
10.427243239999983,55.35654488686671,56280000
10.427565930000004,55.356611816875805,56292000
10.428058730000002,55.35648181685812,56316000
10.428653589999993,55.35654843686719,56349000
10.428885230000011,55.356750766894734,56362000
10.429060279999998,55.356806466902306,56373152
10.429419370000002,55.356900026915014,56388000
10.429542700000013,55.356847086907834,56398970
10.429843359999998,55.356952016922094,56410577
10.43015852,55.35698665692683,56422132
10.430481689999993,55.356840396906925,56436000
10.43068584000002,55.357051276935614,56449000
10.431130200000005,55.3570289769326,56473000
10.431348340000003,55.35704097693422,56484042
10.431704530000001,55.35712509694565,56497000
10.432022140000004,55.35709702694184,56509000
10.432725470000003,55.35696217692349,56542000
10.432853809999983,55.35687327691141,56554000
10.433007649999999,55.356745086893945,56566000
10.43336098,55.35667102688387,56578000
10.433547719999984,55.35661364687605,56594689
10.433933959999997,55.35668259688544,56608000
10.433976680000002,55.35660993687555,56619136
10.434328119999982,55.35652320686375,56633000
10.435183999999996,55.35636826684268,56651243
10.4352772,55.356345766839624,56675174
10.43578966000002,55.356234886824524,56687000
10.435980889999987,55.356241316825404,56697993
10.436151780000003,55.35612282680929,56709541
10.436262899999996,55.35603311679708,56721112
10.436724160000006,55.35603853679783,56734529
10.436743670000002,55.35600797679366,56747000
10.43703697000002,55.35603647679754,56759000
10.437112770000002,55.356052046799654,56771000
10.437352729999983,55.35594196678468,56783000
10.437713200000008,55.35600318679301,56806748
10.437606520000001,55.35617900681692,56819000
10.437444749999994,55.35621995682249,56830106
10.437440109999983,55.356276166830135,56841682
10.437300889999989,55.356535346865414,56854423
10.437359079999984,55.35664615688049,56865965
10.437036799999998,55.356748396894396,56877500
10.436979870000004,55.35694431692105,56889034
10.437157880000008,55.35721279695758,56900594
10.436788930000004,55.35736156697784,56914492
10.436749729999988,55.357526837000336,56939000
10.436637319999992,55.35756956700616,56951000
10.436132989999997,55.357863637046194,56969000
10.436158049999985,55.35790818705225,56981000
10.436143249999994,55.35816663708744,56991968
10.436111249999993,55.35837829711625,57005000
10.436088499999995,55.35840434711981,57017000
10.435699910000015,55.35858137714392,57039575
10.435704900000003,55.35860900714767,57051089
10.435596920000002,55.35875370716737,57062690
10.435398850000015,55.358942727193124,57075000
10.435287259999994,55.359129847218604,57088000
10.435147780000012,55.35932146724471,57099148
10.435268270000003,55.35934245724758,57110702
10.435172860000007,55.3595063872699,57122246
10.435074600000002,55.35962325728583,57133738
10.434990259999996,55.35977553730657,57145295
10.434820530000007,55.36003241734157,57156839
10.434825349999986,55.360124547354125,57168378
10.434647029999992,55.360130817354985,57181000
10.434729670000008,55.36042433739498,57194000
10.434372170000016,55.36054089741087,57206000
10.434187600000001,55.36077365744259,57228576
10.434156260000005,55.36098304747113,57241000
10.43393799999999,55.36105729748125,57253000
10.434055489999999,55.36116781749631,57265000
10.433749279999995,55.36129983751431,57276066
10.433690230000021,55.361497797541304,57289000
10.433688429999982,55.3617941375817,57308000
10.433506180000002,55.36187516759275,57320000
10.433129759999996,55.36206112761812,57334497
10.433158980000005,55.36210823762452,57347000
10.43306929000001,55.362220677639876,57358079
10.433005920000008,55.36240968766565,57371000
10.432773450000008,55.36253271768244,57381996
10.432746980000015,55.36256280768653,57394470
10.432587039999996,55.362679767702495,57405991
10.432622129999986,55.36281824772138,57419000
10.432495550000015,55.36305436775359,57432000
10.432364869999978,55.36317531777009,57452000
10.432048340000017,55.3634304678049,57463331
10.432175960000013,55.363558137822324,57474886
10.431954079999997,55.363637597833154,57488000
10.431867810000005,55.363866557864405,57500000
10.431710130000003,55.364155187903805,57516000
10.431628480000002,55.364263837918635,57538214
10.431529219999982,55.364447827943735,57551000
10.431380450000018,55.36452526795432,57562039
10.431285860000004,55.36464716797094,57574484
10.431128499999991,55.36479101799059,57586081
10.431281600000005,55.365098008032504,57615000
10.431290979999986,55.36516350804145,57626128
10.431345250000005,55.36542871807768,57658000
10.431430010000007,55.36570817811584,57682000
10.431199270000004,55.365908768143235,57697000
10.43114057000001,55.366225998186565,57716000
10.431130120000006,55.36645523821788,57728000
10.431078990000017,55.36645262821751,57740000
10.430708340000011,55.36665603824532,57756000
10.430558010000002,55.36677649826178,57780000
10.430489400000015,55.366992908291344,57791132
10.430299279999996,55.367183858317425,57814640
10.430389069999991,55.36743227835138,57837226
10.430521359999998,55.36754314836654,57850000
10.430242569999985,55.368028488432884,57867731
10.430514549999991,55.36812717844637,57879239
10.430371860000003,55.36830679847092,57892000
10.430593189999993,55.36838669848185,57904000
10.430505050000008,55.36866053851929,57921000
10.430558700000002,55.36878498853632,57931626
10.430324119999998,55.368957028559834,57954986
10.430220729999995,55.369135848584285,57968000
10.430300070000014,55.36920803859416,57980000
10.430621540000006,55.36946098862877,57993000
10.430681439999985,55.369942188694594,58025000
10.430366599999994,55.37004846870913,58043100
10.430565860000016,55.370323238746714,58058000
10.430412150000016,55.37066270879317,58094000
10.430544179999993,55.37098601883743,58116928
10.43054986,55.371204528867324,58130000
10.430338310000007,55.37123880887203,58143000
10.429770249999983,55.37138514889207,58163000
10.429225109999983,55.371183218864424,58183000
10.429209359999987,55.37115059885994,58194105
10.42868041999999,55.37108996885165,58207000
10.428553599999999,55.3710537488467,58219000
10.428504559999991,55.37119005886535,58231000
10.428103589999987,55.371124318856346,58243000
10.427827499999985,55.37119527886607,58255000
10.427462990000002,55.371223588869945,58279000
10.42722642,55.371170548862686,58291000
10.426855770000014,55.3711107988545,58302029
10.426566319999994,55.37111248885474,58315000
10.426451579999995,55.37117376886312,58326097
10.426085540000008,55.37103349884392,58337634
10.425960640000001,55.370964688834505,58350000
10.425565780000014,55.37105932884745,58362000
10.425376200000002,55.37116688886219,58374000
10.425284840000007,55.37109907885291,58386000
10.424736290000004,55.37101322884116,58398000
10.424656970000022,55.37108492885096,58411000
10.424338849999984,55.371160578861314,58423000
10.424231190000002,55.37105895884741,58435000
10.42384887000001,55.3709910288381,58447000
10.423557910000012,55.37107403884947,58459000
10.423196290000002,55.37110357885352,58471000
10.422911209999995,55.37110221885334,58483000
10.422563279999995,55.371000298839384,58495000
10.422382700000005,55.37105994884755,58519000
10.422076809999998,55.371094408852265,58533000
10.421954319999982,55.371122848856146,58543686
10.421659429999977,55.37138994889271,58568000
10.421553590000002,55.371382258891664,58580000
10.42109662999998,55.37168988893378,58593000
10.420447370000003,55.37134158888609,58606000
10.419297239999988,55.37141368889597,58667000
10.419025389999998,55.37134200888614,58679000
10.418896760000006,55.37134767888693,58691000
10.41866176000001,55.371366888889575,58703000
10.418307299999997,55.37129553887979,58716000
10.417762309999997,55.37130624888126,58736000
10.417509220000012,55.371304278881,58749000
10.417304369999998,55.371163098861665,58759738
10.416902239999985,55.37119727886635,58772000
10.416675609999988,55.37110694885398,58782983
10.416323049999988,55.37125050887363,58794468
10.416185839999994,55.37109066885174,58808000
10.416016629999996,55.37100745884036,58820000
10.415743019999981,55.370983218837054,58832000
10.415431209999984,55.37096637883474,58844000
10.415266650000017,55.37098103883675,58855044
10.414998500000015,55.37097334883569,58866000
10.414761350000008,55.370964018834414,58878000
10.414555579999998,55.37097765883629,58902000
10.413887239999996,55.37088435882351,58914000
10.413768639999978,55.37098182883685,58927000
10.412880219999984,55.370882368823246,58947000
10.41268945,55.37085397881935,58971000
10.412293269999996,55.370895828825084,58983000
10.41197410000001,55.37090789882674,59007000
10.411466390000012,55.370821678814934,59020000
10.410669020000004,55.37079626881145,59040000
10.410535789999999,55.37081105881348,59064000
10.409674940000011,55.370730838802494,59091000
10.409371770000003,55.37071943880093,59104000
10.409026360000002,55.370612428786295,59115104
10.408981360000004,55.37063884878991,59128000
10.408651320000018,55.370617598787014,59140000
10.40847905999998,55.37074575880455,59153000
10.407676499999987,55.370819768814684,59171678
10.407607000000006,55.37079096881072,59183070
10.407379200000001,55.3707030487987,59197000
10.407161659999996,55.370585738782644,59216000
10.406252899999998,55.37004716870894,59226886
10.406266799999992,55.36998916870102,59249738
10.406360799999995,55.369975968699215,59261151
10.406461300000004,55.369880868686195,59272553
10.406486099999992,55.3697486686681,59283924
10.406588599999983,55.369150568586306,59295592
10.406430700000003,55.369050268572586,59306789
10.40698586,55.36869983852466,59365000
10.406876600000004,55.36777036839759,59376184
10.40671850000001,55.36775896839603,59387652
10.40655309999999,55.36783166840598,59423189
10.406315499999993,55.36790366841582,59434641
10.4058477,55.36793436842001,59445656
10.40579879999999,55.36792086841817,59505654
