x,y,t
10.408245199999985,55.372117248992296,60794727
10.408116299999987,55.37202335897943,60801443
10.408083529999995,55.37192688896622,60803670
10.408054450000009,55.37185963895702,60808000
10.407957829999983,55.37180827894999,60816437
10.407966120000014,55.371749628941956,60818677
10.407901060000007,55.371611158923,60831446
10.407815900000006,55.371522968910924,60835229
10.407962370000003,55.37138228889166,60853000
10.40788545,55.37135372888776,60854677
10.40786069,55.371328768884325,60857206
10.407705599999998,55.37127186887656,60857991
10.407732509999986,55.37123260887116,60863447
10.40769910000002,55.371072778849296,60876444
10.407689500000004,55.3709412688313,60881294
10.407736560000016,55.37086966882149,60887431
10.407812370000004,55.37081523881404,60889677
10.407797650000008,55.37078054880931,60893000
10.407716369999992,55.37069298879732,60899444
10.407673139999991,55.37067400879472,60909431
10.40750806000001,55.370688028796636,60911663
10.407454720000006,55.37069361879741,60913904
10.407366320000015,55.370746548804654,60920440
10.407246130000015,55.3707476388048,60925686
10.407167100000018,55.370724468801626,60927327
10.40704930999999,55.37071386880019,60933436
10.40696243000001,55.37062170878757,60935683
10.406864130000004,55.370507288771904,60953430
10.40683791999999,55.370440318762746,60962435
10.406783409999997,55.37040046875729,60966851
10.40646610000002,55.37018796872822,60967678
10.40644057,55.37012211871921,60979437
10.4066826,55.370080548713524,60981667
10.406704309999986,55.37005600871016,60983830
10.406697849999997,55.37001269870424,60985982
10.406712970000001,55.36997902869962,60988181
10.406707530000002,55.369955068696356,60996694
10.406652010000009,55.36987001868471,60998849
10.406645179999984,55.369832948679644,61001040
10.406710380000016,55.369778198672144,61005383
10.406744540000007,55.369732168665855,61009000
10.406749239999993,55.36961467864978,61014726
10.40675975999998,55.36959327864686,61016921
10.406727810000001,55.369528348637985,61021000
10.406669210000011,55.369477698631044,61022672
10.406626029999996,55.36944769862694,61025610
10.406619020000011,55.369416008622615,61028654
10.406636159999996,55.3693480286133,61030857
10.40660973,55.369315138608805,61033022
10.40659240999998,55.36928160860423,61035207
10.406588439999997,55.369256998600854,61037392
10.406632229999985,55.36922809859689,61041764
10.406616650000014,55.369177428589964,61044639
10.40664971000002,55.369133888584024,61047625
10.406643560000013,55.369106388580256,61049820
10.406706529999994,55.36904210857146,61057873
10.406719140000003,55.36902070856854,61060057
10.406733099999991,55.368967948561334,61064000
10.406702800000014,55.36883055854255,61074441
10.406847459999994,55.36873436852939,61076650
10.406883829999991,55.36871307852648,61078860
10.406953060000006,55.36868358852244,61082447
10.406967750000014,55.36859941851094,61092664
10.40694855999999,55.36857082850702,61094845
10.40692384,55.36850546849811,61099000
10.406934630000006,55.36846291849226,61100707
10.406901559999994,55.368417058486,61104917
10.406895190000002,55.36836607847902,61109213
10.406935520000003,55.36826404846507,61121954
10.406878589999987,55.368217738458746,61124112
10.40679457999999,55.368161488451065,61128448
10.406731170000002,55.36813738844777,61130611
10.406711180000006,55.36811324844446,61132796
10.406625259999991,55.3680937284418,61134967
10.406573760000008,55.36807970843988,61137144
10.406486229999977,55.368083478440404,61141000
10.406451780000005,55.36813045844682,61142665
10.406254940000018,55.36809930844255,61149438
10.406215130000014,55.36811116844418,61151638
10.405830930000002,55.36805135843601,61164639
10.40579477,55.36803573843388,61166788
10.405816150000001,55.36794550842155,61174000
10.405810939999995,55.36794016842081,61198911
10.40582487,55.367917448417685,61202435
10.405885930000014,55.36787477841188,61211720
10.405902059999994,55.36793564842019,61229000
10.405842690000002,55.367950968422285,61243000
10.405828469999996,55.367946478421665,61257684
10.405826519999989,55.36796300842393,61271706
10.405841149999992,55.36795547842289,61288685
10.405814409999996,55.36792335841851,61323000
10.405790320000012,55.367914758417335,61412659
10.405799150000014,55.36792806841915,61587591
10.40578843000002,55.367931608419624,61613191
10.405783419999993,55.367919748418004,61666649
10.405767440000009,55.367919108417915,62034706
