x,y,t
10.398498599999996,55.363511297815926,64116408
10.398431940000005,55.36353880781969,64117686
10.398399240000014,55.363544507820464,64119075
10.39837271,55.36354426782042,64120346
10.398177000000006,55.36357976782528,64135406
10.39786862000001,55.36355937782248,64143138
10.397464500000002,55.36374746784816,64165842
10.397303330000021,55.36363047783218,64167333
10.39725047999999,55.36361409782996,64169836
10.397204159999998,55.363617107830365,64172152
10.397119449999998,55.36362905783201,64174606
10.396436480000006,55.363838457860574,64197717
10.396337280000006,55.36377799785231,64206889
10.39631134,55.363776367852104,64208119
10.396230779999986,55.3637814278528,64209630
10.396210249999998,55.36379935785526,64211959
10.396175380000017,55.36380453785595,64213330
10.396149160000022,55.36381953785801,64214557
10.396131190000002,55.36382074785817,64215723
10.39609315999999,55.363810837856796,64216924
10.396053370000015,55.36380453785594,64218260
10.396013190000003,55.36380183785557,64219446
10.395992290000002,55.363809457856604,64220948
10.395965339999995,55.36381068785679,64222172
10.395938660000015,55.363819807858036,64223399
10.395800989999994,55.36386057786359,64230074
10.395782489999984,55.36386880786472,64231328
10.395527289999995,55.36390189786924,64247000
10.395440650000017,55.363918837871545,64247843
10.395388300000008,55.36391779787141,64250544
10.395224239999994,55.36389818786873,64257093
10.395117389999989,55.36390565786974,64262495
10.395029490000002,55.363925357872425,64265303
10.394837690000015,55.36399088788138,64269844
10.39480404999999,55.36399781788233,64271007
10.394778829999995,55.36399876788245,64272161
10.394757520000004,55.36399147788146,64273332
10.39476332,55.36394653787532,64276131
10.39460992999998,55.36395203787608,64283000
10.394519720000002,55.364020527885415,64288789
10.394459769999997,55.36402680788628,64291000
10.394400639999985,55.364023207885786,64293447
10.394215529999997,55.36404828788922,64301000
10.394166279999986,55.364075577892926,64303378
10.39412789000001,55.364092017895175,64304608
10.394083769999996,55.36408637789442,64305953
10.393819830000023,55.36404042788815,64314757
10.393778850000002,55.36405433789003,64317233
10.393752929999993,55.364068907892026,64318503
10.393706609999997,55.36406146789101,64319879
10.393681779999996,55.36407934789345,64326056
10.39365628,55.364113567898116,64329731
10.393608380000021,55.36409988789626,64332226
10.393555759999995,55.36411057789772,64335000
10.393524020000001,55.364104367896864,64350092
10.39346503000001,55.36412229789931,64357000
10.393404379999994,55.36412548789975,64368000
10.39323656,55.364137487901395,64457000
10.393171360000002,55.36414851790288,64510000
10.392360099999994,55.364465967946224,64604611
10.392342400000002,55.36449766795054,64617672
10.392377599999985,55.36446096794554,64725873
10.392445600000006,55.36443046794138,64739868
10.3925789,55.364405067937916,64752920
10.392665399999986,55.36441396793913,64765883
10.39273379999999,55.36440276793758,64791087
10.392739840000008,55.36442746794098,64805000
10.39266960999999,55.364414577939215,64822962
10.392724149999996,55.364415977939395,64859000
10.392743060000015,55.36441048793864,64881000
10.392735400000005,55.36440196793749,65000591
10.392748259999994,55.36437451793373,65027000
10.392746700000004,55.36435754793143,65031000
10.393109639999995,55.36424589791616,65032158
10.393267460000008,55.364149417903015,65033702
10.3932667,55.36412744790002,65036141
10.393325589999993,55.36412721789998,65037311
10.393421399999994,55.364057657890505,65042085
10.39342731,55.36404461788871,65043385
10.393433889999997,55.363984617880526,65044913
10.393531989999993,55.363972217878825,65050770
10.393596919999993,55.3639888478811,65056192
10.393610769999988,55.36399732788227,65057336
10.393637860000013,55.36400150788283,65058490
10.393692229999985,55.363997287882256,65059620
10.393716009999997,55.36399203788152,65060749
10.393739239999999,55.36397936787981,65061897
10.393793119999996,55.36396883787835,65064252
10.393834449999979,55.36395774787685,65065895
10.39388881000001,55.36393579787387,65068183
10.393951530000004,55.36392755787273,65070527
10.393992320000002,55.363913847870855,65071703
10.394049529999997,55.3639068078699,65074026
10.394086910000022,55.36391901787157,65075528
10.394191859999989,55.363909067870225,65080437
10.39423723999999,55.36390705786994,65081980
10.394320510000002,55.36390714786995,65085065
10.394454880000007,55.363897807868675,65091218
10.394463860000002,55.363885507867,65092375
10.39450397,55.36385531786287,65093927
10.39472292,55.363831777859644,65103097
10.394783310000006,55.36383126785959,65105405
10.394797489999998,55.36383809786054,65106577
10.394835450000002,55.363833257859866,65108125
10.394869719999992,55.363838817860625,65109667
10.39499219999999,55.36381204785697,65114278
10.395059669999993,55.363804247855896,65116562
10.395232609999985,55.36384595786159,65122758
10.39527228999998,55.36377150785144,65127725
10.395449599999996,55.36365714783584,65139000
10.395583419999976,55.36365523783558,65141000
10.39562017,55.363620417830816,65143000
10.395666440000003,55.36363038783219,65154000
10.396068750000001,55.363665917837025,65166000
10.396157359999997,55.363692117840614,65168000
10.396251910000013,55.36363054783221,65172000
10.396334199999993,55.36362002783077,65179000
10.396524190000004,55.36358964782661,65185000
10.396574060000011,55.36357420782452,65187000
10.397038060000007,55.36353752781952,65196000
10.397065589999997,55.363544607820465,65198000
10.39706228,55.363529067818355,65200000
10.397202340000007,55.36346590780974,65206000
10.39726626000002,55.36343390780538,65208000
10.397279879999997,55.36343279780521,65212000
10.39731728,55.363460237808965,65216000
10.397386610000003,55.36346506780961,65220000
10.397448759999993,55.36346212780922,65221823
10.397461590000006,55.36347143781048,65222966
10.397490699999985,55.363471817810556,65224494
10.397586450000004,55.363452807807946,65229000
10.397943529999997,55.36351358781624,65242000
10.397970699999995,55.36349526781374,65244000
10.397946499999987,55.363438997806064,65248000
10.397958319999994,55.36342245780381,65250000
10.398020140000005,55.363422697803834,65252000
10.398038069999997,55.36340362780124,65254000
10.398210590000001,55.36341191780238,65258000
10.398343590000007,55.36338557779877,65260000
10.398411559999984,55.36338732779902,65262000
10.398487660000002,55.36337845779779,65264000
10.398547490000022,55.363329107791074,65270000
10.39861950999998,55.36333279779158,65272000
10.39867064,55.363321857790076,65274000
10.398768750000006,55.36328873778556,65278000
10.398830329999987,55.36325111778042,65278658
10.398880789999996,55.3632596477816,65280959
10.39889508999998,55.36325845778144,65282104
10.39892753999999,55.36329834778688,65289000
10.399055439999994,55.36333281779159,65299000
10.399125950000013,55.363296567786634,65301000
10.39919642,55.363294437786344,65303000
10.39922142999999,55.36329906778698,65305000
10.399270539999996,55.363278457784155,65307000
10.399313500000018,55.363243027779326,65310000
10.39933882000002,55.36322950777749,65312000
10.399619840000014,55.3632142677754,65323000
10.39964280999998,55.36322611777702,65325000
10.399767800000005,55.363225697776976,65331000
10.399789130000006,55.36322932777746,65333000
10.399856739999988,55.3632141777754,65335000
10.399911849999999,55.363190017772084,65337000
10.40003867000001,55.36312314776297,65341000
10.400050860000016,55.36312826776368,65343000
10.400100200000008,55.363097677759505,65347000
10.400491110000013,55.36311983776253,65357000
10.400682449999998,55.36310462776045,65365000
10.400999229999998,55.36307642775659,65373000
10.401067030000014,55.36305391775352,65375000
10.401107370000004,55.363061497754565,65380000
10.40117562999999,55.36306232775467,65384637
10.401187060000005,55.363050237753015,65387000
10.40125469000001,55.36302297774931,65389000
10.40128194999999,55.363003827746695,65391000
10.401360219999987,55.36300087774629,65393000
10.401401729999998,55.362993827745335,65393686
10.401442999999997,55.362994087745356,65396000
10.401455519999994,55.363023217749344,65416000
10.40149204000001,55.36301760774857,65418000
10.401501230000001,55.363030787750375,65420000
10.401598589999999,55.3630258777497,65422000
10.401651239999984,55.36300632774703,65422682
10.401752499999995,55.3629745577427,65425766
10.40175913000001,55.36295272773972,65429000
10.401906240000002,55.362947197738976,65435000
10.402013799999994,55.36295045773942,65437000
10.402106539999991,55.362934337737215,65441219
10.402239390000021,55.362926957736214,65444368
10.402326799999983,55.36281048772031,65451000
10.40239468999999,55.362819997721616,65453000
10.402501870000007,55.36286871772827,65463000
10.402627639999997,55.36284872772554,65469000
10.402677879999985,55.36283404772354,65471000
10.402862940000013,55.36279298771793,65479000
10.40292721,55.36275295771247,65481000
10.403048810000001,55.36271533770734,65499000
10.403327429999996,55.362719237707864,65507000
10.40357288,55.362719597707915,65509000
10.403607009999998,55.36274213771098,65511000
10.40363901000002,55.36275184771232,65517000
10.403659479999996,55.36275254771241,65519000
10.403680329999988,55.362744887711365,65521000
10.40373896999999,55.36274029771073,65525000
10.403922919999996,55.36273022770938,65527000
10.40424568999999,55.36272006770798,65529000
10.404353939999979,55.3627187377078,65529768
10.404366140000008,55.362727397708994,65536984
10.404398959999996,55.362768327714555,65545000
10.40453312999999,55.36290324773297,65551000
10.40465272,55.36306864775552,65558000
10.404721620000016,55.36312221776285,65558756
10.404735929999987,55.363141617765486,65560051
10.404672689999996,55.36335937779519,65570000
10.404851929999996,55.36369124784049,65589000
10.404822049999984,55.363771077851375,65597000
10.404923890000017,55.36397533787927,65611000
10.404964159999986,55.3640827078939,65613000
10.405041339999991,55.36420199791019,65630000
10.405147030000018,55.364506897951806,65638000
10.405330269999983,55.36486514800072,65650000
10.405253209999996,55.36479669799138,65660000
10.405289349999995,55.36495714801329,65681000
10.405354519999989,55.3650847980307,65688000
10.405386559999975,55.36517709804332,65690000
10.40540152999999,55.36519156804528,65690715
10.40539406,55.36522342804964,65693783
10.405503589999997,55.36539101807252,65717000
10.405644099999995,55.365453678081074,65723206
10.405607179999993,55.365495498086794,65731000
10.405548330000013,55.36562255810414,65733000
10.40558027999999,55.36577027812432,65741000
10.405686450000008,55.365936798147054,65749000
10.405701410000018,55.36603105815994,65751765
10.405698310000007,55.36603854816095,65753002
10.405744889999992,55.36612904817331,65761000
10.40580591,55.36637441820683,65781000
10.405881070000008,55.36646432821912,65788000
10.405944980000001,55.36655459823145,65790000
10.405943730000008,55.36659942823758,65792655
10.405992029999998,55.36661035823907,65801239
10.405983480000005,55.366669098247094,65804089
10.406178769999986,55.366900728278736,65825000
10.40617498999999,55.3669421682844,65833000
10.406186970000011,55.367041478297985,65835000
10.40618523000002,55.36707267830224,65835918
10.406433840000016,55.36745774835486,65864000
10.40639535000001,55.36747827835768,65866000
10.406360079999999,55.3674704183566,65866736
10.40635043999999,55.36747874835775,65867978
10.406266840000006,55.36750537836138,65874607
10.406212129999986,55.367503258361076,65876127
10.406153750000003,55.36751700836296,65878647
10.40616723,55.367547578367144,65881000
10.406103390000002,55.36755570836826,65881698
10.406094680000002,55.367561718369075,65884748
10.406061349999998,55.36756714836982,65885976
10.406048049999999,55.36757411837077,65887327
10.406059120000002,55.36762097837717,65889936
10.405843899999995,55.36780289840204,65910000
10.405828870000013,55.36785499840916,65916000
10.40585761999999,55.36786470841049,65917989
10.405886729999986,55.36788299841299,65951000
10.40590049,55.36792724841903,65965000
10.405886530000007,55.367936098420245,65970657
10.405875070000006,55.36797542842562,66035000
10.405851320000012,55.36796844842466,66072000
10.405850270000016,55.36795669842307,66079000
10.40583113000001,55.367951588422365,66081000
10.40582257,55.36796335842398,66088150
10.405796330000012,55.36795755842318,66099000
10.40581766,55.36798529842697,66129639
10.40581928,55.3680051684297,66164000
10.405688639999997,55.36801136843053,66180000
10.40568641000001,55.368013628430845,66205000
10.405581889999997,55.36801782843142,66231000
10.405590739999997,55.36797472842552,66241000
10.405617140000013,55.367946698421704,66298000
10.405719440000004,55.36794515842148,66348000
10.405735000000002,55.36794931842204,66419285
10.405774809999993,55.36793776842048,66824000
