x,y,t
10.389417499999995,55.381734820311834,62581388
10.389405730000002,55.38162811029716,62583528
10.389523999999989,55.38157597028999,62588788
10.38935976,55.3812406302439,62591312
10.389280220000007,55.38103736021596,62595607
10.38947581,55.3807873901816,62599439
10.38945558999998,55.3806685901653,62601594
10.389323799999996,55.38040739012941,62606000
10.38926686999999,55.380156710094944,62609842
10.3893526,55.380092770086186,62612117
10.389210089999997,55.37982969005004,62614636
10.389165639999991,55.37969473003151,62616792
10.389092039999985,55.37943442999574,62621000
10.389054739999992,55.37933300998182,62622659
10.38899566000001,55.37919709996314,62624790
10.388938750000001,55.379058719944155,62626924
10.38890450000001,55.37892752992613,62629069
10.388967099999995,55.37861350988302,62633882
10.388830469999995,55.378431279858,62636053
10.388633449999984,55.378072629808756,62642000
10.38862949999999,55.377645969750205,62647759
10.388548169999993,55.37746774972574,62651438
10.388475119999987,55.37712034967807,62657000
10.388554099999993,55.376950569654774,62658797
10.388441569999987,55.37671768962283,62663443
10.38852729999999,55.37650616959381,62669737
10.388260789999993,55.37620130955199,62673441
10.388200710000003,55.37596937952018,62677739
10.387867999999992,55.37550706945679,62684032
10.388077160000007,55.375350659435334,62686615
10.388015870000014,55.37524051942024,62688788
10.38799701000001,55.37505378939464,62693000
10.388005689999988,55.374976049383996,62694696
10.387944320000011,55.37472409934944,62700000
10.38788734000001,55.37446157931346,62703435
10.387795199999998,55.374239269283,62707725
10.387825100000018,55.37393286924102,62710005
10.387936289999994,55.37384317922871,62727442
10.388288590000018,55.37381689922511,62731782
10.388634580000002,55.37378995922141,62735436
10.388943190000003,55.37374694921552,62739835
10.389270679999989,55.373731519213415,62743442
10.38962828999999,55.37369425920831,62747857
10.390174080000003,55.373719579211766,62754442
10.390544040000012,55.373690319207775,62758917
10.390790940000006,55.373626099198965,62762448
10.39095097000001,55.373611839197004,62764635
10.391703599999996,55.373569969191266,62770976
10.391863549999991,55.373541929187446,62775440
10.392223020000017,55.37351879918426,62779860
10.392845520000012,55.373492059180606,62787439
10.393124109999997,55.37346831917734,62791830
10.393994499999996,55.37347266917794,62798183
10.394057669999981,55.37342992917208,62802437
10.394498500000003,55.37341092916948,62808000
10.394803999999997,55.373307669155345,62809842
10.395014959999994,55.373408889169205,62814447
10.395433630000003,55.37338125916541,62820000
10.395574719999999,55.37319603914003,62823436
10.395554709999997,55.37309413912609,62825644
10.395600400000005,55.37296461910833,62827930
10.395542779999998,55.372889089098,62830135
10.39541723,55.37265588906605,62836000
10.395377730000003,55.37236860902673,62839441
10.395287790000019,55.37217260899987,62843777
10.395219499999984,55.37210126899011,62846108
10.395081770000013,55.37195267896976,62850440
10.395020359999982,55.37185074895581,62852643
10.394917309999993,55.371756558942906,62854858
10.395077699999995,55.37170426893574,62859387
10.394721419999993,55.37135462888788,62863445
10.394613639999987,55.37113032885716,62867756
10.394572779999985,55.37096116883402,62869974
10.394521200000002,55.370835518816826,62871971
10.394538199999975,55.370689668796864,62874266
10.394167409999996,55.37048777876924,62878447
10.393896489999998,55.3701659487252,62884000
10.393881579999995,55.36993743869394,62887449
10.393810089999995,55.36981580867728,62889698
10.393535389999995,55.36956467864296,62895704
10.393426910000004,55.369359998614954,62900000
10.393327539999994,55.36919086859182,62903902
10.393382400000004,55.369097158578995,62908440
10.393414699999997,55.36910007857941,62912880
10.393888470000013,55.3689428985579,62922433
10.394079829999997,55.36888633855018,62924690
10.394523160000006,55.36889579855147,62929000
10.395016330000011,55.368862268546884,62934000
10.395353339999996,55.36888472854994,62937431
10.395568220000003,55.368883538549774,62939629
10.395645349999993,55.368918898554625,62941812
10.395937719999997,55.36892148855497,62944015
10.396148210000002,55.36893085855626,62946214
10.396717809999991,55.368882948549704,62951000
10.396881700000012,55.368877738548996,62952694
10.397216650000018,55.36886860854775,62957000
10.39736372999998,55.36886283854696,62958696
10.398040680000006,55.36886868854776,62965446
10.398259040000012,55.368867488547586,62967662
10.398676889999981,55.368901848552284,62972000
10.399033510000006,55.368896798551596,62975890
10.399786839999999,55.3688258985419,62983443
10.399995319999995,55.36881902854096,62985667
10.400653180000006,55.368782728536004,62992446
10.401066309999996,55.36873302852921,62996904
10.401357970000014,55.36868513852266,63000449
10.401784629999991,55.368605868511814,63004873
10.40213537,55.36860619851186,63008449
10.402545630000008,55.368553508504654,63012873
10.402839349999983,55.36846726849286,63016448
10.403234559999996,55.36838092848106,63022000
10.403686440000012,55.36834801847656,63025433
10.404165660000004,55.368294218469195,63031000
10.40451999000001,55.368329378474,63034445
10.404714239999988,55.36830949847129,63036644
10.405372100000003,55.368010268430375,63043780
10.405628570000012,55.36814897844934,63047448
10.405813980000016,55.36814075844822,63049729
10.405793300000013,55.367921168418206,63058797
10.405820580000013,55.36797356842537,63075566
10.4058052,55.3679884784274,63083000
10.405789929999994,55.367933708419926,63099431
10.405769010000007,55.36791111841684,63140656
10.405768419999998,55.36789250841429,63352444
10.40577924000001,55.3678728484116,63556443
10.405768430000004,55.367864718410495,63595685
10.4057532,55.36788686841352,63801786
