x,y,t
10.393598430000008,55.37670929962169,55618438
10.393644870000006,55.37688937964638,55622835
10.393492599999995,55.377216069691215,55624074
10.393629680000007,55.37729072970146,55630430
10.393633180000013,55.37737286971271,55632581
10.3937068,55.377606769744816,55637190
10.393592479999986,55.37780653977225,55643437
10.393588530000002,55.37796726979431,55647833
10.39367303999999,55.378339009845334,55654430
10.39366162999999,55.37845614986142,55656641
10.393691000000002,55.37873466989966,55658206
10.393630380000003,55.378902699922726,55664431
10.39364947,55.379011159937626,55666601
10.393386699999986,55.37910136995001,55671493
10.393303489999978,55.379230179967706,55677446
10.39292009999999,55.37922697996725,55683000
10.392559699999996,55.379113369951654,55683126
10.392282420000006,55.37917737996045,55689444
10.39205272999999,55.379158939957904,55693756
10.391476500000007,55.37904246994192,55694418
10.391286229999997,55.37910877995102,55700438
10.391129900000003,55.379109109951074,55702646
10.390258960000025,55.37919690996312,55715000
10.390053179999999,55.379211219965086,55718000
10.38974655999999,55.37923653996856,55722000
10.389600020000001,55.3792499599704,55723674
10.389455070000004,55.379258349971565,55725811
10.389431800000004,55.37943556999591,55726393
10.389409700000007,55.37951797000723,55736282
10.389336100000003,55.379700860032344,55742449
10.389376930000006,55.379900390059746,55746825
10.38935170000001,55.38019897010075,55747427
10.389479760000004,55.38033103011891,55753443
10.389495079999996,55.38042225013146,55755630
10.389526909999992,55.38060172015611,55760000
10.389532759999991,55.38075054017655,55763439
10.389471779999994,55.38085256019057,55765614
10.389480779999987,55.38099676021038,55769000
10.389469749999986,55.38114401023064,55772447
10.389378959999986,55.381220200241096,55774673
10.389476999999992,55.38153287028407,55780492
10.389494620000004,55.381573840289704,55786443
10.389597060000002,55.38154709028603,55792000
10.389702699999996,55.38171707030939,55792105
10.38959741,55.381757430314934,55800629
10.38958388000002,55.38184248032663,55802782
10.389462100000012,55.382406270404154,55808495
10.389443589999987,55.38257658042757,55814443
10.389424989999991,55.382706630445455,55816667
10.389323429999997,55.38308191049707,55822000
10.389137730000003,55.38324647051971,55825849
10.388789720000005,55.38326500052225,55829445
10.388615910000004,55.383302210527376,55831696
10.388289199999985,55.38326847052274,55832297
10.387685459999982,55.3834456505471,55842448
10.38736229000002,55.38351647055684,55846815
10.386819600000004,55.38356447056344,55847401
10.386754539999998,55.383641370574026,55853438
10.386716129999998,55.383679830579304,55855622
10.386405340000007,55.383746200588455,55859913
10.386123999999993,55.38370207058238,55860505
10.385720270000006,55.383806770596784,55866430
10.38555315999999,55.383848810602565,55868597
10.385504499999993,55.383827670599665,55872111
10.384118669999994,55.38411968063983,55894442
10.38399711000001,55.38416207064568,55898921
10.383429299999982,55.38422667065456,55899518
10.383210630000008,55.384315570666786,55907000
10.38304332000001,55.384346060670985,55908685
10.382809399999983,55.38440677067934,55909308
10.382395390000006,55.38448082068955,55915434
10.382176870000002,55.38452318069536,55917641
10.38185900000001,55.38453377069682,55919057
10.381404030000002,55.38459786070565,55925434
10.381060199999997,55.38463834071122,55931000
10.380504,55.38477387072987,55931125
10.380299960000002,55.384865850742536,55937444
10.38012754,55.38490182074748,55939635
10.3799678,55.384917970749704,55942372
10.379581380000015,55.3850553307686,55948433
10.379133439999999,55.38514397078081,55954000
10.378998420000013,55.38515037078168,55955729
10.378851160000007,55.3851800607858,55957871
10.378515280000014,55.385204270789124,55962000
10.378390709999993,55.38520498078921,55963658
10.378202139999988,55.38523600079348,55967000
10.378237200000019,55.385385070813996,55967143
10.37778801999999,55.38543026082023,55974000
10.377359410000015,55.385531730834195,55979000
10.376851480000003,55.385594330842814,55984000
10.376745990000003,55.38561467084562,55986647
10.375702759999996,55.385439580821505,55997000
10.375370790000014,55.38537580081273,55998738
10.375237089999995,55.38549923082972,56001623
10.374972290000002,55.38555596083752,56005000
10.37467351000001,55.38564118084927,56008445
10.374310180000005,55.38569703085696,56014000
10.373960140000003,55.385852020878296,56017438
10.373617790000011,55.385964210893746,56021789
10.373257640000007,55.386070710908406,56027000
10.373034759999998,55.386102420912785,56030000
10.37276888,55.38602713090241,56034000
10.372678969999999,55.38596916089442,56035673
10.37255074000001,55.38596375089368,56037815
10.37232776,55.38599069089739,56041430
10.372244269999994,55.38612911091645,56043688
10.372092870000019,55.386195150925545,56047000
10.371932060000006,55.38627802093696,56050438
10.371808680000003,55.38637267095,56052672
10.371704419999986,55.38640696095472,56054836
10.371519960000022,55.386455190961364,56058447
10.371366469999984,55.386439640959225,56060659
10.371222970000007,55.38646214096233,56063587
10.371366409999988,55.38660373098183,56067448
10.37152341999999,55.38671612099731,56071819
10.37171476000001,55.38675395100252,56077634
10.371803169999994,55.38683918101426,56114000
10.372098290000007,55.386897781022334,56119000
10.371997490000005,55.38689637102215,56145714
10.372047519999999,55.387014141038364,56656000
10.371993499999999,55.38687947101981,56671139
10.372016200000008,55.38686684101807,56921662
10.371997599999993,55.38688647102076,56991155
