x,y,t
10.371758300000012,55.3865737709777,53906148
10.372014009999988,55.386259640934426,53912441
10.372178909999988,55.38620762092727,53914686
10.372886000000001,55.38596603089399,53923448
10.37334109,55.3859216908879,53929000
10.373684560000012,55.385782770868765,53934000
10.373894899999996,55.38597617089539,53934062
10.374377080000007,55.38570970085871,53940000
10.374685629999998,55.38560490084428,53943781
10.374904680000004,55.38561100084512,53947439
10.375147630000015,55.385579610840786,53951730
10.375646189999994,55.38545461082358,53955442
10.375784489999992,55.38539818081581,53957595
10.375916409999999,55.38535978081054,53959737
10.376130809999996,55.38543094082032,53964000
10.376363960000003,55.385509310831104,53969000
10.376566849999984,55.385558590837896,53972440
10.376821309999999,55.385546160836185,53974582
10.376930309999997,55.385543550835834,53978000
10.377089989999984,55.38551952083252,53981433
10.377398769999989,55.38540858081725,53983588
10.377536219999989,55.385376730812865,53985727
10.377672560000013,55.38530980080364,53989439
10.377880030000005,55.385258550796586,53995000
10.378358360000014,55.38525033079545,53998431
10.378453079999993,55.38523289079305,54000593
10.378570039999994,55.38520753078958,54002724
10.37857987,55.38520112078867,54004884
10.37848695999999,55.385102880775165,54011271
10.378455789999995,55.38504324076697,54013432
10.378451220000006,55.38498217075855,54015589
10.378348749999981,55.384928530751175,54017713
10.378289580000004,55.38486369074223,54019855
10.378230599999998,55.38474862072639,54021981
10.37818473,55.38466176071443,54024118
10.378141380000018,55.384575700702584,54026251
10.378106780000003,55.38450324069262,54028385
10.378074910000004,55.384430380682595,54030520
10.378060590000015,55.38438809067677,54032662
10.378015350000009,55.38432460066803,54034794
10.377798400000001,55.384263170659594,54035345
10.377875890000006,55.38375586058977,54045448
10.377829990000015,55.38369688058166,54047580
10.37778900999999,55.38361948057102,54049768
10.377741109999997,55.38352045055739,54051897
10.377698250000009,55.38344402054686,54054041
10.377658520000011,55.38336382053585,54056161
10.377623619999982,55.38326795052266,54058320
10.377576490000013,55.38317528050991,54060478
10.377493130000001,55.38307834049658,54062612
10.37740763,55.38291671047435,54066903
10.377418719999998,55.38254574042333,54073434
10.377391870000004,55.38246181041179,54075575
10.377360280000016,55.38236889039902,54077737
10.377341480000005,55.38227624038627,54079897
10.377334860000003,55.38217104037181,54082035
10.377355550000006,55.38206973035788,54084181
10.377291430000012,55.381985780346334,54086331
10.377260800000009,55.38190341033499,54088461
10.377248570000003,55.38182375032405,54090612
10.37724233000001,55.381747850313616,54092763
10.377231559999991,55.38169954030697,54094907
10.377215309999986,55.381662570301906,54097037
10.377216080000002,55.38164550029954,54099186
10.377204780000016,55.38162163029627,54103485
10.37717548000001,55.381545200285764,54105627
10.377151280000003,55.381377270262696,54111000
10.377127110000004,55.381165100233524,54112633
10.377120129999996,55.38106329021952,54114780
10.377024889999996,55.38085734019122,54119075
10.376981899999999,55.38069817016935,54119648
10.37701016,55.38062122015878,54124094
10.377048880000007,55.380469500137934,54126283
10.377032600000017,55.38035587012233,54128441
10.376962060000015,55.38017260009714,54132725
10.377149399999992,55.380083670084915,54133311
10.37686533000001,55.37996311006835,54137507
10.376841849999987,55.37986994005557,54139669
10.376835979999994,55.37973947003765,54141799
10.376717559999987,55.379579220015636,54146101
10.376779500000003,55.3794683700004,54146649
10.376851070000015,55.379206939964504,54152445
10.376823429999991,55.37911100995133,54154606
10.376814360000013,55.37902445993944,54156742
10.376775990000002,55.37895609993006,54158888
10.376737389999994,55.37888107991975,54161030
10.376739839999987,55.37871872989747,54165000
10.376787809999986,55.37863111988544,54166634
10.376752400000017,55.37856539987641,54168594
10.376722439999995,55.37845872986176,54170763
10.376662779999998,55.378390909852456,54172905
10.3766208,55.37831901984257,54175050
10.376648199999993,55.37805726980664,54175599
10.37671008000002,55.37792242978813,54181448
10.376705309999997,55.377824779774755,54183586
10.376715570000009,55.37775778976555,54185705
10.376692410000004,55.37753104973443,54191000
10.376622909999986,55.3774054397172,54192620
10.376587089999992,55.37734746970924,54194765
10.376524550000008,55.37725259969622,54196911
10.37648013,55.377169839684875,54199083
10.376531490000014,55.377028499665464,54201217
10.376533169999993,55.37692100965073,54203362
10.376452000000008,55.37688096964522,54203940
10.376540669999995,55.37656989960257,54209447
10.376503600000001,55.37634473957167,54213763
10.376471110000004,55.37626047956011,54215954
10.37644932999999,55.37615181954521,54218116
10.376404780000003,55.37602127952731,54220286
10.376428810000002,55.375884939508595,54222442
10.376408550000006,55.3757812694944,54224648
10.377117190000005,55.37512736940472,54236435
10.37719228000001,55.375022559390345,54238664
10.377172300000007,55.374917169375905,54240067
10.37752805000001,55.374708719347346,54246441
10.377755140000005,55.374563599327445,54250714
10.3779504,55.37447326931506,54251289
10.37812409999999,55.37433373929595,54257446
10.378563189999996,55.37422539928108,54263000
10.379083399999987,55.37441996930775,54263122
10.379213369999986,55.37415966927208,54269448
10.379590179999994,55.37403330925476,54275000
10.37985299999998,55.37387936923368,54275059
10.380217999999996,55.373900269236515,54280437
10.380704629999997,55.37377236921901,54286000
10.380929599999996,55.37386186923126,54286055
10.381265719999988,55.373652449202574,54292440
10.38162035000001,55.37354450918779,54296757
10.381852599999993,55.37342296917114,54297369
10.38221176000001,55.37335872916233,54303431
10.38251619999999,55.3730993691268,54309251
10.383230460000005,55.37307462912341,54315438
10.383554710000002,55.373036839118235,54319813
10.383651440000008,55.372890069098155,54322595
10.383776510000008,55.37275109907911,54326904
10.383872240000015,55.37262464906178,54330433
10.383959890000003,55.372536449049704,54332580
10.384095350000006,55.37233101902157,54337000
10.38412598,55.37225645901135,54338685
10.384110309999985,55.3720245989796,54343000
10.384135959999995,55.371819308951494,54348000
10.384195410000011,55.37167773893212,54351445
10.384287140000001,55.37159407892067,54353586
10.384262680000004,55.37128748887869,54360434
10.384469370000007,55.371145798859295,54364000
10.384477239999995,55.37088753882394,54369447
10.384524320000008,55.370765588807245,54371616
10.384913920000004,55.37016249872473,54381000
10.38490590999999,55.37007054871215,54382653
10.384972240000005,55.36983184867949,54387000
10.38505192,55.369547748640635,54392000
10.3853758,55.36914077858497,54399449
10.385427570000013,55.368924988555456,54403746
10.385167590000002,55.368895958551484,54407449
10.385094170000011,55.36876833853403,54411000
10.385311299999996,55.36838293848134,54418449
10.385360689999988,55.36828222846757,54420622
10.385490670000008,55.368091788441525,54425000
10.38556016999998,55.3679320584197,54428766
10.385708169999983,55.36769592838742,54432432
10.38573162000001,55.36760960837561,54434604
10.385832060000018,55.36758087837169,54436759
10.385902849999992,55.3675414083663,54447594
10.386058240000011,55.36754421836669,54451000
10.386536719999985,55.36755806836858,54454438
10.386830209999985,55.36754047836618,54458000
10.386991920000012,55.36762085837715,54462000
10.387250499999979,55.367656328382004,54467000
10.387477359999998,55.367706398388854,54470437
10.387686399999998,55.36777312839798,54472583
10.38786179999999,55.36779658840118,54476000
10.388031149999993,55.367837158406715,54479447
10.38809847000001,55.36792526841877,54481586
10.388304770000016,55.36793840842056,54486000
10.388406679999996,55.36789880841514,54487643
10.388562350000003,55.36791435841728,54491000
10.388726750000007,55.367947138421755,54494444
10.388838890000006,55.368040338434504,54496598
10.389049829999998,55.36810014844266,54501000
10.389151560000002,55.368134768447405,54502641
10.38938561999999,55.368200468456386,54507000
10.389514269999989,55.368266818465464,54510000
10.389692930000004,55.368337038475055,54514000
10.38988278,55.36858762850933,54521447
10.389825,55.368800048538375,54525000
10.389813819999999,55.368960318560276,54529000
10.38985245999999,55.36899887856555,54530657
10.390457250000008,55.368976248562475,54537446
10.390578709999998,55.36896649856113,54539609
10.39088178999999,55.368964558560876,54544000
10.391064469999996,55.368993618564836,54545645
10.391209469999996,55.369000818565816,54547776
10.391330090000004,55.36919022859173,54551445
10.391670469999998,55.369324578610104,54557000
10.391903960000004,55.36947556863075,54560446
10.392067240000008,55.36962136865069,54564706
10.392190999999988,55.36968320865915,54568449
10.392266679999999,55.369632298652206,54570603
10.392362660000007,55.369640728653344,54572743
10.392721400000003,55.369595268647124,54573318
10.392878279999987,55.369614428649754,54579448
10.393100380000003,55.36955581864173,54581603
10.393125480000009,55.369640908653366,54583739
10.393179019999994,55.369670468657425,54585889
10.39325949,55.36970132866163,54588031
10.393445650000004,55.36961191864942,54592631
10.393429660000002,55.36954088863969,54594781
10.393398330000009,55.36937200861659,54599000
10.39358016,55.36906059857401,54607432
10.393682840000011,55.36900240856604,54609584
10.39409363,55.36890246855238,54614000
10.39423308000001,55.3688712385481,54615633
10.394462199999989,55.36894996855889,54618321
10.39507608000001,55.36883493854313,54625000
10.395233799999998,55.36883514854317,54626649
10.395980449999998,55.368857668546255,54634439
10.396468609999998,55.36883281854284,54640000
10.39686795999999,55.368875798548736,54643438
10.39707154999999,55.36887424854851,54645605
10.397330000000004,55.369141468585056,54646175
10.397691500000004,55.36891369855391,54652438
10.398674820000009,55.36888770855036,54663443
10.398855599999996,55.368886738550216,54665585
10.399278080000006,55.36887821854907,54670000
10.399726520000005,55.368855618545965,54675000
10.400083790000007,55.3687813385358,54678430
10.400273009999982,55.36876746853391,54680571
10.40074068,55.36873744852979,54686438
10.401073010000001,55.36869272852368,54690735
10.401420730000009,55.36865333851831,54694436
10.401557460000001,55.36860602851184,54696580
10.402285679999986,55.368515118499396,54704446
10.402663730000004,55.36847212849354,54708743
10.402997430000003,55.36847431849383,54712446
10.403166129999983,55.368453248490944,54714585
10.403417890000005,55.36842323848684,54718000
10.40377693,55.36832813847385,54721440
10.404205569999998,55.36826862846571,54727000
10.404420430000009,55.36826264846489,54730431
10.404907809999996,55.3682202584591,54736000
10.405251789999996,55.368171738452475,54739430
10.405610489999992,55.36813072844686,54743725
10.405804899999994,55.36795686842308,54744294
10.405796370000004,55.36792214841833,54753585
10.405715180000003,55.36792644841893,54764585
10.405746459999992,55.3679130084171,54778746
10.405766500000002,55.36791836841782,54779328
10.405714270000002,55.36792970841936,54871602
10.405731810000008,55.3679182384178,54899583
10.405737130000015,55.36790346841579,54936779
10.405769510000006,55.367888508413735,54960673
10.405765630000001,55.36788099841273,54979636
10.40578812000001,55.36788017841261,55089438
10.405740529999983,55.36790956841662,55095000
10.40575559,55.36792235841837,55112436
10.405783490000017,55.36791257841705,55172439
10.405796179999987,55.367896368414826,55226757
10.405764940000015,55.3678940084145,55331743
10.405782159999996,55.36788785841365,55377775
10.405792500000006,55.367896238414794,55401441
10.405772629999976,55.3679064784162,55504593
10.405770450000011,55.36791971841801,55552721
10.405738359999994,55.36788863841377,55796594
