x,y,t
10.413192310000003,55.37079314881103,26450160
10.413306019999995,55.37079342881107,26451357
10.413440520000016,55.370803858812494,26452871
10.413590499999989,55.370816748814256,26454421
10.413708330000023,55.37082967881603,26455951
10.41381305000002,55.37083123881624,26457477
10.413905270000004,55.3708213788149,26458993
10.414003220000005,55.370825518815465,26460163
10.414099649999994,55.37083119881623,26461354
10.414258600000013,55.37085860881999,26462549
10.41439844,55.37086570882096,26463736
10.414653950000003,55.37088999882429,26466084
10.414753849999993,55.37089048882435,26467260
10.414976119999988,55.370883148823346,26469586
10.415089790000007,55.37089537882502,26470736
10.415200269999994,55.37089407882484,26471899
10.415291510000012,55.370902518826,26473084
10.415355850000008,55.37091185882727,26474246
10.41545716000001,55.370938538830956,26475786
10.415553089999989,55.370948518832286,26477313
10.41567289,55.370949048832365,26478835
10.415771379999992,55.370955038833166,26480376
10.415842509999994,55.37097055883532,26481904
10.416001669999984,55.37099579883878,26484663
10.416071879999999,55.37100931884061,26485836
10.41617480999998,55.3710230688425,26488202
10.41676919000001,55.37121266886844,26496000
10.416966299999997,55.37124086887231,26498000
10.417062139999997,55.37121493886877,26498679
10.417135460000004,55.371207908867795,26499907
10.41721709000001,55.37123611887165,26501087
10.417333379999999,55.37125275887395,26502253
10.417396369999999,55.3712664788758,26503457
10.41748220000001,55.371287598878716,26504604
10.41759517,55.371304058880945,26506166
10.417733760000006,55.371303478880876,26507693
10.417838639999998,55.371309048881656,26509235
10.417981499999998,55.37130551888116,26510756
10.41808880000001,55.37131538888251,26512296
10.418176970000017,55.37131865888295,26513433
10.41830441000001,55.371317258882755,26514587
10.418397010000012,55.37132218888345,26515751
10.418515030000004,55.37131846888293,26516894
10.418618140000007,55.37132163888336,26518099
10.41870328,55.37132639888402,26519283
10.41883473,55.37132348888362,26520797
10.418948639999995,55.371330718884614,26522374
10.419066990000015,55.37134639888676,26523875
10.419155639999996,55.3713533288877,26525415
10.419308870000005,55.3713307488846,26526956
10.419376379999994,55.371339438885805,26528132
10.419440309999981,55.37134501888655,26529348
10.4194689,55.37133671888543,26530503
10.419603740000003,55.37134736888688,26532884
10.419712649999983,55.371373358890445,26535575
10.419764410000003,55.37137009889,26537078
10.419809479999989,55.371350828887365,26538609
10.41986559000001,55.371351138887405,26540149
10.419903980000012,55.371362768889,26541681
10.419890459999989,55.37138910889261,26542833
10.419900079999994,55.37140481889475,26543976
10.419930219999998,55.371416808896385,26545107
10.420019969999997,55.37143061889828,26547423
10.420074679999985,55.37143385889874,26548608
10.420131199999997,55.37144217889987,26550135
10.420200079999983,55.37143510889889,26551680
10.420285019999996,55.37143604889903,26554000
10.420364769999992,55.37140888889532,26556000
10.420384090000011,55.37140464889473,26556723
10.420416509999999,55.371390158892744,26557917
10.420484440000006,55.37141821889659,26560000
10.42060108,55.37138971889269,26562000
10.420642599999988,55.371329128884405,26564000
10.420665360000001,55.371264508875555,26566000
10.420808690000014,55.37124852887335,26568000
10.421437110000005,55.371226148870285,26577000
10.421947129999996,55.371178408863756,26580000
10.422471220000002,55.37119731886634,26583000
10.422739759999999,55.37117766886365,26585000
10.422997470000002,55.37116099886137,26587000
10.42320854,55.371155278860606,26589000
10.423444849999996,55.371150638859966,26591000
10.42352808999999,55.37114328885895,26591795
10.423627199999988,55.37114838885965,26593173
10.42373131000001,55.371143768859035,26594633
10.423823430000008,55.371145798859295,26595779
10.423921410000005,55.37115118886002,26597017
10.424034150000022,55.3711648688619,26598256
10.42467206,55.371129128857014,26606000
10.424756259999981,55.371154168860436,26606724
10.42484222,55.371157478860894,26607968
10.424977479999994,55.3711670888622,26609649
10.425110660000021,55.37117189886286,26611177
10.425228459999985,55.371188918865194,26612695
10.425320379999992,55.371204138867284,26614208
10.42546213,55.37120632886757,26615955
10.42560060000001,55.3711910788655,26617452
10.425705919999997,55.371195588866115,26618626
10.425771820000014,55.371189568865276,26619782
10.425871789999993,55.371194368865936,26620922
10.42649106999998,55.37122187886971,26628000
10.426663799999993,55.37120868886791,26630000
10.42684621999999,55.371238228871945,26632000
10.426987649999992,55.37122918887071,26634000
10.427049190000012,55.37123752887185,26634624
10.42710716999999,55.371239508872115,26635774
10.42718183999999,55.37124685887313,26636905
10.42721849000001,55.3712773088773,26638430
10.427176550000011,55.371334738885174,26639968
10.427167959999988,55.3714408688997,26642601
10.427163199999999,55.371581498918935,26646000
10.427209300000005,55.37166622893054,26648000
10.427237369999999,55.3717083589363,26648773
10.427207320000004,55.37175164894224,26649985
10.427254369999996,55.37206648898535,26656622
10.427422620000016,55.372361009025674,26664000
10.427533890000003,55.37245937903913,26666000
10.427579129999998,55.37256196905319,26668000
10.42755841,55.372643029064285,26668640
10.427659450000004,55.372948739106164,26674813
10.42769222999999,55.37297660910998,26675977
10.427695149999995,55.373030659117376,26677138
10.427641379999994,55.37308670912507,26678650
10.427749120000007,55.37320516914129,26681000
10.427847450000007,55.37334098915991,26683000
10.427927329999985,55.37342630917159,26685000
10.428016880000024,55.37348965918028,26687000
10.428035029999988,55.373516849184,26687665
10.428359790000004,55.373759709217275,26695000
10.42847580999999,55.37389221923542,26698000
10.428437780000003,55.373930489240664,26698674
10.428415810000011,55.37423791928281,26705000
10.428479849999999,55.37426464928646,26705687
10.42845649,55.37437026930094,26708000
10.428415729999994,55.3743845493029,26708695
10.428391640000005,55.37442849930893,26709846
10.42826170999999,55.37475461935363,26717000
10.428226380000005,55.37482294936299,26718343
10.42820532000002,55.37491679937587,26720762
10.428166850000007,55.37504363939325,26723146
10.428056480000018,55.375261629423136,26727000
10.428059120000004,55.37535868943644,26729000
10.427705559999993,55.375733089487795,26737000
10.427558109999985,55.37607387953452,26748897
10.427586740000002,55.37609703953769,26750083
10.427651900000003,55.37611400954003,26751261
10.428120819999998,55.37619141955065,26760000
10.428375769999999,55.37615577954575,26762000
10.428414930000013,55.37613727954321,26762699
10.428474700000004,55.37611505954017,26763863
10.428530069999994,55.376076379534865,26766154
10.42857618000002,55.37604875953107,26768459
10.428652260000012,55.37603275952889,26769998
10.428737939999982,55.37603461952914,26771526
10.428822779999999,55.37603212952879,26772676
10.428901420000006,55.37603883952972,26773976
10.428961640000006,55.376055359531975,26775114
10.42901142000001,55.376074019534556,26776283
10.42906589000001,55.37609089953687,26777444
10.429132750000003,55.37610807953922,26779035
10.429198349999993,55.376118239540595,26780189
10.429514620000003,55.37615457954558,26784676
10.429796929999993,55.37619381955098,26788228
10.430306349999999,55.37620719955281,26793000
10.43035937,55.37624430955789,26793643
10.430502919999984,55.376252959559075,26794812
10.430566630000001,55.37630078956565,26795980
10.430628369999997,55.37629595956497,26797118
10.430706809999991,55.37629763956522,26798296
10.430795939999992,55.37630332956599,26799519
10.430894769999997,55.37631635956779,26800691
10.431008800000008,55.376334259570235,26802210
10.431199920000006,55.37635066957247,26803722
10.431276820000015,55.37637490957581,26804922
10.431350269999992,55.37638537957724,26806090
10.431444119999997,55.37639492957855,26807288
10.431524640000008,55.37640717958024,26808452
10.431627299999992,55.37644233958506,26809604
10.431692250000006,55.376468649588666,26810765
10.43179232000001,55.37648724959123,26811938
10.431893359999982,55.37650423959355,26813120
10.432014579999995,55.376534549597714,26814313
10.432767429999991,55.3766766196172,26822000
10.432837089999989,55.376642029612455,26822653
10.432906330000007,55.3766539996141,26823786
10.433191330000005,55.376694889619706,26826000
10.433331179999998,55.376739939625885,26828000
10.433441230000007,55.376771749630244,26830000
10.433539870000004,55.37679651963365,26832000
10.43364812999999,55.37683122963841,26834797
10.433651860000012,55.376837549639276,26836209
10.43356584,55.37729565970214,26848000
10.433492240000005,55.37730043970277,26850000
10.433443769999995,55.37729577970215,26852000
10.43334529,55.37732756970651,26854000
10.433331529999991,55.377352679709944,26854627
10.433300949999992,55.37737830971347,26855788
10.433276600000013,55.377372509712686,26856967
10.43325761,55.377395869715876,26858135
10.433225649999995,55.37742718972018,26859385
10.43313796,55.37747096972618,26860546
10.433108870000012,55.37755319973747,26861744
10.433067810000004,55.37757684974072,26862925
10.433018620000015,55.37763380974854,26865981
10.432983020000007,55.37766506975283,26867495
10.432923179999992,55.377710079759,26870128
10.43287773000001,55.377709279758896,26871638
10.432853440000008,55.377741399763295,26873173
10.432680370000009,55.37788671978324,26879346
10.432533549999995,55.378186679824424,26887000
10.432460329999994,55.37821534982836,26887656
10.432391409999989,55.37826947983578,26890406
10.432441400000007,55.37833793984519,26891968
10.432407980000006,55.3784508798607,26893523
10.432335880000013,55.37853398987211,26896000
10.432327269999998,55.37858412987897,26898000
10.432081349999997,55.378717119897246,26905000
10.43201167000002,55.3788763399191,26909000
10.432005499999994,55.37887945991953,26911000
10.432008629999999,55.3789345099271,26911681
10.432029650000004,55.37893793992757,26912850
10.432045869999998,55.378953589929715,26914008
10.432122819999991,55.378992599935074,26916339
10.432136619999996,55.37902062993892,26917865
10.432162619999989,55.37904716994257,26919417
10.432200229999992,55.37909533994919,26920612
10.43226717999999,55.379127899953644,26923000
10.432296409999994,55.379147909956394,26923695
10.432542070000002,55.379238139968784,26931655
10.432541450000013,55.37920651996445,26937517
10.432555190000002,55.379203619964045,26940197
10.43246142,55.37917497996011,26982000
10.432451189999984,55.379196089963,26982850
10.432459219999997,55.379207669964615,26983997
10.432484529999993,55.37921978996626,26985146
10.432441810000011,55.379247479970076,26992571
10.432438650000002,55.379253859970945,26997150
10.432446039999984,55.37931427997924,26999865
10.43244206000001,55.37937236998721,27011121
10.43243310000002,55.37937813998801,27019546
10.432428370000002,55.37939793999074,27027914
10.432423270000001,55.37945185999813,27030231
10.432409750000014,55.379488760003206,27031437
10.43236138999999,55.37960430001907,27032637
10.432336830000006,55.37965998002673,27036358
10.432341130000015,55.379674600028736,27037525
10.432312450000001,55.3796896000308,27041000
10.432242400000002,55.37971782003467,27043000
10.43222011,55.379718890034816,27043760
10.43221886,55.37974975003906,27045020
10.432200809999992,55.37975410003964,27047361
10.432172470000001,55.37972653003587,27051942
10.43216379999999,55.379710120033614,27054720
10.432181409999995,55.37970372003273,27237000
