x,y,t
10.407303760000008,55.370454548764684,29520000
10.407245480000002,55.37047620876764,29521972
10.406863119999988,55.370233818734505,29528000
10.406550600000001,55.369335388611574,29549000
10.406513259999995,55.3692120385947,29551000
10.406539349999992,55.36917559858972,29551793
10.406686390000008,55.36811044844407,29572831
10.40659951000002,55.36807281843894,29577273
10.406544340000016,55.368094608441915,29578486
10.406389729999999,55.36809932844256,29581753
10.40623231,55.3681361784476,29584370
10.406053360000003,55.36815147844969,29587042
10.40596158,55.368140488448184,29588181
10.405901889999981,55.36806419843775,29589539
10.4057648,55.36791996841804,29597568
10.405644060000007,55.367934168419985,29603000
10.405651169999999,55.36799487842829,29615000
10.40571331,55.36802399843226,29636000
10.405733319999985,55.368012648430714,29651157
10.405743339999999,55.36798351842672,29652389
10.405781560000007,55.36793591842022,29653617
10.405825630000017,55.36791008841669,29654731
10.405875130000002,55.36789252841428,29658442
10.40588268999998,55.36787145841143,29662265
10.405865390000008,55.36783706840671,29670000
10.405914470000015,55.36782929840565,29672086
10.405933840000008,55.36782196840464,29673354
10.40590751000002,55.36782420840494,29678685
10.40589820999999,55.36781388840353,29679965
10.405876120000011,55.367828288405505,29687656
10.40586523,55.367845128407815,29728575
10.405846420000001,55.36784640840799,29742505
10.405802450000008,55.36785973840981,29778206
10.405785420000017,55.36787758841224,29822809
