x,y,t
10.407527670000013,55.36458045796185,35626562
10.40752298,55.36455352795818,35630000
10.407502810000006,55.3644798779481,35637446
10.407473429999987,55.364400517937305,35639622
10.40742523,55.36435540793112,35644016
10.407411079999983,55.3643163879258,35647444
10.40754641999999,55.364231117914166,35653638
10.407516520000001,55.364160787904574,35659824
10.407496719999996,55.36412012789902,35661997
10.40749121999999,55.36406705789177,35666364
10.407498629999978,55.364034927887396,35668527
10.407489599999996,55.36400897788385,35670720
10.407452999999984,55.3639799678799,35672912
10.407406789999987,55.36391534787108,35677260
10.407365380000005,55.363838167860536,35681625
10.407357260000005,55.36380812785642,35689767
10.407368040000001,55.36378504785329,35691941
10.407358270000003,55.363754327849094,35694125
10.407338479999998,55.36372087784452,35696316
10.407309419999997,55.363684557839576,35698487
10.407287390000016,55.3636745478382,35700648
10.407340220000005,55.36360324782848,35704984
10.407333240000012,55.363577017824895,35707154
10.407336639999986,55.363555797822,35709338
10.407359399999994,55.363530047818486,35711526
10.4073533,55.36348839781281,35713712
10.407354890000017,55.36343851780599,35715885
10.40732881000002,55.36337645779752,35720250
10.407323900000018,55.363344667793186,35722426
10.407324609999977,55.3633027877875,35724639
10.407318210000005,55.36325755778131,35729043
10.407322940000013,55.36323166777777,35731253
10.407322500000003,55.3631988077733,35733425
10.40733040000001,55.363180757770834,35735606
10.407292669999993,55.36313523776461,35739000
10.407336149999999,55.363075087756414,35744646
10.40734517999999,55.36304020775166,35746829
10.407336110000006,55.36296543774145,35753328
10.407311459999992,55.362946347738855,35759521
10.407318509999998,55.36290939773382,35761712
10.407308760000003,55.36288872773099,35763871
10.407305949999996,55.36281194772052,35768198
10.407300209999983,55.362771187714955,35770378
10.407270360000007,55.36271019770663,35772553
10.407271510000006,55.36267349770163,35774715
10.40729505999998,55.362611247693145,35778442
10.407381919999992,55.36258047768895,35780635
10.407417580000015,55.362562757686526,35782795
10.407457530000015,55.36250701767894,35787141
10.407497249999992,55.36250071767807,35789327
10.40754852999999,55.362523797681206,35791507
10.40759938,55.3625134076798,35793665
10.407682109999996,55.36255438768541,35795835
10.407753960000003,55.362541097683575,35800150
10.407816909999998,55.36253254768241,35803430
10.407921150000004,55.36253063768214,35805621
10.40803126,55.362527197681665,35809975
10.408114970000007,55.36252791768177,35813441
10.408163190000007,55.362535047682734,35815623
10.408416360000004,55.362505687678734,35828430
10.408468129999996,55.362531707682294,35830612
10.40851991999999,55.36253275768242,35832820
10.408664049999992,55.362516597680234,35838993
10.408722539999992,55.36251217767964,35841148
10.40877063999999,55.36251450767994,35843331
10.40881283999999,55.36252498768139,35845497
10.408863389999988,55.36251356767983,35847667
10.409034869999997,55.36248576767603,35862431
10.409206619999994,55.362529817682045,35864634
10.40931755,55.36253508768275,35869019
10.409395430000004,55.36253308768248,35871201
10.409476410000016,55.36253451768269,35873361
10.409460760000004,55.36251268767969,35887623
10.409447710000006,55.36254654768432,35899000
10.409653179999996,55.3625757876883,35928671
10.409752380000002,55.36258209768916,35935162
10.409805559999995,55.36257399768806,35937317
10.409814390000001,55.36255380768531,35941678
10.409896189999992,55.36255861768596,35943866
10.409939689999996,55.36256644768702,35946031
10.409979100000012,55.36256905768739,35948002
10.410113789999993,55.36257168768775,35953449
10.410209289999981,55.362586487689754,35955619
10.410253859999992,55.36259514769095,35959952
10.41029022999999,55.362596207691084,35961991
10.410348689999989,55.362614847693635,35964200
10.410424660000013,55.362631137695864,35966347
10.410494279999991,55.362637427696704,35968527
10.410560029999983,55.36263638769657,35970690
10.410601840000005,55.362642167697366,35972876
10.4106379,55.36265811769954,35975166
10.410675299999989,55.36266636770065,35977389
10.410715789999994,55.36264885769828,35979566
10.41084318999999,55.3626439376976,35985448
10.410992499999992,55.36265546769916,35987616
10.410995870000008,55.362627697695395,35989825
10.411041109999996,55.362633317696144,35992008
10.411220799999994,55.362645517697814,35998000
10.411333729999999,55.36265638769929,36001899
10.411399960000004,55.36263771769675,36011000
10.411431729999997,55.36260827769274,36014432
10.411466080000006,55.36250721767894,36016589
10.41150192999999,55.36248273767562,36020981
10.411500539999995,55.362456597672036,36024449
10.411353730000002,55.36243455766905,36026640
10.411341669999986,55.362408227665455,36030987
10.411353169999998,55.362382857662,36034448
10.411447949999987,55.36235715765848,36036610
10.411468550000013,55.36234652765704,36040000
10.411461650000012,55.362276767647515,36043431
10.411435250000022,55.36221706763938,36047735
10.411436770000002,55.362203917637586,36051432
10.41146431,55.36216753763264,36053626
10.411511330000003,55.36214822762998,36057000
10.411544590000002,55.36209440762265,36060435
10.411495590000007,55.36193692760117,36062611
10.411502980000007,55.36191416759807,36064772
10.41152451000002,55.361882507593755,36068436
10.411576249999994,55.36190012759616,36070634
10.411649930000005,55.36187516759274,36076443
10.411806670000013,55.361812167584155,36080775
10.411834989999997,55.36178546758052,36084441
10.411754969999999,55.36174984757567,36086649
10.411742719999989,55.36173338757341,36090000
10.411747510000005,55.361700007568864,36093448
10.411733100000006,55.36156617755063,36111435
10.41170477000001,55.361524037544875,36115830
10.411799720000007,55.36148154753908,36121649
10.411782599999995,55.36132839751819,36128432
10.411794100000005,55.36130035751439,36132801
10.41178073999998,55.36126578750967,36136430
10.411686830000003,55.36120844750185,36138579
10.411681760000004,55.361171747496854,36144436
10.411717649999993,55.36113094749128,36146592
10.41174999000001,55.36110228748738,36150000
10.411818410000002,55.36100982747478,36157444
10.411823359999996,55.36086386745488,36159663
10.41197730000001,55.36087309745613,36167603
10.412079180000003,55.36082101744905,36175618
10.412104109999994,55.36080517744687,36177792
10.412167350000018,55.36078885744465,36181432
10.412279189999984,55.36082212744919,36183599
10.412343039999978,55.360811617447744,36189442
10.412314249999994,55.36064779742543,36202434
10.412514719999994,55.360633697423516,36211434
10.41257248,55.360595627418306,36221597
10.412586069999982,55.36058160741641,36227448
10.412637670000008,55.36054273741111,36229610
10.412759449999996,55.36048650740345,36235442
10.412956910000005,55.36038155738915,36237627
10.41296864000001,55.3603717373878,36239758
10.412953119999987,55.360327207381744,36243439
10.412838440000009,55.36019078736315,36260000
10.412831099999995,55.36009776735048,36267439
10.412810440000007,55.36003127734142,36269614
10.412829029999982,55.35997003733306,36276448
10.412852759999993,55.359906097324355,36278611
10.412858590000017,55.35986515731878,36284430
10.41285907000002,55.35983103731413,36286595
10.412874369999981,55.35977813730693,36292449
10.412891739999997,55.35967656729308,36294607
10.412897889999986,55.35961114728417,36302434
10.412924700000005,55.35956042727726,36304640
10.412931330000013,55.359540887274605,36306788
10.412934680000001,55.35950744727004,36310433
10.412907999999998,55.35948867726749,36312617
10.412912099999998,55.35947318726539,36314746
10.412910959999998,55.359437857260566,36318447
10.41289627000002,55.35939075725416,36320605
10.412921230000013,55.359370617251415,36324000
10.41292955999998,55.35933877724708,36327430
10.412864199999996,55.35927733723869,36329572
10.412868550000004,55.359229537232196,36335444
10.412888780000001,55.35919676722773,36337646
10.412916480000005,55.35912865721845,36345434
10.41297201,55.35911626721675,36347578
10.412970099999999,55.3590541472083,36353432
10.412971980000002,55.359001037201075,36355576
10.413034309999999,55.3589932572,36357753
10.413052209999998,55.35897756719786,36359918
10.413049210000015,55.35893622719224,36364000
10.412984070000007,55.35890273718768,36365671
10.412974139999996,55.35887662718412,36369000
10.41297911000001,55.35884516717983,36372435
10.413046660000013,55.358812307175356,36374578
10.413056199999996,55.35876502716892,36380445
10.413044409999992,55.358690997158845,36382623
10.413034230000012,55.358651137153416,36386000
10.41302911999998,55.35859692714603,36389439
10.41304411000001,55.35852736713656,36391621
10.413037170000011,55.35851559713496,36395000
10.413113509999988,55.358507507133865,36406000
10.41311949999999,55.358496537132346,36414445
10.413087760000005,55.35845078712614,36416608
10.413075979999983,55.35828856710404,36424629
10.41309386999999,55.35827913710275,36426807
10.413099370000015,55.35826133710032,36430434
10.413002240000003,55.358242117097724,36432719
10.413058920000001,55.358163097086965,36437073
10.413118690000003,55.35816134708672,36447549
10.413140840000018,55.358142557084165,36449726
10.413136950000016,55.358078407075425,36451878
10.413129910000006,55.35805478707222,36454026
10.413155399999999,55.35800653706564,36458000
10.413231960000006,55.35798475706267,36459661
10.413258929999998,55.357972497061006,36463000
10.41322916999999,55.3579143370531,36464674
10.413241799999996,55.357907777052205,36466913
10.413291949999987,55.35789588705058,36471253
10.413372790000002,55.35795692705888,36485936
10.413388960000013,55.3579460470574,36488116
10.413447090000007,55.35791691705345,36492000
10.413573899999994,55.35788140704861,36493696
10.413623880000006,55.35789431705037,36497000
10.413666159999991,55.35788413704898,36502608
10.413672830000003,55.35788781704948,36506935
10.413736050000006,55.35788683704934,36510430
10.41392435,55.35787080704717,36512597
10.41401001999998,55.35784233704328,36516882
10.414062920000001,55.35785228704465,36519002
10.414125780000022,55.35787545704779,36521149
10.41415809999999,55.35789626705063,36523283
10.41423869000001,55.357918397053645,36528000
10.414285950000005,55.35790116705128,36529647
10.414316340000003,55.35790374705165,36533000
10.414385239999998,55.35789594705058,36536442
10.414662440000004,55.35784964704429,36544435
10.414783199999986,55.357831607041824,36546619
10.414892170000009,55.35782360704074,36553000
10.415113760000015,55.35781873704006,36562434
10.415205149999986,55.35780482703817,36566746
10.41526797,55.357801997037804,36570447
10.415289599999982,55.357834847042284,36572621
10.415333200000008,55.357836217042454,36574752
10.415413510000004,55.35782979704158,36578449
10.415483569999989,55.357792327036485,36580618
10.415539540000001,55.357789427036096,36582790
10.415859829999995,55.35775424703131,36594635
10.415906700000004,55.357750677030815,36596757
10.415966160000009,55.357741417029565,36605000
10.415979289999992,55.357759677032035,36612000
10.416232489999992,55.357755097031394,36616000
10.416314749999996,55.35775456703134,36619813
10.416475699999994,55.35772611702747,36623436
10.416533099999999,55.35766416701903,36627767
10.41659753000001,55.3576352570151,36631440
10.41669912000002,55.35771645702615,36633636
10.416734510000001,55.35770901702514,36635761
10.416805050000002,55.35770273702428,36639434
10.416848600000002,55.35774215702964,36641572
10.417017949999996,55.357735457028745,36649446
10.41715288000001,55.35772909702788,36653857
10.417205659999983,55.35771881702647,36657444
10.417213459999997,55.35768871702238,36661748
10.417270649999997,55.357695407023286,36665435
10.417364580000005,55.357711917025526,36667598
10.417444620000015,55.3577219570269,36673437
10.417479280000002,55.357737327029,36677803
10.41749955999999,55.35773721702897,36681446
10.417548830000015,55.35769529702328,36683603
10.417588920000007,55.35769269702292,36685721
10.417649030000002,55.35769384702308,36689445
10.417684229999992,55.35769087702267,36693761
10.417731199999995,55.35769931702382,36699000
10.417789659999995,55.357696557023445,36702430
10.417929360000002,55.3576653370192,36704615
10.418043740000003,55.35767169702006,36711447
10.418111170000001,55.35766226701877,36713591
10.418146479999988,55.35765374701763,36715754
10.4182126,55.357643907016275,36719444
10.418262340000009,55.357663557018945,36721621
10.418328610000009,55.35766773701951,36725907
10.418405699999997,55.3576513870173,36729432
10.41850302000001,55.35755209700379,36731577
10.418806989999986,55.35757097700635,36738430
10.418922120000001,55.357571807006465,36746439
10.418963679999992,55.357531737001004,36756926
10.419000020000002,55.35753553700152,36759053
10.419078070000008,55.357556177004334,36762435
10.419263739999991,55.357615227012374,36772694
10.419307450000007,55.35761646701255,36776000
10.419377160000005,55.357614747012306,36779432
10.41953652,55.3575669570058,36781594
10.419559059999996,55.35756316700529,36783773
10.419661659999997,55.35753343700125,36790435
10.419769939999986,55.35753583700156,36792569
10.419839509999994,55.357542607002486,36798442
10.419863229999999,55.35755361700399,36800610
10.419895069999999,55.35755354700397,36802771
10.419943200000013,55.357558267004606,36806434
10.41995313,55.35757662700712,36808580
10.419987169999995,55.35757555700696,36810721
10.420062990000005,55.35756899700608,36814435
10.42013151999999,55.357596527009825,36816585
10.420155129999989,55.357614187012246,36820000
10.420197459999994,55.357617347012656,36823432
10.420303589999982,55.357555047004176,36825614
10.420343739999991,55.35755041700355,36827768
10.420377250000001,55.35752384699994,36833628
10.420383899999996,55.357497686996375,36835777
10.420430760000013,55.357469646992556,36837941
10.420466549999986,55.357403706983575,36842236
10.42054717000001,55.35740413698364,36846562
10.420584120000001,55.35738004698036,36848768
10.420643240000008,55.35733751697458,36852906
10.420675249999995,55.357283666967255,36857219
10.420699950000003,55.357268466965174,36859369
10.420727770000001,55.357266936964976,36861527
10.420762470000005,55.357247326962295,36863678
10.420762750000016,55.35724125696147,36865834
10.420864209999998,55.357193826955026,36872000
10.42088056,55.357179686953096,36873679
10.420952039999998,55.35713087694645,36879448
10.42101077000001,55.35711603694443,36883772
10.421032569999994,55.35710235694256,36885696
10.42111528000002,55.35703273693309,36892448
10.421214629999993,55.35701620693083,36894612
10.421277609999995,55.35700364692914,36898000
10.421333219999994,55.35698100692605,36901445
10.421358020000007,55.356995396928006,36903619
10.421389129999987,55.356997536928304,36907000
10.421438789999993,55.356992646927644,36910433
10.421541960000015,55.356957586922874,36912645
10.42155372000001,55.356965106923894,36914801
10.421586450000008,55.35694584692126,36916946
10.421626610000002,55.356944336921046,36919106
10.42167201999999,55.35693702692007,36921300
10.421728990000014,55.356933916919644,36923481
10.421795940000013,55.356984066926465,36927797
10.421834699999994,55.35697227692487,36929959
10.421911620000001,55.35694112692063,36934267
10.421976140000003,55.35693182691935,36936426
10.422049899999998,55.3569247769184,36938573
10.422100290000003,55.356928386918895,36940788
10.422200060000003,55.356927346918745,36945108
10.422249460000005,55.35691758691743,36947267
10.42230516,55.356903086915445,36949418
10.422369310000013,55.35687154691116,36951557
10.42240954,55.35687525691166,36953696
10.422447940000017,55.35685964690954,36955572
10.422479140000018,55.356860396909646,36957725
10.42250734,55.35687593691175,36959878
10.422561219999979,55.35687418691151,36962044
10.422675570000001,55.35687703691189,36966358
10.422712819999996,55.35686790691066,36968494
10.422727439999996,55.356845086907555,36970648
10.422805580000007,55.35682757690516,36974922
10.422821569999995,55.356847026907815,36977040
10.422831240000017,55.35686790691066,36979217
10.422848880000005,55.35687939691223,36981355
10.423084559999996,55.356869526910884,36987776
10.423140119999998,55.35684861690804,36989918
10.42320189,55.3568300669055,36992049
10.423266019999996,55.356834536906106,36994176
10.423305389999992,55.356848936908065,36996312
10.423315339999991,55.35686273690997,36998481
10.423365489999979,55.35687187691119,37003000
10.423427439999998,55.3568521369085,37004676
10.423542480000014,55.35682992690549,37006822
10.423698379999992,55.35677694689829,37013265
10.423793219999997,55.35675585689542,37017447
10.42381471000002,55.35681998690415,37019622
10.423900440000002,55.35680991690277,37023913
10.423953199999987,55.35681116690294,37026069
10.424059930000002,55.35680385690195,37030357
10.424105590000005,55.356796536900944,37032490
10.424191280000022,55.35679105690019,37036435
10.424245139999995,55.356810336902825,37038622
10.42428372999999,55.3568079769025,37040528
10.424313579999984,55.35678553689946,37042677
10.424449650000009,55.356734086892445,37048000
10.424502949999988,55.35675739689562,37049634
10.424570239999994,55.35675602689544,37051766
10.424603139999988,55.35676346689645,37053928
10.424711190000004,55.35674921689451,37060357
10.424747500000008,55.356749696894575,37062502
10.424840640000017,55.35673017689191,37066823
10.424921919999989,55.35672455689116,37070438
10.425001680000005,55.3566859068859,37076883
10.425060869999983,55.35662470687757,37083302
10.425083959999998,55.35660614687504,37085442
10.425097559999989,55.356585896872275,37087602
10.4251858,55.356584166872054,37092000
10.425260439999995,55.35662308687735,37093629
10.425336369999997,55.356649056880876,37095795
10.425412330000007,55.35662943687822,37100087
10.425440569999989,55.356614916876225,37102219
10.425479980000013,55.35660106687436,37104372
10.425558759999985,55.356631236878464,37106554
10.425624330000002,55.35661591687637,37110000
10.425588230000006,55.3565478568671,37113819
10.425660799999992,55.356541456866246,37115933
10.42575829,55.35652294686372,37120224
10.425819810000009,55.356524986863995,37122384
10.425880959999994,55.35653799686577,37124519
10.425973900000002,55.3565491768673,37128431
10.425942410000001,55.35658576687227,37130594
10.425979650000006,55.35659474687348,37132730
10.426062330000002,55.35656621686961,37134863
10.426144309999998,55.356521966863596,37139139
10.426177650000014,55.3564985168604,37144585
10.426200279999989,55.35645679685472,37146739
10.42624464999998,55.35643852685222,37148891
10.426342349999993,55.35640694684795,37154675
10.426360940000007,55.35638624684512,37156851
10.426396249999993,55.35637046684298,37159013
10.42642781,55.35635091684032,37161167
10.426457829999986,55.35631908683598,37163330
10.42657703,55.35624093682535,37173611
10.426613920000007,55.35623123682404,37175764
10.426684080000005,55.356232486824204,37179443
10.426746100000003,55.356291466832225,37181705
10.426853250000004,55.356332566837814,37187442
10.426902310000006,55.35636340684201,37189619
10.427030530000012,55.35640974684833,37197441
10.427078710000023,55.35642197684998,37199632
10.427165569999998,55.35646065685527,37205435
10.427164260000005,55.356465046855845,37207602
10.427204280000014,55.35647367685701,37209749
10.427287999999985,55.356478246857634,37213430
10.42738794999999,55.35643846685223,37215585
10.427529449999998,55.35646232685548,37224441
10.4275089,55.356557126868374,37227020
10.42776104,55.35656566686953,37233440
10.427838610000011,55.35655275686777,37237723
10.427920069999997,55.35653284686507,37241446
10.428021309999991,55.35650260686096,37243652
10.428144389999996,55.356521806863576,37250439
10.428212500000011,55.35654018686606,37252588
10.428286279999982,55.35654743686706,37257000
10.428425399999998,55.35658614687232,37266433
10.428587249999987,55.35651934686323,37268585
10.428622839999985,55.356514556862585,37272000
10.428647729999994,55.3565234668638,37275434
10.428627999999994,55.35658624687234,37277635
10.428722520000015,55.3566176168766,37284437
10.428775830000003,55.35663772687935,37286588
10.428783439999982,55.356650196881034,37288732
10.428813369999995,55.35667317688416,37292445
10.428909669999983,55.35668927688635,37294607
10.429011380000006,55.35672676689145,37300443
10.429050060000002,55.3567505968947,37302604
10.429142870000003,55.356793586900544,37308441
10.429191109999985,55.35680318690186,37310603
10.429291590000005,55.35684600690768,37316441
10.429314000000012,55.356861326909765,37318603
10.429365489999999,55.35688796691339,37322000
10.429428600000008,55.3568601969096,37327587
10.429479579999981,55.35684044690693,37331000
10.429532510000012,55.35684023690691,37334432
10.429572230000014,55.356924896918414,37336582
10.429606340000014,55.35693334691956,37338719
10.429680959999988,55.35695652692271,37342449
10.429856730000012,55.35707149693837,37352438
10.430009029999997,55.35701690693094,37354587
10.430089029999987,55.357015066930686,37356709
10.43014526,55.356976426925435,37362598
10.430241890000001,55.35698711692688,37368438
10.430293589999987,55.35699814692838,37370610
10.430333060000017,55.357001516928854,37372768
10.430406010000002,55.3569989269285,37376434
10.430468939999994,55.35696806692428,37378597
10.430586370000006,55.356971936924815,37384447
10.430677870000016,55.35696677692411,37386620
10.430854799999995,55.3569592969231,37394449
10.430981520000005,55.35694467692111,37396619
10.431045970000017,55.356944286921056,37400000
10.431105339999995,55.35694675692139,37403431
10.431126630000001,55.35695750692285,37405603
10.431173470000019,55.35695666692275,37407739
10.431288369999992,55.35695045692189,37419432
10.431367280000012,55.356955086922525,37421586
10.431526159999995,55.35694904692171,37427434
10.431732809999993,55.35692797691884,37429583
10.431923210000024,55.3569540969224,37438574
10.431938840000013,55.35692727691874,37446615
10.432057319999993,55.356904746915674,37452430
10.432311110000004,55.356866056910405,37462443
10.432335280000016,55.356872506911294,37464600
10.432373400000001,55.35686433691017,37466739
10.432439289999998,55.35685748690925,37470430
10.432482670000004,55.35687889691214,37472583
10.43252769,55.35687107691109,37474731
10.43257260000001,55.35687622691181,37480588
10.432725719999993,55.356840276906894,37490747
10.432826570000007,55.35682491690481,37494441
10.43285595999999,55.35682752690517,37496607
10.433025779999996,55.3567940869006,37508737
10.433149050000017,55.35676808689708,37512444
10.433342239999993,55.35672152689075,37514608
10.4334056,55.35670708688877,37518000
10.433468780000009,55.35668948688639,37521447
10.433505610000005,55.3566691268836,37523618
10.433547099999986,55.35666047688244,37525792
10.43362427,55.3566485068808,37529442
10.433695319999991,55.35665058688109,37531597
10.433806179999975,55.356627836878,37537434
10.433905879999992,55.35661437687616,37541725
10.43399095000001,55.35659059687292,37545442
10.434004530000006,55.35657785687118,37547613
10.434107820000005,55.35655754686843,37555618
10.434243000000006,55.356538416865824,37561430
10.434343309999996,55.356512856862345,37563587
10.43446094,55.356488356859025,37569447
10.43451214000001,55.35648394685842,37571597
10.434545249999983,55.35646931685643,37575885
10.434636359999999,55.35645621685464,37580230
10.434682629999983,55.356452736854166,37582387
10.43473878000001,55.356438476852226,37585737
10.43482348999999,55.356395376846365,37590110
10.434878260000003,55.356390786845736,37594494
10.434966600000006,55.3563750768436,37598591
10.435048989999997,55.356366276842415,37602444
10.435159020000008,55.35634735683984,37604677
10.435195190000005,55.35633280683785,37606831
10.435266729999991,55.35632309683653,37611235
10.435328789999998,55.356305766834176,37613431
10.435397509999996,55.356272996829716,37615617
10.435442699999982,55.35624508682593,37617804
10.435495049999998,55.35622518682321,37620033
10.43557903000001,55.356211266821326,37624000
10.435624380000005,55.356257896827664,37625686
10.435663570000013,55.35625551682733,37627898
10.43571875999999,55.35624679682614,37630089
10.435817439999985,55.356217286822144,37634000
10.435857309999998,55.35618237681738,37635701
10.435836819999992,55.35616422681492,37637883
10.435872549999997,55.3561531168134,37640095
10.43596957999999,55.35614468681225,37644000
10.436059530000012,55.356182236817375,37645679
10.436099849999987,55.35616982681568,37647871
10.436111889999989,55.35614539681236,37652699
10.436188869999999,55.3561361268111,37654897
10.436258150000008,55.35612426680949,37657105
10.436319140000004,55.35610642680706,37659280
10.436382180000003,55.35608469680408,37665861
10.436457749999992,55.35606299680114,37669447
10.436569670000003,55.356027206796284,37671651
10.436657610000003,55.35600363679308,37675000
10.436745050000008,55.35598584679065,37678437
10.436779210000008,55.35600175679282,37680639
10.436820200000003,55.355957526786796,37682847
10.43691954999999,55.35593136678324,37687291
10.436994850000003,55.35590438677958,37691641
10.437071090000007,55.35588599677706,37695440
10.437098370000012,55.35591434678093,37697666
10.437168689999982,55.3558935667781,37702667
10.437211160000004,55.355886426777126,37704862
10.437335979999999,55.355869206774784,37709000
10.43744906,55.35585778677322,37710694
10.437571139999982,55.35584342677128,37716447
10.43759711999998,55.355832966769846,37718652
10.437728520000011,55.35593029678309,37731442
10.437738879999992,55.35595987678712,37733669
10.437732610000003,55.35602538679602,37738060
10.437705450000001,55.35607827680322,37740275
10.437658370000014,55.35615131681316,37744664
10.437627500000001,55.35620473682043,37748000
10.437607599999987,55.35620043681983,37749737
10.437556410000003,55.35624174682546,37755000
10.437519549999992,55.35625101682672,37760637
10.43748051999998,55.35631228683505,37766447
10.437416100000002,55.35634985684016,37768647
10.43737685000001,55.3563692268428,37770812
10.437324620000007,55.35640806684808,37774441
10.437352229999997,55.35645444685441,37776658
10.437330840000008,55.35647363685702,37778833
10.437304609999993,55.35651141686216,37782445
10.437355469999979,55.35656021686878,37784643
10.437373180000003,55.35658923687273,37786811
10.437381369999999,55.356635646879056,37790444
10.437285680000004,55.356652196881306,37792638
10.437271379999999,55.35667498688441,37794799
10.437240570000004,55.356707626888856,37798443
10.43720753999999,55.356708326888935,37802855
10.437190760000004,55.356740446893326,37806442
10.437120599999984,55.356827086905106,37808623
10.437084279999999,55.35688921691356,37814439
10.43706644,55.35692791691882,37816642
10.437050389999998,55.356951656922064,37818812
10.43699833999999,55.35695646692271,37824629
10.436948139999995,55.35704131693426,37832447
10.43690494999999,55.357061836937056,37834640
10.436846260000001,55.35713114694647,37840430
10.436792689999987,55.357220126958595,37844808
10.43678022000002,55.35726500696471,37848447
10.436810460000014,55.35729509696879,37850633
10.436737509999992,55.357367986978716,37857441
10.436660079999992,55.35746493699192,37865435
10.436640730000002,55.35749615699617,37867635
10.436632539999994,55.35751742699905,37869812
10.436610460000006,55.35755401700404,37873442
10.436563270000004,55.357581587007786,37875659
10.43652037999999,55.35764381701626,37881436
10.436484270000008,55.357668007019555,37883641
10.436441360000003,55.357735747028784,37889443
10.436412999999996,55.35780280703791,37891666
10.436398020000016,55.3578226070406,37893835
10.436331980000004,55.35788952704973,37901436
10.436233540000005,55.35788270704879,37903636
10.43618052,55.35788419704898,37905835
10.43612395999999,55.35789997705113,37909445
10.436224699999995,55.3579768070616,37911642
10.436207389999998,55.35800360706526,37913795
10.436186470000006,55.358054467072165,37917437
10.43620258000001,55.35810899707958,37929838
10.436185999999996,55.35813522708317,37937818
10.436163489999997,55.35816012708654,37941437
10.43610374000002,55.358234237096646,37943627
10.436085600000009,55.358264237100734,37945785
10.436041049999988,55.35832395710886,37949446
10.435967960000001,55.358384037117034,37951618
10.435883140000014,55.35849269713183,37967651
10.435925380000006,55.3585056471336,37969845
10.435890740000017,55.358491137131615,37974303
10.435874010000015,55.35849423713205,37987486
10.43587937999999,55.35847912712999,37995634
10.435806860000008,55.35847030712878,38003655
10.435778850000009,55.35847672712967,38005859
10.435745039999988,55.35850245713318,38009432
