x,y,t
10.39662439999998,55.39037397150155,60645994
10.396424459999988,55.390268461487,60649000
10.39643049,55.390229271481594,60651000
10.396407000000004,55.39018584147559,60651804
10.39639948,55.39009030146243,60653343
10.39638107,55.39003792145518,60654618
10.396315990000016,55.39000228145029,60655974
10.396305749999996,55.38994658144258,60657263
10.396302490000012,55.38990303143658,60658443
10.396232409999987,55.389871131432194,60659736
10.395984380000003,55.388716651272986,60679000
10.395877570000014,55.3884954212425,60686000
10.39614726999999,55.388017051176554,60694000
10.39612592,55.387939001165805,60696000
10.39614778,55.38787549115705,60696672
10.39613041,55.38782734115041,60697896
10.396060249999994,55.38683808101411,60717000
10.395866509999998,55.386715160997184,60722000
10.39583892000001,55.38660014098133,60724000
10.395829859999997,55.38650572096833,60726000
10.395825089999999,55.386481260964956,60726816
10.395793400000017,55.38644880096049,60728110
10.39574334000001,55.38641429095573,60729935
10.395721269999983,55.38638082095113,60731455
10.395715950000023,55.38617421092266,60738000
10.395783129999991,55.386006630899594,60740000
10.395846040000006,55.38595698089276,60741000
10.395890940000019,55.38485374074086,60760000
10.395935560000014,55.384770790729426,60762000
10.395959959999995,55.384755520727346,60762654
10.39593957000001,55.38466391071474,60764870
10.395940230000011,55.384617650708364,60766175
10.39590953000001,55.38452153069514,60768009
10.395916399999996,55.38447446068866,60769267
10.395915829999993,55.384414480680405,60770658
10.395884199999989,55.38321697051563,60789532
10.395639350000009,55.38314275050541,60792000
10.395596209999992,55.38257450042729,60802000
10.395645000000021,55.38169107030581,60821614
10.395391930000004,55.381550050286435,60824000
10.395393290000001,55.381439240271185,60826000
10.395372009999994,55.38137321026213,60826954
10.39539564000001,55.38129159025091,60828236
10.395407919999993,55.381213970240246,60829500
10.395389009999997,55.38115936023273,60830922
10.395362670000008,55.38109904022444,60832434
10.39537182000001,55.38100969021216,60834200
10.395528879999995,55.380880040194356,60835755
10.395552099999996,55.38081874018592,60837283
10.395601010000005,55.3807087101708,60838729
10.395665240000014,55.38061759015828,60840125
10.395830160000013,55.37901426993805,60872000
10.395852430000009,55.37892235992542,60874000
10.395834200000019,55.378808309909765,60877000
10.395878099999994,55.37874125990055,60879000
10.395861250000003,55.37873550989976,60879793
10.395860029999998,55.3786229198843,60881096
10.395856840000022,55.37852082987029,60882295
10.395859309999988,55.378473979863855,60883636
10.395879279999997,55.3784174298561,60884800
10.39606352999999,55.37827413983643,60886082
10.396061949999998,55.37821547982838,60887354
10.396144869999993,55.37804780980536,60890736
10.39614701,55.37798335979651,60892253
10.396200939999998,55.37777368976773,60896957
10.396305299999986,55.37750339973064,60903647
10.396194679999994,55.37734966970955,60905759
10.396185210000013,55.37731408970466,60906943
10.396122349999994,55.37727856969978,60908140
10.396095580000008,55.37723963969444,60909445
10.396110340000002,55.377154919682816,60911721
10.396119550000018,55.37704091966717,60914000
10.396108369999988,55.37699205966048,60914807
10.396251159999984,55.376840479639675,60916355
10.396269910000004,55.37672824962428,60919000
10.396277530000019,55.3766526096139,60920000
10.39627558999999,55.37636504957446,60927000
10.39630733000001,55.376211119553346,60929000
10.395985349999993,55.37519997941469,60952000
10.39599522999999,55.375176949411525,60952782
10.395970030000013,55.375137809406155,60953961
10.395976080000018,55.375079569398174,60955169
10.395921260000003,55.3749892493858,60958000
10.39588793,55.374960999381926,60959291
10.396011420000002,55.37486002936807,60964783
10.396116089999992,55.37484617936618,60966282
10.396326249999998,55.374800909359976,60967568
10.396414410000002,55.3747931293589,60968771
10.396572449999997,55.37472434934948,60970689
10.396751130000006,55.37467871934322,60971975
10.396883190000011,55.37464981933926,60973219
10.397035789999993,55.37462798933626,60974460
10.397168009999984,55.37461681933475,60975714
10.399260420000008,55.374426039308595,60998000
10.399310600000009,55.374427169308746,60998790
10.399426859999991,55.37441652930728,61000047
10.399824570000002,55.3743575392992,61006034
10.399929670000002,55.37440363930552,61007540
10.40016654999999,55.37437693930185,61009750
10.400315249999977,55.37435437929876,61011026
10.400414540000012,55.37434064929688,61012258
10.40056100000001,55.3743349292961,61013533
10.40116264000001,55.37425508928516,61020208
10.401343560000008,55.37425736928547,61021757
10.401561709999996,55.37419362927673,61024461
10.401717429999996,55.37417717927448,61026758
10.401820760000014,55.37416462927276,61028005
10.401911790000003,55.37416005927213,61029237
10.402025259999986,55.37415990927211,61030521
10.402276420000007,55.37414401926994,61033356
10.402363349999993,55.374129209267906,61034546
10.402478860000004,55.374115179265985,61035915
10.40264169000002,55.37410519926461,61037529
10.402705500000001,55.37408094926129,61039047
10.402782800000011,55.37406405925897,61040314
10.402903540000004,55.37409678926347,61041589
10.403010579999991,55.374083089261575,61044054
10.403040940000011,55.3740686492596,61045336
10.403055990000004,55.37402616925379,61046602
10.40304701999999,55.37395274924373,61048616
10.402952809999992,55.37366460920424,61056000
10.402886009999985,55.373625889198934,61056740
10.402844369999992,55.37356465919054,61058260
10.402858460000004,55.3733409691599,61062000
10.4029223,55.37318883913906,61065000
10.40290780000001,55.37313999913236,61066153
10.402786970000014,55.37279435908503,61074000
10.402718160000012,55.372709689073424,61076000
10.402625449999995,55.37267364906848,61076778
10.402645649999993,55.37259804905814,61079433
10.40271107999999,55.37230100901746,61084994
10.402695309999999,55.37224606900993,61086243
10.402688539999989,55.372195489003005,61087525
10.402731510000015,55.372168048999235,61088783
10.402764219999987,55.37213685899497,61090198
10.402775659999982,55.37210587899072,61092703
10.402846010000017,55.372058528984255,61098234
10.402898630000013,55.37203907898158,61099491
10.402978279999994,55.37203089898047,61100767
10.404350209999992,55.371270038876304,61125000
10.404402620000011,55.37117378886313,61127000
10.404473350000009,55.37111717885537,61127762
10.404511910000002,55.37100214883963,61133509
10.404537079999987,55.37096841883501,61135053
10.405552850000014,55.370765768807274,61153000
10.40575322000001,55.37080959881328,61156000
10.4059539,55.37077783880893,61159000
10.40617423,55.370772838808236,61162000
10.406477019999988,55.37077794880896,61165000
10.40675505999999,55.370828608815884,61167000
10.406825400000008,55.37077439880845,61169000
10.406877910000013,55.37075738880614,61171000
10.406444659999984,55.370290918742306,61188000
10.40641378,55.37022821873372,61190000
10.406424700000013,55.37007221871238,61195827
10.406462839999998,55.36988335868654,61197924
10.406511810000001,55.36982955867919,61201127
10.406473070000006,55.36976685867061,61202667
10.406480330000011,55.36970291866185,61205042
10.406546350000003,55.36965578865543,61206222
10.406525080000007,55.36959064864649,61207509
10.40650904,55.36956756864333,61208698
10.406557549999992,55.369483858631895,61211161
10.406560339999986,55.36942515862386,61212410
10.406459480000004,55.36859051850973,61232000
10.406591699999996,55.36842963848772,61234000
10.406596910000003,55.368341578475686,61236121
10.406548280000003,55.36829445846924,61237368
10.406503800000007,55.36825882846436,61238615
10.40651080000001,55.368224268459635,61239749
10.406430889999996,55.368173418452706,61242438
10.406336400000002,55.36814433844871,61244199
10.406263419999998,55.368136578447654,61245405
10.406230499999992,55.368123308445846,61246655
10.406142550000002,55.36814480844879,61250372
10.405802199999995,55.36793586842021,61265789
10.405728569999997,55.36795136842234,61273000
10.405735360000001,55.36797534842561,61275000
10.405674780000004,55.36799531842835,61281000
10.405627859999996,55.368063838437706,61281947
10.40555096000001,55.36810934844394,61285000
10.405655200000002,55.36801347843082,61317000
10.405590529999984,55.36798647842713,61319000
10.405616020000005,55.36790551841608,61321000
10.405659070000015,55.36796559842427,61342796
10.405673429999995,55.36797948842618,61357000
10.405677820000001,55.36801199843062,61367522
10.40572085999999,55.368029898433086,61370184
10.405736449999976,55.368018918431574,61375000
10.405711309999992,55.367997868428695,61377000
10.405728089999988,55.36798336842671,61380000
10.405799899999987,55.367933568419886,61385301
10.40571430000002,55.36790397841586,61393000
10.405683019999994,55.36793549842017,61393763
10.405643469999989,55.36797072842498,61411000
10.405656450000006,55.36797317842531,61413000
10.40573591,55.36804408843501,61425000
10.405730189999998,55.36805830843695,61431000
10.40575071,55.36806507843788,61434000
10.405667109999996,55.36805454843644,61447000
10.405653319999997,55.36801220843066,61447832
10.405656240000013,55.36803476843373,61458254
10.405937799999997,55.36802801843281,61508112
10.405954079999997,55.368032958433496,61509421
10.40596291999999,55.36802680843265,61510676
10.405823850000013,55.3680740684391,61524752
10.40580083,55.368087248440915,61526176
10.405776379999992,55.368084698440576,61528613
10.405782760000001,55.3681041484432,61532275
10.405745400000004,55.368115788444804,61533500
10.40577291999999,55.36813934844804,61536244
10.405815279999985,55.36814529844885,61546245
10.405808459999996,55.36811663844493,61547506
10.405885979999985,55.36806838843833,61569000
10.405938800000003,55.367972268425184,61579000
10.405990820000008,55.36797400842543,61581000
10.405980919999992,55.367994258428205,61581779
10.406018010000006,55.36799913842888,61585700
10.406032969999996,55.3679788484261,61586976
10.406022010000017,55.36798391842678,61592000
10.405969319999993,55.36795017842217,61593720
10.405738789999985,55.36794492842146,61594964
10.405695369999998,55.367932158419706,61605402
