x,y,t
10.428153589999997,55.37615370954547,58076688
10.428108479999997,55.376164879547,58077931
10.428000629999994,55.376156609545866,58080318
10.427769240000016,55.37612897954209,58082732
10.427679990000007,55.3760897295367,58083951
10.427617949999977,55.37605912953249,58085219
10.427705419999992,55.37576878949267,58093000
10.427742289999989,55.37568057948058,58095000
10.427841790000002,55.375516109458026,58097430
10.42786975,55.375159099409075,58105000
10.427947769999983,55.37506099939562,58111000
10.42792814000001,55.37478610935795,58119000
10.42777494000001,55.374696949345704,58122000
10.427573999999991,55.374597799332136,58125000
10.427861189999998,55.374393759304155,58129000
10.427889660000002,55.37436815930066,58139000
10.428011490000012,55.37418603927568,58141000
10.428087650000002,55.37411471926593,58143000
10.428120149999998,55.37406552925918,58145000
10.428112910000003,55.37401417925215,58147000
10.42816949,55.37392621924009,58149000
10.42813617999999,55.37385213922995,58151000
10.428046789999996,55.373788969221266,58153000
10.428096979999998,55.37375524921664,58153687
10.42789675000001,55.373283239151995,58163000
10.427852899999985,55.37319165913944,58165000
10.427865640000006,55.37307106912293,58167000
10.427860769999999,55.37304448911927,58167686
10.427842180000011,55.37299563911259,58169074
10.427842089999997,55.3729284991034,58170802
10.427853039999986,55.37289018909816,58172304
10.427763909999982,55.37269615907158,58181000
10.427435660000006,55.37241953903369,58184000
10.427002870000017,55.37192717896627,58192000
10.426942240000002,55.37182564895236,58194000
10.42692464999999,55.37178148894632,58196000
10.427061130000014,55.371416248896324,58204000
10.426388739999984,55.371217328869086,58214000
10.426187649999989,55.37119432886594,58216000
10.425518209999993,55.37114665885942,58224000
10.424844270000008,55.3710991488529,58232000
10.424838450000008,55.371065308848266,58232941
10.424725729999999,55.37106733884856,58234239
10.4242339,55.37110551885378,58242000
10.424100100000002,55.371105518853774,58243038
10.423990819999998,55.37108637885116,58245583
10.423957590000004,55.37110445885363,58246707
10.42315520000001,55.3712765988772,58264000
10.423147760000004,55.37134975888721,58266000
10.423096460000009,55.37136891888984,58268000
10.42306601,55.371404748894754,58270000
10.422987950000008,55.371446908900516,58272000
10.422962929999995,55.371470948903806,58272810
10.42261673999999,55.37135729888825,58285000
10.422556560000007,55.37137176889022,58287000
10.422411769999991,55.371379548891305,58289000
10.422173559999989,55.37148518890576,58291000
10.422002519999982,55.37147563890444,58293000
10.42183819999999,55.371472898904074,58295000
10.421669079999985,55.371426918897775,58297000
10.420653399999985,55.371371728890225,58300000
10.42004535999999,55.37134938888717,58303000
10.419356490000013,55.37131989888313,58307000
10.419132940000017,55.37130969888173,58309000
10.418629630000003,55.37129449887964,58313000
10.418537199999994,55.371296058879864,58313654
10.41788281,55.371210948868224,58321000
10.417711009999994,55.37121003886807,58323000
10.41745260000002,55.3712115188683,58325000
10.417324840000001,55.37120561886748,58326828
10.417263110000015,55.37120689886767,58328004
10.417234829999984,55.371198268866465,58329148
10.417214269999992,55.371198448866515,58330353
10.41671481000001,55.37119562886612,58338000
10.416608539999999,55.37119737886634,58340000
10.416505149999994,55.37122417887002,58340922
10.414453470000005,55.370954288833076,58360000
10.41409170999998,55.37092170882862,58362000
10.413302009999992,55.3708485088186,58370000
10.413226120000013,55.37084762881849,58371734
10.413198520000007,55.37083938881736,58372937
10.413130109999996,55.37084855881861,58375000
10.413089669999996,55.37084252881778,58376009
10.413067279999986,55.37085771881988,58378458
10.413024979999983,55.37086069882028,58379668
10.41272361999999,55.37090532882639,58388000
10.411687560000004,55.370878518822714,58397000
10.410452370000016,55.37081068881342,58406000
10.409936920000023,55.37068488879622,58409000
10.409650670000005,55.37073326880284,58414000
10.4094241,55.37082522881541,58422000
10.40926891,55.37079446881121,58425000
10.408911809999992,55.37064879879127,58428000
10.408598799999998,55.37058479878251,58430000
10.408015150000013,55.370337208748644,58446000
10.407852720000001,55.3702764187403,58449000
10.406904310000014,55.369913698690695,58459000
10.406582590000006,55.36911126858093,58478000
10.406842710000008,55.36873486852946,58486000
10.406934699999992,55.36861128851256,58488444
10.406892790000011,55.36857886850811,58489769
10.40690908,55.368269498465835,58499000
10.406678800000002,55.368165448451606,58506000
10.406309929999999,55.36818001845361,58510000
10.405899600000005,55.36814443844873,58517000
10.40581407,55.36802115843187,58524000
10.405795010000006,55.36802233843204,58528824
10.405779919999993,55.36801307843077,58531981
10.405788400000018,55.36798963842756,58543000
10.405696889999986,55.36791939841795,58555000
10.405665060000008,55.367915228417395,58558659
10.405686689999992,55.36790252841566,58560694
10.40566971000002,55.36788209841287,58563321
10.405629489999999,55.36787624841206,58572733
10.40557332,55.367827978405465,58612169
10.405451909999986,55.36786244841017,58614677
10.405469540000015,55.367897238414926,58629000
10.405477069999995,55.36794427842136,58644000
10.405596049999993,55.36800054842905,58647000
10.405608510000006,55.368000318429026,58649000
10.405609860000002,55.36801346843082,58657000
10.405622579999998,55.36801625843121,58667000
10.405602029999999,55.36802937843299,58684713
10.405615359999995,55.368039108434346,58707573
10.40563364000001,55.36804054843454,58719000
10.40565657999998,55.36805064843591,58722152
10.405671889999999,55.368071418438745,58724564
10.405693980000013,55.36808091844006,58742000
10.405675340000009,55.368040478434516,58765361
10.405664300000009,55.36800125842915,58785656
10.40565275,55.36798727842724,58790196
10.405672290000004,55.36797222842518,58863882
10.405692190000014,55.36796530842424,59012584
10.40571658,55.36798128842642,59034772
10.405722699999986,55.36797438842548,59107000
