x,y,t
10.40786579999999,55.371271668876524,58649243
10.407747890000003,55.37129802888013,58653000
10.407725199999984,55.371217778869145,58661000
10.407815100000002,55.371116328855265,58669000
10.407833170000004,55.37107868885012,58672000
10.407818580000004,55.37101942884201,58674000
10.407809750000009,55.37089037882433,58676000
10.40777707000001,55.370849648818776,58676762
10.407722720000015,55.370816928814286,58680469
10.40766622,55.37077377880837,58683148
10.407547720000005,55.37072524880174,58685840
10.407585690000003,55.37074557880452,58690478
10.407605639999996,55.37076237880682,58693015
10.407564689999996,55.37048188876844,58704000
10.407469579999988,55.37044779876377,58707000
10.406493810000006,55.37022795873369,58726000
10.406594629999995,55.36999408870169,58765000
10.406663089999995,55.36983726868024,58767930
10.406677300000005,55.369829588679195,58770602
10.406664209999986,55.369783728672914,58773425
10.406667090000003,55.36975040866836,58774534
10.406675310000011,55.36973599866639,58775704
10.406656390000002,55.36972935866549,58778121
10.406655299999995,55.36970142866166,58780473
10.40666646,55.369688818659924,58781639
10.406661660000005,55.36966030865603,58784876
10.406645530000002,55.369662338656305,58788173
10.406613480000013,55.369634198652456,58792263
10.406553570000007,55.369610178649175,58793562
10.406423400000007,55.3692016685933,58815649
10.40625786000001,55.36905433857315,58831783
10.406279319999994,55.369044688571826,58833018
10.406369600000017,55.368980148563,58837000
10.406528130000003,55.368918698554594,58840000
10.406597870000002,55.368896828551605,58840794
10.406619550000006,55.368846088544664,58845753
10.406912060000002,55.36854840850396,58863000
10.406885220000017,55.3684916384962,58863722
10.406770499999975,55.368526048500904,58864939
10.406733769999992,55.368437538488806,58875000
10.406758910000013,55.36837349848005,58877000
10.406678689999978,55.368303048470416,58883611
10.406599590000004,55.368238998461656,58887000
10.406569780000021,55.36824868846298,58887877
10.406293860000002,55.36798092842638,58897000
10.405866200000007,55.367975768425666,58916205
10.40578707000001,55.36799920842888,58923043
10.405755839999987,55.368004318429584,58924480
10.405804840000005,55.367976768425805,59001894
10.405798919999986,55.3679641984241,59010000
10.405778480000004,55.367972338425204,59017029
10.405752620000005,55.36796856842468,59020800
10.405750749999997,55.3679518284224,59569000
10.405763969999992,55.367951348422324,59623000
10.405844960000003,55.36783605840657,59634000
10.406038800000001,55.36743516835178,59651040
10.406024500000013,55.36739596834643,59664716
10.406307319999993,55.36734339833924,59677000
10.406330419999996,55.36736374834202,59680000
10.406347550000014,55.36744420835302,59689000
10.406024649999987,55.36746404835572,59691729
10.406017689999997,55.3674675583562,59864000
10.406034999999997,55.36740976834831,59900733
10.406153800000004,55.36744678835339,59993756
10.406033599999994,55.367687268386234,60001880
10.405324100000016,55.36772716839168,60022295
10.405413199999993,55.367757078395776,60026000
10.40539781,55.36779247840062,60026652
10.405405300000007,55.36780476840231,60029403
10.405438020000005,55.36780852840281,60030644
10.405431639999996,55.367826088405224,60033288
10.405570149999994,55.367881798412824,60053000
10.405629320000003,55.367980398426305,60054976
10.40563439000001,55.36802883843293,60077964
10.405742550000008,55.36798458842688,60097000
10.405794610000004,55.36796084842363,60150000
10.40577915000002,55.3679386984206,60205000
10.405803630000005,55.367929128419284,60658000
10.405777720000012,55.36792277841844,60717900
10.405726639999996,55.36793172841964,60724592
10.405714809999992,55.36795496842283,60744264
10.405690200000006,55.36798125842641,60745427
10.405621789999996,55.367977428425895,60748000
10.405603430000006,55.36800245842931,60750000
10.405672030000002,55.368006108429825,60757000
10.40568073000001,55.36799306842805,60765000
10.405780130000009,55.368003558429464,60773000
10.405772900000002,55.36801526843106,60775000
10.405733320000008,55.36801055843043,60779000
10.405636900000001,55.36807066843865,60788000
10.405593970000005,55.36806344843765,60792000
10.405597649999999,55.36805217843611,60794000
10.405563230000002,55.36804025843447,60802000
10.405576729999982,55.3680256984325,60810000
10.405699840000024,55.367945318421526,60819000
10.405748379999988,55.367921578418255,60821000
10.405761059999996,55.367908768416505,60823743
10.405786649999994,55.36790337841578,60989000
