x,y,t
10.424569609999992,55.35336991643499,53586000
10.424577849999977,55.353156146405944,53608000
10.424882589999987,55.3529644563799,53623000
10.424841969999989,55.352801296357725,53642000
10.424914189999992,55.35258399632821,53663000
10.425149770000012,55.35243481630794,53683000
10.425472869999986,55.35251017631819,53703000
10.425941959999996,55.35263362633494,53727000
10.426332850000009,55.3526001963304,53740000
10.426655029999983,55.352665666339306,53760000
10.427053760000002,55.35262327633355,53774000
10.427101920000013,55.35253949632215,53793000
10.426982469999999,55.35232645629323,53816000
10.426686020000009,55.35200299624929,53830000
10.426670700000011,55.35189405623449,53849000
10.426870339999997,55.35166100620284,53861000
10.426829099999997,55.35149275618,53885000
10.427223779999995,55.35131876615638,53896193
10.427165629999992,55.35125933614831,53907858
10.42731660000001,55.35118793613863,53919523
10.427409329999985,55.35118720613852,53936000
10.427764170000007,55.350985906111184,53949000
10.428177269999997,55.35085368609323,53963000
10.428645209999997,55.35087406609602,53983000
10.428862730000006,55.350854026093295,53997000
10.429152259999997,55.350804066086496,54087000
10.429131930000004,55.350841176091535,54196000
10.429108049999988,55.35083166609025,54207135
10.429128429999999,55.350826476089566,54233000
10.429152350000004,55.350842216091685,54247000
10.429631550000012,55.350699096072255,54257670
10.429602959999993,55.35063245606321,54272000
10.429503010000003,55.35064399606479,54292000
10.429582670000011,55.35056756605441,54345000
10.430341570000023,55.35074177607805,54387000
10.430495920000016,55.350713476074205,54405000
10.430743569999986,55.350738286077586,54417000
10.43098362,55.35096434610826,54430000
10.431313639999999,55.35114044613218,54451000
10.43139533999999,55.35133256615826,54471000
10.431838770000013,55.351719416210784,54491000
10.43208878999999,55.35164242620032,54504000
10.43218754,55.35167893620529,54516441
10.432386260000005,55.351925946238836,54538000
10.432347230000003,55.352246266282336,54571000
10.432487500000013,55.352558326324726,54591000
10.432401920000007,55.35263020633449,54608455
10.432384099999986,55.35283806636273,54634000
10.432347990000011,55.35287162636729,54654000
10.432140790000009,55.3533082064266,54675000
10.43213085,55.35352387645592,54687000
10.432163609999995,55.353536946457695,54705000
10.432366130000014,55.35377923649062,54718000
10.432491279999988,55.35398472651855,54739000
10.432207539999999,55.35422671655143,54759000
10.432311629999985,55.35443108657923,54779000
10.432206359999997,55.35468338661351,54801000
10.43213567000002,55.35474517662192,54820000
10.431769960000004,55.35527172669351,54841000
10.431430199999989,55.35529554669676,54861000
10.431326789999996,55.35537796670796,54874000
10.43140432999999,55.35563938674352,54915000
10.431463070000001,55.3556781967488,54956000
10.432341580000005,55.356418876849546,54991000
10.432149590000009,55.35679302690047,55011000
10.432040100000012,55.35693782692017,55032000
10.432031100000012,55.35683631690637,55051000
10.431711689999997,55.35685456690885,55075000
10.431204099999984,55.35694026692051,55089000
10.430805390000002,55.3569916369275,55110000
10.430356310000017,55.356855086908915,55129000
10.429800279999995,55.35702686693229,55141000
10.429495910000002,55.35697467692519,55154000
10.429408289999996,55.35678473689935,55181000
10.428847369999975,55.35649649686011,55247000
10.428791289999998,55.35650309686101,55267000
10.42873053000001,55.35645430685439,55288000
10.4282711,55.356168516815515,55308000
10.427463130000012,55.356283616831156,55329000
10.426991979999997,55.3564133168488,55341000
10.426795530000007,55.35632798683719,55353000
10.426584939999994,55.3562963468329,55366000
10.42657778999999,55.356274916829975,55387000
10.426543449999992,55.356260326828,55407000
10.426490089999998,55.35629398683257,55428000
10.425736690000011,55.3564801468579,55440000
10.425554720000004,55.3563750768436,55453000
10.42515318000001,55.356566606869656,55465000
10.425187080000017,55.35682824690525,55477000
10.425005200000005,55.356885466913056,55492000
10.424352430000004,55.35662930687818,55512000
10.424203219999992,55.356661196882534,55533000
10.424029279999981,55.356690446886525,55546000
10.423100680000005,55.35669194688671,55567000
10.422281219999997,55.356809036902646,55586000
10.422236470000005,55.3568593969095,55609067
10.421660519999982,55.35697158692477,55643000
10.421572499999987,55.3570606969369,55663000
