x,y,t
10.60604333,55.04511613710721,27720000
10.606323089999997,55.04550465715366,27740000
10.606509110000001,55.045638097169615,27751094
10.606772589999999,55.045707357177875,27764000
10.606906469999998,55.04570949717816,27776000
10.606865950000014,55.04588782719948,27788000
10.606973690000018,55.046010917214204,27800000
10.607386449999993,55.04606305722042,27812000
10.607837789999998,55.04605857721989,27825000
10.607917220000008,55.04605408721937,27845000
10.608774309999996,55.046077247222115,27858000
10.609005139999997,55.04606468722063,27871000
10.609183240000004,55.04611938722717,27883000
10.609263670000006,55.04620624723754,27896000
10.609668519999984,55.04625938724391,27928000
10.611207980000007,55.04639202725978,27994000
10.611330799999998,55.04638892725941,28005226
10.611666090000003,55.0467040772971,28043000
10.612179179999996,55.04672123729917,28056000
10.612509160000009,55.04687117731708,28076000
10.613613700000005,55.047163827352094,28094753
10.613887299999993,55.04732482737136,28130432
10.614775399999996,55.047692727415374,28164595
10.614934700000003,55.04769612741578,28187388
10.61530800000001,55.047980227449784,28198755
10.615266200000004,55.048060827459416,28221831
10.61501589999998,55.04847012750842,28233545
10.615403600000011,55.04868032753358,28268056
10.615587499999993,55.04872202753858,28279400
10.615714800000012,55.048764627543676,28290832
10.615600359999991,55.0488808975576,28303000
10.615862720000012,55.04907318758061,28315000
10.617033080000008,55.04931042760903,28362000
10.617085300000001,55.049367027615816,28373314
10.617262099999996,55.04942192762236,28384695
10.61783260000001,55.04945602762645,28407151
10.61811130000001,55.04942502762275,28418578
10.618588000000004,55.04947732762902,28429884
10.618731799999987,55.049495227631155,28441141
10.618933400000003,55.049479627629296,28453762
10.619080100000005,55.04922392759867,28465097
10.619224199999987,55.049173827592675,28476551
10.6198665,55.04912442758675,28499484
10.620330900000017,55.048999127571754,28510915
10.62038760000001,55.04901932757416,28522226
10.620702200000007,55.048964627567614,28533650
10.620981299999993,55.049050827577936,28545018
10.621228700000012,55.048993027571015,28556448
10.621577870000003,55.04900559757253,28570000
10.621837880000003,55.04900261757216,28590000
10.621978740000001,55.04912866758726,28602000
10.622230390000006,55.04918703759426,28614000
10.62414,55.04901772757398,28625268
10.624225099999993,55.04904892757772,28636679
10.624872500000004,55.048804927548495,28738147
10.625036700000003,55.04857622752113,28749509
10.62505650000001,55.04852932751551,28760957
10.625079999999999,55.04851082751329,28783745
10.625616429999987,55.04854457751733,28803000
10.626089909999994,55.048482977509956,28822000
10.626282750000001,55.048584797522146,28834000
10.626514130000006,55.04849641751158,28846000
10.62692349,55.04843486750421,28858000
10.62716725999998,55.048453457506426,28871000
10.627698510000002,55.048370297496476,28891000
10.62804017000001,55.04826408748375,28903000
10.628342959999992,55.048251047482196,28915000
10.628582819999995,55.04824403748137,28927000
10.62895452,55.048137497468616,28939000
10.629301730000002,55.04812652746731,28963000
10.629517570000004,55.04805092745825,29003000
10.629869719999997,55.048071907460766,29015000
10.630168760000005,55.04799098745108,29027000
10.630358159999997,55.04782236743089,29039000
10.63056907000001,55.04768575741455,29051000
10.630798990000006,55.047619807406655,29062077
10.630922520000006,55.047450787386424,29075000
10.631096869999999,55.04737918737787,29087000
10.631196429999985,55.047345677373855,29099000
10.631370300000002,55.04714748735014,29111000
10.631755160000008,55.047116547346434,29123000
10.631949969999988,55.04715370735089,29136000
10.632501739999997,55.04710836734545,29156000
10.633012759999987,55.04691159732191,29169000
10.633309349999998,55.04685365731498,29202000
10.633637039999996,55.04677420730548,29214000
10.633763500000004,55.04682064731104,29227000
10.634466310000002,55.046630297288274,29247000
10.634987860000013,55.04657872728211,29261000
10.635298650000012,55.04638030725837,29280000
10.635722650000009,55.046539207277384,29304000
10.636047389999991,55.04630061724884,29317000
10.636260799999999,55.04617741723411,29337000
10.63671634999999,55.04609997722485,29354000
10.63689586000001,55.0458530071953,29366000
10.636919110000006,55.04577282718573,29378000
10.63710274000001,55.0456229771678,29390000
10.637314840000007,55.04571357717863,29402000
10.63742512999999,55.04553230715697,29414000
10.637689829999994,55.04547047714958,29426000
10.6379027,55.04526281712474,29438000
10.638166319999995,55.045231837121044,29450000
10.638252800000016,55.04514674711087,29462000
10.638586859999993,55.04505960710045,29474000
10.638775160000003,55.044882767079315,29486000
10.639043569999988,55.04481124707077,29498000
10.639398509999978,55.04477267706616,29510000
10.639562830000006,55.044667927053645,29522000
10.639760939999992,55.044522057036204,29535000
10.640220460000016,55.04448318703156,29555000
10.64045943999999,55.04432750701296,29567000
10.640520229999993,55.044250907003814,29579000
10.640752950000003,55.044163926993406,29590035
10.640893729999991,55.044140656990635,29603000
10.640906539999989,55.04403287697776,29615000
10.64101135999999,55.04382435695284,29627000
10.640940509999997,55.04359319692524,29638068
10.640894290000011,55.04356794692221,29701178
10.640896310000016,55.0435393969188,29714000
10.6408547,55.04352070691656,29855132
10.640897120000002,55.04350895691516,29880000
10.640905010000026,55.04346195690955,29905000
10.640588659999997,55.0431434868715,29925000
10.640611840000007,55.04280184683071,29938000
10.640397950000015,55.04249673679428,29951000
10.640134959999994,55.04224490676422,29966000
10.639967790000004,55.042192036757896,29978000
10.640003699999996,55.04215706675372,29991000
10.63980277,55.04191661672501,30021032
10.63969030999999,55.0417270267024,30034000
10.639540509999998,55.04153806667983,30047000
10.63966559999999,55.04134807665716,30067000
10.639323580000003,55.04113099663125,30080000
10.639312290000007,55.041021276618146,30092000
10.639148569999996,55.04093958660841,30105000
10.638933340000008,55.04044037654885,30135624
10.63917579999999,55.040399766544006,30148000
10.639420330000009,55.04035565653874,30160000
10.639531990000009,55.04035549653873,30171074
10.639730940000005,55.04025964652727,30182606
10.639794000000002,55.04011395650991,30195000
10.639923169999996,55.03991651648635,30208000
10.640126779999983,55.03983827647703,30228000
10.640543579999989,55.03983244647633,30240000
10.640928119999991,55.039763036468045,30264000
10.640875440000006,55.03965782645549,30276000
10.64113703,55.03953507644086,30289000
10.641096719999995,55.03927250640957,30321000
10.64112726,55.039260126408074,30345000
10.64109710000001,55.03915096639505,30358000
10.641054609999994,55.03913152639275,30389117
10.64110063,55.03906751638511,30402000
10.64107593000001,55.03904687638266,30414000
10.641030729999997,55.03902833638044,30426000
10.641013229999999,55.03903095638074,30449053
10.640985470000006,55.03901846637926,30460565
10.640959340000002,55.03903956638179,30511000
10.640855040000002,55.03908222638687,30523000
10.640525299999997,55.03903151638081,30534066
10.640300270000001,55.03900815637803,30545640
10.639898100000005,55.0391036663894,30558000
10.639397829999997,55.03889870636499,30578000
10.639367760000003,55.03882508635621,30590000
10.639134099999994,55.0387638863489,30602000
10.639050980000006,55.03872133634385,30615000
10.639056980000007,55.03864636633489,30627000
10.639049159999985,55.03857804632675,30639000
10.638999339999991,55.03856300632496,30652000
10.638200420000008,55.03848792631601,30672000
10.637659100000006,55.03853937632216,30732000
10.63733052,55.038611466330735,30752000
10.637372730000006,55.03869301634046,30764000
10.637285220000015,55.038724446344204,30775026
10.636918500000002,55.038885436363394,30788000
10.636811909999992,55.03884179635821,30824625
10.636533799999997,55.038454726312054,30847858
10.636587400000012,55.03840542630617,30859271
10.636586300000001,55.03839502630493,30882127
10.63627770000002,55.03814792627549,30893507
10.636684000000013,55.0380220262605,30904858
10.636788599999978,55.0379233262487,30916315
10.63683,55.03789752624565,30927767
10.636717200000001,55.03766012621736,30939230
10.636732200000012,55.03761472621194,30950604
10.636472099999992,55.03743242619022,30962059
10.636658740000016,55.03722560616558,30974000
10.636877649999995,55.03713184615441,30987000
10.636832470000007,55.03692093612929,31007000
10.636811100000003,55.03665072609711,31052788
10.636011899999998,55.0366934261022,31104819
10.635915299999997,55.036215326045244,31127652
10.635973199999999,55.03596412601533,31153739
10.635933799999997,55.03590532600832,31165148
10.635861360000016,55.03547798595746,31197000
10.63582993,55.03538740594668,31209000
10.635862439999991,55.03530161593647,31221000
10.635918920000016,55.035100315912494,31237000
10.635839650000005,55.03499383589983,31250000
10.636091590000001,55.03492368589147,31262000
10.636435360000004,55.034705725865535,31286000
10.637059800000007,55.03442092583165,31297314
10.637302799999999,55.034136225797766,31308758
10.637475600000002,55.03407282579022,31331652
10.637486999999986,55.0339802257792,31354449
10.637847199999992,55.03378102575551,31365869
10.637854000000011,55.033775125754794,31377295
10.637909750000006,55.033522825724795,31401000
10.638579799999981,55.03316622568238,31412273
10.638686199999997,55.033108725675525,31464933
10.638868900000007,55.03309652567407,31480520
10.638923089999997,55.03288881564937,31492000
10.63941989999999,55.032750725632965,31504016
10.639397529999991,55.03260550561569,31516000
10.639405400000017,55.03251762560526,31539270
10.639849420000001,55.03247089559969,31553000
10.639998500000008,55.03256185561049,31566000
10.640569799999987,55.03282462564175,31577456
10.640631700000004,55.03279422563814,31588889
10.640598489999999,55.03258895561374,31601000
10.640695999999984,55.03251502560493,31613000
10.640824240000002,55.03232086558186,31625000
10.640835570000018,55.032119915557956,31638000
10.640704460000014,55.03204983554963,31650000
10.640979130000014,55.031796655519535,31663000
10.64091919,55.03160279549649,31683000
10.641014020000014,55.0314068454732,31695000
10.640714130000001,55.03101328542643,31712000
