x,y,t
10.435069260000004,55.35495726665076,52732000
10.434921330000005,55.354959476651054,52739000
10.434700870000002,55.35495354665024,52747000
10.434652419999999,55.354960736651236,52747746
10.434551569999991,55.35499911665646,52755130
10.43446223999999,55.354898376642744,52763000
10.434354400000018,55.354899916642964,52765000
10.434344400000011,55.35499414665578,52772000
10.434181829999993,55.35502978666062,52780000
10.433803590000004,55.35514627667646,52801000
10.433510380000008,55.355319146699976,52809000
10.43349633999998,55.355321166700236,52811000
10.433234169999995,55.3551840166816,52813000
10.433049860000013,55.35527674669421,52840000
10.432938669999992,55.355296476696886,52842000
10.432850700000014,55.355300936697496,52844000
10.432725989999994,55.355293236696454,52852000
10.432697890000014,55.355425996714494,52875000
10.432258789999993,55.35536703670648,52878000
10.432251359999986,55.35538724670923,52884000
10.432294800000024,55.35544188671666,52893640
10.431665840000024,55.35563748674328,52917000
10.431719270000011,55.35568819675015,52920000
10.431708300000015,55.35573601675667,52926000
10.431862040000015,55.35591527678104,52948000
10.43180485000002,55.356002776792955,52961000
10.431817150000022,55.35599920679246,52961847
10.431880720000006,55.35601220679425,52964000
10.431901839999998,55.35601939679522,52966000
10.431904080000004,55.3560442467986,52992000
10.431856250000004,55.35615252681331,52994000
10.43180554000001,55.35635638684106,53010000
10.431834809999994,55.3564323468514,53012227
10.431886609999976,55.356458476854954,53015000
10.432142569999991,55.35654317686647,53018000
10.432074889999994,55.35657116687029,53022000
10.432057839999999,55.35661281687594,53024717
10.432023370000001,55.356887776913354,53025963
10.432036170000005,55.35689524691439,53027333
10.432048999999994,55.35688131691248,53029614
10.43203497000001,55.3568763369118,53030769
10.431983370000003,55.35690745691603,53033909
10.431960899999995,55.356911136916544,53035131
10.431947000000005,55.35692558691851,53037497
10.431926359999993,55.35693565691988,53038660
10.43188727000002,55.35693600691992,53040979
10.431878099999993,55.356930056919126,53043645
10.431848409999995,55.3569629669236,53056000
10.431836529999995,55.35699132692746,53056800
10.431818749999994,55.3569975669283,53059000
10.431766640000008,55.35700129692882,53061103
10.431530929999996,55.35692604691856,53076000
10.431433289999987,55.35689896691487,53078000
10.431397179999996,55.356894586914294,53080972
10.431340310000007,55.35690662691593,53085000
10.431276490000002,55.35694334692092,53085789
10.431269350000017,55.35695812692293,53088000
10.431196250000008,55.35696971692451,53095000
10.431203949999983,55.35702439693195,53111000
10.431186370000002,55.357101766942485,53113000
10.431086279999993,55.357084216940095,53115000
10.431015529999986,55.357057196936424,53117000
10.430954580000002,55.35704547693483,53119000
10.430891689999997,55.357075726938945,53121000
10.430579490000007,55.3569483769216,53129000
10.430062230000011,55.35699341692774,53139000
10.429913000000019,55.35699117692744,53141000
10.429886779999999,55.356988976927134,53142417
10.429856099999997,55.3570261169322,53145531
10.429636840000015,55.35696087692332,53158000
10.429538210000008,55.356904256915605,53163000
10.429163239999998,55.35687080691106,53170000
10.428975509999994,55.35679239690039,53193072
10.428953759999997,55.35673930689316,53201000
10.428964709999994,55.35671985689051,53201702
10.428838979999995,55.356699516887744,53211000
10.428864709999992,55.35665094688114,53213000
10.428832200000016,55.35661994687692,53220000
10.428547490000003,55.35654060686613,53241000
10.428054939999997,55.356510636862055,53253000
10.428008840000006,55.35647093685665,53255000
10.427923370000016,55.35645994685513,53257000
10.427881769999978,55.3564331168515,53257753
10.427840759999976,55.356359376841475,53268000
10.42773810999999,55.356337016838424,53270000
10.427596539999984,55.35632092683624,53272000
10.42753029,55.356329736837424,53274000
10.427541969999998,55.35635297684059,53280037
10.427530010000002,55.3563508468403,53281223
10.427497000000004,55.35638836684541,53288645
10.427447620000006,55.356400266847025,53289768
10.427431789999998,55.35640085684711,53291019
10.427381869999996,55.35641536684908,53295433
10.427012560000001,55.35639514684634,53308000
10.42699707999999,55.35629713683299,53329000
10.426731659999994,55.35627765683035,53331000
10.426664109999999,55.356223766823035,53336000
10.426633919999997,55.356185486817814,53336714
10.426580320000006,55.356184326817655,53340461
10.426512720000002,55.356263326828405,53348000
10.426505510000009,55.35630008683339,53357000
10.426484909999985,55.356315416835486,53359583
10.426553159999987,55.356375976843715,53366167
10.426394930000003,55.35644095685257,53379000
10.426198589999995,55.35661120687573,53395000
10.425995410000006,55.35659441687345,53397000
10.42582815,55.35655475686804,53401000
10.425778209999992,55.35656642686964,53403000
10.425772650000004,55.356585506872236,53405307
10.425642069999999,55.35663147687849,53412000
10.42560280000002,55.35662284687733,53414000
10.425447000000014,55.35665224688132,53435000
10.425093630000003,55.35662867687811,53435807
10.424820170000006,55.356651366881195,53451000
10.424800039999988,55.35664078687975,53451821
10.424753409999994,55.356642106879946,53453093
10.424555259999986,55.356642516879994,53460000
10.424453880000023,55.35667984688506,53467000
10.424461859999992,55.35675051689468,53470998
10.424453430000002,55.356766556896865,53473450
10.424507020000013,55.35682298690454,53475938
10.42449346999999,55.35683256690586,53478430
10.424450229999989,55.356822966904545,53481203
10.424413450000001,55.35685246690856,53482695
10.424425729999978,55.35686846691074,53483956
10.424352099999997,55.35690663691592,53487565
10.424272280000007,55.35691119691654,53495045
10.424286149999993,55.356935546919885,53496378
10.424259349999987,55.356939346920385,53497824
10.424257569999982,55.356950936921955,53500301
10.424222869999996,55.35695174692207,53502441
10.424007100000017,55.35684938690814,53503701
10.42400824,55.35686376691011,53506484
10.423977490000011,55.35686771691064,53507713
10.423969139999995,55.356881276912475,53511000
10.423881129999998,55.356899756915006,53515070
10.423830960000018,55.35689792691475,53518000
10.423289300000006,55.356909676916345,53543000
10.423261040000003,55.356919936917755,53546000
10.423116819999999,55.35690434691561,53557000
10.42308777999999,55.35691444691698,53559000
10.422727999999992,55.356888876913516,53581000
10.422701559999991,55.356913196916814,53584000
10.422618039999996,55.35693388691964,53586000
10.422445310000006,55.35688967691362,53588000
10.422314919999991,55.35686880691078,53591000
10.42227451000001,55.356880196912336,53593000
10.4222485,55.35691637691725,53597736
10.422229399999996,55.35693391691965,53598971
10.422256549999997,55.356955656922594,53600205
10.422284270000011,55.356969636924504,53601474
10.4222599,55.357011786930244,53619476
10.422164420000012,55.35700440692924,53623350
10.42215212000001,55.357008376929784,53624610
10.422138179999987,55.357026966932295,53632000
10.42209747,55.35706864693799,53634743
10.422123469999992,55.35708395694006,53637000
10.422124949999994,55.35709031694092,53637784
10.422121030000008,55.357173826952284,53648000
10.422111149999996,55.357187256954134,53650753
10.42211658,55.357202456956195,53651967
10.422146520000004,55.35723069696002,53654419
10.422141690000002,55.35724196696156,53655638
10.422034139999987,55.35729002696811,53664000
10.42198978999999,55.35732754697321,53666000
10.421997150000003,55.35736183697789,53668000
10.421989959999998,55.35737753698001,53668745
10.421990179999991,55.35740728698405,53671494
10.421940360000002,55.357459376991144,53676354
10.421699399999998,55.35752771700045,53688000
10.421253880000016,55.35744481698917,53696000
10.421001209999995,55.35713026694635,53706000
10.420690840000002,55.35718232695345,53716000
10.420495090000001,55.3572319669602,53739000
10.420075230000013,55.35743685698809,53747000
10.419931790000003,55.35748107699411,53751000
10.419568220000002,55.35750274699705,53771000
10.419458969999994,55.35753806700187,53780000
10.419300240000005,55.35759840701009,53784000
10.419275820000003,55.35759092700904,53786000
10.418926870000005,55.357246916962254,53795000
10.41868359,55.35731369697134,53804000
10.418607220000002,55.35735633697714,53807000
10.41874193000001,55.357554037004036,53814389
10.418719440000007,55.35763472701502,53815543
10.418683980000006,55.35762889701424,53818070
10.41865962,55.357607447011326,53820379
10.418625739999998,55.35761323701209,53821566
10.418586819999986,55.3576102170117,53822744
10.418558230000015,55.35762889701424,53824244
10.418483629999988,55.357664637019106,53825790
10.418457239999992,55.357669717019796,53827321
10.418421999999984,55.357693747023056,53828888
10.41838633,55.357706257024766,53831219
10.41837910999999,55.35771347702575,53832374
10.418394890000007,55.357721817026885,53836961
10.41841515999999,55.35770989702525,53843280
10.41837878999998,55.357685317021925,53844517
10.418311239999998,55.357683427021655,53847000
10.418277709999987,55.357685837021975,53847739
10.418274349999994,55.3577042870245,53850000
10.418206900000008,55.35777051703351,53858000
10.418050529999986,55.357720817026745,53860000
10.417955859999998,55.35772539702737,53862000
10.417895000000005,55.357697027023505,53864000
10.417818360000002,55.35767951702112,53866000
10.41777993000001,55.35767546702057,53871394
10.41777259,55.35769313702297,53877000
10.417696340000012,55.357703637024414,53879000
10.417664280000006,55.35773603702881,53881000
10.417579520000016,55.35772857702781,53881680
10.417309969999984,55.357687047022154,53889000
10.41729674,55.35770260702427,53891000
10.417230019999995,55.35772624702749,53893000
10.417131699999999,55.357720437026686,53895000
10.417019930000011,55.35768678702211,53897000
10.416803649999995,55.357706537024804,53904000
10.416561199999995,55.357873857047565,53926000
10.416491789999993,55.35791283705289,53932000
10.416485800000002,55.35793013705524,53934000
10.416485170000001,55.35796263705967,53936000
10.416460319999985,55.357991547063605,53938000
10.416094870000006,55.358102047078646,53958000
10.416085820000006,55.3581436070843,53962000
10.416058739999992,55.35817395708843,53964000
10.415890100000007,55.35821157709356,53972000
10.415900839999997,55.3582331170965,53974000
10.41589879,55.35825219709909,53976000
10.415783780000003,55.358321397108504,53984000
10.415683029999984,55.35831533710769,53986000
10.415651109999992,55.35832605710915,53988000
10.415572869999991,55.35833960711099,53995000
10.41554071000001,55.35842105712206,53997000
10.415635650000008,55.35847962713004,53999000
10.415676179999986,55.35849795713254,54003000
10.415657260000014,55.35853839713806,54005000
10.41559333999999,55.358592197145384,54008000
10.415588379999997,55.35860066714654,54010000
10.415593859999996,55.358668887155844,54014000
10.415617979999984,55.3587392271654,54018000
10.415709330000002,55.35879968717365,54022000
10.415669919999992,55.35884975718046,54026000
10.415466079999996,55.35891877718985,54040000
10.415388609999988,55.358908167188424,54042000
10.41531385999999,55.3588933371864,54044000
10.415133960000007,55.358952077194395,54052000
10.414830899999995,55.35926962723765,54073000
10.414899539999993,55.35935258724896,54078000
10.414833870000006,55.3594028572558,54089000
10.414900759999998,55.359399487255345,54092000
10.414913150000014,55.3595019672693,54103000
10.414893890000004,55.35953113727327,54105000
10.414870130000008,55.35955859727701,54107000
10.414793149999998,55.359629617286686,54110000
10.41472074,55.35971157729786,54117000
10.414501220000004,55.35979156730875,54140000
10.414467840000006,55.35987480732009,54147000
10.414448290000013,55.35997732733407,54149000
10.414450759999996,55.360030157341264,54151000
10.414435100000006,55.36004037734265,54151747
10.414427109999979,55.36010623735163,54159000
10.414425089999991,55.36031287737978,54180000
10.414403830000012,55.36063183742326,54188000
10.414401169999994,55.36065113742588,54192000
10.414426989999992,55.36071078743401,54194207
10.414408349999983,55.36084978745296,54200837
10.41434676,55.360958977467845,54212000
10.414254649999988,55.36098860747189,54220000
10.41428654000001,55.361017467475804,54224000
10.414315220000015,55.36105868748143,54226000
10.414355149999993,55.36106938748291,54228010
10.414369239999987,55.36110002748707,54229720
10.414366720000013,55.36114858749369,54233479
10.414324750000002,55.361182687498356,54235979
10.414342919999998,55.36118962749928,54237218
10.414336200000008,55.36119754750036,54239553
10.414338710000004,55.36122414750399,54241625
10.414074899999994,55.36149009754026,54266000
10.414042489999998,55.36164608756152,54269629
10.414067190000006,55.36165025756208,54270793
10.414045420000003,55.3616731075652,54271956
10.414044190000006,55.36169720756849,54273370
10.414083489999992,55.36173302757337,54274880
10.414103739999984,55.361777917579495,54281756
10.414128649999988,55.361777287579415,54282945
10.414114660000008,55.361795517581896,54285272
10.414092129999993,55.361805347583235,54286787
10.414098899999992,55.36182141758543,54288395
10.414127039999999,55.361817007584825,54289733
10.414140149999994,55.361859827590656,54293776
10.414126129999985,55.36190726759714,54296300
10.414128810000005,55.36192020759891,54297488
10.41415143000001,55.36192711759984,54298782
10.414152590000002,55.36195204760323,54301459
10.41414157999999,55.36196453760494,54303194
10.414135550000008,55.36198994760841,54304729
10.414123059999994,55.36201085761126,54306287
10.41415291999999,55.36205777761765,54312604
10.414135389999986,55.362047567616266,54317000
10.414078110000014,55.36207034761937,54319000
10.414014220000007,55.36211850762594,54322000
10.414013760000001,55.36214118762903,54324000
10.413979750000014,55.36225743764488,54328000
10.413963379999998,55.36227998764796,54329800
10.413943999999992,55.36239742766398,54338000
10.413761450000008,55.36253579768285,54359000
10.413754799999982,55.36260264769197,54366000
10.413798630000015,55.362665197700494,54368000
10.413752520000005,55.36270748770626,54370000
10.413748090000006,55.36272870770917,54372000
10.413715439999985,55.36274454771132,54376000
10.413731909999996,55.36276552771419,54376691
10.413713969999993,55.36278963771749,54382120
10.413625049999995,55.36277965771611,54385879
10.413619429999999,55.362826587722516,54392462
10.413618689999996,55.36285808772681,54395000
10.41374717000001,55.36328656778526,54431000
10.41429092000001,55.363445717806975,54451000
10.414401619999975,55.36342085780358,54453000
10.414467349999995,55.36340890780196,54455000
10.414541440000002,55.36339925780064,54457000
10.414569410000015,55.36336402779584,54459000
10.414696329999991,55.36335086779404,54464000
10.414745980000003,55.36344958780751,54472000
10.414812620000003,55.363469177810174,54474000
10.414839010000007,55.36347396781084,54476000
10.415434399999997,55.36363468783277,54511000
10.415503079999999,55.36361524783012,54511791
10.415540150000009,55.36361243782974,54513045
10.4155856,55.36361402782995,54515000
10.415662599999997,55.3636208878309,54517914
10.415680359999993,55.36357927782521,54521000
10.415726910000005,55.36355825782233,54524000
10.41574733000001,55.36354270782022,54524853
10.415746839999985,55.363526487818014,54526105
10.415886700000003,55.36348538781239,54534000
10.41618484999998,55.36343662780574,54541000
10.416383549999988,55.36336202779556,54585000
10.416487060000005,55.36335850779507,54587000
10.416782019999989,55.36322005777618,54606000
10.417589739999993,55.36321948777611,54635000
10.41759451,55.36320655777435,54637000
10.417730139999996,55.36317592777017,54639000
10.417769480000002,55.36316031776804,54639788
10.417790910000019,55.36316314776843,54643431
10.41819846999999,55.363080167757104,54666000
10.418721300000012,55.36309744775946,54688000
10.418867389999999,55.363063897754884,54696000
10.419647560000016,55.362932717736996,54709000
10.419787639999997,55.363004337746766,54712000
10.419960349999984,55.36295931774062,54731000
10.420065379999993,55.36298354774392,54733000
10.420325570000005,55.362935027737315,54739000
10.420460489999998,55.362944197738564,54746628
10.420506289999992,55.36297234774239,54747743
10.420655170000012,55.36293465773724,54753850
10.420690619999997,55.362952227739655,54755056
10.42071147999999,55.362967697741766,54756206
10.420717670000013,55.36297957774339,54757339
10.42076539,55.362995767745595,54762000
10.42080104,55.36295949774066,54762920
10.420861409999999,55.36294842773914,54765249
10.420892759999997,55.362957657740395,54767577
10.420925690000002,55.362979327743346,54769926
10.420922970000008,55.362991167744966,54771072
10.42088571000002,55.36305036775304,54772612
10.420889409999994,55.36305852775417,54774857
10.420883660000019,55.363089887758434,54777289
10.4208573,55.363108937761034,54779646
10.420825210000006,55.36311697776213,54780801
10.420772330000007,55.36315882776785,54796609
10.420701829999993,55.3631812277709,54798108
10.420673990000004,55.36319725777307,54799683
10.420648059999996,55.36322707777716,54802000
10.420552259999987,55.3633095077884,54807037
10.420522380000001,55.36335195779419,54810516
10.420495529999998,55.36335171779415,54815734
10.420458990000004,55.363375627797424,54818056
10.420491779999985,55.363397097800345,54821553
10.420456020000007,55.36340953780204,54824259
10.420449070000016,55.363431187805,54825811
10.420424310000012,55.36343409780538,54831638
10.420403330000003,55.36344339780667,54833942
10.420394499999992,55.363458077808666,54837448
10.420367920000016,55.36348556781243,54838637
10.420294099999985,55.363508667815566,54842551
10.420254720000004,55.36352700781807,54844045
10.420275749999997,55.363585087825996,54845592
10.420261919999998,55.36359615782751,54847119
10.42019077,55.36361478783004,54850000
10.420079520000012,55.36363093783226,54852639
10.420042019999993,55.36365649783574,54853810
10.42004230000002,55.3636605478363,54854994
10.420007399999998,55.363665017836894,54857343
10.419954040000016,55.363656817835775,54858526
10.419933900000004,55.36366724783722,54860048
10.419887170000003,55.363701267841854,54861571
10.419876860000011,55.36370243784202,54864210
10.419841070000007,55.36374382784767,54866877
10.41982111000001,55.363792297854275,54871000
10.419724559999986,55.36387504786557,54873000
10.419712040000002,55.36389604786843,54873778
10.41956054999999,55.363966687878076,54877548
10.419522600000013,55.36397302787894,54880179
10.419399269999996,55.36398602788072,54881814
10.41928694,55.364033177887144,54885000
10.419248480000014,55.36404547788883,54887000
10.419161369999989,55.36404103788822,54888635
10.419110170000005,55.36404511788878,54891000
10.419026669999996,55.364066157891656,54892924
10.4189904,55.36407781789324,54894194
10.418983810000016,55.36408621789439,54895440
10.419024069999995,55.36411328789808,54896669
10.419004069999998,55.36415628790395,54899145
10.419048599999988,55.364164587905094,54900659
10.419005590000005,55.364252827917134,54910000
10.418994930000002,55.36428093792097,54910649
10.419008210000019,55.36429884792341,54911887
10.418996770000014,55.364310567925,54913168
10.41868941,55.36437926793438,54922000
10.418624189999994,55.364403157937645,54922758
10.418213370000007,55.36457947796171,54943000
10.418184229999998,55.364577747961484,54947000
10.418156349999984,55.36459580796394,54947794
10.418258140000006,55.36465560797211,54956000
10.418228339999995,55.36467876797527,54959000
10.418135159999999,55.364681067975575,54959691
10.417951680000012,55.36481334799364,54973000
10.417906269999994,55.364802487992165,54975000
10.41774426999998,55.36502090802199,54994000
10.417710279999998,55.36505391802649,55002000
10.417680309999984,55.36506723802831,55004044
10.41756914,55.365230248050565,55012000
10.417607130000011,55.365309448061375,55026817
10.417738720000006,55.3652362980514,55057000
10.417864340000003,55.365101928033056,55064000
10.417946619999999,55.36505328802641,55070712
10.417933300000012,55.36505005802596,55079158
10.417916920000012,55.365032468023564,55081608
10.418005069999992,55.36499554801851,55082725
10.418338300000007,55.36496694801463,55123729
10.418338859999984,55.36495121801247,55139000
10.418359679999998,55.36495243801263,55189000
10.418365809999985,55.36496481801432,55211734
10.418382670000005,55.36496768801472,55240419
10.418390419999984,55.36494974801226,55252468
10.418446300000006,55.3649565980132,55326000
10.418456709999994,55.36494655801182,55380423
10.418488189999994,55.364975458015785,55442357
10.418580869999998,55.36509677803235,55448549
10.418578279999997,55.3651176680352,55450074
10.418584690000012,55.3651754980431,55455000
10.418526380000007,55.365305378060825,55462382
10.418414239999986,55.365302848060495,55485905
10.418383579999999,55.36532105806295,55507000
10.418334870000004,55.36531508806216,55510000
10.418200210000002,55.36532089806295,55510748
10.4181081,55.36529586805953,55513088
10.418099529999996,55.36528371805786,55516570
10.41800916000001,55.365302728060456,55520062
10.417969470000001,55.36530361806057,55521299
10.417773989999997,55.365271268056176,55529000
10.417736709999993,55.36530673806101,55529775
10.417695460000012,55.3653183880626,55530994
10.417642870000009,55.36533674806512,55534179
10.417592459999996,55.365334778064835,55536455
10.417507309999996,55.365374198070235,55541862
10.417449590000013,55.36540363807425,55544922
10.417417019999995,55.36541114807528,55546480
10.41738891,55.36542935807775,55551388
10.417333900000006,55.36542615807732,55557110
10.417306199999993,55.36546179808219,55558610
10.41734164,55.36548125808485,55560701
10.417329950000001,55.365494708086686,55563365
10.417258999999987,55.36549105808618,55564602
10.417214650000018,55.3654999080874,55565722
10.417208070000001,55.36554163809309,55566979
10.417194810000002,55.36555528809496,55568185
10.417099229999998,55.36562812810489,55576000
10.41701306,55.3656099581024,55586763
10.417010850000015,55.36561743810344,55588303
10.416976910000002,55.36563346810562,55591000
10.416938019999987,55.36564579810733,55593000
10.41686146999999,55.36566059810933,55593779
10.416833739999998,55.3656705281107,55595021
10.416818610000014,55.36569129811353,55596522
10.41677964999999,55.36571549811683,55601000
10.416739280000002,55.365708968115946,55603002
10.416734599999993,55.365725208118164,55604252
10.416716129999998,55.365745428120924,55605488
10.416645890000014,55.36579871812821,55606758
10.416650310000007,55.365809558129676,55608002
10.416672609999994,55.36580960812969,55609264
10.416736870000015,55.36579388812753,55611969
10.41673952,55.36583101813261,55613975
10.416719790000018,55.36585033813525,55615524
10.416698139999996,55.36584917813508,55617932
10.416700899999983,55.36586527813729,55620412
10.416690199999989,55.36589944814195,55621658
10.416691299999993,55.36592248814512,55622880
10.416727029999993,55.3659538681494,55628218
10.416712610000003,55.36600818815682,55630979
10.416722320000007,55.366024278159,55632665
10.41672157999999,55.36604260816151,55635676
10.416766889999984,55.36606142816408,55640619
10.416778940000011,55.36607799816634,55641953
10.416806999999991,55.36609953816929,55646139
10.416805269999996,55.366145048175504,55647642
10.416810090000011,55.36615201817646,55650140
10.416798300000014,55.366176518179806,55651686
10.416819699999992,55.36618004818029,55652890
10.416785810000002,55.3662431881889,55654888
10.416818409999994,55.366354418204104,55662093
10.416845579999997,55.36641958821301,55667000
10.416857500000003,55.366498208223746,55675733
10.416883000000002,55.36648763822229,55701000
10.41689439,55.36647664822079,55701806
10.416907589999997,55.36648520822197,55703311
10.416976270000012,55.36649926822388,55706020
10.417114870000002,55.366588868236136,55710000
10.417158709999994,55.36661046823909,55711458
10.417223019999984,55.36662631824126,55712979
10.41725691000001,55.366648118244235,55715000
10.417292130000002,55.366683588249074,55718206
10.417304269999992,55.3666837682491,55719440
10.417335290000016,55.366701188251476,55725975
10.41746954999999,55.36673307825584,55731169
10.417501939999994,55.36673782825649,55736807
10.417558729999996,55.36673992825678,55738022
10.417667039999998,55.36674104825693,55739263
10.417838779999995,55.3667371582564,55743040
10.418110770000002,55.36683114826925,55761000
10.418200630000001,55.3668967382782,55768000
10.418518349999992,55.36712120830887,55792000
10.418541150000003,55.36713072831017,55792844
10.418568840000011,55.36716446831478,55794088
10.418594550000003,55.36718159831713,55795301
10.418652550000006,55.36717506831623,55797740
10.418692989999995,55.36721335832146,55805000
10.41887708,55.367381028344376,55826000
10.418821529999983,55.367452008354086,55828035
10.418824630000014,55.36747506835722,55830476
10.41885341,55.36751963836332,55841789
10.41874781000002,55.367607988375404,55850000
10.41870869000001,55.36765675838207,55850767
10.418891580000004,55.36792384841858,55874000
10.419586640000007,55.367824628405,55897758
10.419584350000001,55.36782006840438,55900203
10.419651980000005,55.36769376838712,55918000
10.419834650000013,55.367651808381375,55923780
10.420075479999987,55.36761227837598,55935000
10.420237439999998,55.36776490839684,55948763
10.42041641000001,55.367855788409265,55957000
10.420496009999988,55.36782293840478,55957805
10.420842369999999,55.368061548437396,55982000
10.421003969999987,55.3681303284468,55992000
10.42105750999999,55.3681661784517,55992819
10.421024330000016,55.36813308844718,55996541
10.421399909999998,55.36802932843299,56013000
10.421582860000024,55.368170748452336,56015000
10.42161938,55.36822474845971,56015770
10.421658470000013,55.36823013846045,56017045
10.421675020000007,55.36823700846138,56020711
