x,y,t
10.389459350000003,55.38233047039373,74350886
10.389444799999989,55.382277880386496,74352406
10.389454929999992,55.38222362037905,74353936
10.389488300000016,55.38221837037831,74356600
10.389506449999999,55.382046200354644,74357079
10.389552129999984,55.38197039034421,74359000
10.38947006000002,55.38187628033128,74361000
10.389377509999997,55.381822360323866,74363000
10.389362110000008,55.38180465032142,74363660
10.389401399999999,55.38168529030502,74366000
10.38937839999999,55.38164627029967,74366747
10.389350880000006,55.381573180289614,74368283
10.389348880000018,55.38137619026253,74371404
10.389331199999978,55.38134233025789,74372596
10.389388649999988,55.38126216024686,74373780
10.389380000000003,55.381215640240455,74374951
10.389332530000003,55.38118653023647,74376313
10.389388999999994,55.380812970185126,74385755
10.389311769999994,55.38075167017671,74387000
10.38961539999999,55.379619670021185,74406468
10.38926245000001,55.37952769000855,74408000
10.389272110000007,55.37945720999887,74410000
10.389196209999987,55.379069249945594,74416000
10.388915170000002,55.378708629896074,74423000
10.388891900000013,55.378559929875664,74425000
10.388861190000009,55.378537499872586,74425809
10.388819079999994,55.37847622986416,74427328
10.3887172,55.37732976970681,74450408
10.388494519999995,55.37716745968454,74451000
10.38856123999999,55.37705504966911,74453000
10.388537509999992,55.376959069655946,74455000
10.388620890000015,55.37682810963798,74457000
10.388589789999987,55.37681594963631,74457726
10.388507749999995,55.37673453962515,74458987
10.388476679999995,55.37667490961696,74460251
10.388412780000017,55.37659414960588,74463000
10.388318789999998,55.37651827959548,74465000
10.388248790000022,55.376429689583325,74467000
10.388177019999988,55.37632271956865,74469000
10.38813135,55.37620547955257,74471000
10.38813358999999,55.37609846953788,74473232
10.388109899999991,55.37604945953118,74474484
10.388371000000001,55.37573836948851,74483593
10.388047170000014,55.37524214942046,74490000
10.387986499999997,55.37520468941532,74491043
10.387798199999992,55.3747959693593,74499164
10.387779970000006,55.37471175934777,74499879
10.387717900000004,55.3746902393448,74501060
10.387740890000005,55.37461939933509,74502360
10.387839760000006,55.374259679285785,74512000
10.387730030000014,55.3741794692748,74514000
10.38768465999999,55.37410416926447,74516000
10.387677589999996,55.37401009925159,74518000
10.38767581,55.373938329241746,74520000
10.387684370000004,55.37390920923776,74520778
10.38776994,55.37387087923249,74524413
10.38792780000001,55.373818089225274,74526799
10.388010659999996,55.37380284922319,74528046
10.388478859999989,55.37372589921264,74534630
10.388577759999984,55.373713869210995,74536146
10.388712629999992,55.37361375919727,74537623
10.38877025000001,55.37359820919515,74538816
10.388867490000008,55.37358176919288,74540094
10.388959869999994,55.37356878919111,74541358
10.389071839999993,55.373572689191654,74542594
10.389136329999992,55.373566089190746,74543703
10.389368930000007,55.373536539186695,74548000
10.389404389999996,55.373539029187036,74548669
10.390725399999997,55.373913469238346,74572150
10.39108795000001,55.37378394922059,74573000
10.392492900000006,55.373825469226276,74592286
10.392541579999982,55.37370670921001,74594000
10.392624700000002,55.37364887920208,74596000
10.392916420000022,55.37365275920262,74600190
10.39331507000001,55.373580449192694,74605602
10.393609900000001,55.37345456917545,74608260
10.393896929999999,55.37352816918554,74612838
10.393959310000003,55.37353534918653,74614002
10.394040409999999,55.37352852918559,74615478
10.394122330000025,55.37354401918772,74616966
10.394257989999993,55.37346725917719,74618502
10.395407499999994,55.373213069142366,74641619
10.39540457999999,55.37304775911973,74642000
10.395404519999996,55.3728118090874,74649000
10.395450900000005,55.37279333908487,74650008
10.395567199999983,55.372731969076476,74651554
10.395497469999997,55.372677459069,74653071
10.39546548000001,55.37262524906185,74654229
10.395349399999999,55.37219081900236,74662000
10.395268770000015,55.37213729899504,74664000
10.395227340000003,55.37210414899049,74666193
10.395169020000012,55.37207702898679,74667551
10.395139320000006,55.37202093897909,74668792
10.395858199999989,55.37185666895662,74687067
10.395949449999994,55.37175811894311,74687697
10.396118600000007,55.371735898940095,74690000
10.396404539999985,55.37187385895896,74695000
10.3969217,55.37184966895566,74698815
10.397017950000002,55.371833198953404,74700757
10.397118639999992,55.371831218953126,74701990
10.397213030000003,55.37182544895234,74703171
10.397301090000001,55.371797058948445,74704436
10.397394540000008,55.3718185889514,74705668
10.397504110000005,55.37181572895101,74706867
10.397625710000003,55.37177609894558,74708083
10.397725480000016,55.37176151894357,74709381
10.397923099999995,55.371728758939106,74712056
10.39801165999998,55.37171880893774,74713199
10.39874590000001,55.37178036894617,74722456
10.399118589999995,55.37156982891736,74727000
10.39930406999999,55.37147657890457,74729000
10.399977839999995,55.371239878872174,74737000
10.400789989999998,55.37118169886421,74745000
10.401662200000004,55.37088806882402,74758499
10.401805080000006,55.37093793883084,74759000
10.402210690000004,55.3708959288251,74763000
10.402479199999995,55.37086878882138,74766651
10.402671349999997,55.37081988881468,74769176
10.402735880000007,55.370788808810445,74770821
10.402970660000015,55.37078070880933,74774000
10.404187389999995,55.37025861873788,74800000
10.404538239999987,55.36984593868142,74808000
10.404556030000006,55.36974452866754,74812000
10.404513659999997,55.36960515864849,74815000
10.404427929999999,55.36952373863734,74817000
10.404383019999997,55.36944813862701,74819000
10.404397799999993,55.36937337861678,74821000
10.40439062999999,55.36931262860848,74823000
10.404416549999986,55.369198688592896,74825000
10.404486799999987,55.36907192857555,74827000
10.404087059999991,55.368613848512915,74842000
10.404033169999998,55.36851731849971,74844000
10.404107500000016,55.36846436849246,74846000
10.40412707000001,55.36844715849011,74846656
10.404645780000001,55.36827072846599,74853720
10.404751370000017,55.368245258462515,74855241
10.405777600000013,55.36793616842026,74891028
10.406109499999996,55.36808104844007,74932000
10.40566839000001,55.3678720884115,74946000
10.405553310000004,55.36795971842348,74956000
10.405544399999991,55.36797648842576,74962000
10.405463490000015,55.3679979784287,74966000
10.405404749999997,55.36796679842444,74968000
10.405530809999995,55.36796491842418,74987000
10.40569067,55.367942178421075,74995000
10.405706359999993,55.367851978408744,75005000
10.405837560000002,55.367865718410634,75020000
10.405914719999993,55.36787942841251,75026000
10.4059518,55.36796533842424,75029000
10.406002889999995,55.36795342842261,75037000
10.405947500000003,55.36798784842732,75042058
10.40587978,55.36795256842249,75051000
10.405629390000017,55.36795570842293,75051788
10.40562924,55.367954258422735,75054317
10.405791129999995,55.36793786842049,75057000
10.405752799999998,55.367943068421205,75071626
10.405706730000002,55.36794375842129,75077814
10.405779200000008,55.36796626842437,75102000
10.405782980000007,55.36802681843265,75109075
10.405751249999994,55.368050708435916,75191000
10.40576234000001,55.3680505884359,75191965
10.405767209999988,55.36803575843387,75329779
10.405740340000008,55.36801736843136,75389000
10.405736689999996,55.36803260843343,75455000
10.405725220000004,55.36801908843159,75498000
10.405754019999987,55.36803132843326,75981000
