x,y,t
10.432222959999987,55.37845552986134,54313717
10.432100319999996,55.37851327986925,54316223
10.432056630000003,55.37854694987388,54317450
10.431994170000003,55.37867853989195,54319951
10.431942650000014,55.378738549900184,54322391
10.431987950000003,55.3787962199081,54323632
10.432010410000013,55.37880073990871,54324936
10.43209848,55.37901088993758,54333000
10.43209991000001,55.37901961993878,54333934
10.432169789999996,55.37906872994552,54336496
10.432271289999994,55.37913444995454,54337653
10.432341080000011,55.37915998995805,54342233
10.432314440000004,55.37918106996095,54343730
10.432310659999983,55.37920044996361,54376180
10.432333279999998,55.379513980006664,54391862
10.432307099999997,55.37957021001438,54394351
10.432209409999993,55.379615010020544,54435197
10.432201530000007,55.37962173002147,54467550
10.432212800000013,55.37964990002534,54470948
10.432213189999988,55.379669120027984,54473225
10.432196430000015,55.37968038002952,54478047
10.432176279999986,55.37967674002901,54481082
10.432147980000012,55.379680970029604,54484593
10.432158190000012,55.37967442002871,54497102
10.432206940000004,55.379694740031496,54501737
10.432184319999987,55.37970688003317,54571103
10.432191860000007,55.37971572003438,54578374
10.432178229999995,55.37972223003528,54582985
10.432176519999995,55.37973666003727,54615973
10.432156859999992,55.37973845003751,54850388
10.432135729999997,55.379730140036344,55338000
