x,y,t
10.406820240000023,55.369798848674975,57248067
10.406753799999995,55.36980106867529,57249500
10.406672150000015,55.36935329861403,57268000
10.406692030000015,55.36920988859441,57286000
10.406613259999991,55.369148548586026,57286799
10.406629259999983,55.36912178858236,57297742
10.406720629999999,55.36899948856564,57301000
10.406750710000011,55.36892478855542,57303925
10.406855469999998,55.36885567854597,57312000
10.406848309999994,55.36882255854144,57317009
10.406853760000008,55.36880850853952,57318262
10.406871079999993,55.3687916385372,57319489
10.406923109999985,55.368788328536766,57320740
10.406934159999995,55.36875809853262,57323425
10.406922899999984,55.36873572852957,57325078
10.406905649999999,55.36872461852806,57326378
10.406817109999979,55.368715008526735,57327652
10.40679675000001,55.36869858852451,57330205
10.406811589999982,55.36868071852206,57331364
10.406808220000016,55.368645518517226,57332564
10.406852089999985,55.36856245850586,57337960
10.406865660000008,55.36853212850174,57339231
10.406904130000004,55.3684879584957,57342000
10.406874709999991,55.36848090849474,57342776
10.406826640000002,55.36844900849036,57345521
10.40679034999998,55.36836857847937,57348690
10.406773779999993,55.368338118475215,57351046
10.406767599999991,55.36831230847168,57352245
10.406721110000007,55.36832696847368,57354879
10.406661260000009,55.36823844846157,57363000
10.406541109999988,55.36821093845782,57365000
10.406539810000012,55.36818756845463,57365749
10.406487969999992,55.36815951845078,57368362
10.406458920000004,55.36812121844555,57369530
10.406440209999992,55.36808340844039,57371912
10.406421010000006,55.368064718437836,57373351
10.406388330000004,55.368052198436125,57376151
10.406351090000001,55.36802559843249,57387218
10.406314329999987,55.36802048843178,57388397
10.40628419,55.36800783843005,57389606
10.406262009999988,55.36800490842966,57390788
10.40622831000001,55.368032678433444,57393146
10.406106039999987,55.36804933843571,57395763
10.40595145000001,55.36801957843166,57408719
10.405895989999989,55.36800154842919,57409897
10.405842950000007,55.36798058842633,57411217
10.405797099999994,55.36792856841922,57466140
10.405660249999995,55.36796215842381,57468644
10.405694759999989,55.36794353842126,57556642
10.405696389999989,55.36793709842038,57585457
10.405735940000008,55.3679284384192,57896000
10.405802299999987,55.36793586842021,57898581
