x,y,t
10.40686702,55.36879018853702,58488000
10.40697074999999,55.368779558535564,58492000
10.406987300000008,55.36875899853276,58496313
10.40697217,55.368729618528754,58499408
10.406930019999983,55.36873082852891,58502000
10.406901960000013,55.36872353852789,58502757
10.406899499999987,55.368715188526764,58503921
10.406750280000011,55.368266498465424,58530000
10.406759550000018,55.36823578846123,58532000
10.406754560000001,55.36819076845505,58534000
10.406713960000008,55.36818400845415,58537786
10.406709729999996,55.36816695845182,58539038
10.406345090000022,55.36800814843009,58561000
10.406097910000014,55.36802375843223,58565000
10.405937270000004,55.368038998434315,58567000
10.405608010000002,55.36789822841507,58581000
10.405651290000014,55.36797273842526,58678000
10.405652670000011,55.367979828426215,58693000
10.405617150000007,55.36800518842969,58768000
10.405609099999994,55.368001258429146,58774000
10.405633110000005,55.36798274842663,58777000
10.405645060000019,55.36798804842735,58839000
10.405657629999997,55.36796487842418,58905000
10.405689659999995,55.36794071842088,58956544
10.405697900000002,55.367960558423604,58961364
10.405769639999988,55.36789538841469,58987000
10.405815210000004,55.36786612841069,58991000
10.40581395,55.367844278407695,58993000
10.405830330000002,55.36783034840579,58995000
10.405835429999994,55.36780063840174,58997000
10.405832550000012,55.36778445839952,58999000
10.405738600000005,55.36779629840113,59051784
10.405719380000013,55.36782265840475,59054000
10.405756459999987,55.36785982840982,59082000
10.405772709999997,55.36788137841276,59086000
10.40580707999998,55.36787022841124,59088000
10.405803529999998,55.36784388840764,59094000
10.405826640000015,55.36781983840435,59122000
10.405840319999983,55.36779436840088,59124000
10.405825220000011,55.367782778399274,59170000
10.405731540000005,55.367870638411304,59212000
10.405726689999996,55.36788828841372,59294000
10.405746029999989,55.36787019841122,59326000
10.405753789999999,55.367877218412204,59784000
