x,y,t
10.408298460000017,55.372195669003034,50588400
10.40826507,55.37221557900576,50590582
10.408293570000001,55.37223882900896,50592749
10.408264320000008,55.3722750290139,50594939
10.408272089999999,55.37230922901858,50597104
10.408288030000008,55.372341979023076,50599300
10.408290909999993,55.37236420902612,50601476
10.408341550000006,55.37238679902919,50603627
10.40842516999999,55.37247330904106,50612000
10.408550159999999,55.372518069047175,50616418
10.408591739999995,55.37256098905307,50618589
10.40864483,55.372555309052274,50620776
10.408765940000013,55.37256066905301,50625146
10.408806809999993,55.37257892905552,50627370
10.408788019999983,55.372598609058215,50629542
10.408789900000002,55.37262402906169,50631743
10.4085119,55.37272786907591,50648422
10.408418900000019,55.372700669072195,50709827
10.408333499999987,55.372673269068436,50769734
10.408292700000004,55.37268786907043,50789780
10.40806689999999,55.37267906906923,50809588
10.408063099999982,55.372714469074076,50829833
10.408042099999996,55.37273416907678,50870875
10.408044700000005,55.37272146907504,50951735
10.408381699999987,55.372691969071,50973104
10.408498199999999,55.37269186907099,51053830
10.408771389999995,55.37266025906667,51188000
10.408791070000008,55.37260393905895,51191845
10.408761609999994,55.37258738905666,51193993
10.408689919999995,55.372592419057355,51198392
10.408621819999999,55.37258859905684,51200552
10.408589909999991,55.372575219055,51202730
10.40854608999999,55.37253739904982,51204883
10.40843939,55.372496229044195,51209184
10.408388380000018,55.37246909904048,51211372
10.408264270000013,55.37238856902945,51213526
10.40829156999999,55.37237130902709,51215690
10.408270620000003,55.37232949902135,51217842
10.408254790000008,55.372282269014896,51221419
10.408241070000004,55.37225368901097,51223607
10.408278859999989,55.37220530900435,51225751
10.408262439999996,55.37214565899618,51230074
10.408245359999999,55.372118818992504,51232220
10.408221060000002,55.37205653898399,51236271
10.408191680000007,55.37202837898013,51238439
10.408132079999989,55.3719355689674,51242636
10.40812427000001,55.371899248962436,51244777
10.408096160000003,55.37188057895988,51246925
10.408043150000017,55.37182336895205,51253090
10.408063590000008,55.37179487894815,51255224
10.40809533999999,55.3717711189449,51257371
10.40808143999999,55.371733268939714,51259506
10.408112840000003,55.371705348935905,51261646
10.408110440000007,55.37167136893123,51263791
10.408074149999985,55.3716337889261,51268080
10.408048250000014,55.37161894892406,51270231
10.408096399999996,55.371535508912636,51272639
10.408100210000008,55.37147471890432,51274817
10.408087540000011,55.371453358901384,51276978
10.408086440000012,55.37139339889319,51283407
10.408049810000012,55.37138031889141,51285628
10.408041879999992,55.371349138887126,51287789
10.408001790000009,55.37132744888416,51291451
10.407980979999998,55.371301228880576,51295736
10.40798951,55.37128065887776,51297896
10.407958309999996,55.37125415887413,51300029
10.407924259999993,55.37118474886462,51304324
10.40789718000001,55.37114800885959,51306234
10.40785760000001,55.37110251885337,51308389
10.40788109999999,55.37106930884883,51312774
10.40788046000001,55.37103877884464,51314970
10.407864829999989,55.37101208884099,51317136
10.407859759999992,55.370976078836065,51319270
10.407863500000007,55.37094015883116,51321450
10.407845690000002,55.37084211881773,51323622
10.407866089999986,55.37081204881361,51325765
10.407817720000008,55.370787788810304,51327923
10.407803430000005,55.37076927880777,51330075
10.407804690000003,55.37074627880462,51332261
10.40778913999999,55.370731058802534,51334426
10.407753959999994,55.370726788801946,51336613
10.407739380000002,55.37063747878972,51338786
10.407664130000004,55.370636518789595,51340969
10.407592929999984,55.370632658789056,51347555
10.407559720000005,55.37065231879176,51349716
10.407508649999988,55.37063519878943,51351889
10.407432899999998,55.37063983879005,51356234
10.40738247000001,55.37063974879003,51358430
10.407342859999993,55.37061497878664,51360615
10.407271349999991,55.370639078789935,51365117
10.407203389999978,55.370588428783016,51369449
10.407125160000001,55.3705546787784,51371654
10.40713881999999,55.37050964877224,51373813
10.407129550000022,55.37046973876679,51376004
10.407090629999995,55.37043399876189,51378150
10.407058049999995,55.370441938762966,51382510
10.406999879999994,55.37043310876175,51384647
10.40689116,55.370379878754484,51388946
10.406778839999983,55.37033115874782,51393285
10.406740630000002,55.370306308744404,51395452
10.406666090000007,55.37023807873507,51399808
10.406623430000018,55.370224988733284,51402015
10.406590489999997,55.370223368733065,51404252
10.406595580000012,55.370205608730636,51406448
10.406666990000002,55.37018209872741,51408609
10.406685609999993,55.37015401872357,51410780
10.406740499999996,55.37012166871914,51412971
10.406757599999999,55.370094248715404,51415145
10.406765629999999,55.370072318712396,51417314
10.406766089999993,55.37003987870795,51419492
10.406663270000013,55.36998011869979,51421645
10.406675829999994,55.36995774869672,51423846
10.406678959999995,55.369928848692766,51426032
10.406693989999999,55.36985842868312,51430352
10.406666039999996,55.369827988678956,51432533
10.406662250000018,55.36979843867493,51434753
10.406677779999988,55.36975069866839,51438882
10.406681679999984,55.36972136866439,51441082
10.406685439999997,55.36962186865077,51445506
10.406701840000009,55.36958949864635,51447680
10.406691430000002,55.369557288641936,51449889
10.406688389999985,55.3694875186324,51454254
10.406697929999988,55.369448938627116,51456466
10.406684749999982,55.369418268622915,51458656
10.406680189999996,55.36938580861848,51460850
10.406683530000006,55.36936225861526,51463034
10.406678599999992,55.369281048604144,51469261
10.406657970000007,55.36923596859797,51471222
10.406630610000004,55.36919064859178,51473169
10.406608180000005,55.369140248584884,51475406
10.406559640000003,55.36909064857811,51477603
10.406557620000013,55.36906663857484,51479547
10.406597049999993,55.369056538573446,51481725
10.40658944000001,55.36900123856588,51485828
10.406640779999995,55.368910818553516,51491813
10.406697949999995,55.36890472855269,51493754
10.406705370000019,55.36888028854934,51495922
10.406734229999994,55.36884292854423,51498246
10.406765420000006,55.36881453854037,51500428
10.406776630000005,55.3687768885352,51502613
10.40684997000002,55.368759348532805,51504804
10.406906680000006,55.368725988528254,51506996
10.406934170000003,55.36870315852512,51508938
10.406962770000018,55.36868716852292,51511152
10.407024409999988,55.368590028509644,51517706
10.406999839999987,55.36855219850448,51519877
10.406998780000022,55.36851696849966,51522084
10.40699261999999,55.36848371849511,51524267
10.406915139999992,55.36842175848663,51528719
10.406885350000008,55.368361738478434,51533191
10.406878169999992,55.36833710847507,51535383
10.406831470000014,55.36831440847197,51537574
10.406828960000016,55.36826574846532,51541944
10.406760500000004,55.3681799784536,51548219
10.406617010000003,55.368050138435834,51556686
10.406569379999997,55.368016768431296,51558848
10.406535869999994,55.36802377843223,51561020
10.406483570000018,55.368059018437044,51563181
10.40642675000002,55.368079198439816,51565358
10.406384869999988,55.368054198436404,51567532
10.406324690000014,55.368065858438,51569482
10.406229940000014,55.36805686843675,51571658
10.406166990000001,55.368064848437854,51573870
10.406100240000008,55.368061218437354,51576068
10.406046929999992,55.368053218436266,51578254
10.405996549999996,55.368052818436205,51580424
10.405954510000008,55.3680558284366,51582302
10.405924629999998,55.36804362843494,51584456
10.405939040000018,55.36802833843286,51594688
10.405913509999996,55.36802655843262,51596877
10.405898849999994,55.36801515843106,51599088
10.405876980000018,55.36801138843054,51606457
10.405852869999999,55.36799813842873,51609094
10.405872469999993,55.3679533284226,51612702
10.405806059999993,55.367929568419356,51614907
10.405768509999985,55.36791241841701,51619333
10.405683600000005,55.36793963842073,51621541
10.405708000000002,55.36798611842707,51655835
10.405706230000007,55.36799247842796,51675753
10.40573816000001,55.36797931842616,51704992
10.405748009999991,55.367962738423884,51815668
10.40573064999999,55.36796152842373,51966059
10.405706599999984,55.36798716842722,51968201
10.405675489999995,55.36801201843063,51972481
10.40562455999999,55.36801819843147,51975591
10.405517430000009,55.36800477842963,51988665
10.40551020000002,55.36799667842853,51992000
10.405624019999985,55.36795670842306,52005000
10.405653470000004,55.36794848842193,52006689
10.405706070000019,55.36792769841909,52019818
10.405695689999996,55.36791857841786,52032831
10.40572800999999,55.36791536841742,52152000
10.40571929000001,55.36790118841548,52188667
