x,y,t
10.406131719999998,55.36812749844641,34337126
10.406080779999991,55.368103638443166,34339266
10.406031490000018,55.36808578844071,34341458
10.405992249999978,55.368062418437525,34343600
10.405886769999997,55.368030058433106,34345749
10.40587989,55.367999278428876,34347882
10.40588276000001,55.367978188426,34350274
10.405870040000002,55.36794799842187,34352737
10.405796399999998,55.36794814842191,34362000
10.405820649999995,55.36795226842245,34391000
10.405832319999995,55.3679906484277,34394000
10.405805189999997,55.36800507842968,34397000
10.40578896999999,55.368028128432826,34400000
10.405779300000006,55.36799296842802,34452712
10.405777390000004,55.367949418422064,34459207
10.405753860000008,55.36794570842155,34468742
10.405729060000011,55.36795322842257,34470948
10.405727129999985,55.367943308421246,34475292
10.405760390000005,55.367939298420694,34500000
10.40575404999998,55.367946718421706,34636394
10.405775339999996,55.36795118842232,34931674
