x,y,t
10.407427770000004,55.36364522783421,63452449
10.40736341,55.36357717782491,63454632
10.407379189999993,55.363546207820704,63456792
10.407390200000012,55.36348878781286,63460437
10.407326309999998,55.36343423780542,63462639
10.407328480000004,55.36328001778436,63470646
10.40730158000001,55.36326105778179,63472814
10.407315159999996,55.36324764777996,63474968
10.4072777,55.3631753077701,63479288
10.407273599999996,55.36313871776511,63481442
10.407336479999987,55.363103037760226,63483635
10.407319640000004,55.36303754775128,63488000
10.407272050000008,55.36290379773305,63496436
10.407175030000001,55.36285476772636,63498680
10.407181150000001,55.36283004772299,63500851
10.407213020000013,55.362804497719516,63503664
10.407244800000003,55.362629337695616,63512444
10.407355960000011,55.36262073769444,63514623
10.407384029999992,55.36258761768992,63516779
10.407431780000003,55.362514277679914,63521446
10.407390470000008,55.362476697674786,63523663
10.407419939999995,55.36241204766597,63528049
10.407478019999983,55.362375897661046,63531442
10.40766925999999,55.362427607668096,63533672
10.407790710000004,55.362306537651584,63541649
10.407819200000006,55.3622186876396,63547000
10.407676190000007,55.36217893763418,63548651
10.407665150000003,55.362149867630215,63550823
10.407673180000007,55.362099947623406,63555257
10.407607929999998,55.36202328761296,63560711
10.407603299999998,55.361952077603235,63566000
10.407579880000002,55.361819897585214,63572931
10.407572009999997,55.3617941875817,63575654
10.407561980000018,55.36173379757348,63578614
10.407563369999984,55.36172161757182,63580790
10.40753023,55.36168172756637,63585152
10.407527410000007,55.36165429756263,63587331
10.407530750000003,55.3616327375597,63589364
10.407555930000001,55.36160780755629,63591618
10.407475559999986,55.36151638754383,63593782
10.407474809999995,55.36148508753957,63595804
10.40748061999999,55.36147272753787,63597975
10.407444490000005,55.36141051752939,63602106
10.407474700000003,55.36139256752695,63603767
10.407364140000002,55.36125897750875,63612438
10.407336939999993,55.36120095750083,63614625
10.40728511,55.36113186749142,63620000
10.407233010000015,55.36108132748453,63623431
10.40714779999999,55.361025787476954,63625653
10.407141049999995,55.36099733747307,63627795
10.407141900000003,55.36095826746774,63629495
10.40712855999999,55.360904847460475,63634435
10.407130149999993,55.360850467453055,63636637
10.407189999999995,55.36083176745051,63641217
10.407138880000012,55.36074640743888,63644704
10.406955219999986,55.360613377420734,63657439
10.40695508999999,55.360547597411774,63670803
10.406943820000011,55.36048120740274,63674447
10.406903770000003,55.36032226738107,63676706
10.40691077,55.36030018737806,63678842
10.406908009999997,55.3602535473717,63682440
10.406869920000014,55.360199467364325,63684656
10.40687732000001,55.36017891736153,63687605
10.406877799999988,55.36013304735529,63691449
10.40683928999999,55.36003685734218,63693654
10.406870170000015,55.35997929733433,63695816
10.406866360000004,55.359961087331854,63698615
10.40687236999999,55.35994073732907,63700791
10.406857040000004,55.359890547322244,63704437
10.406855870000006,55.3598703673195,63706630
10.40689373999999,55.35987208731973,63708805
10.406919259999992,55.3598527473171,63712437
10.406778119999984,55.359722217299314,63714691
10.40678052,55.35968870729474,63719007
10.406793919999998,55.35964723728908,63722445
10.406845789999998,55.359567157278185,63724677
10.40686844,55.35947826726607,63732440
10.406916050000007,55.3594374272605,63734657
10.40692185000001,55.35940286725581,63736830
10.406923709999994,55.35932256724486,63741449
10.406907560000004,55.35915755722238,63752659
10.406932809999986,55.35913116721878,63760447
10.406970200000012,55.359002387201244,63762636
10.406969550000007,55.3589292571913,63773000
10.407019750000014,55.358810197175075,63781442
10.407008080000008,55.35861316714825,63790440
10.407020970000012,55.35855065713973,63792675
10.407032160000014,55.3585283971367,63794844
10.407041079999983,55.35848765713116,63798436
10.407009089999992,55.35845647712692,63800616
10.40701312,55.35844578712544,63802787
10.406887519999994,55.35832123710849,63809436
10.40704259,55.358237917097135,63814620
10.407387260000021,55.35812039708115,63826446
10.407449519999993,55.35812673708201,63828678
10.407532230000008,55.35814081708394,63832000
10.40761151000001,55.35814983708515,63835437
10.407623740000016,55.35813010708245,63837657
10.407671540000003,55.35812975708243,63839822
10.40766639000001,55.35816845708769,63841956
10.407696879999996,55.35817551708866,63844127
10.407804079999996,55.35816950708783,63848000
10.407907570000008,55.358141917084076,63849689
10.407974430000007,55.35812915708234,63851868
10.40805269000001,55.358141337084,63856194
10.408203669999992,55.35810738707938,63861000
10.408356590000002,55.35801668706703,63862664
10.408457900000002,55.35803292706924,63867000
10.408484499999991,55.35810341707883,63868642
10.408601629999993,55.358085177076354,63873000
10.408614489999987,55.358101357078546,63874683
10.408678779999988,55.35811523708045,63881000
10.408804549999996,55.35810935707965,63889436
10.40897647000001,55.357998227064506,63891625
10.409002249999997,55.35800007706477,63893787
10.409171299999986,55.35803790706992,63899611
10.409225160000005,55.35803495706951,63901762
10.40929722000001,55.35807256707463,63903892
10.40933294999999,55.35807473707493,63906054
10.409386670000009,55.35807045707435,63908225
10.409446389999998,55.358059177072825,63910374
10.40964605000001,55.35800954706605,63917435
10.40969677999999,55.35795245705828,63919657
10.40975917,55.35793995705658,63922605
10.409844970000018,55.3579277270549,63926443
10.409885309999996,55.357954167058516,63928661
10.409903809999989,55.357972347060986,63931629
10.410097100000009,55.357948007057665,63934631
10.410241889999996,55.357943887057125,63941000
10.41027123,55.35795041705801,63942683
10.410317820000001,55.357973187061106,63946000
10.410385879999998,55.35798378706255,63949446
10.410535729999998,55.35792682705479,63951660
10.410579330000012,55.357929837055195,63953828
10.410624529999998,55.35792927705511,63955985
10.410709459999998,55.35792308705428,63960000
10.410747089999985,55.35791243705284,63961681
10.410890940000002,55.3579041470517,63967431
10.410955510000012,55.35789475705043,63969661
10.410988759999997,55.35792291705427,63971856
10.41103094999999,55.35791984705385,63974085
10.411159500000013,55.357895667050556,63978000
10.411292030000016,55.3578586170455,63979690
10.41139835000001,55.35784749704399,63983000
10.411496449999992,55.357840337043,63986436
10.411500300000004,55.35785775704539,63988672
10.411558970000003,55.35786036704575,63992000
10.411640050000003,55.3578599970457,63995439
10.411767990000008,55.3578453170437,63997601
10.411813689999995,55.35784231704329,63999758
10.411856790000012,55.357831657041835,64007778
10.41186594000001,55.357818827040084,64011435
10.412134750000018,55.35784232704328,64013601
10.412174589999989,55.35784323704341,64015732
10.412261359999992,55.35783101704175,64019430
10.412283979999978,55.35781708703986,64021628
10.412309409999988,55.35782453704088,64027438
10.41240045999999,55.357845267043686,64029617
10.412449580000013,55.357852387044645,64031744
10.412558749999993,55.35785950704564,64035445
10.41269512,55.35784266704334,64037622
10.412748409999999,55.35784752704399,64041000
10.41282752,55.35784296704337,64044434
10.412961030000002,55.35780951703882,64046597
10.412990020000017,55.35781493703954,64048793
10.413129700000008,55.35778396703534,64056449
10.413340330000006,55.357729837027975,64058620
10.413380930000004,55.35772397702717,64060777
10.413465070000017,55.35772350702712,64064443
10.41355846999999,55.35776412703264,64066622
10.413600609999982,55.35777050703352,64070000
10.413678869999988,55.35777218703374,64073437
10.41385047000001,55.35775607703156,64075623
10.413872540000009,55.357760147032096,64077755
10.413920060000006,55.35775414703129,64081431
10.414015729999996,55.35774918703061,64083623
10.414046170000004,55.357758507031875,64085772
10.414117479999987,55.357769937033446,64089444
10.41422752,55.35775414703129,64091593
10.414382589999997,55.35775887703193,64099612
10.414438740000005,55.357755757031505,64101759
10.414536329999983,55.35776604703291,64105433
10.414553529999989,55.357760917032216,64115619
10.414854029999988,55.35783333704206,64123448
10.415088560000012,55.357797857037234,64131447
10.415330399999988,55.357786887035736,64139445
10.415345630000001,55.35778893703603,64141635
10.415495200000008,55.35778590703561,64147442
10.415605659999981,55.357786067035626,64151760
10.415761569999997,55.35779542703691,64162000
10.415893399999993,55.35778430703538,64167000
10.415875989999986,55.35773513702869,64172000
10.415996499999995,55.35769602702338,64175000
10.416327169999983,55.35763641701526,64178000
10.416458189999997,55.35773610702883,64181437
10.416577170000007,55.35773403702854,64185836
10.416711519999993,55.35772460702727,64190434
10.416948590000016,55.35772085702675,64199443
10.416997430000002,55.35768832702232,64201640
10.416999929999994,55.357676477020725,64205931
10.417047310000012,55.35767544702057,64208080
10.417158799999992,55.35767660702072,64212000
10.41724116,55.35768165702142,64213677
10.417294079999998,55.35768146702139,64215836
10.417400420000007,55.35767342702031,64219437
10.417523069999994,55.35763904701561,64221634
10.417652339999988,55.3576308170145,64227432
10.417712289999994,55.357640347015796,64229636
10.417781739999988,55.357641087015885,64233000
10.417953039999988,55.35763842701554,64240436
10.41806382999999,55.357628477014174,64242662
10.418127010000019,55.35762937701429,64246000
10.418215300000018,55.35762670701393,64249449
10.418352839999985,55.35761260701202,64251631
10.418399669999985,55.35761285701206,64253770
10.418481900000005,55.35760857701146,64257432
10.418514450000014,55.35759227700925,64259597
10.418528870000008,55.357596357009804,64263000
10.418579130000014,55.35759925701019,64266440
10.418755329999996,55.35758831700869,64268602
10.41892187000001,55.3575603270049,64274444
10.419064870000005,55.357549347003406,64276633
10.419163639999988,55.35752749700044,64280000
10.419391449999988,55.357524537000025,64289620
10.41942937,55.35751930699931,64291776
10.419508190000004,55.357517636999084,64295443
10.419603219999987,55.3575433670026,64297617
10.419639210000021,55.35754070700222,64299763
10.419706760000004,55.357531687001,64303437
10.419755669999995,55.35751855699921,64305615
10.419787159999998,55.357524346999995,64309000
10.419855329999994,55.35751835699919,64312438
10.420010389999991,55.35749218699563,64314623
10.420038510000003,55.357489576995256,64316785
10.420093749999996,55.35747814699371,64321051
10.420198470000006,55.35749066699541,64325000
10.420319259999996,55.35754031700218,64326650
10.420485080000018,55.35754130700231,64331000
10.420636800000015,55.35747061699269,64332641
10.420720470000004,55.35746118699141,64336000
10.420707239999995,55.357493396995785,64341674
10.420735149999992,55.35750908699792,64345000
10.420874229999978,55.35751716699902,64353434
10.421137830000005,55.35751690699898,64355718
10.421245379999979,55.35753482700143,64369000
10.421285380000008,55.357548647003306,64372441
10.421530950000001,55.3575059769975,64374665
10.421574220000007,55.35751877699926,64378000
10.421637959999988,55.35750918699794,64381436
10.421771230000001,55.357403196983505,64383623
10.421650709999996,55.35732872697337,64394682
10.421648149999983,55.35730140696965,64396871
10.421677409999994,55.35726760696505,64399050
10.421723719999981,55.35723455696054,64401223
10.421750990000007,55.35718297695354,64405526
10.421704150000005,55.357138026947425,64409911
10.421686209999988,55.357111746943836,64412140
10.421666570000001,55.35702649693224,64416474
10.421683430000007,55.356974526925164,64418633
10.421718500000011,55.35692106691789,64422000
10.421793129999983,55.356872616911325,64425435
10.421988609999985,55.35692974691907,64427597
10.42200292000002,55.356913196916814,64429776
10.422172059999992,55.35690042691508,64436301
10.42222209,55.35689997691502,64438454
10.422264020000014,55.35692352691822,64440630
10.422353640000013,55.3569196169177,64444926
10.42242793000001,55.35692900691898,64448442
10.42247737000001,55.35698498692659,64450592
10.422551339999998,55.35699603692809,64454000
10.422652949999998,55.35700170692887,64457441
10.422804630000016,55.356969756924514,64459612
10.422909060000004,55.356990916927394,64462669
10.422992960000004,55.35699406692783,64464843
10.423031889999997,55.356968026924285,64468934
10.423083739999974,55.35696196692346,64471132
10.423137999999996,55.35696186692344,64473412
10.423201890000005,55.3569359069199,64475557
10.42324819,55.356914106916946,64477525
10.423306930000017,55.356917626917415,64479692
10.423373840000002,55.35694776692151,64481862
10.423409589999997,55.35693674692003,64483873
10.42344728000001,55.35691847691754,64486031
10.42352084999999,55.35690731691603,64488178
10.423588189999997,55.356904756915675,64490311
10.423671989999999,55.356914496917,64494615
10.423767170000009,55.35689773691472,64496769
10.423820249999991,55.35688479691296,64498920
10.423871989999997,55.356923456918224,64501655
10.423940100000003,55.35693052691918,64503808
10.42406021000001,55.3569241269183,64508000
10.424090660000012,55.35689336691413,64509671
10.424142999999983,55.35689028691371,64511822
10.424237030000002,55.356881746912535,64515431
10.42431417,55.35686976691091,64517594
10.424357970000015,55.356853296908675,64519757
10.424437699999993,55.35686756691062,64524099
10.424487200000002,55.35687010691097,64526231
10.42454926000001,55.35685720690921,64528390
10.424627809999981,55.35684896690808,64532748
10.424642380000002,55.35684302690728,64534930
10.424700649999995,55.35684115690702,64537100
10.424822670000003,55.356829176905386,64541428
10.42489644,55.35681838690392,64543633
10.424959659999992,55.35679118690022,64545864
10.42503703999998,55.356763726896475,64547872
10.425078480000012,55.35673615689274,64550066
10.42507906,55.35670782688888,64552267
10.425070769999994,55.35669050688653,64554532
10.425158529999981,55.356593236873294,64560000
10.42521532000001,55.35659080687295,64561733
10.425282920000011,55.35656849686993,64564026
10.425338139999987,55.35653809686578,64566228
10.425425910000017,55.356492876859626,64570000
10.425519900000014,55.356465546855915,64573443
10.425634949999985,55.35646982685649,64575631
10.425791400000012,55.35645282685418,64583443
10.42587368,55.35653306686508,64585614
10.425932279999996,55.356560936868895,64587790
10.425987890000004,55.35657913687136,64592190
10.426070540000019,55.35657159687034,64596449
10.426223629999988,55.35645678685471,64598656
10.426344149999993,55.356414666848984,64604442
10.42634074000001,55.356410416848405,64606642
10.426379540000013,55.35638718684525,64608807
10.426432429999991,55.356349006840055,64612437
10.426402880000017,55.356306226834235,64614606
10.426489990000023,55.35621037682119,64622440
10.426574700000007,55.356190346818465,64624641
10.426643640000021,55.35616207681461,64628000
10.426725830000011,55.35616016681436,64631430
10.426815109999996,55.35628338683113,64633636
10.426885589999985,55.356313856835264,64637000
10.426970860000003,55.356354076840745,64640445
10.427062550000006,55.35641056684844,64642683
10.427123859999996,55.356444926853115,64647000
10.427195449999987,55.35646706685611,64650438
10.427390629999993,55.35645530685452,64658437
10.427581450000007,55.35642784685077,64660703
10.427642429999995,55.356427916850784,64662939
10.427738830000006,55.35643327685153,64666440
10.42777237000001,55.35646234685548,64668664
10.427823279999998,55.35648987685922,64674434
10.427920220000011,55.35652183686356,64678825
10.427993390000008,55.35651563686272,64682430
10.428210509999992,55.356457476854814,64684617
10.428252419999996,55.356457876854876,64686824
10.428329379999992,55.35646641685602,64690435
10.428390120000001,55.35651015686197,64692637
10.428412459999997,55.35652387686385,64694838
10.428473070000006,55.35654936686732,64698439
10.428619019999987,55.35656925687001,64700652
10.428708979999996,55.35659230687317,64705000
10.428696010000003,55.35660872687539,64706692
10.428720179999997,55.3566190968768,64708878
10.428784029999989,55.356635216879006,64712448
10.428904479999993,55.35664023687967,64714605
10.42892583999999,55.35664751688067,64716772
10.429007879999997,55.356683136885515,64724446
10.429036350000018,55.35672715689151,64726644
10.429054440000002,55.356743056893656,64732447
10.429198130000003,55.35680186690166,64734641
10.429300189999994,55.356859526909524,64740448
10.429385119999992,55.35693857692028,64744873
10.429462680000002,55.356977496925566,64748443
10.429600260000003,55.35694692692141,64750629
10.42963178,55.35695211692212,64752809
10.42969312,55.35695296692224,64756436
10.429748840000013,55.356931806919356,64758648
10.429772849999988,55.35694643692135,64762000
10.429845550000014,55.35696053692326,64765438
10.430072429999996,55.35695442692243,64767636
10.430141350000016,55.35695029692187,64771000
10.430218839999997,55.35695486692249,64774449
10.43032008999998,55.35699220692757,64776650
10.430393129999988,55.356990426927325,64780000
10.430461229999995,55.356978986925775,64783440
10.430479279999995,55.3569371969201,64785640
10.430545810000012,55.35693139691931,64789000
10.430645950000006,55.356944536921084,64792438
10.43082430999998,55.35702316693178,64794645
10.430993980000009,55.357032626933076,64801432
10.431057810000011,55.35703242693304,64803592
10.431195750000008,55.357027016932314,64809448
10.431271069999987,55.35701202693027,64811650
10.431303489999983,55.35699906692852,64815000
10.431385439999996,55.356999526928576,64818449
10.43160966999999,55.35705532693618,64820698
10.431616790000003,55.35702953693265,64825671
10.431708100000005,55.357027086932334,64830092
10.431768469999994,55.35703182693295,64833431
10.431781649999992,55.3570584869366,64835608
10.43185584,55.35705871693663,64839000
10.431933250000018,55.35704858693524,64842434
10.431986609999992,55.357001856928896,64844700
10.43212193000002,55.35698301692632,64851434
10.432226080000019,55.35697412692511,64853689
10.432341519999992,55.356955216922536,64858000
10.432463300000013,55.356940156920494,64863000
10.432547060000005,55.35691552691714,64866440
10.432706019999992,55.35683363690599,64868650
10.43277207999999,55.356815906903584,64873000
10.432843240000011,55.356803836901946,64876443
10.432905960000015,55.356838646906674,64878678
10.432965649999986,55.35682224690444,64882000
10.433039099999991,55.35679357690055,64885444
10.433078600000012,55.356742996893665,64887685
10.433126249999995,55.356726796891444,64891000
10.433188269999986,55.35672416689109,64894439
10.433282800000022,55.35677011689736,64896676
10.433330960000015,55.356758366895754,64898862
10.433397900000005,55.35672739689155,64902434
10.433696910000021,55.35667633688459,64914449
10.433807370000004,55.356661826882636,64920000
10.433865149999983,55.356649976881016,64923430
10.433869310000025,55.356628596878096,64925591
10.433988429999998,55.356602686874574,64931436
10.434073360000012,55.35658240687182,64941446
10.43418392,55.35656651686966,64947000
10.43423770999998,55.35654698686699,64950443
10.434510490000005,55.35648804685898,64952720
10.43456583,55.356479376857784,64954885
10.434656299999997,55.35646221685546,64958448
10.434707340000003,55.35644033685247,64960693
10.434808840000002,55.35641975684969,64965000
10.434895439999998,55.35640512684768,64968439
10.434908089999988,55.35642411685027,64970667
10.43495731000001,55.35641581684914,64972839
10.435174209999989,55.35633479683814,64981649
10.435216790000013,55.35632622683694,64983817
10.43530746,55.3563154068355,64987433
10.435435779999985,55.35631790683581,64989651
10.435488559999996,55.35630566683415,64991832
10.435561319999998,55.35628228683098,64995442
10.435554960000013,55.3562588968278,64997636
10.435726389999992,55.356223286822946,65003430
10.435942370000019,55.35617565681645,65011444
10.436048670000014,55.3561729168161,65013649
10.436095180000002,55.35616532681506,65015803
10.43616571000001,55.356166166815186,65021642
10.436223439999994,55.35613813681136,65028432
10.436351389999993,55.35606603680156,65030637
10.436415099999998,55.35604978679935,65034000
10.436520039999996,55.356029066796516,65037433
10.436717979999989,55.35600410679314,65039641
10.436793059999987,55.35598748679089,65043000
10.436887809999991,55.35597772678953,65048638
10.43710460000002,55.355950986785906,65056432
10.437173129999982,55.355934536783664,65058610
10.437268090000005,55.35591998678169,65062000
10.437351849999995,55.35589834677873,65065436
10.437354339999978,55.35586092677366,65067615
10.43740074000001,55.35585187677244,65069778
10.437516049999997,55.3558472967718,65073444
10.4375267,55.35587179677513,65075629
10.437553549999992,55.35587248677523,65079000
10.437611420000007,55.355866536774435,65082441
10.437652250000003,55.3559744267891,65098444
10.437616680000016,55.35603300679706,65102854
10.43759053000001,55.356082096803746,65106446
10.437577849999991,55.35611729680853,65108674
10.437553109999998,55.35614700681258,65110861
10.437513349999996,55.356185036817735,65114441
10.437428490000002,55.35628810683177,65123435
10.43737352000001,55.35634559683959,65125708
10.437358939999992,55.35637020684294,65127898
10.437314889999993,55.356407766848065,65131447
10.437213060000005,55.35641396684888,65133659
10.437185310000002,55.35643022685109,65137000
10.437179670000008,55.356473566857,65140447
10.437259699999998,55.35660025687424,65142715
10.437246599999996,55.356623576877425,65144877
10.43720861999999,55.35665429688161,65148435
10.437130860000003,55.35664635688052,65150610
10.437119459999998,55.356668056883464,65152782
10.437104569999994,55.35671339688963,65156436
10.43713725999999,55.35680141690161,65160885
10.437137450000012,55.35685255690857,65164430
10.43707044000001,55.356908846916234,65166680
10.437057399999986,55.356936176919945,65168848
10.437018940000005,55.35698162692613,65172438
10.436930340000009,55.35701203693027,65174668
10.436904569999992,55.35704670693499,65177168
10.436851959999998,55.357092396941205,65180449
10.436761100000002,55.35712123694514,65182686
10.436748709999984,55.357145506948434,65184838
10.436737939999993,55.35718652695402,65188448
10.436753359999988,55.35721448695783,65190704
10.43672582999998,55.357242836961674,65192959
10.436687990000006,55.357294406968705,65196449
10.436694310000007,55.357350726976364,65198611
10.436685620000008,55.357373716979495,65200784
10.436657090000004,55.35741028698449,65204432
10.43658923999999,55.357425466986534,65206595
10.436576699999996,55.35744876698973,65208747
10.436564739999993,55.35748726699495,65212448
10.436607829999993,55.35749874699652,65214689
10.43661599000001,55.3575118269983,65216869
10.436598370000018,55.35756207700512,65221438
10.436451250000008,55.357672757020204,65223701
10.436441420000019,55.35769467702318,65225861
10.436408740000022,55.357737067028964,65229440
10.436325769999991,55.35778667703573,65231685
10.436273550000006,55.35788644704929,65240438
10.43634913999999,55.35790492705182,65242685
10.436344709999997,55.357927827054944,65244848
10.436308329999996,55.35798256706239,65249448
10.436185290000003,55.35803390706937,65251750
10.436140229999992,55.35810449707898,65257430
10.43611434,55.35812278708147,65259658
10.436099960000004,55.35814114708397,65261820
10.436028429999993,55.35819088709075,65266431
10.43584292999998,55.35825859709997,65268658
10.435807589999985,55.35829683710516,65271660
10.435796409999996,55.358347127112005,65275432
10.435913290000002,55.35838529711722,65277671
10.435900020000007,55.35841274712094,65279837
10.435864820000006,55.35845614712686,65283431
10.435833189999983,55.35846512712808,65285675
10.435858830000003,55.358479257130014,65287857
10.435875700000002,55.35850618713367,65291430
10.43577767999999,55.35854321713872,65293664
10.43576057000001,55.35855572714043,65295825
10.435763549999994,55.35861035714786,65297991
10.435722169999991,55.3586576971543,65302339
10.43567913000001,55.358714667162054,65306431
10.435638360000016,55.35879302717274,65308689
10.435613440000006,55.35882205717669,65310852
10.43555841999999,55.358871447183404,65314435
10.435492660000008,55.3588998671873,65316685
10.435477170000016,55.35896509719617,65324448
10.435487759999997,55.35900366720142,65326671
10.435455320000008,55.35900895720214,65328817
10.43547246,55.359048077207476,65330972
10.43543977999999,55.35906306720951,65333624
10.435409140000015,55.35904805720746,65345000
10.435398609999984,55.35905413720828,65351000
10.435397350000002,55.35907656721135,65354000
10.435349380000007,55.359162517223055,65360002
10.43532789000001,55.35919487722748,65362141
10.435300639999992,55.359225077231585,65364293
10.43525744000002,55.35925849723614,65366438
10.435218459999984,55.35929405724099,65368570
10.435156229999988,55.359311997243424,65370767
10.435135170000006,55.35934415724781,65372919
10.435122520000006,55.35937358725182,65375068
10.435105310000012,55.3594381172606,65379367
10.435070170000014,55.35950487726969,65384326
10.435045630000005,55.35953431727369,65386469
10.435034949999997,55.35956253727755,65388622
10.434999680000008,55.359587077280906,65390764
10.434952250000007,55.35963644728761,65394441
10.434918270000002,55.359688677294734,65398276
10.434847600000007,55.359773197306254,65404441
10.434825619999993,55.35984153731556,65406590
10.434774240000008,55.35992401732679,65412442
10.434750629999996,55.3599555673311,65414673
10.434683549999987,55.36003609734208,65420433
10.434639239999992,55.36011861735332,65422593
10.434621010000013,55.36020290736479,65428436
10.434423430000004,55.360354387385435,65440433
10.434377959999981,55.36039870739146,65444819
10.434354029999984,55.36043494739643,65448433
10.434393669999995,55.36046087739995,65450667
10.434381580000004,55.360487227403546,65452823
10.434317620000023,55.36055300741251,65456439
10.434121190000006,55.36067434742906,65458671
10.43407524999999,55.36076459744135,65467649
10.43405720000001,55.360791197444975,65469874
10.43407329,55.36082107744905,65475689
10.434050270000014,55.36085267745335,65477856
10.434126480000012,55.36085265745334,65480607
10.434113909999986,55.36088051745715,65482773
10.434062470000008,55.36092789746361,65484917
10.434022000000015,55.36099263747243,65489216
10.433996579999999,55.36100843747458,65491358
10.43395136000002,55.36097122746951,65493641
10.433917139999991,55.36100919747468,65497000
10.433879929999984,55.3610606774817,65500449
10.433848429999994,55.36113632749203,65502701
10.433825660000007,55.36119701750029,65504886
10.433789589999995,55.36122383750395,65507035
10.433770459999987,55.36126838751002,65510241
10.433772550000015,55.36129794751405,65512379
10.433755499999998,55.36133347751889,65514530
10.433698549999994,55.36140486752863,65521026
10.43367831999999,55.361434057532605,65523174
10.43363559,55.361463037536566,65525344
10.433613169999992,55.36151206754324,65528777
10.433591140000003,55.36153846754684,65530917
10.433557959999995,55.36156358755027,65533066
10.433538369999994,55.36159144755406,65535231
10.433522399999992,55.36162261755832,65537429
10.433489,55.361676587565675,65541800
10.433466779999984,55.3617059675697,65544006
10.433407170000013,55.36176808757815,65548360
10.433341719999987,55.36179860758232,65550583
10.433325609999983,55.36183030758662,65552718
10.433329650000015,55.36185495758999,65554884
10.433313370000008,55.361905667596915,65559328
10.433282270000003,55.361958707604146,65563435
10.43320687,55.36200849761094,65565677
10.43316979999999,55.36208653762157,65571438
10.433106180000006,55.36218287763471,65573644
10.433046860000012,55.362245247643216,65577000
10.432931279999986,55.36237961766154,65584435
10.43292202999999,55.36240466766496,65588907
10.432879160000002,55.36243161766864,65592444
10.432892410000008,55.362464887673184,65594652
10.432840840000004,55.362532867682454,65600438
10.432756269999981,55.362605867692416,65609440
10.432726360000004,55.362671157701314,65612637
