x,y,t
10.406917110000002,55.37050405877147,39535000
10.40695079999999,55.37052969877498,39537000
10.406991929999988,55.37055099877788,39539000
10.407036249999997,55.37056990878048,39541000
10.407109430000007,55.37061282878634,39545000
10.407135839999995,55.37063909878995,39547000
10.40717167999999,55.37065957879275,39549000
10.407224289999997,55.37070335879874,39553000
10.407266310000002,55.370714218800245,39555000
10.407292499999995,55.370714378800244,39556000
10.40734837000001,55.37070178879851,39558000
10.40740032,55.370692948797306,39560000
10.407451480000018,55.37067925879544,39562000
10.407504009999988,55.370672418794506,39564000
10.407556550000017,55.37067002879419,39566000
10.407688900000005,55.370650578791526,39571000
10.407748140000011,55.37065011879146,39573000
10.407807840000004,55.37065611879227,39575000
10.407836400000004,55.37068792879663,39577000
10.407840289999994,55.37070346879875,39578000
10.40779084,55.3707454488045,39581000
10.407781800000004,55.37077493880854,39583000
10.407777710000001,55.3708171288143,39586000
10.407784819999996,55.37084741881847,39588000
10.407797400000007,55.37087629882241,39590000
10.407801759999986,55.370933288830216,39594000
10.407793169999987,55.370992718838345,39598000
10.407794190000002,55.3710216588423,39600000
10.407808959999976,55.37108026885032,39604000
10.40781151999998,55.3711246588564,39607000
10.407837509999988,55.37118356886446,39611000
10.407845660000005,55.37121585886889,39613000
10.407875829999988,55.37129915888029,39619000
10.407895520000013,55.37132575888392,39621000
10.407925189999993,55.3713796488913,39625000
10.40796712000001,55.37143250889855,39629000
10.407989749999997,55.37148908890629,39633000
10.407881499999991,55.371570768917465,39633808
10.407981850000006,55.37159284892051,39640000
10.407995709999987,55.371620428924274,39642000
10.408027640000011,55.371732898939655,39650000
10.408044100000012,55.371824828952256,39656000
10.408070460000012,55.37188150896001,39660000
10.408078020000007,55.371909448963834,39662000
10.408076180000007,55.37193700896761,39664000
10.408078370000009,55.37200458897687,39668000
10.40808206000001,55.37203639898123,39670000
10.408091089999987,55.3720662789853,39672000
10.408089059999991,55.37209724898956,39674000
10.408097519999988,55.37212741899368,39676000
10.408098560000015,55.372187469001915,39680000
10.408152070000009,55.37230295901772,39688000
10.408163779999999,55.37235063902424,39691000
10.408187800000015,55.37242031903379,39695000
10.408217120000005,55.37249380904385,39699000
10.408244250000001,55.372531179048984,39701000
10.408516310000007,55.37249390904387,39715000
10.408488900000005,55.37267536906872,39775100
10.408469300000005,55.37267176906824,39795829
10.408289599999993,55.372646269064745,39835869
10.408063499999981,55.37267766906904,39856861
10.408019200000009,55.372673069068405,39896899
10.408032000000002,55.3727328690766,39917212
10.408128400000003,55.372734069076756,39936938
10.408413000000012,55.37267696906895,39957931
10.408465599999994,55.37268296906977,40039273
10.408459900000006,55.37272236907517,40059001
10.408656910000003,55.37272426907542,40073000
10.408869429999996,55.372478359041736,40084441
10.408781069999993,55.37241660903329,40091000
10.40832423,55.37244214903678,40095000
10.408176630000021,55.372323059020474,40101000
10.4081224,55.372297889017034,40105000
10.407986099999983,55.37223796900883,40106730
10.408100919999999,55.37179918894874,40142000
10.408031040000003,55.37170996893652,40148000
10.40804194,55.37169720893479,40151000
10.408018379999982,55.37169260893416,40154000
10.407986539999989,55.37167815893218,40155649
10.407993439999984,55.371665128930395,40159949
10.408002869999994,55.37160912892273,40166000
10.408012779999991,55.37152563891131,40167665
10.408020079999984,55.371485338905764,40169814
10.408036469999987,55.37145291890135,40171972
10.408058860000006,55.37144510890026,40174134
10.40815651999999,55.37130903888165,40176272
10.408142510000001,55.37128178887791,40178421
10.408061489999987,55.371181358864156,40186000
10.407966120000006,55.37108047885035,40189000
10.407901930000017,55.37101103884085,40193000
10.407817720000004,55.37093860883093,40196000
10.407815240000005,55.37089562882505,40200000
10.407766199999994,55.370818548814505,40206000
10.407698349999995,55.37074709880472,40216435
10.40758452999999,55.37066253879315,40226438
10.407478900000013,55.37073696880335,40233804
10.407287220000006,55.37064767879111,40240652
10.406998629999997,55.370552848778146,40250431
10.407002300000004,55.370534008775564,40256000
10.40694767000001,55.37049514877025,40259440
10.406765620000002,55.37040452875785,40261639
10.406708150000009,55.37035359875088,40267436
10.40669288999999,55.37034274874939,40269644
10.4064708,55.37020483873052,40278642
10.40642829999998,55.37016296872479,40283033
10.40640402,55.37012415871949,40287435
10.406391510000008,55.370061008710834,40289697
10.406561269999992,55.36995059869573,40291861
10.406584889999987,55.36995154869588,40296755
10.406600089999998,55.369938918694146,40298897
10.406593269999986,55.36990172868905,40315000
10.406702099999983,55.369705418662214,40320669
10.406705769999991,55.36962284865089,40325000
10.406662950000005,55.36957095864381,40328853
10.406678770000003,55.36950489863477,40331596
10.406727569999973,55.36945146862747,40340171
10.406732460000004,55.369426038623985,40342314
10.406715689999977,55.36940535862116,40344449
10.406654569999997,55.36936228861526,40346658
10.406651469999991,55.36930987860809,40349668
10.406636080000006,55.369263228601724,40352391
10.406619139999998,55.369229058597035,40354551
10.406624219999975,55.369225458596546,40356684
10.406633460000013,55.36918093859046,40358840
10.406611110000004,55.3691790185902,40360987
10.406629479999992,55.3691204785822,40365402
10.406637010000017,55.368982288563295,40369789
10.406702220000003,55.36895093855898,40371954
10.40671714,55.36891911855465,40374120
10.406783660000011,55.368849348545105,40378416
10.406802880000011,55.368802848538756,40380564
10.406834190000017,55.368797338538,40382708
10.406988310000003,55.36870876852589,40388954
10.406999740000007,55.36869631852417,40391159
10.407013380000011,55.36864054851655,40395000
10.40700758999999,55.36856896850677,40396677
10.407019710000004,55.36853857850261,40400000
10.407013550000002,55.36850226849765,40403439
10.406883769999986,55.36838297848133,40409800
10.406853460000008,55.368333838474626,40414640
10.40680931,55.3682510184633,40422447
10.406601210000018,55.36807250843889,40428674
10.406579599999993,55.36804852843562,40432977
10.406579139999995,55.36804022843448,40437097
10.406553789999995,55.36804004843446,40439264
10.406398260000016,55.3680550384365,40444000
10.40637895999999,55.3680477384355,40445650
10.40631353,55.36804695843539,40449976
10.406140489999999,55.36798726842725,40454791
10.406094800000009,55.36800053842906,40458000
10.405817069999994,55.36795203842243,40462638
10.405792039999984,55.36796319842396,40485000
10.405783360000008,55.36795566842292,40486639
10.405779420000005,55.36791108841682,40567443
10.405764839999994,55.36788733841357,40792823
10.405766229999996,55.36789979841528,40861624
10.405751030000005,55.3678919184142,40899791
10.405656299999997,55.36785326840892,40902054
