x,y,t
10.389374960000003,55.38044506013457,55569435
10.389395569999992,55.38058570015391,55571658
10.389405130000004,55.38067900016672,55573824
10.389336899999998,55.3809242702004,55574130
10.389490480000006,55.380947210203566,55580440
10.389548480000002,55.381181210235745,55586000
10.389587750000016,55.3814937902787,55591434
10.38959104000001,55.38157656029007,55593628
10.38967729999999,55.38163097029756,55601159
10.389608299999997,55.38165907030142,55607441
10.389536780000016,55.38172956031112,55631623
10.389370400000013,55.38241287040505,55635954
10.389358889999993,55.382442340409106,55640662
10.389317209999998,55.38275498045209,55646000
10.389133269999993,55.383101090499714,55652434
10.388830450000011,55.383197320512956,55656707
10.388473300000014,55.38323837051859,55657047
10.38790432,55.383309620528394,55667438
10.38755893999999,55.383384490538695,55671768
10.387191829999995,55.38344604054715,55675449
10.386871099999992,55.38351680055688,55679754
10.38675710000001,55.38357677056512,55680061
10.386473229999995,55.383664130577166,55686432
10.38614056,55.383721650585066,55690735
10.385883000000005,55.383725270585565,55691040
10.385615939999997,55.38385880060394,55697433
10.385300980000014,55.38390204060989,55701778
10.3850942,55.38399107062214,55702077
10.384778179999984,55.38393943061504,55708432
10.384617969999999,55.38397358061974,55710611
10.384255540000009,55.38404556062965,55721435
10.384250230000017,55.384037490628515,55730785
10.384210280000005,55.38404951063018,55739430
10.384044340000006,55.3840743006336,55741583
10.382741199999987,55.38439167067725,55745909
10.382286230000005,55.38448369068994,55752441
10.381866610000005,55.38456544070119,55756760
10.381543799999994,55.38462947070999,55757068
10.381201350000007,55.38470686072065,55763431
10.380804850000008,55.384799350733374,55767717
10.380512299999983,55.384794570732716,55768038
10.38019210000001,55.384886940745425,55774432
10.380021379999974,55.3848976607469,55776619
10.379705139999986,55.38498282075862,55780905
10.379503899999987,55.38508407077257,55781217
10.379032119999987,55.38508553077277,55787434
10.37869602999998,55.385146860781205,55791733
10.3784657,55.38531097080379,55792059
10.37832195999999,55.385238020793764,55798440
10.378001099999988,55.38528693080049,55804000
10.377487120000007,55.3854881108282,55807436
10.37700635000001,55.3856429608495,55813000
10.376678760000006,55.3855840708414,55816442
10.376416979999986,55.38561767084603,55820721
10.375932109999987,55.38535128080935,55824435
10.375543169999997,55.3852361807935,55828736
10.375163300000006,55.385530550834034,55832445
10.374993180000018,55.385588950842084,55834610
10.37463147999998,55.38565635085136,55838917
10.37404377,55.385845660877415,55845433
10.373872359999995,55.38589961088485,55847575
10.373234599999988,55.386069220908205,55858634
10.373170230000003,55.3860859209105,55860802
10.372707230000005,55.385990880897424,55864430
10.372101670000012,55.386177150923075,55873447
10.371929049999991,55.38619745092587,55875608
10.371761429999992,55.38625514093382,55877758
10.371640949999993,55.38631285094176,55880654
10.37154471999999,55.38635296094729,55882819
10.37138145000001,55.38642791095759,55886442
10.371332239999983,55.386510560968986,55888658
10.37129391000002,55.386585400979286,55892000
10.371311240000002,55.386680490992404,55895438
10.371602430000001,55.386812731010615,55897674
10.37177119,55.3866253209848,55937000
10.371778170000008,55.386643760987326,55968000
10.37182874000001,55.386677270991946,56008000
10.371838099999984,55.38667641099184,56012000
10.371860519999979,55.38671108099661,56032000
10.371888860000015,55.38674038100065,56052000
10.371916220000003,55.38679354100798,56116000
10.371900849999998,55.38679505100818,56123000
10.371905709999995,55.38682576101242,56219000
10.371946080000015,55.38685218101605,56338375
10.371965330000009,55.38686122101729,56457331
10.371968769999999,55.38687220101881,56716000
10.371925470000011,55.38687314101894,56769000
10.371958490000008,55.386880021019884,56903000
