x,y,t
10.408588980000001,55.372552459051896,40162874
10.408653959999997,55.37266586906742,40171000
10.408637480000003,55.37261901906099,40648469
10.40857897999999,55.37261628906063,40650659
10.408520649999996,55.37260744905943,40652847
10.408409229999998,55.37251963904738,40655637
10.408372260000009,55.372475869041395,40658648
10.408355750000002,55.372386549029166,40660926
10.408346219999993,55.37235500902484,40663097
10.408361939999986,55.372333599021914,40665253
10.408331380000003,55.37228269901495,40667644
10.408284189999998,55.372236369008604,40670603
10.40818517000001,55.372180459000944,40672782
10.408205700000003,55.37215323899723,40674966
10.408221439999998,55.37205315898352,40683000
10.408181690000012,55.37203542898108,40686000
10.408142400000003,55.37202493897965,40687703
10.408131930000003,55.37198985897484,40689922
10.408055799999993,55.37192346896576,40697000
10.408021339999992,55.371684748933085,40705000
10.408044749999998,55.37164595892777,40708000
10.408052890000002,55.37160764892251,40709682
10.408056189999998,55.371573758917876,40711853
10.408103550000002,55.37152042891059,40714596
10.408133929999996,55.37148120890521,40716775
10.408110669999992,55.37147553890443,40718911
10.408083259999989,55.371439888899545,40725449
10.408070200000015,55.371405128894786,40727643
10.408046919999997,55.371397878893816,40729819
10.407966959999985,55.371360898888724,40739236
10.407945909999993,55.37134840888703,40741460
10.407918439999994,55.371266508875806,40743681
10.40788435000001,55.37120398886726,40748021
10.407823539999988,55.37111029885442,40756000
10.407977270000007,55.37097305883565,40757672
10.407971999999987,55.37094747883214,40759844
10.407955199999986,55.370921118828555,40762028
10.407967290000009,55.37090158882587,40764205
10.407986000000015,55.370887658823975,40766371
10.407970080000009,55.370856158819656,40768522
10.407889419999998,55.370852228819125,40770748
10.407809590000014,55.37080105881211,40772906
10.407772009999997,55.37072704880198,40781000
10.407710629999995,55.37064659879097,40782701
10.40768658999999,55.37062834878847,40784868
10.407617729999991,55.37064204879036,40787633
10.407575510000001,55.37066420879338,40789795
10.40750601,55.37066832879394,40793496
10.407450070000005,55.37066541879354,40795718
10.407389429999997,55.37064438879068,40801683
10.407293179999991,55.370598268784356,40803898
10.407221170000003,55.3705495687777,40810279
10.407257049999998,55.370522598774016,40814000
10.407268099999987,55.370494228770134,40815645
10.407171540000018,55.37043976876267,40817819
10.407102269999996,55.37045244876441,40820678
10.40704589,55.37043391876187,40822929
10.407043910000002,55.37043822876246,40825665
10.40698813,55.37043459876196,40828609
10.407002660000002,55.37038876875569,40830779
10.40697308999999,55.37035880875158,40832981
10.406928009999985,55.370323728746804,40837343
10.406891339999982,55.370309278744806,40839574
10.406808150000002,55.37030064874364,40842632
10.40671695999999,55.37023457873459,40847683
10.406763729999993,55.37017672872668,40849872
10.406775060000012,55.37015555872377,40854281
10.406775940000003,55.3701331187207,40856464
10.406737660000005,55.37003825870773,40858613
10.406753839999993,55.36999785870221,40862948
10.406711619999998,55.36992835869269,40871386
10.406679200000013,55.369831508679454,40878230
10.406687830000005,55.36979053867384,40880461
10.406724630000005,55.369767218670646,40882702
10.40673869000001,55.369684918659395,40889252
10.40672866999999,55.369616098649985,40896248
10.40669259999999,55.3695709386438,40898443
10.40662652,55.369473288630445,40904253
10.406664309999995,55.36942816862427,40906499
10.406677240000002,55.36940016862043,40908711
10.406675700000015,55.369364588615575,40910899
10.406667650000013,55.36934359861271,40913065
10.406669630000003,55.369309118607994,40915240
10.406646789999998,55.36922736859681,40921439
10.406615789999984,55.36910395857994,40923663
10.406586170000002,55.36902367856894,40929262
10.406600509999995,55.36898737856398,40931488
10.40663744,55.368914378553995,40933664
10.406682949999995,55.36883987854382,40940244
10.406689300000021,55.368810278539755,40942513
10.406784589999994,55.36878633853649,40944744
10.40692333000001,55.36875545853228,40951623
10.406919349999995,55.36873581852958,40953787
10.407025159999991,55.36864070851658,40960234
10.407014069999988,55.368611858512644,40962448
10.406984319999985,55.36855413850474,40964639
10.406966880000008,55.368493188496416,40967612
10.406963270000004,55.36845401849106,40969795
10.406988749999986,55.368375478480324,40971989
10.406939600000022,55.368337558475126,40974135
10.40689391,55.36831116847153,40976292
10.406836089999977,55.36831415847193,40978506
10.406765660000008,55.36829019846865,40984614
10.406727340000003,55.368210008457694,40990263
10.406727860000013,55.368139908448114,40992511
10.406681559999999,55.368110298444066,40994664
10.406547230000013,55.36805178843606,41001324
10.406473620000012,55.368096218442126,41003497
10.406431500000018,55.36810216844296,41005733
10.40628057999999,55.368114568444646,41008702
10.406227209999992,55.36811379844454,41010867
10.40613475,55.36812144844558,41017390
10.40614211000001,55.36808670844083,41019557
10.40613196,55.36806946843847,41021716
10.406082689999984,55.36807793843964,41024102
10.406030920000003,55.368096418442164,41026320
10.40600673999999,55.368110388444066,41028549
10.405973110000021,55.36812321844583,41032874
10.405952649999993,55.368118428445186,41039292
10.405934760000008,55.368097748442345,41064492
10.40592075000002,55.36809249844163,41080000
10.405906929999993,55.36807273843893,41115649
10.405849940000014,55.3680477284355,41119162
10.405863799999992,55.36802672843263,41123493
10.405963830000019,55.368002118429274,41125662
10.406008009999995,55.36799658842852,41127841
10.406025029999997,55.36798899842748,41130296
10.405990730000001,55.36795654842305,41132707
10.405954709999987,55.367952708422514,41135190
10.405880099999994,55.367902098415605,41141223
10.405805709999997,55.36787416841178,41149000
10.405727099999991,55.36790063841539,41164927
10.40568226999998,55.36789635841481,41218693
10.40567642000002,55.36790228841563,41279499
10.40571500000001,55.36789435841453,41401581
10.405718050000026,55.367917138417674,41909000
