x,y,t
10.396332330000009,55.36619458818228,60132474
10.39642334000002,55.36615545817693,60134785
10.39645994,55.36615175817643,60136326
10.396519420000013,55.36615111817634,60137874
10.396567219999987,55.366185198181,60142739
10.396623200000002,55.36619273818203,60143904
10.396683730000015,55.36619659818255,60146261
10.396857369999996,55.366174738179566,60152470
10.396899249999995,55.366177118179884,60157395
10.396926359999984,55.36622744818675,60159873
10.396953919999993,55.36622763818678,60161099
10.397041920000003,55.36621484818504,60163929
10.397245519999995,55.36619757818268,60168694
10.397305010000013,55.36619074818175,60170196
10.397341610000005,55.36617228817922,60172772
10.397352939999992,55.366180468180325,60174036
10.39733230000001,55.366184348180866,60179133
10.39734671,55.36621598818519,60180639
10.397383530000003,55.36622580818654,60185282
10.397399229999989,55.36621887818558,60190000
10.397590499999996,55.36619530818237,60199000
10.397604979999995,55.36619929818291,60201000
10.398436490000012,55.366384548208224,60229000
10.398784399999998,55.36655486823149,60236581
10.39867135999999,55.366619348240306,60244000
10.39855428000002,55.366816688267264,60252000
10.39851345000001,55.36693784828383,60271755
10.398491110000013,55.36695912828673,60278000
10.3984872,55.3669881782907,60278846
10.398508459999993,55.367008898293534,60280378
10.398512080000005,55.36702531829577,60281878
10.398528019999997,55.367025828295844,60284559
10.398548119999985,55.367016768294604,60286076
10.39863466,55.36703133829659,60287652
10.398620880000013,55.36704920829902,60289661
10.398596789999981,55.36706364830101,60293000
10.39861574,55.36707094830201,60295000
10.398614740000008,55.36708279830363,60297000
10.398641400000004,55.367098928305836,60315000
10.398633039999986,55.36711374830784,60323000
10.39863826999999,55.36712838830985,60325000
10.398583290000001,55.367178228316654,60330000
10.398536080000005,55.367239158324985,60332000
10.398566709999995,55.36729213833224,60334000
10.398572990000009,55.367434288351646,60338000
10.398528420000009,55.367516498362896,60338766
10.398512670000013,55.367648048380886,60346000
10.39848601000001,55.3677638483967,60348000
10.398432419999994,55.367764658396815,60350000
10.398427189999996,55.36780996840301,60350732
10.398469350000001,55.36781521840373,60357566
10.398543260000007,55.367922518418396,60362255
10.398683910000003,55.367993018428024,60363878
10.398698990000005,55.36804306843486,60367229
10.398696480000002,55.368058998437036,60368348
10.398700660000001,55.36809241844162,60371861
10.398711759999996,55.36811288844442,60373042
10.398745050000011,55.36815247844983,60374554
10.398757080000005,55.368172848452616,60376105
10.398752579999991,55.36822624845991,60379319
10.398739810000004,55.36824293846219,60380739
10.398748840000012,55.36825869846435,60383023
10.39877348,55.36834527847618,60386562
10.398773759999994,55.36836727847919,60389278
10.398824600000001,55.36837945848086,60395554
10.398811589999998,55.36840174848391,60396720
10.398815329999987,55.36842408848697,60399186
10.398842859999986,55.36842755848744,60401513
10.398840310000015,55.368448568490315,60402715
10.398822260000015,55.36848462849522,60407619
10.398804290000005,55.36849177849622,60409324
10.398802290000015,55.368502228497654,60410479
10.398821729999998,55.36851633849958,60411622
10.398833260000002,55.36853368850195,60415186
10.39887738,55.36861926851365,60417694
10.39885534,55.368631728515346,60420746
10.398859669999991,55.36863926851639,60421905
10.398839609999987,55.36876914853413,60432000
10.40027769999999,55.36880421853894,60470000
10.40076391999999,55.36885691854614,60501000
10.400852699999994,55.36875755853256,60510000
10.40093661000001,55.36875315853196,60512000
10.401156820000002,55.36877496853493,60525000
10.401188969999994,55.36877185853451,60527000
10.401836700000011,55.368937468557164,60555130
10.402135730000012,55.36881706854069,60558000
10.40195511,55.36873151852901,60560000
10.401885669999997,55.368733048529215,60562000
10.40179738000001,55.36859348851012,60593000
10.40185967,55.368587318509285,60597000
10.401895110000007,55.36857777850798,60614000
10.40202912,55.368531268501606,60618000
10.402109340000004,55.36847120849341,60620000
10.402474019999987,55.36836573847898,60628000
10.40317407000001,55.36835952847813,60640000
10.403230549999998,55.36841834848617,60642000
10.403291830000008,55.36841679848597,60644000
10.403343180000016,55.36843920848902,60646000
10.403621580000005,55.36841470848568,60655000
10.40451138999998,55.36820167845654,60676000
10.404863409999994,55.36825544846389,60679000
10.404813170000015,55.36826040846457,60681000
10.404864460000002,55.368260308464585,60683000
10.404939439999985,55.368205208457034,60687107
10.404986240000003,55.368124598446016,60696766
10.40499348000001,55.368092328441605,60699000
10.405078470000017,55.368112638444366,60701000
10.405583629999988,55.36813211844704,60731754
10.405686329999991,55.368150958449625,60732940
10.405840400000006,55.36795226842245,60748566
10.405783909999991,55.368019908431705,60760000
10.40576408000001,55.36802414843229,60764000
10.405729720000009,55.367991248427785,60766000
10.405696649999987,55.367952288422465,60773000
10.405692979999984,55.36791760841771,60796983
10.405734620000002,55.36790072841541,60799373
10.405809379999994,55.36788887841379,60805493
10.405750429999994,55.36790053841538,60818591
10.405754169999987,55.36792115841819,61034000
