x,y,t
10.405565429999998,55.36777627839841,55614000
10.405667640000004,55.36786070840995,55626539
10.405692070000015,55.367883308413035,55645099
10.405705589999988,55.367882018412864,55665466
10.405751080000003,55.36791569841746,56012913
10.40575020999999,55.36790025841535,56150341
10.405782860000006,55.36787913841246,56151582
10.405803319999995,55.36787161841142,56152772
10.40581710999999,55.36785224840879,56158233
10.405795859999994,55.36781809840412,56186659
10.40572488999999,55.367847298408115,56189032
10.40568478,55.36783017840576,56197171
10.405659649999997,55.36780760840268,56211430
10.405713949999983,55.36778873840011,56283430
10.405769500000021,55.36781240840334,56285783
