x,y,t
10.720578019999998,54.944014175277566,30719000
10.720186660000016,54.944307355311125,30731000
10.719907779999993,54.94466806535245,30743000
10.719955360000014,54.94487311537593,30800000
10.719948239999997,54.94510753540279,30821000
10.720200629999995,54.94542446543909,30840000
10.7200635,54.945539055452215,30852000
10.720251780000005,54.945697155470334,30867000
10.720626339999995,54.94586136548916,30882000
10.720577269999996,54.94613424552042,30895000
10.720776409999988,54.946256365534424,30915000
10.720921760000007,54.946474155559386,30928000
10.721035869999994,54.94686624560433,30948000
10.721144189999988,54.94695477561449,30961000
10.721293989999989,54.94715314563724,30981000
10.72110303999999,54.9474712056737,30994000
10.721460840000011,54.947711785701294,31007000
10.721508279999977,54.94785064571721,31026000
10.721589370000014,54.947976165731596,31038000
10.721610870000008,54.948208625758284,31050000
10.721436660000014,54.948373515777206,31062000
10.721714469999984,54.94851003579284,31079000
10.722006799999992,54.9487273658178,31092000
10.721914049999995,54.94893152584122,31112000
10.722625130000004,54.94903915585356,31125000
10.722777409999981,54.94913693586479,31145000
10.722807969999996,54.94932080588589,31158000
10.723026420000007,54.94945469590126,31171000
10.723572280000004,54.94960560591858,31182109
10.723644640000002,54.94958377591607,31200000
10.723746229999994,54.94962652592096,31219000
10.723714860000001,54.949688715928104,31231000
10.72407161,54.95014139598009,31251000
10.724084219999993,54.95021048598801,31264000
10.72402613,54.95037477600688,31282000
10.724234280000013,54.950584826031,31295000
10.724385940000012,54.95066031603966,31307000
10.724517439999996,54.95077142605242,31320000
10.724370639999993,54.95083041605919,31332000
10.724254859999991,54.9510254760816,31345000
10.724558679999998,54.951162976097386,31365000
10.72485660000001,54.95138563612295,31379000
10.724871180000008,54.951527446139245,31390018
10.72480067999999,54.951825706173516,31403000
10.724882730000003,54.951893936181335,31414069
10.724827729999994,54.95201121619482,31425617
10.72476723,54.95212108620746,31443000
10.724793269999978,54.9522371762208,31455000
10.724762490000007,54.95238994623833,31467000
10.72469177,54.952618396264604,31478000
10.724573500000004,54.952668686270385,31491000
10.724566030000009,54.9527802262832,31501749
10.72450757,54.952897816296726,31513282
10.724534359999998,54.95291460629864,31615048
10.724521430000003,54.95291861629911,31626231
10.72447337000001,54.9532716563397,31637413
10.72438867,54.95342556635738,31650000
10.724423470000012,54.95355913637273,31662000
10.724381069999994,54.95378049639819,31676000
10.724312010000016,54.9540110364247,31688000
10.724338970000002,54.9540980264347,31699081
10.724316159999992,54.95423107645001,31723000
10.724336189999983,54.95439855646926,31735000
10.724470710000007,54.954457096476,31747000
10.724577939999989,54.954595796491965,31759000
10.724756860000008,54.95467949650158,31771000
10.724863590000012,54.95481450651711,31783000
10.725070900000004,54.95496415653433,31795000
10.725263969999993,54.95501370654002,31807000
10.725367810000002,54.955122306552546,31819000
10.725589900000012,54.95520817656241,31831000
10.725651889999998,54.95530813657391,31844000
10.725937670000006,54.9554601165914,31864000
10.726294670000009,54.95564721661292,31887082
10.726209280000003,54.955759676625874,31900000
10.72648564000001,54.95582709663361,31912000
10.726663,54.95600629665424,31924000
10.726998360000005,54.95603225665723,31936000
10.727271039999987,54.95617953667418,31959639
10.727491989999995,54.956516706712996,31980204
10.727648730000011,54.95654590671635,31993000
10.728136000000006,54.95663461672657,32076000
10.728366090000003,54.95684008675022,32095000
10.728597530000005,54.956851556751545,32107000
10.728894729999986,54.95684927675129,32119000
10.729191510000001,54.956992146767746,32133000
10.729167059999984,54.95721903679386,32152000
10.729418580000003,54.957282326801156,32164000
10.72969351000001,54.957241066796406,32176000
10.72990449999999,54.95723417679561,32186641
10.730079219999993,54.95730237680346,32198180
10.730407500000013,54.95737541681187,32221276
10.730592090000012,54.957466806822396,32232831
10.730856530000004,54.95750273682652,32244370
10.73122711000002,54.95750448682673,32255887
10.73138724999999,54.95782846686404,32281000
10.731514820000005,54.957954366878546,32292044
10.73202192,54.95815421690157,32305000
10.731991819999985,54.95826689691455,32317000
10.732152689999992,54.95833531692244,32328047
10.732258369999984,54.95842242693247,32346000
10.732577079999977,54.95853584694554,32359000
10.732772899999995,54.95854969694713,32371000
10.732820570000005,54.95858647695135,32383000
10.73300058,54.95859515695237,32396000
10.733230400000016,54.95886070698297,32409000
10.733279649999998,54.9589816369969,32421000
10.733455790000015,54.959115617012344,32433000
10.733661009999999,54.959224737024925,32445000
10.733668180000002,54.95927335703052,32457000
10.733847740000009,54.95944224704999,32468121
10.733946899999994,54.95943482704913,32503205
10.734010840000005,54.95944177704993,32551000
10.734054049999987,54.95942022704746,32613000
10.734107340000014,54.95941193704649,32625000
10.734565010000015,54.95921563702386,32635977
10.734707779999997,54.95909285700972,32649000
10.73477285999998,54.9590926470097,32661000
10.735054119999983,54.9588531369821,32674000
10.735379079999992,54.95869681696409,32694000
10.735458099999997,54.95857884695049,32705191
10.735700979999994,54.958526376944455,32716375
10.735889340000009,54.958460056936794,32727519
10.736300280000005,54.95825835691356,32740000
10.736529519999992,54.95823142691046,32752000
10.73683463,54.95825317691298,32764000
10.736965269999995,54.95811724689731,32774992
10.737373719999999,54.958045836889085,32798066
10.737570569999999,54.957901636872464,32811000
10.737756280000008,54.95783314686459,32823000
10.73813425000001,54.95785921686758,32834032
10.738203729999986,54.9577341668532,32845555
10.73851875,54.95769190684832,32857120
10.738826200000013,54.95750811682715,32869490
10.740170209999997,54.95762581684071,32940000
10.740080919999995,54.95711232678157,32973245
10.7403361,54.95666421672997,32985614
10.740303300000011,54.956602416722866,32996808
10.7403224,54.95659561672206,33020688
10.74044290000001,54.9566514167285,33032008
10.741488629999983,54.95652047671343,33069806
10.742071630000003,54.95636623669568,33086000
10.742183139999986,54.95640499670014,33096698
10.742498590000002,54.95639343669881,33108327
10.74262366000001,54.95627547668522,33119898
10.742945399999998,54.95602031665586,33131934
10.743058399999997,54.955958316648726,33143342
10.743734799999995,54.956421016701974,33201035
10.744350799999998,54.95667426673113,33236000
10.744236809999995,54.95694008676174,33248000
10.744433329999998,54.956988436767304,33260000
10.744565690000009,54.95717135678837,33272000
10.744651520000001,54.957306266803904,33284000
10.744869260000012,54.9574729668231,33296000
10.745058709999997,54.95757851683524,33308000
10.745218910000007,54.957646356843064,33320000
10.745384749999994,54.95789003687113,33332000
10.745470610000005,54.95787776686972,33345000
10.745481919999996,54.95790957687339,33357000
10.745811549999997,54.957907346873135,33369000
10.745747680000012,54.9582577869135,33386151
10.745890140000007,54.95838872692859,33397717
10.745982609999992,54.95851225694282,33408898
10.746017880000005,54.95863589695706,33422000
10.746353759999996,54.958790596974886,33433108
10.74651079,54.958869966984025,33446000
10.74666539000002,54.959045257004234,33458000
10.74683266999999,54.95924423702716,33476000
10.74697309999998,54.95927149703033,33489000
10.747044319999992,54.95942449704795,33500257
10.747259709999998,54.959530227060135,33513000
10.746967460000008,54.95978568708958,33529307
10.747146099999998,54.95988324710083,33540864
10.747388570000016,54.96002230711686,33554000
10.747569019999993,54.960075197122954,33566000
10.747768870000002,54.96027221714568,33579000
10.747988009999993,54.96046984716845,33593081
10.748113919999994,54.96051434717359,33606000
10.748277870000019,54.96060967718458,33618000
10.748312559999995,54.96078929720529,33630000
10.748356029999995,54.96094901722371,33642000
10.748538889999992,54.961080717238914,33655000
10.748992900000012,54.9614014172759,33676000
10.749269149999995,54.96153375729116,33695000
10.749357460000018,54.96182414732467,33711000
10.749836780000003,54.961896317332986,33723000
10.74998505,54.96207442735354,33735000
10.750152200000004,54.96218501736632,33760920
10.750066350000019,54.96240124739128,33773000
10.75026724,54.96260665741499,33798000
10.750623760000007,54.962720127428064,33811000
10.75065723000001,54.96302344746309,33831000
10.750872780000009,54.963417687508596,33863000
10.751039179999989,54.96357581752685,33876000
10.751316780000003,54.96378674755121,33896000
10.751326879999995,54.96396718757205,33916000
10.751600430000009,54.96411698758934,33929000
10.752016609999998,54.96425912760577,33949000
10.75208033999999,54.96439931762197,33961000
10.752234080000001,54.964513917635195,33974000
10.752880129999989,54.96484696767367,34005000
10.752971029999998,54.96499448769072,34017000
10.753334769999991,54.96513878770738,34030000
10.753515029999994,54.96527945772364,34050000
10.753600170000004,54.96548006774682,34063000
10.753897160000012,54.96568265777023,34083000
10.753908799999987,54.96576519777978,34095000
10.754149959999996,54.96613121782208,34130000
10.754393900000006,54.966210527831244,34143000
10.754424169999982,54.96647794786216,34163000
10.754406929999986,54.96650665786549,34198083
10.75437496,54.96651678786665,34221987
10.754359849999988,54.96651612786658,34283000
10.754371509999997,54.966504817865285,34505000
10.755387080000006,54.967391157967754,34526000
10.755290180000006,54.967511307981646,34558000
10.755059980000006,54.967765738011096,34578000
10.755108039999998,54.96782105801748,34598000
10.755445009999999,54.967967278034386,34610183
10.755897739999995,54.9680459280435,34648000
10.755955470000004,54.9680054580388,34669000
10.756032749999994,54.96797876803572,34688000
10.756068219999998,54.967979138035766,34701000
10.756111649999994,54.96796588803423,34793000
10.756135380000014,54.96795298803274,34818000
10.756192729999992,54.96794853803223,34864000
10.756789119999993,54.96762478799478,34885000
10.756855489999994,54.967649947997685,34904000
10.757065810000004,54.967537987984734,34922000
10.757090259999998,54.9674433779738,34958000
10.757188349999987,54.967416367970685,34970000
10.757250500000001,54.967421747971294,34982000
10.757410839999993,54.96739917796869,34995000
10.757804,54.967247077951086,35015000
10.758624320000015,54.96708259793206,35028000
10.758955330000003,54.96697271791937,35041000
10.75917470000001,54.96694010791559,35061000
10.759500509999988,54.96697937792013,35073000
10.759603600000002,54.96693634791516,35096035
10.760060920000011,54.966913527912524,35109000
10.760254669999993,54.96704571792782,35120022
10.760252880000003,54.96720201794588,35134000
10.76028131,54.967460547975776,35154000
10.760438599999992,54.96751562798215,35166000
10.760816960000016,54.967542387985254,35178000
10.761171809999986,54.96741836797089,35202000
10.761381390000015,54.96739042796767,35214000
10.761509799999999,54.96744321797379,35225501
10.761933539999982,54.967303257957596,35243000
10.76242103,54.96729163795625,35263000
10.762693520000001,54.96726624795331,35275000
10.76299626,54.96704608792786,35293000
10.763131439999993,54.967028927925874,35304021
10.76342284000001,54.967006987923334,35315486
10.763685660000002,54.96701906792472,35328000
10.763877310000012,54.966940497915644,35340000
10.76434078,54.966849537905134,35352000
10.76452478,54.96690047791102,35362966
10.764620780000001,54.966839877904,35374492
10.764896329999996,54.966794277898735,35387000
10.765161840000015,54.96680314789976,35411000
10.764998000000004,54.96660242787655,35423000
10.765110560000018,54.966268817837985,35435000
10.76499653000001,54.96618638782845,35449000
10.764915469999995,54.96606204781408,35461000
10.764544230000002,54.96595306780149,35473000
10.764622069999993,54.96567572776944,35489000
10.764576810000008,54.965576757757994,35501000
10.764412119999989,54.96533424772997,35514000
10.764282969999993,54.96518191771238,35532364
10.764180430000005,54.964940387684464,35557000
10.764017489999997,54.964828407671526,35569000
10.763942179999999,54.96477307766515,35593000
10.763841820000023,54.96470558765733,35617000
10.763755709999996,54.964454347628326,35629000
10.763871959999996,54.964280897608276,35641000
10.763633509999986,54.96414197759223,35652050
10.76351043000001,54.963983357573916,35665000
10.763577529999976,54.96384178755757,35675982
10.763212239999993,54.96376064754819,35688000
10.763385170000012,54.96353804752249,35699044
10.763290140000011,54.9633978575063,35712000
10.76319034,54.963233147487294,35723020
10.763151099999995,54.96306370746774,35736000
10.762925559999978,54.96299382745967,35748000
10.763083479999995,54.96270471742629,35759048
10.763009250000003,54.96266684742192,35770609
10.762781740000012,54.962395177390576,35786071
10.76285814,54.96227310737649,35797657
10.762763679999997,54.962121807359026,35810000
10.762765809999998,54.96199598734451,35821008
10.762896069999998,54.96197219734175,35834000
10.76290266000001,54.96186292732915,35846000
10.76341426,54.961812987323384,35858000
10.763661609999993,54.9617541873166,35870000
10.763830540000008,54.961595987298345,35883000
10.763852389999983,54.96148817728591,35894231
10.764127570000005,54.961347637269704,35905731
10.76438761000001,54.961248707258285,35917288
10.764354819999994,54.961082127239074,35928859
10.764164049999993,54.96096438722549,35941000
10.764143160000001,54.96089717721776,35952012
10.764356260000001,54.96078249720451,35963497
10.764797669999997,54.96084016721116,35977000
10.765190490000004,54.960738367199426,35997000
10.7655242,54.96069774719473,36009000
10.765770730000005,54.96071792719706,36020059
10.766078460000001,54.96068839719367,36033000
10.766336430000003,54.96063743718779,36044108
10.76644121,54.960768517202894,36057000
10.766580050000014,54.960755777201435,36068062
10.767029520000001,54.96087771721549,36079595
10.76745040999999,54.960917137220044,36099000
10.767682610000005,54.96094438722319,36110297
10.768007280000006,54.96096627722572,36121918
10.768270269999995,54.96095248722413,36133514
10.768336480000011,54.961143837246176,36146000
10.768373580000015,54.96135037727002,36158000
10.768601940000009,54.96142931727912,36169032
10.76880954999999,54.961462107282905,36194000
10.769130230000002,54.961440367280396,36204649
10.769362539999992,54.96145471728206,36216232
10.769746960000013,54.96132277726683,36229000
10.769948380000002,54.96129697726386,36241000
10.770292799999993,54.961305927264895,36252034
10.770359939999995,54.961299917264185,36265000
10.770669540000002,54.96123149725631,36277000
10.770919250000004,54.96115432724741,36290000
10.771238790000005,54.961134567245125,36303000
10.771468999999993,54.96093008722154,36315000
10.771695740000014,54.96089399721736,36326048
10.771945540000006,54.96086754721431,36337597
10.772241799999993,54.960929417221465,36351000
10.772715989999993,54.960911427219386,36383000
10.772896020000001,54.96085395721276,36407000
10.773143219999998,54.96078802720515,36419000
10.77348255,54.96075042720082,36431000
10.773675950000012,54.960780507204284,36443000
10.773733889999997,54.96061561718527,36455000
10.77438232,54.960745297200226,36467000
10.774608720000009,54.96071835719712,36479000
10.774802059999983,54.96059059718239,36503000
10.775351259999997,54.96063588718762,36515000
10.775528039999992,54.9605014471721,36526080
10.776099419999992,54.96052165717444,36550000
10.776973850000003,54.96041533716216,36576000
10.777042189999989,54.96033773715324,36589000
10.777244809999987,54.96026060714432,36601000
10.777615179999998,54.9603565971554,36612030
10.77790489999999,54.9603124271503,36625000
10.778145319999997,54.96022711714045,36638000
10.778599800000023,54.96027576714608,36658000
10.778830870000002,54.960308717149864,36670000
10.779049539999994,54.96023829714177,36683000
10.779609369999998,54.960117367127815,36703000
10.780360630000006,54.9601207071282,36723000
10.780627070000008,54.959998807114154,36736000
10.780995380000014,54.96004411711938,36793000
10.781288280000009,54.96008307712387,36805000
10.781339770000011,54.9599610071098,36817000
10.781714689999992,54.95988657710121,36829000
10.781815370000011,54.95990056710283,36841000
10.782038609999995,54.959790447090114,36853000
10.782345809999997,54.95966078707518,36865000
10.782527630000011,54.959616847070116,36877000
10.783002079999989,54.9596296470716,36889000
10.783084520000003,54.95954805706219,36901000
10.78348253,54.95943556704921,36913000
10.78362450000001,54.95934798703913,36925000
10.783847730000009,54.95930917703466,36937000
10.784020630000008,54.95921022702324,36948057
10.784248180000015,54.959110117011704,36959643
10.784559150000005,54.95901452700068,36970848
10.784869770000014,54.9589877069976,36982381
10.785152040000014,54.9587793769736,37004000
10.785255239999996,54.95864570695819,37015038
10.785562239999983,54.95851674694334,37026602
10.785911879999993,54.9585927769521,37039000
10.78616649,54.958498596941254,37050043
10.78658959999999,54.958395636929396,37063000
10.786656160000003,54.95825469691315,37076000
10.787077019999993,54.95827892691593,37089000
10.7870877,54.95817149690357,37102000
10.787637790000007,54.95810976689645,37113079
10.787869250000007,54.95805673689034,37126000
10.788094439999982,54.957934666876284,37137032
10.788362590000009,54.957938096876674,37150000
10.788593619999993,54.95785922686759,37162000
10.788959079999998,54.957781776858674,37174000
10.78927934999999,54.95765508684407,37186000
10.789325999999988,54.957532636829974,37197026
10.78959204999999,54.95749560682571,37210000
10.790183690000001,54.95739241681383,37234000
10.790354299999986,54.95709551677963,37245630
10.790998209999998,54.95709052677906,37269000
10.791171990000002,54.95705243677468,37281183
10.791306840000011,54.95725124679757,37294000
10.791250940000012,54.957281616801076,37305061
10.79148004999999,54.95742308681736,37316636
10.791814399999991,54.95761484683944,37329000
10.791975409999992,54.957646226843046,37341000
10.792225359999998,54.95774918685492,37352032
10.792437699999999,54.95783968686535,37365000
10.792720149999997,54.95802202688634,37377000
10.792765699999988,54.958111516896665,37400050
10.793159800000002,54.95847661693871,37415547
10.793259700000016,54.958493216940624,37426880
10.793336100000001,54.958479616939066,37437962
10.79438714000001,54.95868608696284,37450000
10.794447580000012,54.95877621697323,37461061
10.794794670000003,54.95885286698206,37474000
10.79512427999999,54.95900058699908,37486000
10.795322090000008,54.95910351701095,37497035
10.795537629999995,54.95921664702397,37508668
10.795683129999997,54.95923985702667,37520146
10.795846090000005,54.95938447704333,37531693
10.79592701,54.959529217060016,37544000
10.796477500000012,54.959733917083625,37555847
10.79651680000001,54.95977231708803,37567362
10.79702564000001,54.959869017099194,37591000
10.7972847,54.95990661710353,37602841
10.797439450000002,54.960210077138505,37615000
10.797625269999985,54.96031429715052,37626045
10.798143719999997,54.9601953971368,37641000
10.79853696000001,54.96015341713198,37664001
10.799822350000001,54.960216877139295,37745000
10.799887800000015,54.960267877145164,37758000
10.800289390000003,54.96029796714865,37769000
10.800484679999999,54.96029187714795,37780000
10.800685929999982,54.960279797146534,37790000
10.800818690000009,54.960269697145385,37801000
10.801012650000008,54.960275067146,37812000
10.801217610000004,54.960244437142464,37823000
10.801446170000006,54.96021483713906,37833000
10.801685179999987,54.960201327137504,37844000
10.801856150000006,54.96033068715242,37855000
10.80187183999998,54.96050475717249,37866000
10.801983000000003,54.960629977186926,37877000
10.801936849999999,54.96076640720266,37887000
10.802088100000002,54.96089191721713,37898159
10.801947929999997,54.96106085723661,37908000
10.801951560000006,54.96126185725981,37924304
10.802080980000017,54.96143493727976,37935896
10.802045080000019,54.96159184729788,37953000
10.80218452999999,54.961921817335934,37965000
10.802260669999983,54.96198775734355,37977000
10.802426960000005,54.962256197374536,37993000
10.802501970000003,54.9624058573918,38004274
10.802613169999983,54.96254205740752,38015791
10.802700480000007,54.962729147429094,38028000
10.802775440000001,54.96285620744378,38040000
10.802989460000001,54.96279303743649,38052000
10.803356229999995,54.96269191742482,38063080
10.803686399999984,54.96269011742461,38087658
10.803641999999998,54.9625229174053,38144799
10.80366420000001,54.962518917404836,38156281
10.803647570000003,54.962537277406966,38286192
10.803641009999994,54.96252721740581,38559000
10.803628699999996,54.96247601739989,38708630
10.803647000000012,54.962494417402034,38875331
10.8036573,54.962468417399016,38978593
