x,y,t
10.40858729999999,55.372501079044866,35289340
10.408530129999995,55.372492539043684,35291523
10.408339069999998,55.37240785903209,35302443
10.408311859999996,55.37234833902394,35306766
10.408325490000003,55.372327179021035,35308943
10.40831063999999,55.37226911901308,35313000
10.408256219999988,55.372236249008594,35314621
10.408256220000007,55.37222066900646,35316755
10.408198140000009,55.37218944900217,35318892
10.408129669999994,55.37213151899425,35324000
10.408222289999989,55.37200062897633,35328380
10.408182989999986,55.371911148964074,35330540
10.408127320000004,55.37185001895571,35334635
10.40811731,55.37182639895247,35336779
10.408012869999986,55.37181598895105,35338898
10.407989389999997,55.371784998946815,35343217
10.407989740000003,55.37176738894439,35345367
10.408077180000003,55.3717411589408,35347519
10.408064640000003,55.371649098928195,35349640
10.408134260000004,55.371634278926166,35351821
10.408095830000011,55.37154998891462,35357000
10.408033980000008,55.37150921890905,35358624
10.408014190000006,55.371491028906554,35360778
10.408024230000011,55.37146545890305,35368899
10.407924729999998,55.37139204889301,35375437
10.40803861,55.37135469888789,35377576
10.408019839999994,55.371251388873745,35384000
10.408013509999996,55.371194588865976,35385732
10.407899409999994,55.37115369886038,35392448
10.40795078999999,55.37112071885586,35395621
10.407935299999998,55.37108544885105,35399999
10.407926360000012,55.37105166884641,35402178
10.40789815,55.371018308841855,35404385
10.407820890000007,55.37092094882852,35410435
10.407767889999999,55.37078153880944,35424444
10.407864530000003,55.37063463878934,35426733
10.407834139999995,55.3706233987878,35430000
10.407738930000002,55.37068077879565,35431642
10.407679980000001,55.370667018793775,35433842
10.407650369999999,55.37066919879407,35438306
10.407460569999994,55.370691158797065,35444433
10.407276439999993,55.3706373787897,35446665
10.407253889999994,55.370646348790935,35449644
10.40707215999999,55.37057312878092,35458621
10.40692164999998,55.37042526876069,35467438
10.40682809000001,55.37039562875663,35475442
10.406795360000004,55.37039459875649,35477643
10.406653540000004,55.3702586987379,35483430
10.406594809999994,55.37022159873281,35487814
10.406488609999991,55.37024982873669,35489980
10.406456489999997,55.37021831873236,35494383
10.406746579999991,55.36996826869816,35504435
10.406768580000001,55.369940518694364,35506607
10.406720840000007,55.369912478690516,35514624
10.406719550000007,55.36989196868772,35516818
10.406684760000005,55.36981702867747,35523153
10.406681770000018,55.3697654786704,35526436
10.40674698,55.36966492865666,35528602
10.406729599999997,55.36963592865269,35530786
10.406706339999992,55.36958464864567,35535000
10.406726699999988,55.36950457863474,35540713
10.406743660000009,55.36946556862941,35542890
10.406726949999996,55.36942640862402,35545060
10.406682829999996,55.369392628619394,35547254
10.406647090000007,55.36938720861867,35553793
10.406646689999997,55.369356308614435,35555992
10.406632909999985,55.36928965860533,35559857
10.406610810000004,55.369145048585544,35568000
10.406569280000012,55.36910532858012,35569724
10.40661285999999,55.3690714585755,35571918
10.406527299999997,55.36897806856271,35576700
10.40656464,55.36892324855521,35580813
10.406593170000011,55.368896448551546,35583016
10.406720769999984,55.368826928542056,35589000
10.40678759,55.3688141285403,35590682
10.406795270000003,55.36880224853867,35592868
10.406955080000007,55.36873675852973,35599360
10.40695275000001,55.368673688521085,35601533
10.406933350000001,55.36864270851686,35605935
10.406903950000007,55.3686225985141,35608102
10.406884500000013,55.36859938851093,35610299
10.406889310000002,55.36856754850659,35612479
10.406949260000014,55.36853440850204,35614665
10.406936070000006,55.36849633849683,35616823
10.406895250000005,55.36841752848608,35621199
10.406872250000013,55.36837695848052,35623527
10.40684096999999,55.36829444846924,35628000
10.406854120000009,55.36824341846226,35629862
10.406870959999988,55.368199858456315,35634186
10.406864380000002,55.36816135845105,35636398
10.40680307000001,55.36792357841853,35645274
10.406760980000007,55.36792749841905,35647485
10.40665103000001,55.36802297843212,35649698
10.406490669999993,55.368009818430316,35655000
10.406374559999996,55.368005968429806,35658431
10.406296200000003,55.36805391843636,35662858
10.406242920000011,55.36804824843558,35665023
10.406187820000008,55.36803473843373,35667200
10.40612295,55.36802903843295,35669377
10.405965460000004,55.36804368843496,35678438
10.405932200000002,55.367984458426854,35680671
10.405811829999996,55.36795333842261,35705667
10.405733159999986,55.36792586841884,35717432
10.405694869999985,55.367927428419065,35719626
10.405739469999988,55.36789793841503,35731560
10.405727500000003,55.36789018841398,35760659
10.405712719999988,55.36790560841608,35793676
10.405730470000005,55.36790235841563,35837674
10.405745369999993,55.367912208416975,35914682
10.405742600000014,55.36789586841475,36235163
10.405764439999977,55.367882958412984,36298433
10.405760280000004,55.36789413841451,36394623
10.405799609999992,55.36787562841197,36411442
10.405778479999993,55.36787026841126,36423000
10.405767140000004,55.367879208412475,36435441
10.405792830000014,55.367880798412685,36453430
10.405809549999999,55.367894318414535,36476449
10.405809230000015,55.36790652841621,36485436
10.40578559000001,55.36791107841683,36505439
10.405781400000002,55.367896778414874,36556604
