x,y,t
10.407816419999996,55.37089637882515,54217000
10.407883419999997,55.370828368815864,54218631
10.407867390000003,55.370813388813794,54220784
10.407915379999984,55.37074633880463,54225607
10.40780615999999,55.37070065879838,54232000
10.407675879999998,55.37066107879295,54233692
10.407613900000003,55.370672808794566,54235882
10.407568440000006,55.37066562879359,54238100
10.40752732000002,55.37066346879329,54240315
10.407505149999992,55.37065546879219,54242504
10.407479469999997,55.370539038776265,54246843
10.407442800000004,55.37053126877518,54249026
10.407316900000009,55.37054658877729,54253000
10.407177650000005,55.37056788878021,54254678
10.40715944,55.37055368877825,54256849
10.407124350000004,55.37050777877198,54261000
10.40711366000001,55.3704612287656,54262680
10.407087760000012,55.37042225876028,54266000
10.407019820000004,55.37039447875647,54269444
10.406812420000001,55.37038104875462,54271671
10.40674855,55.370380278754524,54275000
10.40668578,55.37036068875185,54278439
10.40667296,55.370269068739304,54280670
10.406649560000016,55.37025040873677,54282845
10.40642372,55.370135358721015,54289431
10.406439069999985,55.37011646871843,54291666
10.406418499999997,55.37009507871551,54293964
10.406434910000012,55.37005647871022,54297433
10.406657329999994,55.3699722086987,54306437
10.406750660000009,55.369910718690285,54308610
10.406748639999998,55.369868008684435,54310816
10.40675518999999,55.36980434867573,54315278
10.406764359999979,55.36974832866806,54317524
10.40677968000001,55.36970478866211,54319771
10.406759000000005,55.36968425865931,54322022
10.406745319999988,55.36965114865478,54324223
10.406735980000004,55.369615738649934,54326426
10.40667027000002,55.36960874864897,54328588
10.406656510000012,55.36957247864402,54330745
10.406655870000016,55.369534948638886,54332901
10.406660489999988,55.36950383863463,54335103
10.406675189999985,55.369438218625646,54339000
10.406651410000006,55.369392488619404,54342930
10.40659422,55.369344458612815,54347264
10.406577660000005,55.36930971860808,54349471
10.406715700000001,55.369267728602324,54353903
10.406726550000007,55.36923182859743,54356111
10.406700179999987,55.369148838586064,54360000
10.406620569999994,55.36908570857744,54361725
10.406626019999988,55.369016698568,54363917
10.406623379999996,55.36896170856047,54368104
10.406589989999995,55.368871378548114,54374438
10.406684580000007,55.368838308543594,54376616
10.40680536,55.36873662852969,54382833
10.406860320000007,55.36871315852649,54385006
10.406894370000007,55.36869565852409,54387221
10.406892809999984,55.368678678521775,54389422
10.406828610000009,55.368663888519755,54391614
10.406804869999995,55.36854818850392,54398438
10.406871149999997,55.368449778490465,54400622
10.406873870000004,55.368409318484936,54402793
10.406845789999982,55.368337438475116,54407179
10.40682455,55.3683059084708,54409373
10.406771159999995,55.36829107846878,54411597
10.406781929999989,55.368243718462296,54413775
10.406769529999991,55.368211718457914,54415954
10.406735749999985,55.36815502845018,54420000
10.40670037999999,55.36813801844785,54421682
10.40673906999999,55.36811776844508,54423870
10.406710000000007,55.36808681844086,54426062
10.406672610000006,55.3680601084372,54428233
10.406625210000014,55.368032548433426,54430447
10.406433920000007,55.36799471842827,54434838
10.406386319999996,55.368002228429276,54437059
10.40631765,55.36801988843168,54441455
10.406199340000017,55.368034188433654,54443677
10.406039400000013,55.36805977843716,54449000
10.405927289999985,55.368076538439446,54452446
10.40588876000002,55.36803498843376,54461179
10.405891530000012,55.3680176484314,54465449
10.40580226999998,55.36799647842851,54477634
10.405776809999987,55.367863368410305,54487683
10.405761309999994,55.36787988841256,54497867
10.405766380000001,55.36788872841377,54511444
10.405739580000013,55.367898708415126,54525646
10.405740700000003,55.367909568416614,54559482
10.405764550000011,55.36791132841687,54732000
10.405756310000008,55.36792495841873,54786842
10.40573518000001,55.367891168414104,55063000
10.405722660000015,55.367889478413865,55078434
10.405712159999998,55.36790609841614,55104447
10.405739289999994,55.36790365841581,55174693
10.405756719999992,55.36790772841637,55586363
