x,y,t
10.428241019999996,55.37370387920962,61324258
10.428275859999976,55.37371208921074,61325402
10.428336509999978,55.37375555921669,61326606
10.428355010000004,55.373811159224324,61327750
10.428405729999996,55.37394180924222,61330094
10.428430640000016,55.37398549924822,61331236
10.428416629999992,55.374286239289425,61337000
10.428439930000007,55.37435149929838,61338982
10.428446699999983,55.37442093930789,61340201
10.428447350000006,55.37446997931461,61341429
10.428429260000003,55.37450797931983,61342627
10.428414150000002,55.374563519327424,61343788
10.428382519999984,55.374613339334246,61344965
10.428292619999997,55.3747099293475,61348343
10.428192410000001,55.374874389370035,61349761
10.428154629999998,55.374950379380465,61350944
10.428103730000002,55.3750732193973,61352122
10.42806164,55.37513174940532,61353291
10.428010839999986,55.37521766941711,61354465
10.42794778,55.37529613942786,61355643
10.427889349999994,55.37538301943978,61356874
10.427731790000006,55.37574844948988,61364000
10.427777500000003,55.37581352949882,61364710
10.427773790000012,55.375901869510926,61366750
10.427711519999988,55.37593844951594,61367974
10.427656949999996,55.37595759951857,61369165
10.427598960000001,55.37600271952476,61371623
10.427609159999996,55.376039029529736,61372899
10.427636489999994,55.376075379534726,61374159
10.427714880000005,55.37605253953159,61377791
10.42803522999999,55.37602917952839,61385000
10.428189129999987,55.37610489953878,61385637
10.428467610000009,55.37605213953154,61390478
10.428492960000003,55.376044539530504,61397000
10.428686170000002,55.37603182952875,61399000
10.428854550000008,55.376039379529786,61401000
10.42946470000001,55.376088079536466,61408000
10.429695979999986,55.37609982953807,61410000
10.429884360000006,55.376105109538805,61410657
10.429993300000014,55.37613817954333,61411938
10.430109349999993,55.3761627495467,61413102
10.430684909999997,55.3763551295731,61420599
10.431420640000024,55.376381629576734,61428000
10.431614100000004,55.376425459582755,61430000
10.431776740000021,55.376474409589456,61432000
10.431830890000004,55.37648537959095,61432644
10.431915180000013,55.3764899795916,61433785
10.432017160000008,55.37650506959366,61434938
10.432134289999984,55.37648461959087,61436126
10.433432689999997,55.37685249964132,61451739
10.43346297999999,55.37684584964042,61452951
10.433465999999996,55.37683900963947,61454165
10.43349258999999,55.376838869639464,61457948
10.433688940000003,55.37718054968634,61468000
10.433135659999996,55.37732504970616,61475000
10.433066759999994,55.37735723971058,61477128
10.432891429999994,55.37759963974384,61485000
10.432800070000026,55.377680569754965,61485803
10.432753490000009,55.37772353976086,61487251
10.432621650000005,55.37787050978102,61491439
10.43262811000001,55.377932429789524,61492649
10.432596869999998,55.37798603979689,61493910
10.432528410000005,55.37799789979851,61495074
10.432295099999994,55.37830206984026,61501715
10.432163790000004,55.37829702983957,61503416
10.432131009999997,55.37836441984882,61504706
10.43212250999999,55.37841111985522,61505939
10.43206210000001,55.37851391986935,61508156
10.432049900000012,55.37856715987666,61509449
10.432034040000001,55.378606019881985,61510684
10.431997989999989,55.37864395988721,61511850
10.431936009999976,55.3786964398944,61513365
10.431803629999997,55.37877038990455,61515964
10.431743950000017,55.37881008991001,61517246
10.431660299999988,55.3789090599236,61520396
10.431828559999992,55.379103839950346,61528000
10.431920920000005,55.379115229951914,61529107
10.43236518999998,55.379281279974705,61539406
10.432459230000006,55.379207589964594,61540897
10.43250367999999,55.37921918996618,61542162
10.432471369999991,55.37923855996885,61543621
10.43245705,55.379251849970665,61544924
10.432462799999982,55.3792585999716,61546069
10.432442829999992,55.379278999974396,61547252
10.432359930000006,55.37931411997923,61577967
10.43230477,55.37930605997812,61579158
10.43229748,55.379313859979185,61580365
10.432358229999988,55.37941862999357,61581540
10.432327730000019,55.379442389996846,61583055
10.432321459999997,55.3794683400004,61584560
10.432323820000002,55.37949643000427,61586105
10.43230816,55.3795805300158,61587623
10.43228859000001,55.379592890017506,61589172
10.432247159999989,55.37965634002623,61590798
10.432237389999987,55.379692420031176,61591967
10.432213739999995,55.37971560003437,61594272
10.432193719999997,55.37972233003527,61595420
10.432114150000022,55.37972947003627,61599126
10.432047840000001,55.37977459004247,61602568
10.432065859999998,55.37971095003373,61609015
10.432125389999989,55.37967872002929,61613653
10.432136699999992,55.37966737002774,61637080
10.432188920000003,55.379682880029875,61658000
10.432152529999996,55.37969084003095,61660920
10.432103250000004,55.37972496003565,61665047
10.432057249999993,55.37972356003545,61666851
10.432104700000009,55.37971697003456,61670828
10.432097440000001,55.379724100035546,61673145
10.432061189999995,55.37972817003608,61682004
10.432043289999996,55.37972605003579,61685308
10.43204926999999,55.37971354003409,61694108
10.43207788,55.379698350031994,61703528
10.432114509999993,55.379689830030834,61732940
10.432113719999997,55.37965708002633,61766093
10.432141909999997,55.37964474002463,61875000
10.432137189999995,55.37963684002355,62109000
10.432102139999998,55.3796371400236,62545000
