x,y,t
10.405392569999993,55.36524161805212,70239677
10.40541753,55.36529177805897,70246177
10.405331349999994,55.365329068064064,70250000
10.405315939999987,55.36534931806684,70253000
10.405394059999994,55.36537787807073,70255290
10.40544057,55.365410458075175,70257555
10.405469750000005,55.365438728079035,70259050
10.405528629999994,55.365466638082836,70260560
10.405556219999994,55.36551123808895,70264451
10.40557998999999,55.365524758090785,70266735
10.40559478999999,55.365520678090235,70267862
10.40564106,55.36558421809892,70274769
10.40563005,55.36559900810093,70275880
10.405632149999995,55.36563273810553,70281206
10.405677400000009,55.365671908110876,70284254
10.405694650000013,55.3657292381187,70289167
10.405706630000008,55.3657592781228,70291453
10.405702999999995,55.365764078123455,70292575
10.405709730000003,55.365802018128676,70293710
10.405653639999986,55.36580146812857,70307019
10.40567732000001,55.365809898129726,70327489
10.405682520000006,55.365854668135846,70335000
10.405687709999999,55.36593299814653,70335717
10.405715950000015,55.3660102981571,70340444
10.405800049999993,55.36610528817007,70341803
10.40581362,55.36611106817085,70343065
10.406066019999992,55.36662830824152,70371000
10.406071580000003,55.36666383824637,70372930
10.406050950000003,55.36668586824939,70379500
10.406061530000004,55.366732348255724,70383437
10.406056840000009,55.36675000825815,70384763
10.406071699999996,55.3667832482627,70387322
10.406067549999985,55.366805998265804,70391209
10.406124219999985,55.36688218827622,70395750
10.406138229999991,55.36691090828014,70399469
10.406259710000008,55.3670746083025,70413902
10.406325560000006,55.36710221830629,70416984
10.406335679999989,55.367118608308516,70418281
10.40627588,55.367148228312566,70419555
10.406279480000004,55.36720878832084,70426145
10.406308140000002,55.367209198320886,70427691
10.406314460000015,55.367221918322635,70429232
10.40628709999999,55.367262148328145,70430772
10.406305840000018,55.36730335833376,70433894
10.406314419999996,55.36730907833454,70435184
10.40640758,55.36733925833866,70438707
10.40632224,55.367423248350136,70449650
10.406328269999994,55.36745074835391,70451991
10.406351359999999,55.36749490835993,70456000
10.406419899999982,55.367485188358614,70456658
10.406472210000004,55.36753397836529,70459694
10.406541739999998,55.3675861083724,70462441
10.406558750000002,55.36762621837789,70463611
10.406591829999996,55.36765128838133,70464795
10.406609080000012,55.36767850838503,70467060
10.406606509999998,55.36769517838731,70468220
10.406573530000001,55.36772444839131,70469797
10.40658231000001,55.36773435839266,70470959
10.406579959999995,55.36776760839723,70473249
10.406585999999995,55.36778926840018,70475621
10.406612770000002,55.36780716840262,70489680
10.406638800000003,55.36787755841225,70492028
10.406636399999988,55.3679290984193,70501053
10.406643360000013,55.36795561842292,70503423
10.406683740000018,55.36803297843348,70508592
10.406611529999994,55.3680789684398,70512939
10.406617040000011,55.3680996784426,70515335
10.406643109999997,55.36810393844319,70516521
10.406686999999982,55.368116818444946,70519442
10.406724000000017,55.36811144844422,70520623
10.40673126,55.368119808445364,70524895
10.406762780000005,55.368123778445906,70535263
10.406774830000002,55.36813296844717,70540667
10.406748169999991,55.36813898844799,70556746
10.406795559999994,55.3682883284684,70596888
10.406844469999998,55.36831987847271,70598140
10.406887409999987,55.36833972847544,70599390
10.406968099999986,55.36837237847989,70600657
10.40697435,55.368440368489196,70605239
10.406952600000022,55.36848925849588,70606660
10.40694966000001,55.36851811849982,70607923
10.406954070000014,55.36854835850395,70610441
10.406945790000012,55.36858356850876,70613431
10.406931390000004,55.36860154851122,70614796
10.406934339999975,55.36864735851749,70617000
10.406836570000005,55.36879959853831,70623000
10.406740620000008,55.36883121854264,70625628
10.406703499999999,55.368879838549276,70628305
10.406584190000006,55.36896677856116,70633947
10.406640300000008,55.369006798566645,70641866
10.40663482,55.36902787856953,70643433
10.406645339999994,55.36907658857618,70646173
10.406654429999985,55.36907580857609,70647872
10.406663959999982,55.369092248578326,70649070
10.40667839,55.36913988858484,70652441
10.406629810000005,55.369164368588194,70653583
10.406651239999995,55.369202678593446,70655945
10.406674230000014,55.36923208859746,70659043
10.40666316999999,55.36924839859968,70661584
10.40667387,55.369259038601136,70664039
10.406685539999998,55.3692887886052,70667445
10.406669389999987,55.36936436861554,70668785
10.406692199999997,55.36938316861812,70670341
10.406706009999986,55.36949011863275,70679000
10.406610780000015,55.36954645864045,70679700
10.406734220000002,55.36960684864872,70680992
10.406744580000005,55.369621008650654,70688102
10.406739389999995,55.369649868654605,70692440
10.406553810000002,55.369843358681074,70702692
10.40655498,55.36990583868962,70707000
10.406565730000015,55.36991862869137,70712000
10.40660739999999,55.369921898691814,70718702
10.406594010000013,55.3699538786962,70727000
10.406583199999986,55.369959768696994,70733000
10.406607949999998,55.370076548712966,70745000
10.406624249999997,55.37011002871755,70749163
10.406643669999989,55.37012754871996,70750352
10.406718180000018,55.37024253873568,70751536
10.406763390000012,55.370271658739675,70754113
10.406760509999984,55.370285168741525,70756802
10.40678383999999,55.37030709874452,70759317
10.40680675,55.370313938745454,70761751
10.406812259999995,55.37033745874867,70766631
10.407034300000003,55.370410468758664,70775759
10.407040030000012,55.37042419876053,70777305
10.40703943999998,55.37047526876752,70778845
10.407017679999992,55.37047973876815,70780441
10.407040140000003,55.37053438877562,70783067
10.407061880000002,55.37055829877889,70784294
10.406993870000003,55.37058080878197,70790000
10.406950750000018,55.370591528783436,70791691
10.406926239999997,55.37059301878363,70792853
10.406915750000017,55.37062660878824,70794039
10.40689581999999,55.37065440879204,70795249
10.406867689999991,55.37066829879394,70796440
10.406742360000003,55.37068580879634,70801666
10.406713139999999,55.370693128797356,70803181
10.40636613,55.37072221880131,70818432
10.406298390000012,55.37074576880454,70819604
10.406242899999986,55.3707687488077,70821773
10.406166219999985,55.3707572388061,70825261
10.40610579000001,55.37076847880766,70826861
10.406091999999985,55.3708228988151,70831562
10.40609662000002,55.370838598817244,70835283
10.406130530000016,55.37086930882146,70836559
10.40612572000001,55.370877668822594,70838214
10.406028680000007,55.37088321882335,70844431
10.405820910000003,55.3709003788257,70852098
10.405781440000013,55.370932228830064,70855852
10.405756610000008,55.37093090882987,70857112
10.405636620000015,55.37095270883288,70867000
10.405477200000018,55.37102770884315,70869000
10.405441959999981,55.37101771884176,70871448
10.405316030000005,55.3709652988346,70872720
10.405226619999983,55.37096624883472,70877000
10.405165960000001,55.37097590883605,70884424
10.405130189999994,55.37097141883543,70886448
10.404916699999989,55.37096015883388,70891000
10.404788,55.37096799883495,70894406
10.40476752,55.37097332883568,70896154
10.404748180000007,55.370996758838906,70897419
10.404685359999993,55.371005538840095,70898942
10.40465045,55.37096722883485,70905361
10.404557060000009,55.370944328831726,70906938
10.404549869999997,55.37093526883048,70908246
10.404548920000002,55.37091008882704,70910157
10.404557959999986,55.37089168882451,70911434
10.404594259999996,55.37086226882048,70912710
10.404595749999988,55.37084504881814,70915000
10.404523259999998,55.370802208812265,70915824
10.404480580000003,55.370793368811064,70919555
10.404447930000002,55.37061727878695,70924000
10.404466799999993,55.37058454878247,70924700
10.404469959999995,55.370566678780044,70925847
10.40443528999999,55.370557988778856,70928545
10.404442699999993,55.370535318775744,70931189
10.404487830000011,55.37051766877332,70937264
10.404469769999999,55.37050155877114,70938477
10.404463939999994,55.37048621876904,70948000
10.404477419999978,55.3704720987671,70949592
10.404474960000005,55.37046059876551,70957012
10.404487969999998,55.37042695876091,70966000
10.404529279999995,55.37039168875609,70966691
10.40458293999999,55.370323148746714,70972449
10.404554039999995,55.37020086872999,70973653
10.40455378000001,55.37018482872779,70975193
10.40457020999999,55.37008061871353,70981000
10.404510820000006,55.36999994870249,70982858
10.404469509999995,55.36996309869745,70985253
10.404423389999987,55.36996355869752,70986860
10.40443436000001,55.369936628693814,70989934
10.404499480000016,55.36991639869107,70992980
10.404506639999983,55.369900258688844,70995364
10.404505919999988,55.369868998684574,70998434
10.404463320000007,55.369818128677615,70999604
10.404425400000004,55.369763608670155,71001975
10.404388110000014,55.3697295386655,71004375
10.404411930000009,55.36961489864981,71005539
10.404401770000003,55.369595428647145,71006724
10.404355840000001,55.36957773864473,71007933
10.40437411999999,55.36954605864039,71010358
10.404421389999985,55.36952169863706,71011998
10.404361569999983,55.36949843863388,71014726
10.404359759999997,55.369474688630646,71017000
10.404407299999999,55.36946623862947,71017631
10.404426880000003,55.36945443862786,71018849
10.404432440000003,55.369432578624874,71020310
10.404495839999989,55.36941480862246,71021927
10.404511710000007,55.369386198618535,71023105
10.40442974999999,55.369311898608366,71028440
10.404378799999996,55.36926105860142,71029723
10.404362249999984,55.36923851859833,71033601
10.404340710000012,55.36922391859634,71035146
10.404285970000014,55.36919509859238,71038648
10.404292739999999,55.36917889859019,71039855
10.404288799999986,55.36916494858828,71041084
10.404307130000012,55.36915569858701,71043634
10.404297650000013,55.36914654858576,71045617
10.404277559999999,55.369064908574586,71053254
10.404259369999997,55.36901478856773,71057219
10.404333830000015,55.36894999855886,71062432
10.404358569999983,55.36880368853885,71065000
10.404342530000001,55.36876625853375,71067000
10.404243090000001,55.36871950852734,71072000
10.404119310000006,55.36867024852064,71074000
10.404107160000002,55.36864838851763,71076430
10.404039769999997,55.36861596851319,71077814
10.404015969999982,55.36859725851064,71079071
10.403989849999986,55.368566548506436,71084000
10.403943399999996,55.368481368494784,71089440
10.404304789999983,55.36824905846303,71110809
10.404329170000002,55.3682422384621,71111994
10.404369800000001,55.36829136846881,71120231
10.404550610000015,55.36827430846648,71126000
10.40456393000001,55.36826472846518,71126760
10.40459408000002,55.36826042846458,71128007
10.404614259999985,55.36826594846534,71129276
10.404607200000019,55.36829038846869,71131753
10.40457798999999,55.368300178470015,71134272
10.404551260000005,55.3682912084688,71138000
10.404568379999999,55.36827298846631,71140000
10.405793700000007,55.36794776842184,71404393
